"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2558","excitatory chemical synaptic transmission (GO:0098976)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"GRIN2C;PDLIM4",2
"2559","chitin catabolic process (GO:0006032)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"CHID1;CTBS",2
"2560","glyoxylate metabolic process (GO:0046487)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"ALDH4A1;GRHPR",2
"2561","regulation of protein heterodimerization activity (GO:0043497)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"BCL2;DAB2IP",2
"2562","negative regulation of dendrite development (GO:2000171)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"GORASP1;RAPGEF2",2
"2563","detection of molecule of bacterial origin (GO:0032490)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"SCARB1;LY96",2
"2564","regulation of transcription involved in cell fate commitment (GO:0060850)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"CEBPB;RORA",2
"2565","negative regulation of heart rate (GO:0010459)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"PLN;SRI",2
"2566","folic acid transport (GO:0015884)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"SLC46A1;SLC19A1",2
"2567","regulation of cellular response to insulin stimulus (GO:1900076)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"TSC2;GPLD1",2
"2568","cellular response to caffeine (GO:0071313)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"GSTM2;CASQ2",2
"2569","histone H3-K4 demethylation (GO:0034720)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"KDM5B;KDM5D",2
"2570","venous blood vessel development (GO:0060841)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"ACVRL1;ENG",2
"2571","coenzyme A biosynthetic process (GO:0015937)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"PANK2;PPCDC",2
"2572","ATP hydrolysis coupled cation transmembrane transport (GO:0099132)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"ATP1A2;ATP1A1",2
"2573","negative regulation of leukocyte migration (GO:0002686)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"HMOX1;WASL",2
"2574","regulation of monocyte chemotactic protein-1 production (GO:0071637)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"GSTP1;APOD",2
"2575","positive regulation of glutamate receptor signaling pathway (GO:1900451)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"NLGN3;RELN",2
"2576","negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"LY96;TLR3",2
"2577","brown fat cell differentiation (GO:0050873)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"METRNL;PPARGC1A",2
"2578","regulation of mitochondrial fusion (GO:0010635)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"BNIP3;OMA1",2
"2579","oxaloacetate metabolic process (GO:0006107)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"GHR;STAT5A",2
"2580","bone cell development (GO:0098751)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"MBD4;SRC",2
"2581","positive regulation of mast cell degranulation (GO:0043306)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"VAMP8;VAMP7",2
"2582","positive regulation of cellular senescence (GO:2000774)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"ARG2;YPEL3",2
"2583","melanocyte differentiation (GO:0030318)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"MEF2C;HPS6",2
"2584","riboflavin metabolic process (GO:0006771)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"FLAD1;SLC52A2",2
"2585","posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"SEC61A1;CHMP4B",2
"2586","leukocyte aggregation (GO:0070486)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"SEMA4D;BMP7",2
"2587","negative regulation of striated muscle tissue development (GO:0045843)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"SIRT2;USP19",2
"2588","negative regulation of telomere capping (GO:1904354)","2/7",0.64163837711051,1,0,0,0.996735690613242,0.442281936179247,"ERCC4;TERF2",2
"2589","positive regulation of homeostatic process (GO:0032846)","23/84",0.643040420761143,1,0,0,0.95520503683769,0.421768581265343,"MBD4;ATP6AP1;SGIP1;CAV1;NR1H3;PRKCA;INHBA;METRNL;FOXO3;ACVR2A;P2RX7;PINK1;P2RX4;NPC1;DHX36;PLEKHM1;INPP5K;PPARGC1A;GPLD1;CFTR;C2CD2L;TRPM4;HSPA1A",23
"2590","muscle cell differentiation (GO:0042692)","10/37",0.647830228589266,1,0,0,0.942858085715229,0.409319784343654,"RB1;MKL2;MEF2C;MEGF10;HEY2;GLMN;MKL1;RORA;BVES;SYNE1",10
"2591","heart looping (GO:0001947)","10/37",0.647830228589266,1,0,0,0.942858085715229,0.409319784343654,"CCDC39;NDRG4;MEF2C;NOTCH1;SOX18;SETDB2;BBS7;PKD2;BBS4;ENG",10
"2592","regulation of centrosome duplication (GO:0010824)","7/26",0.650192089276098,1,0,0,0.939231708462478,0.404327451664545,"PDCD6IP;CHMP1B;PLK2;XRCC3;CHMP2A;CHMP3;CHMP4B",7
"2593","positive regulation of nuclear division (GO:0051785)","7/26",0.650192089276098,1,0,0,0.939231708462478,0.404327451664545,"PDGFRB;RGCC;INSR;LRP5;IGF2;TGFA;SIRT2",7
"2594","positive regulation of glucose transport (GO:0010828)","7/26",0.650192089276098,1,0,0,0.939231708462478,0.404327451664545,"IRS1;AKT2;INSR;CREBL2;PIK3R1;SORBS1;RHOQ",7
"2595","negative regulation of cellular protein localization (GO:1903828)","7/26",0.650192089276098,1,0,0,0.939231708462478,0.404327451664545,"GSK3B;FLCN;ACTN2;LEPROTL1;TAX1BP3;SNX33;GPM6B",7
"2596","positive regulation of Rho protein signal transduction (GO:0035025)","7/26",0.650192089276098,1,0,0,0.939231708462478,0.404327451664545,"AKAP13;LPAR6;LPAR1;GPR20;ARRB1;LPAR4;ROBO1",7
"2597","negative regulation of locomotion (GO:0040013)","7/26",0.650192089276098,1,0,0,0.939231708462478,0.404327451664545,"TRIM8;FRMD5;SPOCK3;TRIM13;CHMP3;TRIM32;MID2",7
"2598","peptidyl-tyrosine dephosphorylation (GO:0035335)","7/26",0.650192089276098,1,0,0,0.939231708462478,0.404327451664545,"DUSP3;PTPRZ1;PGP;PTPN12;PTPN13;PTPRF;DUSP6",7
"2599","positive regulation of peptidyl-threonine phosphorylation (GO:0010800)","7/26",0.650192089276098,1,0,0,0.939231708462478,0.404327451664545,"RPTOR;APP;MAPK1;TNKS1BP1;S1PR2;CALM1;BMP7",7
"2600","L-phenylalanine catabolic process (GO:0006559)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"QDPR;FAH;ASRGL1",3
"2601","nitric oxide biosynthetic process (GO:0006809)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"NQO1;ARG2;SPR",3
"2602","positive regulation by host of viral process (GO:0044794)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"VAPA;CAV2;APOE",3
"2603","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"CNOT7;CPEB3;TOB1",3
"2604","positive regulation of protein deacetylation (GO:0090312)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"BRMS1;FNTA;AKAP8",3
"2605","rRNA base methylation (GO:0070475)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"EMG1;METTL16;METTL15",3
"2606","regulation of phosphorylation of RNA polymerase II C-terminal domain (GO:1901407)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"CCNK;CCNT2;CCNL2",3
"2607","renal filtration (GO:0097205)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"MYO1E;MCAM;SULF2",3
"2608","positive regulation of actin filament depolymerization (GO:0030836)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"WDR1;ACTN2;PLEK",3
"2609","sphingolipid catabolic process (GO:0030149)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"SMPD3;SMPD2;SGPL1",3
"2610","negative regulation of cellular senescence (GO:2000773)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"ZKSCAN3;SLC30A10;TERF2",3
"2611","regulation of natural killer cell mediated cytotoxicity directed against tumor cell target (GO:0002858)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"CEACAM1;CADM3;PVR",3
"2612","regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"CNOT7;CPEB3;TOB1",3
"2613","cellular response to interleukin-2 (GO:0071352)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"STAT5A;SHC1;PTK2B",3
"2614","cellular response to interferon-beta (GO:0035458)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"NDUFA13;CDC34;HTRA2",3
"2615","arginine metabolic process (GO:0006525)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"DDAH1;ARG1;ASS1",3
"2616","modulation by host of viral genome replication (GO:0044827)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"CCNK;VAPA;FBXL2",3
"2617","retinal metabolic process (GO:0042574)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"RDH11;RDH10;BCO2",3
"2618","cyclooxygenase pathway (GO:0019371)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"CBR1;PTGES2;PTGDS",3
"2619","low-density lipoprotein receptor particle metabolic process (GO:0032799)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"CLTA;PCSK9;VLDLR",3
"2620","icosanoid secretion (GO:0032309)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"ABCC4;NMUR2;DRD2",3
"2621","negative regulation of translation, ncRNA-mediated (GO:0040033)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"AGO3;AGO4;TNRC6A",3
"2622","hemidesmosome assembly (GO:0031581)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"ITGA6;LAMC1;PLEC",3
"2623","aspartate family amino acid biosynthetic process (GO:0009067)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"PLOD2;PLOD1;THNSL2",3
"2624","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process (GO:1902222)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"QDPR;FAH;ASRGL1",3
"2625","miRNA mediated inhibition of translation (GO:0035278)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"AGO3;AGO4;TNRC6A",3
"2626","interleukin-35-mediated signaling pathway (GO:0070757)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"EBI3;CANX;IL12RB2",3
"2627","urate metabolic process (GO:0046415)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"SLC2A9;SLC16A9;ABCG2",3
"2628","positive regulation of T-helper cell differentiation (GO:0045624)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"IL18;PRKCZ;SOCS5",3
"2629","UDP-N-acetylglucosamine biosynthetic process (GO:0006048)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"NAGK;UAP1L1;GNPNAT1",3
"2630","L-phenylalanine metabolic process (GO:0006558)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"QDPR;FAH;ASRGL1",3
"2631","sulfate transmembrane transport (GO:1902358)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"SLC26A1;SLC26A11;SLC26A6",3
"2632","negative regulation of morphogenesis of an epithelium (GO:1905331)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"PHLDB2;CLASP1;CLASP2",3
"2633","negative regulation of blood vessel diameter (GO:0097756)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"EDNRA;EDNRB;HTR2B",3
"2634","negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000059)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"TRIM39;HFE;HIPK2",3
"2635","protein localization to pre-autophagosomal structure (GO:0034497)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"STX17;ATG9A;WDR45",3
"2636","mesonephros development (GO:0001823)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"ZBTB16;FGF1;BMP7",3
"2637","cell-substrate junction assembly (GO:0007044)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"ITGA6;LAMC1;PLEC",3
"2638","low-density lipoprotein particle remodeling (GO:0034374)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"PLA2G7;ABCG1;AGT",3
"2639","somite development (GO:0061053)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"PTCH1;LOXL3;PPP2R3A",3
"2640","positive regulation of myoblast fusion (GO:1901741)","3/11",0.651960062948519,1,0,0,0.951429522858094,0.406994883286216,"CD53;EHD1;FLOT1",3
"2641","negative regulation of programmed cell death (GO:0043069)","114/409",0.657936660311021,1,0,0,0.972365624828077,0.407077575641642,"EPHB6;ARL6IP1;FAIM2;TM7SF3;IFIT3;RPS6KA3;MYC;AKT2;KDR;PIM3;SOX9;EPHB1;TMEM14A;EPHB3;EPHA5;PDGFRB;EPHA7;HGF;LMTK2;YME1L1;CARD14;NOTCH2;PRKDC;SHC1;PSEN2;PIK3R1;FOXO1;PRDX3;PRDX5;BAG4;IRAK1;DDRGK1;BAG3;PDCD10;UBC;TXNDC5;XBP1;CBX4;WFS1;PLK2;INSR;SIAH2;RHBDD1;FZD9;IGF2;DHCR24;BFAR;MT3;PTK2;GCLC;COPS5;NAT8;BCL2;CD27;TDGF1;FGFR3;BCL2L2;FGFR2;BCL2L1;FGFR1;ALK;DDR1;GSK3B;TNFAIP8;FLT1;HTR2B;HSPB1;FMN2;DSTYK;CD38;CTSH;ERC1;HTATIP2;USP47;SPHK2;ANXA5;DNAJC3;TMBIM4;CAT;TMBIM6;ANGPTL4;GAS6;CRYAB;SLC25A4;BIRC3;PRKAA1;HDAC2;SRC;GSTP1;AMIGO2;LEF1;MALT1;CLN3;ERBB3;ERBB4;PDPN;PTK2B;VHL;TAF9B;MBD4;NTRK2;SEMA4D;ANGPT1;RYK;NTRK3;BNIP3;CFLAR;MERTK;VEGFA;GOLPH3;AXL;SPRY2;CIAPIN1;HSPA1A",114
"2642","regulation of cellular localization (GO:0060341)","11/41",0.659792548155337,1,0,0,0.935959124112434,0.389199708816634,"EPHA5;CAMK2D;MEF2C;MCTP1;GSN;STXBP4;CAMK2A;LRP5;NR1D1;SYN1;ADCY5",11
"2643","ameboidal-type cell migration (GO:0001667)","11/41",0.659792548155337,1,0,0,0.935959124112434,0.389199708816634,"SEMA4A;SEMA7A;SGPL1;SEMA4D;ERBB4;SEMA4B;LEF1;HTR2B;AMOTL2;SEMA4G;PHACTR4",11
"2644","determination of heart left/right asymmetry (GO:0061371)","11/41",0.659792548155337,1,0,0,0.935959124112434,0.389199708816634,"CCDC39;NDRG4;MEF2C;NOTCH1;SOX18;SETDB2;BBS7;PKD2;BBS4;DAND5;ENG",11
"2645","superoxide metabolic process (GO:0006801)","8/30",0.662533971767055,1,0,0,0.930286644572359,0.382983610021501,"PREX1;CCS;NRROS;SH3PXD2B;CYBA;SOD2;MT3;SOD3",8
"2646","positive regulation of myeloid cell differentiation (GO:0045639)","8/30",0.662533971767055,1,0,0,0.930286644572359,0.382983610021501,"MBD4;THPO;TESC;INHBA;FOXO3;HOXA5;ACVR2A;HSPA1A",8
"2647","negative regulation of Notch signaling pathway (GO:0045746)","8/30",0.662533971767055,1,0,0,0.930286644572359,0.382983610021501,"LFNG;NOTCH3;MMP14;HEY1;UBC;METTL3;NRARP;ARRB1",8
"2648","positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)","8/30",0.662533971767055,1,0,0,0.930286644572359,0.382983610021501,"CEBPB;NOTCH1;CREB3L1;CHD6;MT3;KLF2;VEGFA;NFE2L2",8
"2649","respiratory system development (GO:0060541)","8/30",0.662533971767055,1,0,0,0.930286644572359,0.382983610021501,"CCDC39;WNT7B;PDPN;LOXL3;FGFR2;GLI2;VEGFA;DISP1",8
"2650","TRIF-dependent toll-like receptor signaling pathway (GO:0035666)","8/30",0.662533971767055,1,0,0,0.930286644572359,0.382983610021501,"TBK1;CHUK;UBC;LY96;IKBKG;TANK;TLR3;BIRC3",8
"2651","tube closure (GO:0060606)","8/30",0.662533971767055,1,0,0,0.930286644572359,0.382983610021501,"TGFB2;LMO4;DLC1;COBL;IFT122;TSC2;BBS4;PHACTR4",8
"2652","nuclear pore organization (GO:0006999)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"SEH1L;TMEM33;NUP98;RTN4",4
"2653","autonomic nervous system development (GO:0048483)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"NRP1;EDNRB;NF1;PHACTR4",4
"2654","regulation of interleukin-4 production (GO:0032673)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"CEBPB;LEF1;PRKCQ;PRKCZ",4
"2655","unsaturated fatty acid biosynthetic process (GO:0006636)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"FADS3;DEGS1;DECR2;FADS1",4
"2656","negative regulation of coagulation (GO:0050819)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"VTN;SERPINE2;APOE;TFPI",4
"2657","N-acetylglucosamine metabolic process (GO:0006044)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"EXTL2;NAGK;MGAT3;CHST2",4
"2658","nitric oxide mediated signal transduction (GO:0007263)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"DDAH1;NDNF;APOE;AGT",4
"2659","negative regulation of cellular component movement (GO:0051271)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"FRMD5;ACTN1;SPOCK3;CD9",4
"2660","vasculature development (GO:0001944)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"ACVRL1;PDGFRB;ERRFI1;SOX18",4
"2661","body fluid secretion (GO:0007589)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"SLC22A4;ERBB4;APLN;VEGFA",4
"2662","negative regulation of cytokine production involved in immune response (GO:0002719)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"TGFB2;HFE;IRAK3;SMAD7",4
"2663","negative regulation of protein processing (GO:0010955)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"PRNP;SERPINE2;LRRK2;CTSZ",4
"2664","toll-like receptor 4 signaling pathway (GO:0034142)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"IRAK1;TRIL;LY96;TIRAP",4
"2665","base conversion or substitution editing (GO:0016553)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"APOBEC1;METTL3;ADAR;NUDT16",4
"2666","membrane repolarization during cardiac muscle cell action potential (GO:0086013)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"KCNJ8;KCNN2;ATP1A1;ATP1B1",4
"2667","septin ring assembly (GO:0000921)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"SEPT9;SEPT6;SEPT7;SEPT4",4
"2668","digestive tract morphogenesis (GO:0048546)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"ID2;BBS7;FGFR2;EPHB3",4
"2669","positive regulation of cytokine production involved in immune response (GO:0002720)","4/15",0.662841231771434,1,0,0,0.930286644572359,0.382552275735418,"FZD5;TANK;B2M;MALT1",4
"2670","negative regulation of growth (GO:0045926)","33/121",0.665944770973738,1,0,0,0.951429522858094,0.386802281857377,"NOTCH2;ACVRL1;CDA;NDUFA13;NOTCH1;DCUN1D3;FHL1;ENO1;CCAR2;RTN4;RERG;ING4;DNAJB2;FLCN;GJA1;HYAL1;CCDC85B;DACT3;APBB2;MSX1;TGFB2;SMAD3;INHBA;OSGIN2;MT3;ST7L;ADAM15;BCL6;NME6;NDUFS3;CRLF3;FGFR3;HSPA1A",33
"2671","positive regulation of developmental process (GO:0051094)","31/114",0.670176841673226,1,0,0,0.948647565188919,0.379661712812837,"SRC;MIEF2;MIEF1;MFF;RTN4;CTGF;RPS6KA3;KDR;ENPP2;VPS35;SOX9;VHL;RREB1;TAPT1;SOX5;TRPM4;ACVR1;XBP1;JUND;FOXD1;ZBTB16;INSR;BNIP3;DDHD1;PINK1;BMP1;CAMK1;BMPR1B;PLCB1;FGFR2;RAPGEF3",31
"2672","positive regulation of cysteine-type endopeptidase activity (GO:2001056)","15/56",0.670751755784809,1,0,0,0.934439709949914,0.373174265563734,"CYFIP2;BCAP31;NDUFA13;BAD;PDCD6;HTRA2;CIDEB;NOD1;GRAMD4;MYC;PERP;ARL6IP5;FYN;TBC1D10A;MAP3K5",15
"2673","hexose biosynthetic process (GO:0019319)","12/45",0.670846398382982,1,0,0,0.930286644572359,0.371384459744656,"PER2;CRTC2;TPI1;G6PC3;PGK1;ALDOC;ENO1;BPGM;ENO2;SLC37A4;ALDOA;PPARGC1A",12
"2674","heart contraction (GO:0060047)","12/45",0.670846398382982,1,0,0,0.930286644572359,0.371384459744656,"ACTC1;GAA;TNNT2;CASQ2;ATP1A2;TNNI3;DMD;TAZ;ATP1B1;SCN4B;SCN2B;MYH7",12
"2675","positive regulation of cellular process (GO:0048522)","145/520",0.670937292174511,1,0,0,0.972775698050423,0.388214937112592,"CHRM1;CSF1;IRS1;CD81;FGF1;FGF2;CTGF;RPS6KA3;CNST;CAPNS1;MYC;AKT2;KDR;NUDT16;SOX9;PDGFRB;RPS9;CSNK2A1;ACTN2;HGF;PRKCD;CLEC11A;NSMCE1;LIFR;ACSL3;ACTN4;PGF;HCFC1;TIAM1;RRAGA;ADAM17;TRIM13;EZR;GPLD1;TSPYL5;NOTCH1;SHC1;CHRNA7;EIF5A2;COX17;TGFA;HTRA2;ACACB;PRDX3;SDCBP;DDRGK1;PDCD10;PDGFD;NACC2;PDGFC;VPS11;SSR1;RPRD1B;PRODH;TRPM4;MCTS1;XBP1;TGFB2;JUND;INSR;CAV1;IGF2;CIDEB;UBE2A;MT3;PTK2;EHD1;MLXIPL;CNOT7;FASN;ACER3;BCL2;CALR;CDK13;BMPR1B;TDGF1;FGFR3;FGFR2;FGFR1;RNF10;SLC35F6;FLT1;TENM4;HTR2B;TCIRG1;RPTOR;HYAL1;FLOT1;CTSH;ITGAV;USP47;IL15;DHPS;RHOG;TET1;EMP2;OSMR;SIRT2;ADRA2A;MMP14;NOS1AP;ITGB1BP1;MVD;CD47;EAPP;CACUL1;HBEGF;COLEC12;HDAC2;MYRF;LRP1;AMIGO1;LEF1;LRP5;DERL2;PTN;AGPAT1;TSPAN31;RAB21;PAK1;PDF;EXOSC4;SERTAD1;ERBB4;PDPN;GCNT2;PTK2B;HES1;STX3;S1PR2;VHL;TAF9B;IL12RB2;LGI1;NTRK2;NTRK3;IL34;SORL1;VEGFA;P2RX7;P2RX4;DLC1;DNAJA2;SLC25A33;TRIM32",145
"2676","cilium organization (GO:0044782)","53/193",0.67094295399151,1,0,0,0.958002438387338,0.382311146315431,"CEP19;SNX10;PTPDC1;CCDC28B;CDC14B;RPGR;SEPT9;SEPT6;SEPT7;TCTN3;TCTN2;TCTN1;DZIP1L;BBS9;BBS7;TEKT5;CEP290;SNAP29;BBS4;IQCB1;ABCC4;CCDC113;RFX2;SEPT4;FAM161A;RILPL1;TMEM138;RFX4;ATP6V0D1;NOTCH1;ABLIM1;ARL13B;RILP;BBS2;BBS1;GSN;IFT122;FOXJ1;BBIP1;RSG1;TMEM231;TTC17;EHD1;ATAT1;IFT20;EHD3;TTC8;TTC30B;UBXN10;TMEM237;CEP83;UNC119;B9D2",53
"2677","intracellular steroid hormone receptor signaling pathway (GO:0030518)","18/67",0.672123329311435,1,0,0,0.937229082218421,0.372373700917749,"RB1;YAP1;MBD4;CALCOCO1;RNF14;WBP2;SRC;NCOA4;TRIP4;MED17;GRIP1;MED24;NRIP1;TADA3;PMEPA1;PADI2;PPARGC1A;PPARGC1B",18
"2678","regulation of mitotic spindle assembly (GO:1901673)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"CHMP1B;CHMP2A;PMEPA1;CHMP4B;HSPA1A",5
"2679","positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"SDCBP;FLCN;ADAM17;GIPC1;HIPK2",5
"2680","organelle fusion (GO:0048284)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"EEA1;CHCHD3;MFN1;USP30;MFF",5
"2681","muscle tissue morphogenesis (GO:0060415)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"NOTCH1;ACTC1;HEY2;MYOM3;MYLK",5
"2682","positive regulation of mononuclear cell migration (GO:0071677)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"CREB3;CXCL12;MOSPD2;ANO6;PLA2G7",5
"2683","regulation of transcription factor import into nucleus (GO:0042990)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"MAVS;SMAD3;BAG3;NF1;PIK3R1",5
"2684","intracellular estrogen receptor signaling pathway (GO:0030520)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"SRC;TADA3;TRIP4;PADI2;PPARGC1B",5
"2685","folic acid metabolic process (GO:0046655)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"ALDH1L1;SLC46A1;MTHFD2L;MTHFS;SLC19A1",5
"2686","histone deubiquitination (GO:0016578)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"USP15;USP49;TRRAP;ATXN7;ATXN7L3",5
"2687","insulin secretion (GO:0030073)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"RIMS2;SNX19;PTPRN;CAMK2G;RAB11FIP5",5
"2688","drug transport (GO:0015893)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"SLC46A1;TMEM30A;SLC15A2;PDZK1;SLC19A1",5
"2689","positive regulation of epithelial cell differentiation (GO:0030858)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"TMEM100;BAD;FOXJ1;VEZF1;SOX9",5
"2690","regulation of cAMP biosynthetic process (GO:0030817)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"RAMP2;GPR176;CALM1;RAMP1;CAP2",5
"2691","triglyceride biosynthetic process (GO:0019432)","5/19",0.673380611966738,1,0,0,0.918046030827986,0.363036312326443,"DGAT1;GPAM;AGMO;LPL;LPIN1",5
