"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3850","Tropisetron-100_mg/kg_in_CMC-Rat-Liver-3d-up","60/321",0.154783962590249,0.316643763470337,0,0,1.13626679544357,2.11996128060862,"EIF4A1;ACADVL;SPARC;ETFB;FADS2;RPS19;TRIM28;LAMP1;GUK1;UROD;PSMD2;BSG;PSMD3;BANF1;RPS11;IER2;SRRM2;UNC45A;CPT1A;TMED9;FBXW5;TALDO1;NME3;RPS3A;DYNLL2;FAHD2A;MRPL43;PDRG1;MED25;NDUFS7;TST;NPC2;CTDSP1;PSME2;TLN1;KPTN;ANAPC2;NDUFB8;NLGN2;RETSAT;MRPL16;GABARAP;PAPSS2;EXOSC5;NCLN;SERTAD1;PSMB3;FLNA;MTA2;TRAPPC1;STARD10;STAT3;TTC1;HMGA2;CLK4;PPP1CA;SON;PSMC4;KLF9;PXMP4",60
"3851","Norethindrone-375_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","50/264",0.155112484031268,0.317233426182879,0,0,1.15133093856498,2.14562577349954,"EIF4A1;ACADVL;SPARC;TFRC;MRFAP1;ILK;IPO7;NUDT4;RGD1310352;ALCAM;TMEM147;RPS19;LAMP1;C1QBP;SEPHS2;TMED9;RPL23;PGAM1;NME2;RPS3A;TRNT1;MRPS7;CYP2U1;PPP1R3C;NPC2;GNE;NDUFB7;RETSAT;BRI3;MRPL17;CNN3;NCLN;ST3GAL6;APOE;LDLR;HSPA8;NPM1;UBE2B;TMEM50B;STARD10;STAT3;LOC499235;RGD1562987;ZFP354A;KLF6;CCNG1;KLF9;NIT2;MYD88;EIF4G2",50
"3852","Bis(2-Ethylhexyl)Phthalate-1000_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","57/304",0.155739402608359,0.318432901075658,0,0,1.13981762917933,2.11957199620132,"BTG2;SPARC;GBE1;QPRT;MRFAP1;BACH1;ETS2;ZFP36;ALCAM;SMPD1;CHAC1;RPS11;JUNB;IER2;VKORC1;TMED9;ATP6V0B;DGAT2;FBXW5;ABCA8A;RPL23;PGAM1;RPS3A;FOS;EEF1G;ACLY;PPP1R3C;NPC2;ETHE1;CANX;PELI1;GNE;ACSS2;NDUFB7;BRI3;ABHD2;LTBP4;LCAT;PTTG1IP;GABARAP;PAPSS2;SULT1A1;LDHA;BAG3;ST3GAL6;APOE;HSPA8;HSD3B7;JUN;GADD45A;PLK2;G0S2;SOD1;KLF6;ID2;ID3;P4HB",57
"3853","Bleomycin_A2-12_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","57/304",0.155739402608359,0.318350255630271,0,0,1.13981762917933,2.11957199620132,"LGALS3BP;YWHAE;ITGB1;TFRC;MRFAP1;DDX42;CLTA;ILK;HMGB1;YBX1;MKI67;COMT;NUDT4;LIMD2;FBL;CD1D1;RGD1309534;AKT2;PSMD2;UBTF;RPS11;CIC;LYPLA2;MYBPC2;LIG1;TPM4;IGFBP5;RPS5;NME2;RPL13A;SEPT5;NME1;EEF1G;CANX;CD2BP2;UQCRC2;TLN1;RGD1562690;NAPA;CSTB;NDUFB8;NLGN2;NDUFB7;RASGRP2;GABARAP;TCEAL8;PGK1;NPM1;RRM1;GADD45A;DSTN;HMGA2;NAP1L4;SON;PAF1;CALM3;P4HB",57
"3854","Carmofur-201_mg/kg_in_CMC-Rat-Bone_marrow-3d-up","57/304",0.155739402608359,0.318267653073024,0,0,1.13981762917933,2.11957199620132,"LGALS3BP;SPARC;TFRC;GBE1;CLTC;MRFAP1;CBLB;MKI67;C1QBP;OSTF1;RPS11;SRRM2;ANXA1;TPM4;RPL23;TSC22D3;PGAM1;RPS5;RHOG;NME2;TALDO1;MINPP1;CEACAM1;PSMA1;CANX;UQCRC2;CD47;TLN1;RGD1562690;CGGBP1;CD44;CSTB;CD63;UHRF2;WBP2;PTTG1IP;ZFP36L2;TCEAL8;LDHA;PRPSAP2;ERMP1;BTBD1;HMOX1;BCAP31;NPM1;RRM1;GADD45A;TNFSF13;DSTN;SOD1;PER1;KLF6;SON;ID2;CCNG1;VIM;LSM14A",57
"3855","Clomiphene-250_mg/kg_in_CMC-Rat-Liver-1d-up","57/304",0.155739402608359,0.31818509337054,0,0,1.13981762917933,2.11957199620132,"EIF4A1;SPARC;KDELR1;PLEKHB1;ILK;YBX1;ETFB;RND2;NUBP1;NUDT4;RPS19;LAMP1;FCGRT;PSMD2;BSG;PSMD3;NUDT16;RPS11;SEPHS2;TMED9;NME3;RPS3A;DYNLL2;PDRG1;EEF1G;TST;NPC2;ACOX1;JTB;PSME2;GNE;CD63;NDUFB7;RETSAT;BRI3;PSMD13;AK3;PTTG1IP;CNN3;PDLIM1;SLC9A3R1;EXOSC5;NCLN;PSMB3;APOE;HSPA8;NPM1;ACE;GADD45A;STARD10;MRPL27;USF2;SOD1;CCS;PSMC4;KLF9;PXMP4",57
"3856","17-Methyltestosterone-2000_mg/kg_in_CMC-Rat-Liver-3d-up","61/327",0.15646522939923,0.319585100297805,0,0,1.1340081611407,2.10349608531124,"EIF4A1;ACADVL;TFRC;HSPB8;CLTC;NUDT4;RGD1309534;RPS19;LAMP1;PSMD2;C1QBP;BSG;PSMD3;CFL1;RPS11;ABCC3;CPT1A;TMED9;PGAM1;RPS3A;MRPS7;DYNLL2;PSMA1;ACOX1;CANX;UQCRC2;NPTXR;CSTB;CD63;PSMD12;PSMD11;NLGN2;SAR1B;BRI3;PSMD13;WBP2;MRPL16;MRPL17;AK3;SLC3A2;CNN3;PDLIM1;SLC9A3R1;NCLN;IRAK1;PSMB3;HMOX1;BCAP31;NQO1;HSPA8;NPM1;CHKA;UBE2B;TTC1;LOC499235;HMGA2;SORBS1;CLK4;SOD1;PSMC5;PSMC4",61
"3857","Benzocaine-1100_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","54/287",0.156556201794187,0.319688007604619,0,0,1.14378911917647,2.12097416296777,"BTG2;SPARC;GLDC;GBE1;TMEM97;ETFB;BACH1;SEPT9;PSMD2;SMPD1;PSMD3;IER2;PHLDA3;SRRM2;TMED9;ATP6V0B;DGAT2;ABCA8A;PGAM1;ARHGEF19;RPS3A;MRPS7;EEF1G;ACLY;PPP1R3C;NDUFS7;TST;ACOX1;ETHE1;PIGL;NAPA;NDUFB8;PSMD11;ACSS2;LRP1;SAR1B;ABHD2;PTTG1IP;AGPAT2;ARNTL;TGOLN2;SULT1A1;LDHA;PSMB3;PGK1;ST3GAL6;JUN;HMGA2;RGD1562987;NAP1L4;CCS;ID2;PXMP4;CRAT",54
"3858","Itraconazole-10_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","54/287",0.156556201794187,0.319605143942721,0,0,1.14378911917647,2.12097416296777,"GBE1;DDX42;COMT;NUBP1;GUK1;FCGRT;UROD;PSMD2;C1QBP;CFL1;OSTF1;RPS11;PHLDA3;TMED9;RPL21;PGAM1;RPS5;NME2;NME3;RPS3A;NME1;PDRG1;EEF1G;CARHSP1;NPC2;CLNS1A;JTB;PRKD2;CCDC43;SLC25A10;UQCRC2;NDUFB8;NDUFB7;SAR1B;BRI3;MRPL17;SULT1A1;PDLIM1;IRAK1;PSMB3;POLR2G;APOE;ATP6V1F;GADD45GIP1;NQO1;SLC31A2;GADD45A;GALNT2;MRPL27;LOC499235;SOD1;PSMC5;APPBP2;BAX",54
"3859","N-Nitrosodiethylamine-34_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","54/287",0.156556201794187,0.319522323226488,0,0,1.14378911917647,2.12097416296777,"EIF4A1;SPARC;TFRC;KDELR1;GMFG;CLTA;HMGB1;LSP1;YBX1;ETFB;ARRB2;MKI67;WDR45;BACH1;NUDT4;LIMD2;SEPT9;LGALS1;UROD;OSTF1;IER2;PSENEN;TMED9;PCYT1A;RPL21;RPS5;NME2;TALDO1;LIG4;RPL13A;ATP1B3;RPS3A;BPGM;NME1;RCN3;EEF1G;CANX;PSME2;S100A4;NDUFB8;NDUFB7;FECH;GABARAP;TGOLN2;PSMB3;BLOC1S2;SAP18;NPM1;RRM1;GADD45A;SYVN1;DSTN;CLK4;PPP1CA",54
"3860","Nitrobenzene-225_mg/kg_in_CMC-Rat-Kidney-3d-up","54/287",0.156556201794187,0.319439545422543,0,0,1.14378911917647,2.12097416296777,"KDELR1;GLDC;CLTC;PLAT;LITAF;NUDT4;TRIM28;C1QBP;HMG20B;RPS11;PDK2;SRRM2;CPT1A;TMED9;USP7;FBXW5;PGAM1;TALDO1;RPS3A;MINPP1;POLG2;TST;ACOX1;CTDSP1;ETHE1;UQCRC2;TLN1;CRYAB;RGD1562690;CSTB;NLGN2;RETSAT;WBP2;MRPL17;AK3;MLLT6;SLC9A3R1;POLD4;LDHA;EXOSC5;ERMP1;NCLN;HMOX1;ABCA2;NQO1;HSPA8;HMGA2;NR2F2;CDC42BPB;PPP1R1B;ID1;ID3;PXMP4;P4HB",54
"3861","Pemoline-833_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","54/287",0.156556201794187,0.319356810497544,0,0,1.14378911917647,2.12097416296777,"GMFG;DDX42;CIB1;TMEM97;TNFAIP1;GUK1;FCGRT;UROD;C1QBP;CFL1;RPS11;PHLDA3;LYPLA2;TMED9;ADPRHL2;RPL23;NME2;NME3;OLIG1;RPS3A;MRPS7;VRK3;NME1;ALDH3A2;CARHSP1;NPEPL1;JTB;PSME2;ANAPC2;NDUFB8;NDUFB7;SAR1B;BRI3;WBP2;MRPL16;PTTG1IP;PDLIM1;LDHA;IRAK1;PSMB3;FLNA;RGD1311703;POLR2G;GADD45GIP1;NQO1;SLC31A2;GADD45A;TREX1;TTC1;MRPL21;SOD1;FIBP;PSMC5;CALM3",54
"3862","Prazosin-2000_mg/kg_in_CMC-Rat-Heart-5d-up","54/287",0.156556201794187,0.319274118418182,0,0,1.14378911917647,2.12097416296777,"CLIC4;ACADVL;TFRC;HSPB8;MRFAP1;ETFB;PCSK6;RPS19;LAMP1;AKT2;C1QBP;BSG;BANF1;ANXA1;ANXA2;FBXW11;ANXA5;TMEM80;MRPL43;DKK3;PPP1R3C;NDUFS7;ACOX1;CANX;UQCRC2;TLN1;RGD1562690;CSTB;CD63;NDRG4;NDUFB8;PSMD11;BRI3;WBP2;MRPL16;MRPL17;PTTG1IP;ZFP36L2;TGOLN2;SULT1A1;PDLIM1;PRPSAP2;KDELC2;RGD1565033;PLCG1;GADD45GIP1;NPM1;FKRP;UBE2B;GADD45A;TTC1;HMGA2;COQ7;HRC",54
"3863","Thiabendazole-92_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","54/287",0.156556201794187,0.319191469151182,0,0,1.14378911917647,2.12097416296777,"BTG2;SPARC;TFRC;GBE1;CLTC;MRFAP1;TMEM97;COMT;BACH1;SEPT9;ZFP36;RGD1309534;UROD;SMPD1;IER2;FADS1;TMED9;ATP6V0B;DGAT2;ABCA8A;PGAM1;IGFBP3;ARHGEF19;MRPS7;ALDH3A2;ACLY;CARHSP1;PPP1R3C;TST;MVD;RGD1562690;NAPA;ACSS2;LRP1;SAR1B;PSMD13;LTBP4;PTTG1IP;AGPAT2;SULT1A1;LDHA;PGK1;FLNA;ST3GAL6;APOE;TRAP1;HSPA8;HSD3B7;JUN;GADD45A;HMGA2;RGD1562987;SOD1;P4HB",54
"3864","Carbon_Tetrachloride-400_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","65/350",0.156854308430531,0.319716494099084,0,0,1.12896222318715,2.09133238308305,"BTG2;NUMA1;CIB1;COMT;NUBP1;RGD1359158;FBL;MCEE;ZFP36;CD1D1;RGD1309534;RPS19;LAMP1;GUK1;PSMD3;BANF1;RPS11;JUNB;ATP6V0B;ANXA1;RPL21;IGFBP3;MRPS23;TALDO1;FOS;MRPS7;MRPL43;ALDH3A2;POLG2;NPC2;IRF1;S100A4;NPTXR;RGD1562690;CSTB;PSMD12;NDUFB8;NLGN2;SAR1B;MRPL17;MRPL11;LDHA;PRPSAP2;DPP7;SERTAD1;PSMB3;ST3GAL6;RGD1311703;POLR2G;BCAP31;GADD45GIP1;JUN;NPM1;SLC31A2;UBE2B;GADD45A;TMEM50B;G0S2;TTC1;RGD1562987;CLK4;PPP1CA;CCS;PXMP4;NIT2",65
"3865","Benzyl_Acetate-1868_mg/kg_in_CMC-Rat-Kidney-3d-dn","51/270",0.157204804832942,0.320348005915719,0,0,1.14826072272881,2.12451868855822,"CDKN1C;SPON1;SPARC;GBE1;MRFAP1;OPLAH;NUDT4;RGD1309534;UROD;SMPD1;BSG;SCRN2;RPS11;IGFBP5;ANXA5;MRPS23;FOS;SEPT4;FAHD2A;NDUFS7;NINJ1;UQCRC2;TLN1;NPTXR;CGGBP1;LRPAP1;NDUFB8;ACSS2;RETSAT;BRI3;WBP2;LTBP4;SLC3A1;ARNTL;TGOLN2;DPP7;BTBD1;UAP1L1;FLNA;ST3GAL6;PLCG1;TMEM50B;SOD1;EHD1;IGSF11;BCKDK;SON;PRC1;GLB1;PPP1R1B;NIT2",51
"3866","Fluvastatin-5_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","51/270",0.157204804832942,0.320265143006791,0,0,1.14826072272881,2.12451868855822,"BTG2;GLDC;GBE1;SAT2;COMT;NUDT4;ZFP36;ALCAM;TRIM28;PSMD2;BANF1;IER2;SRRM2;TMED9;DGAT2;PGAM1;RPS3A;FOS;MRPS7;ACLY;PPP1R3C;NDUFS7;TRIB1;NLGN2;RETSAT;BRI3;PAPSS2;BAG3;HMGB2L1;APOE;ZBTB7A;ZFP513;JUN;UBE2B;GADD45A;GALNT2;PLK2;STAT3;G0S2;HMGA2;ZFHX4;COQ7;RGD1308134;KLF6;ID2;CPD;KLF9;NF1;P4HB;CNOT8;CRAT",51
"3867","2-Acetylaminofluorene-30_mg/kg_in_CMC-Rat-Kidney-1d-dn","58/310",0.157525719762256,0.320835937121161,0,0,1.13736640847142,2.10204253299926,"EIF4A1;BTG2;SPARC;TFRC;MRFAP1;CIB1;NUDT4;RGD1310352;RGD1309534;RPS19;LAMP1;GUK1;RFK;BSG;SEPHS2;CTSD;VKORC1;ANXA1;TPM4;IGFBP5;RPL23;PGAM1;ANXA5;TALDO1;ATP1B3;SEPT4;ETHE1;CANX;CRYAB;RGD1562690;LRPAP1;ACSS2;BRI3;SLC3A1;PTTG1IP;MTMR6;GABARAP;ZFP36L2;SLC9A3R1;LDHA;PSMB3;PGK1;FLNA;ATP6V0E2;SLC19A1;RANBP1;FAHD1;JUP;HSPA4;TNFSF12;NR1H2;DSTN;RGD1562987;SOD1;BCKDK;CALM3;EIF4G2;PICALM",58
"3868","Amlodipine-19_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","58/310",0.157525719762256,0.320752990911978,0,0,1.13736640847142,2.10204253299926,"BTG2;KDELR1;CLTA;IFI35;TMEM97;TNFAIP1;HMGB1;UBE2Z;COMT;FADS2;ZFP36;HHEX;PSMD2;BSG;PSMD3;RPS11;JUNB;IER2;FADS1;CPT1A;ATP6V0B;RPS5;RPL13A;RPS3A;FOS;ACLY;PPP1R3C;TST;IRF1;CANX;PSME2;S100A4;MVD;ANAPC2;ACSS2;LRP1;SAR1B;BRI3;WBP2;NCLN;EGR1;HSPA8;JUN;CHKA;GADD45A;TNFSF12;STARD10;PPP1CA;SOD1;RCL1;CCS;KLF6;BMP1;ID2;PXMP4;NIT2;CPEB4;FGFR1",58
"3869","Dexibuprofen-239_mg/kg_in_CMC-Rat-Kidney-1d-up","58/310",0.157525719762256,0.320670087580132,0,0,1.13736640847142,2.10204253299926,"LGALS3BP;EIF4A1;ACADVL;SPARC;NUBP1;ETS2;CXCL16;TMEM147;RPS19;TRIM28;BLES03;CSRP1;GUK1;PSMD3;HABP4;BANF1;POLL;RPS11;SRRM2;ATP6V0B;ANXA1;TNFRSF12A;LIG1;ANXA5;MRPS23;MRPS7;SEPT4;PSME2;S100A4;NPTXR;RGD1562690;CGGBP1;LRPAP1;CSTB;SF3B2;NLGN2;LRP1;WBP2;MRPL16;LTBP4;ZFP36L2;LDHA;SNN;PRPSAP2;DPP7;SERTAD1;PSMB3;FLNA;MGAT1;RGD1311703;ATP6V0E2;CDIPT;UBE2B;TTC1;HMGA2;RGD1562987;NAP1L4;NIT2",58
"3870","Ethylene_Glycol-3525_mg/kg_in_Water-Rat-Bone_marrow-3d-dn","58/310",0.157525719762256,0.320587227092385,0,0,1.13736640847142,2.10204253299926,"BTG2;FEN1;SPARC;TFRC;GMFG;GBE1;CLTC;MRFAP1;CIB1;MKI67;FBL;RPS19;UROD;AKT2;PSMD2;C1QBP;SMPD1;CFL1;RPS11;CIC;LYPLA2;TMED9;ANXA1;LIG1;RPL23;PGAM1;LIG4;RPS3A;BPGM;MINPP1;CARHSP1;INCENP;CLNS1A;CD2BP2;RGD1562690;CGGBP1;NOTCH2;SF3B2;UHRF2;WBP2;ZFP36L2;LDHA;SPOP;DHX38;FLNA;RBBP6;MTA2;CDR2;RRM1;UBE2B;TNFSF13;LOC499235;SOD1;SON;PRC1;CALM3;RNPS1;LSM14A",58
"3871","Fenofibrate-43_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","58/310",0.157525719762256,0.320504409415533,0,0,1.13736640847142,2.10204253299926,"ACADVL;SPARC;MRFAP1;SAT2;COMT;HDDC3;TFG;RGD1309534;RPS19;FCGRT;UROD;C1QBP;SEPHS2;CTSD;PDK2;FADS1;LYPLA2;TPM4;PGAM1;RPS5;NME2;AGTRAP;TRNT1;DYNLL2;ALDH3A2;PSMA1;ACOX1;SLC25A10;RGD1562690;RAI14;LRPAP1;CD63;NDUFB8;SLC22A5;RETSAT;SAR1B;ABHD8;LTBP4;AK3;SLC3A1;MRPL11;LDHA;PRPSAP2;PGK1;SAP18;ST3GAL6;POLR2G;ATP6V1F;NPM1;TNFSF13;G0S2;LOC499235;HMGA2;SOD1;CPD;PXMP4;P4HB;TMEM9B",58
"3872","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Spleen-1d-up","58/310",0.157525719762256,0.320421634516407,0,0,1.13736640847142,2.10204253299926,"NUMA1;CHD3;LSP1;BACH1;PYCARD;RPS19;TRIM28;LAMP1;SMPD1;BSG;BANF1;OSTF1;NDEL1;UNC45A;CPT1A;TPM4;FBXW11;RHOG;ATP1B3;RPS3A;BPGM;SEPT4;PTP4A3;PSMA1;NDUFS7;CTDSP1;TLN1;MFGE8;NPTXR;CD63;GRN;NDUFB8;NOTCH1;NLGN2;FECH;LRP1;BRI3;WBP2;LTBP4;MRPL17;PTTG1IP;STRN4;SLC9A3R1;GGA3;HMOX1;FLNA;RGD1311703;PLCG1;APOE;CDIPT;NPM1;DSTN;HELZ;NAP1L4;POLA2;PSMC4;ID3;EZH1",58
"3873","Thioguanine-24_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","58/310",0.157525719762256,0.320338902361872,0,0,1.13736640847142,2.10204253299926,"CARS;EIF4A1;ETFB;IPO7;NUDT4;TMEM147;RPS19;LAMP1;BSG;PSMD3;RPS11;SEPHS2;CPT1A;TMED9;ATP6V0B;DGAT2;MRPS25;RPL23;NME2;RPS3A;LSR;MRPL43;MINPP1;PSMA1;POLG2;NDUFS7;NINJ1;JTB;CSTB;NDUFB8;NDUFB7;RETSAT;SAR1B;BRI3;MRPL17;LCAT;SLC3A2;GABARAP;TGOLN2;POLD4;EXOSC5;PACSIN3;ST3GAL6;APOE;ATP6V1F;HSPA8;NPM1;STARD10;STAT3;UBE2G2;USF2;PPP1CA;SOD1;RCL1;CCS;PSAT1;KLF9;NIT2",58
"3874","Zileuton-450_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","58/310",0.157525719762256,0.320256212918825,0,0,1.13736640847142,2.10204253299926,"ITGB1;SPARC;GLDC;MRFAP1;HMGB1;ETFB;COMT;NUDT4;CTGF;RGD1310352;RPS19;CSRP1;GUK1;LYPLA2;CPT1A;TMED9;ANXA1;FBXW5;RPL23;TSC22D3;RPS5;NME2;RPS3A;ACOX1;CANX;UQCRC2;NPTXR;CRYAB;RGD1562690;NDUFB8;NDUFB7;RETSAT;MRPL11;TGOLN2;IRAK1;BAG3;SPOP;PGK1;SAP18;ST3GAL6;RGD1311703;ATP6V1F;NQO1;GADD45A;STARD10;MRPL27;DSTN;LOC499235;HMGA2;SORBS1;SOD1;EHD1;SON;PSAT1;TOLLIP;PXMP4;CALM3;LSM14A",58
"3875","Clarithromycin-56_mg/kg_in_Water-Rat-Liver-3d-dn","48/253",0.157648632303248,0.320423387876227,0,0,1.15333325324075,2.13065236110502,"NOTCH2;CEBPA;ACADVL;SPARC;NLGN2;KDELR1;ETFB;LITAF;AGPAT2;NUDT4;ARNTL;SULT1A1;LDHA;HHEX;CSRP1;LAMP1;SMPD1;PGK1;MGAT1;FADS1;PHLDA3;VKORC1;NQO1;TMED9;FBXW5;CHKA;GADD45A;PGAM1;IGFBP3;NME2;G0S2;HMGA2;CLK4;ALDH3A2;CARHSP1;PPP1R3C;PSMA1;NDUFS7;TST;NPC2;ACOX1;NINJ1;CANX;PSME2;UQCRC2;P4HB;RGD1562690;CPEB4",48
"3876","Famciclovir-1200_mg/kg_in_Saline-Rat-Spleen-3d-dn","48/253",0.157648632303248,0.320340719303503,0,0,1.15333325324075,2.13065236110502,"FYTTD1;SF3B2;NDUFB8;SPARC;NDUFB7;UHRF2;GMFG;CIB1;ADD3;TOR1AIP1;LIMD2;PPP1R9B;LDHA;TMEM147;CCND2;LOC499331;GUK1;PSMB3;FCGRT;UROD;ARL6IP5;SPOP;FLNA;RBBP6;POLR2G;CTSF;MTA2;CDIPT;SRRM2;LYPLA2;TMED9;ATP6V0B;GALNT2;STAT3;NME2;HMGA2;RGD1562987;SIRT7;BTBD10;CLK4;MRPL21;SOD1;SON;NPC2;CLNS1A;PSME2;CALM3;VIM",48
"3877","Lead(IV)_Acetate-600_mg/kg_in_Saline-Rat-Kidney-3d-dn","48/253",0.157648632303248,0.32025809337642,0,0,1.15333325324075,2.13065236110502,"LRPAP1;CD63;NDUFB8;SPARC;ACSS2;NLGN2;RETSAT;BRI3;WBP2;MRFAP1;AK3;SLC3A1;PTTG1IP;SLC9A3R1;SEPT9;DPP7;RGD1309534;LAMP1;UROD;SMPD1;PGK1;BANF1;PLCG1;SLC19A1;VKORC1;FBXW5;FAHD1;MDH1;IGFBP5;TMEM50B;PGAM1;IGFBP3;HMGA2;RGD1562987;FAHD2A;SOD1;BCKDK;NDUFS7;TST;ACOX1;CTDSP1;PSAT1;GLB1;TOLLIP;GIPC1;CRYAB;CRAT;EIF4G2",48
"3878","Ubenimex-1300_mg/kg_in_Water-Rat-Kidney-5d-dn","48/253",0.157648632303248,0.320175510061985,0,0,1.15333325324075,2.13065236110502,"ITGB1;LRPAP1;CSTB;BTG2;ACSS2;RETSAT;BRI3;CLTC;CLTA;AK3;SLC3A1;ECE1;HMGB1;COMT;BACH1;NUDT4;TGOLN2;TCEAL8;SLC9A3R1;ZFP36;RGD1309534;BTBD1;RFK;JUN;TPM4;IGFBP5;UBE2B;GADD45A;IGFBP3;DSTN;HMGA2;FOS;IGSF11;ZFP354A;ACLY;SON;PSMA1;ACOX1;ID2;CANX;ID3;SLC25A10;UQCRC2;P4HB;NPTXR;NIT2;CPEB4;PICALM",48
"3879","Amoxicillin-1100_mg/kg_in_Water-Rat-Liver-3d-up","62/333",0.158108992807768,0.321027694600149,0,0,1.13183091906496,2.08762891763279,"BTG2;ACADVL;SPARC;QPRT;COMT;BACH1;NUBP1;ETS2;NUDT4;FADS2;ZFP36;HHEX;BSG;CHAC1;RPS11;SEPHS2;JUNB;PHLDA1;IER2;FADS1;PSENEN;VKORC1;CPT1A;ATP6V0B;FBXW5;ABCA8A;RPL23;RPS5;IGFBP3;AGTRAP;FOS;MRPS7;ACLY;PPP1R3C;NDUFS7;UQCRC2;NPTXR;GNE;CD63;CEBPA;NLGN2;NDUFB7;ABHD2;MRPL16;LCAT;GABARAP;ST3GAL6;LDLR;TRAP1;EGR1;HSPA8;HSD3B7;JUN;GADD45A;STARD10;G0S2;HMGA2;PPP1CA;SOD1;KLF6;ID2;ID3",62
"3880","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","62/333",0.158108992807768,0.320944955503602,0,0,1.13183091906496,2.08762891763279,"LGALS3BP;CIB1;LSP1;ARRB2;TMEM147;RPS19;CSRP1;GUK1;RPS11;CPT1A;TMED9;ANXA1;RPL21;RPL23;RPS5;MRPS23;NME2;TALDO1;NME3;RPS3A;PSMA1;ADAM15;POLG2;NPC2;JTB;PSME2;S100A4;UQCRC2;TLN1;CHMP6;CSTB;CD63;SF3B2;NDUFB8;NLGN2;MRPL17;PTTG1IP;CNN3;LDHA;PSMB3;FLNA;CCL2;ST3GAL6;RGD1311703;POLR2G;ATP6V1F;TRAP1;HSPA8;NPM1;UBE2B;GADD45A;TNFSF12;STAT3;G0S2;TTC1;RGD1562987;PER1;TNIP1;PPP1R1B;PXMP4;VIM;P4HB",62
"3881","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","62/333",0.158108992807768,0.320862259045086,0,0,1.13183091906496,2.08762891763279,"LGALS3BP;EIF4A1;RNH1;SPARC;TFRC;MKI67;WDR45;COMT;PPP1R9B;RPS19;CSRP1;UROD;PSMD3;FADS1;RFC3;ANXA1;LIG1;PGAM1;TALDO1;RPS3A;BPGM;MRPS7;MINPP1;PHOSPHO1;PSMA1;NDUFS7;INCENP;CLNS1A;S100A4;CD63;FECH;SAR1B;WBP2;MRPL17;SLC3A2;PTTG1IP;STIP1;LDHA;PSMB3;BLOC1S2;HMOX1;FLNA;RGD1311703;POLR2G;APOE;CDR2;GADD45GIP1;HSPA8;NPM1;RRM1;UBE2B;GADD45A;RGD1562987;NAP1L4;SOD1;POLA2;PSMC5;PSMC4;PRC1;UNC119;CALM3;CPEB4",62
"3882","Harringtonine-23_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","62/333",0.158108992807768,0.320779605191648,0,0,1.13183091906496,2.08762891763279,"LGALS3BP;ITGB1;EIF4A1;SPARC;CLTA;ILK;IFI35;HMGB1;YBX1;IFIT3;IFIT2;FBL;RPS19;TRIM28;CSRP1;C1QBP;CFL1;SH3BGRL3;BANF1;TPM4;ADPRHL2;RPL23;RPS5;ANXA5;NME2;BPGM;SEPT5;RCN3;EEF1G;ACLY;PTP4A3;PSME2;TLN1;NPTXR;RGD1562690;ANAPC2;GRN;PSMD12;NLGN2;NDUFB7;SLC3A2;GABARAP;TGOLN2;PDLIM1;EXOSC5;IRAK1;SPOP;APOE;BCAP31;HSPA8;NPM1;MRPL27;SYVN1;DSTN;LOC499235;HMGA2;SOD1;EHD2;KLF6;SON;CCNG1;ID3",62
"3883","Irinotecan-5_mg/kg_in_Saline-Rat-Kidney-1d-dn","62/333",0.158108992807768,0.320696993910373,0,0,1.13183091906496,2.08762891763279,"BTG2;SPARC;CLTC;MRFAP1;CLTA;HMGB1;YBX1;ETFB;ZFP36;RGD1309534;RPS19;LAMP1;UROD;OSTF1;RPS11;IER2;PSENEN;LYPLA2;TMED9;ANXA1;DGAT2;IGFBP5;RPL23;PGAM1;RPS5;IGFBP3;NME2;RPL13A;RPS3A;FOS;ASRGL1;FAHD2A;ACOX1;JTB;PSME2;CLDND1;ACSS2;NDUFB7;RETSAT;BRI3;AK3;SLC3A2;ADD3;ZFP36L2;TGOLN2;DPP7;NNAT;PGK1;APOE;ATP6V1F;JUN;FAHD1;G0S2;DSTN;CLK4;SOD1;PSMC5;SON;ID2;CPD;VIM;NIT2",62
