"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"137","Dilated cardiomyopathy_Homo sapiens_hsa05414","17/90",0.306089685058315,0.65462976439479,0,0,1.14826072272881,1.35939961069102,"ITGB1;TGFB1;ITGB5;TPM4;ITGA3;TPM1;ADRB1;ACTB;ADCY6;ADCY5;CACNB1;SGCA;LMNA;DAG1;ITGA6;PRKACB;CACNG4",17
"138","Regulation of autophagy_Homo sapiens_hsa04140","8/39",0.30641244207649,0.650571344408779,0,0,1.24697997038423,1.47495688210229,"BECN1;ATG3;GABARAPL1;ATG16L2;ULK2;ULK1;ATG14;GABARAP",8
"139","Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630","6/28",0.30830116329897,0.649872236306462,0,0,1.30264871906209,1.53279831197704,"MCEE;MDH1;GLDC;SHMT1;CAT;PGP",6
"140","Phagosome_Homo sapiens_hsa04145","28/154",0.31160390152,0.652142451038285,0,0,1.10527770102238,1.28877860639919,"ATP6V1A;ITGB1;RAB5C;TFRC;ITGB5;C1R;TCIRG1;THBS2;CORO1A;ACTB;THBS3;TUBB6;LAMP1;TUBB3;SEC61B;ATP6V0E2;ATP6V1F;ATP6V0A1;DYNC1H1;ATP6V0B;ATP6V0E1;TUBA4A;TUBB2A;HGS;CANX;CALR;ATP6V0C;RAB7A",28
"141","RNA transport_Homo sapiens_hsa03013","31/172",0.317931555346929,0.66066628167837,0,0,1.09563865130416,1.25551331653062,"CYFIP2;CYFIP1;EIF4A1;POP4;RPP30;SUMO4;CASC3;NXF1;FXR2;NUP85;NUP62;SUMO2;SAP18;NUP88;NUP214;NCBP2;ELAC2;TRNT1;RPP25L;THOC6;EIF1;CLNS1A;GEMIN4;GEMIN5;RNPS1;NUP98;EIF3F;EIF3C;KPNB1;EIF4G2;EIF3A",31
"142","Protein export_Homo sapiens_hsa03060","5/23",0.324394081123468,0.669348350487155,0,0,1.32152768600502,1.48777085042861,"SPCS2;SRP68;SEC61B;SRP14;SEC11A",5
"143","Osteoclast differentiation_Homo sapiens_hsa04380","24/132",0.329288077260076,0.674695151309107,0,0,1.10527770102238,1.22776711419893,"JUN;TGFB1;CSF1;CHUK;IFNGR2;GAB2;FOS;RELA;NFKB2;FOSL1;NFKBIA;SOCS3;MAPK9;AKT2;SIRPA;FOSB;GRB2;IKBKG;JUNB;SQSTM1;MAP3K14;IFNAR1;MAP2K6;MAPK3",24
"144","Pyruvate metabolism_Homo sapiens_hsa00620","8/40",0.332651373895932,0.676853142718805,0,0,1.21580547112462,1.33818876917709,"ALDH3A2;LDHA;ACSS2;PKM;PC;MDH1;HAGH;ACACA",8
"145","Small cell lung cancer_Homo sapiens_hsa05222","16/86",0.336730826600628,0.680428497889545,0,0,1.1309818336043,1.23104138195869,"ITGB1;LAMA5;CDKN2B;CHUK;ITGA3;PTEN;LAMC1;RELA;NFKBIA;CCND1;TRAF4;AKT2;ITGA6;IKBKG;TP53;BCL2L1",16
"146","Axon guidance_Homo sapiens_hsa04360","23/127",0.341427404091404,0.685193352046447,0,0,1.10092621401048,1.18307755059371,"ITGB1;SEMA5B;GSK3B;UNC5B;ROCK2;SEMA6D;SEMA3A;SEMA4B;CXCR4;SEMA4G;NTN1;ROBO1;EFNB1;CDK5;CFL1;NCK2;PLXNA1;SLIT3;HRAS;PAK2;EPHB3;PAK4;MAPK3",23
"147","Other glycan degradation_Homo sapiens_hsa00511","4/18",0.342574552049314,0.682818664969042,0,0,1.35089496791624,1.44716781458913,"NEU3;GLB1;FUCA1;NEU1",4
"148","Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770","4/18",0.342574552049314,0.678205025340872,0,0,1.35089496791624,1.44716781458913,"PANK3;PANK1;COASY;BCAT2",4
"149","PPAR signaling pathway_Homo sapiens_hsa03320","13/69",0.342852139484327,0.674199173616832,0,0,1.14532399453769,1.22601894759895,"CPT1A;PDPK1;ADIPOQ;ACSL6;ILK;ACSL5;SORBS1;CPT1C;FADS2;FABP3;ACOX1;SCD;UBC",13
"150","Aldosterone synthesis and secretion_Homo sapiens_hsa04925","15/81",0.351260281573821,0.686128416674197,0,0,1.12574580659687,1.17778654438595,"DAGLA;PRKCB;PRKCA;ADCY6;ADCY5;LIPE;CREB3;PLCB3;GNAQ;CREB3L2;ORAI1;PRKD2;CALM3;PRKACB;LDLR",15
"151","Chemokine signaling pathway_Homo sapiens_hsa04062","33/187",0.358095529968895,0.694847617754213,0,0,1.07276953334525,1.10168655607648,"GSK3B;GSK3A;SHC1;ROCK2;PXN;CXCR4;ARRB1;ARRB2;RASGRP2;RELA;ADCY6;CXCL16;ADCY5;GNG3;GRK5;AKT2;GNG8;CCL2;IKBKG;JAK2;PRKACB;HRAS;MAPK3;STAT5B;CHUK;PRKCB;STAT3;NFKBIA;PLCB3;GNB2;GRB2;CRK;NFKBIB",33
"152","Estrogen signaling pathway_Homo sapiens_hsa04915","18/99",0.360674086779461,0.695246759384093,0,0,1.10527770102238,1.12714068541561,"HSPA8;JUN;SHC1;FOS;ADCY6;HSP90B1;ADCY5;CREB3;PLCB3;AKT2;GNAQ;CREB3L2;CALM3;GRB2;PRKACB;HRAS;HBEGF;MAPK3",18
"153","Galactose metabolism_Homo sapiens_hsa00052","6/30",0.371050127085502,0.710573119189882,0,0,1.21580547112462,1.20537156481908,"B4GALT1;G6PC3;GLB1;PGM2;PGM1;GALK1",6
"154","Glycosaminoglycan degradation_Homo sapiens_hsa00531","4/19",0.382915140751828,0.728533352209647,0,0,1.27979523276276,1.22852904043154,"GALNS;NAGLU;GLB1;HYAL3",4
"155","Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860","8/42",0.386003385805506,0.729670916393635,0,0,1.15790997249964,1.1022250838488,"FECH;COX15;UROD;CPOX;HMOX1;BLVRB;HMOX2;EARS2",8
"156","Measles_Homo sapiens_hsa05162","24/136",0.387627245674369,0.728043480657629,0,0,1.07276953334525,1.01667560324526,"STAT5A;STAT5B;HSPA8;GSK3B;CHUK;IFNGR2;STAT3;MSN;CBLB;RELA;NFKBIA;DOK1;MAVS;CCND2;CCND1;IRAK1;IRF3;AKT2;CSNK2B;JAK2;TP53;MYD88;IFNAR1;NFKBIB",24
"157","Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410","15/83",0.389037080618612,0.726037354275498,0,0,1.09861940161863,1.03718528250589,"ITGB1;TGFB1;ACE;ITGB5;TPM4;ITGA3;TPM1;PRKAB1;ACTB;CACNB1;SGCA;LMNA;DAG1;ITGA6;CACNG4",15
"158","Salivary secretion_Homo sapiens_hsa04970","16/89",0.391277126904613,0.725596191031972,0,0,1.0928588504491,1.02547230555214,"PRKCB;ATP1A3;ATP1B3;PRKCA;ADRB1;SLC4A2;ATP1B2;ATP1A1;ADCY6;ADCY5;CST3;PLCB3;GNAQ;CALM3;PRKACB;VAMP2",16
"159","Rheumatoid arthritis_Homo sapiens_hsa05323","16/90",0.409696028633169,0.754974442701374,0,0,1.080715974333,0.964365863240314,"ATP6V1A;IL11;ATP6V0B;JUN;ATP6V0E1;TGFB1;CSF1;CD80;TNFSF13;TCIRG1;FOS;CCL2;ATP6V0E2;ATP6V0C;ATP6V1F;ATP6V0A1",16
"160","Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603","3/14",0.41168090403705,0.753890655517848,0,0,1.30264871906209,1.15610951083042,"NAGA;B3GALT5;ST3GAL2",3
"161","PI3K-Akt signaling pathway_Homo sapiens_hsa04151","58/341",0.412056344745165,0.74989136031263,0,0,1.03396946224674,0.916712341384599,"YWHAE;ITGB1;GSK3B;CDKN1A;CSF1;ITGB5;PTEN;BRCA1;LAMC1;IGF1R;RPTOR;GYS1;CCND2;CCND1;AKT2;CREB3L2;MLST8;IKBKG;JAK2;HRAS;IL4R;CHUK;ITGA3;PDPK1;F2R;PPP2R5B;TSC2;PRKCA;CREB3;CDC37;COL6A2;ITGA6;TP53;IFNAR1;LAMA5;THBS2;RELA;HSP90B1;THBS3;GNG3;GNG8;FGF22;MAPK3;NGFR;BAD;VEGFB;KITLG;G6PC3;RPS6KB1;GNB2;PPP2R2D;RPS6KB2;GRB2;FGFR3;FGFR2;FGF11;BCL2L1;FGFR1",58
"162","Steroid biosynthesis_Homo sapiens_hsa00100","4/20",0.42294140479265,0.76494957780399,0,0,1.21580547112462,1.04622690879011,"DHCR24;DHCR7;LIPA;TM7SF2",4
"163","Leishmaniasis_Homo sapiens_hsa05140","13/73",0.42475304013146,0.763513133487839,0,0,1.08256651538494,0.926944721899844,"ITGB1;JUN;TGFB1;PRKCB;IFNGR2;FOS;RELA;NFKBIA;IRAK1;JAK2;MYD88;MAPK3;NFKBIB",13
"164","Insulin secretion_Homo sapiens_hsa04911","15/85",0.427201417624399,0.763231800999688,0,0,1.07276953334525,0.912390137242071,"RAB3A;PRKCB;ATP1A3;ATP1B3;PRKCA;ATP1B2;ATP1A1;ADCY6;ADCY5;CREB3;PLCB3;GNAQ;CREB3L2;PRKACB;VAMP2",15
"165","Hepatitis C_Homo sapiens_hsa05160","23/133",0.432042911204577,0.767203472623885,0,0,1.05126036976941,0.882249622968528,"GSK3B;CDKN1A;CHUK;CD81;PDPK1;BAD;STAT3;RELA;NFKBIA;SOCS3;MAPK9;MAVS;IRF3;AKT2;IRF1;PPP2R2D;GRB2;IKBKG;TP53;HRAS;LDLR;IFNAR1;MAPK3",23
"166","Tight junction_Homo sapiens_hsa04530","24/139",0.432334333049186,0.763096142068745,0,0,1.04961623406442,0.880162065256721,"PRKCB;PTEN;RRAS2;PRKCA;ACTN4;ACTB;MYL12A;MYL12B;TJP1;MYH3;RRAS;AKT2;CSNK2B;PPP2R2D;CTNNA1;MYH14;SYMPK;MYL9;MYH10;HRAS;SPTAN1;LLGL1;JAM3;TJP2",24
"167","Fatty acid degradation_Homo sapiens_hsa00071","8/44",0.439646545846049,0.771355915765823,0,0,1.10527770102238,0.908299728972031,"ALDH3A2;ACADVL;CPT1A;ACOX1;ECI1;ACSL6;ACSL5;CPT1C",8
"168","Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533","3/15",0.458569228618384,0.799766571340395,0,0,1.21580547112462,0.947895452073301,"B4GALT1;CHST2;ST3GAL2",3
"169","Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604","3/15",0.458569228618384,0.795034224764417,0,0,1.21580547112462,0.947895452073301,"GLB1;B4GALNT1;ST3GAL2",3
"170","Oocyte meiosis_Homo sapiens_hsa04114","21/123",0.463370783053046,0.798633173144367,0,0,1.03788271925272,0.79836815574325,"YWHAE;FBXW11;PLK1;PPP2R5B;SMC3;ADCY6;IGF1R;ANAPC11;ADCY5;PPP1CA;CPEB1;SLK;CDC27;CALM3;BTRC;CPEB3;PRKACB;SKP1;ANAPC2;CPEB4;MAPK3",21
"171","Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666","16/93",0.465086300128326,0.796902256945027,0,0,1.04585416870935,0.800635146129061,"VASP;SPHK2;PRKCB;SPHK1;INPPL1;PRKCA;ARPC4;GAB2;RPS6KB1;AKT2;CFL1;RPS6KB2;PIP5K1B;PLCG1;CRK;MAPK3",16
"172","Basal transcription factors_Homo sapiens_hsa03022","8/45",0.466270322774588,0.794286073098571,0,0,1.080715974333,0.82457518001079,"TAF6L;TAF15;TAF10;ERCC2;GTF2H1;TAF5;GTF2E1;GTF2H4",8
"173","Cell cycle_Homo sapiens_hsa04110","21/124",0.4793618822735,0.811867234139512,0,0,1.02951269732327,0.757000142205631,"YWHAE;CDKN1C;GSK3B;CREBBP;CDKN1A;CDKN2B;TGFB1;GADD45B;GADD45A;PLK1;CDC6;SMC3;ANAPC11;WEE1;CCND2;CCND1;CDC27;BUB3;TP53;SKP1;ANAPC2",21
"174","Toll-like receptor signaling pathway_Homo sapiens_hsa04620","18/106",0.48172978665244,0.811188663730832,0,0,1.03228766416241,0.753953934349456,"MAP2K4;JUN;CHUK;CD80;FOS;RELA;NFKBIA;MAPK9;IRAK1;IRF3;AKT2;TOLLIP;FADD;IKBKG;MYD88;IFNAR1;MAP2K6;MAPK3",18
"175","ECM-receptor interaction_Homo sapiens_hsa04512","14/82",0.485353268460833,0.812620043765853,0,0,1.03788271925272,0.750262858964018,"ITGB1;LAMA5;ITGB5;ITGA3;GP1BA;LAMC1;HMMR;THBS2;THBS3;COL6A2;DAG1;ITGA6;CD47;CD44",14
"176","Circadian entrainment_Homo sapiens_hsa04713","16/95",0.501730525205817,0.835267294802866,0,0,1.02383618621021,0.706131735260777,"GRIA2;PRKCB;PRKCA;FOS;ADCY6;ADCY5;PER1;PLCB3;GNG3;GNB2;GNAQ;GNG8;CALM3;PRKACB;GRIA3;MAPK3",16
"177","Phospholipase D signaling pathway_Homo sapiens_hsa04072","24/144",0.506936619420288,0.8391662683059,0,0,1.01317122593718,0.688317420679666,"DGKE;ARF1;SHC1;SPHK1;F2R;TSC2;RRAS2;PRKCA;GAB2;AGPAT2;ADCY6;ADCY5;GNA13;CYTH2;PLCB3;KITLG;RRAS;AKT2;PIP5K1B;GRB2;PLCG1;HRAS;CYTH1;MAPK3",24
"178","Melanoma_Homo sapiens_hsa05218","12/71",0.508578085661052,0.83715381516117,0,0,1.0274412432039,0.694690541027349,"CDKN1A;CCND1;BAD;AKT2;PTEN;HRAS;TP53;FGF22;FGF11;IGF1R;MAPK3;FGFR1",12
"179","Glutamatergic synapse_Homo sapiens_hsa04724","19/114",0.514315934307852,0.841869099174306,0,0,1.01317122593718,0.673675323369261,"GRIA2;PRKCB;HOMER2;GRIK5;TRPC1;SLC1A1;PRKCA;ADCY6;ADCY5;PLCB3;GNG3;DLG4;GNB2;GNAQ;GNG8;HOMER3;PRKACB;GRIA3;MAPK3",19
"180","TGF-beta signaling pathway_Homo sapiens_hsa04350","14/84",0.524256043556369,0.853372337566756,0,0,1.01317122593718,0.654280730761941,"CREBBP;CDKN2B;TGFB1;SMURF2;NOG;RPS6KB1;BAMBI;ID2;ID1;RPS6KB2;ID4;ID3;SKP1;MAPK3",14
"181","Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250","6/35",0.526118582924303,0.851672623186855,0,0,1.04211897524967,0.669278661395716,"IL4I1;GLUD1;GOT1;GAD1;GPT;NIT2",6
"182","Tyrosine metabolism_Homo sapiens_hsa00350","6/35",0.526118582924303,0.846993103279235,0,0,1.04211897524967,0.669278661395716,"IL4I1;ALDH1A3;ALDH3A1;FAHD1;GOT1;COMT",6
"183","Long-term potentiation_Homo sapiens_hsa04720","11/66",0.532479890150646,0.852549769476171,0,0,1.01317122593718,0.638510787322172,"GRIA2;PLCB3;CREBBP;PRKCB;GNAQ;PRKCA;CALM3;HRAS;PRKACB;MAPK3;PPP1CA",11
"184","Long-term depression_Homo sapiens_hsa04730","10/60",0.535849459943873,0.853282020454101,0,0,1.01317122593718,0.632119570084183,"GNA13;GRIA2;PLCB3;PRKCB;GNAQ;PRKCA;HRAS;GRIA3;IGF1R;MAPK3",10
"185","Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040","4/23",0.537743735020516,0.851669807356818,0,0,1.05722214880402,0.655872246606768,"FADS2;SCD;ACOX1;FADS1",4
"186","Selenocompound metabolism_Homo sapiens_hsa00450","3/17",0.546936734518677,0.861572382870819,0,0,1.07276953334525,0.647332889967164,"SEPHS2;PAPSS2;PSTK",3
"187","Tuberculosis_Homo sapiens_hsa05152","29/178",0.554325754380816,0.868542492158178,0,0,0.990403333219494,0.5843407008497,"RAB5C;CEBPG;LSP1;TCIRG1;CORO1A;RELA;MAPK9;LAMP1;IRAK1;AKT2;FADD;JAK2;CTSD;ATP6V0A1;MAPK3;CREBBP;ATP6V0B;TGFB1;KSR1;SPHK2;BAD;IL10RB;SPHK1;IFNGR2;BAX;CALM3;ATP6V0C;MYD88;RAB7A",29
"188","VEGF signaling pathway_Homo sapiens_hsa04370","10/61",0.558306644204807,0.870126844425578,0,0,0.996561861577557,0.580843017547292,"SPHK2;PRKCB;BAD;AKT2;SPHK1;PXN;PRKCA;PLCG1;HRAS;MAPK3",10
"189","Citrate cycle (TCA cycle)_Homo sapiens_hsa00020","5/30",0.5632054937622,0.87311751149378,0,0,1.01317122593718,0.581672461637811,"ACLY;PC;MDH1;IDH2;DLST",5
"190","Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261","24/148",0.565238632167922,0.871657469606322,0,0,0.985788219830773,0.562399355147611,"TPM4;TPM1;PPP2R5B;ATP1A3;ATP1B3;PRKCA;ADRB1;ATP1B2;ATP1A1;ADCY6;ADCY5;PPP1CA;CACNB1;CREB3;PLCB3;AKT2;GNAQ;CREB3L2;PPP2R2D;CALM3;PRKACB;SCN1B;CACNG4;MAPK3",24
"191","Cholinergic synapse_Homo sapiens_hsa04725","18/111",0.566377425299894,0.868840762371041,0,0,0.985788219830773,0.560415273663651,"PRKCB;KCNJ14;PRKCA;FOS;ADCY6;ADCY5;CREB3;PLCB3;GNG3;AKT2;GNB2;GNAQ;CREB3L2;GNG8;JAK2;PRKACB;HRAS;MAPK3",18
"192","Histidine metabolism_Homo sapiens_hsa00340","4/24",0.573394906250857,0.875024518393234,0,0,1.01317122593718,0.56350618944838,"ALDH3A2;ALDH1A3;ALDH3A1;CARNS1",4
"193","Fc epsilon RI signaling pathway_Homo sapiens_hsa04664","11/68",0.575031486294735,0.872975261576981,0,0,0.983372072233149,0.544129741642763,"MAP2K4;MAPK9;PDPK1;AKT2;PRKCA;GRB2;GAB2;PLCG1;HRAS;MAPK3;MAP2K6",11
"194","Arginine and proline metabolism_Homo sapiens_hsa00330","8/50",0.593288484195689,0.896049102419262,0,0,0.972644376899696,0.507792841974758,"ALDH3A2;OAT;GOT1;P4HA3;CARNS1;SAT2;PYCR2;CKB",8
"195","beta-Alanine metabolism_Homo sapiens_hsa00410","5/31",0.594079791000767,0.892642968016537,0,0,0.980488283165016,0.510581076925785,"ALDH3A2;ALDH1A3;ALDH3A1;GAD1;CARNS1",5
"196","Glycerophospholipid metabolism_Homo sapiens_hsa00564","15/95",0.611895904522269,0.914721938903188,0,0,0.959846424572068,0.471469942332509,"LYPLA2;DGKE;PCYT1A;PCYT2;CHKA;LCAT;AGPAT2;PLD3;PGS1;PTDSS2;PHOSPHO1;GPAM;GPD1;ADPRM;CDIPT",15
"197","RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622","11/70",0.615862471686946,0.915978193930331,0,0,0.955275727312201,0.463052332336689,"NFKBIA;MAPK9;MAVS;CHUK;IRF3;DHX58;TBKBP1;IKBKG;FADD;RELA;NFKBIB",11
"198","Mineral absorption_Homo sapiens_hsa04978","8/51",0.616895610765494,0.912880878557019,0,0,0.953572918529114,0.460628602684095,"SLC46A1;ATP1A3;HMOX1;ATP1B3;ATP1B2;ATP1A1;HMOX2;ATOX1",8
"199","Oxytocin signaling pathway_Homo sapiens_hsa04921","25/158",0.617730643713378,0.909523008080502,0,0,0.961871417028972,0.463336124169748,"CDKN1A;ROCK2;ACTB;ADCY6;ADCY5;EEF2K;CCND1;PRKACB;HRAS;CACNG4;MAPK3;JUN;PRKCB;KCNJ14;PRKCA;FOS;PRKAB1;PPP1CA;CACNB1;RCAN1;MYL6;PLCB3;GNAQ;CALM3;MYL9",25
"200","Renin secretion_Homo sapiens_hsa04924","10/64",0.622797729628449,0.912398673905678,0,0,0.949848024316109,0.44978484465741,"PLCB3;ACE;GNAQ;PDE3B;ORAI1;ADRB1;CALM3;PRKACB;ADCY6;ADCY5",10
"201","RNA polymerase_Homo sapiens_hsa03020","5/32",0.623696639446082,0.909169728147772,0,0,0.949848024316109,0.448414877999695,"POLR2A;POLR2C;POLR3D;POLR3E;POLR2G",5
"202","Propanoate metabolism_Homo sapiens_hsa00640","5/32",0.623696639446082,0.904668887909416,0,0,0.949848024316109,0.448414877999695,"BCKDHA;MCEE;LDHA;ACSS2;ACACA",5
"203","Carbohydrate digestion and absorption_Homo sapiens_hsa04973","7/45",0.626388868062155,0.904098218434539,0,0,0.945626477541371,0.442348847050885,"G6PC3;PRKCB;AKT2;ATP1A3;ATP1B3;ATP1A1;ATP1B2",7
"204","Cysteine and methionine metabolism_Homo sapiens_hsa00270","7/45",0.626388868062155,0.899666364422605,0,0,0.945626477541371,0.442348847050885,"IL4I1;LDHA;GOT1;MDH1;TST;MAT2B;BCAT2",7
"205","Pancreatic secretion_Homo sapiens_hsa04972","15/96",0.628940284923577,0.898924407232234,0,0,0.949848024316109,0.440462541144518,"PRKCB;RAB3D;TRPC1;ATP1A3;ATP1B3;PRKCA;SLC4A2;ATP1B2;ATP1A1;ADCY6;TPCN2;ADCY5;PLCB3;GNAQ;PNLIP",15
"206","Protein digestion and absorption_Homo sapiens_hsa04974","14/90",0.634493435561235,0.902459109803116,0,0,0.945626477541371,0.430192281537958,"SLC36A1;KCNE3;COL12A1;SLC1A1;SLC3A1;ATP1A3;ATP1B3;SLC3A2;PRCP;ATP1B2;SLC1A5;ATP1A1;SLC8A2;COL6A2",14
"207","Glycosphingolipid biosynthesis - lacto and neolacto series_Homo sapiens_hsa00601","4/26",0.639757007227915,0.90554977351584,0,0,0.935234977788169,0.417738462408289,"B4GALT1;B3GNT4;ST3GAL6;B3GALT5",4
"208","mRNA surveillance pathway_Homo sapiens_hsa03015","14/91",0.651585787639776,0.917858825857953,0,0,0.935234977788169,0.400604361909657,"SMG1;CPSF7;NCBP2;PPP2R5B;CSTF2T;CASC3;MSI2;PPP1CA;NXF1;PCF11;PPP2R2D;SAP18;SYMPK;RNPS1",14
"209","Vitamin B6 metabolism_Homo sapiens_hsa00750","1/6",0.659893047117534,0.925113219164773,0,0,1.01317122593718,0.421152489275658,"PSAT1",1
"210","Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914","15/98",0.661888578445543,0.923492159450209,0,0,0.930463370758638,0.383963198048652,"PLK1;PDE3B;ADCY6;IGF1R;ANAPC11;ADCY5;MAPK9;CPEB1;AKT2;CDC27;CPEB3;PRKACB;ANAPC2;CPEB4;MAPK3",15
"211","Arginine biosynthesis_Homo sapiens_hsa00220","3/20",0.662100589867519,0.919409823844469,0,0,0.911854103343465,0.375991902262398,"GLUD1;GOT1;GPT",3
"212","Glycine, serine and threonine metabolism_Homo sapiens_hsa00260","6/40",0.663150303329231,0.916523768280494,0,0,0.911854103343465,0.374547367144571,"SRR;GLDC;PSAT1;SHMT1;PGAM1;BPGM",6
"213","Leukocyte transendothelial migration_Homo sapiens_hsa04670","18/118",0.675079979338589,0.928631145287354,0,0,0.927309257637422,0.36436216217377,"VASP;ITGB1;PRKCB;ROCK2;PXN;MSN;CXCR4;PRKCA;ACTN4;ARHGAP35;ACTB;MYL12A;MYL12B;CTNNA1;PLCG1;MYL9;SIPA1;JAM3",18
"214","Intestinal immune network for IgA production_Homo sapiens_hsa04672","7/48",0.695563873991059,0.952337453641964,0,0,0.886524822695036,0.321837263194734,"TGFB1;CD80;TNFSF13;CXCR4;TNFRSF17;LTBR;MAP3K14",7
"215","African trypanosomiasis_Homo sapiens_hsa05143","5/35",0.704318931640743,0.95983928823599,0,0,0.868432479374729,0.304406424239225,"PLCB3;PRKCB;GNAQ;PRKCA;MYD88",5
"216","GABAergic synapse_Homo sapiens_hsa04727","13/88",0.707806511684663,0.960126425572252,0,0,0.898038132080685,0.310348068931604,"NSF;GABARAPL1;PRKCB;GAD1;PRKCA;ADCY6;GABARAP;ADCY5;GNG3;GNB2;GNG8;HAP1;PRKACB",13
"217","Retrograde endocannabinoid signaling_Homo sapiens_hsa04723","15/101",0.708187286164393,0.956216013115977,0,0,0.90282584489452,0.311517071042577,"GRIA2;DAGLA;PRKCB;PRKCA;ADCY6;ADCY5;MAPK9;PLCB3;GNG3;GNB2;GNAQ;GNG8;PRKACB;GRIA3;MAPK3",15
"218","Cyanoamino acid metabolism_Homo sapiens_hsa00460","1/7",0.715857232167413,0.962138390023174,0,0,0.868432479374729,0.290294857418869,"SHMT1",1
"219","Malaria_Homo sapiens_hsa05144","7/49",0.716659703477528,0.958818690040712,0,0,0.868432479374729,0.289321895487284,"TGFB1;LRP1;CD81;CCL2;THBS2;MYD88;THBS3",7
"220","Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923","8/56",0.722988224432118,0.962888862539139,0,0,0.868432479374729,0.28168679465785,"LIPE;AKT2;PDE3B;IRS2;ADRB1;PRKACB;ADCY6;ADCY5",8
"221","Starch and sucrose metabolism_Homo sapiens_hsa00500","8/56",0.722988224432118,0.958531899360229,0,0,0.868432479374729,0.28168679465785,"GPI;PYGB;GYS1;G6PC3;GBE1;PGM2;PGM1;PGM2L1",8
"222","Terpenoid backbone biosynthesis_Homo sapiens_hsa00900","3/22",0.726154985342795,0.958393741916392,0,0,0.828958275766786,0.265259857839473,"ICMT;MVD;RCE1",3
"223","cGMP-PKG signaling pathway_Homo sapiens_hsa04022","25/167",0.728536388075186,0.957224940385783,0,0,0.910034035272919,0.288223891378692,"ROCK2;PDE3B;ATP1A3;IRS2;ADRB1;ATP1A1;ADCY6;SLC8A2;ADCY5;GNA13;AKT2;CREB3L2;MAPK3;MEF2A;VASP;BAD;ATP1B3;ATP1B2;PPP1CA;CREB3;PLCB3;GNAQ;VDAC1;CALM3;MYL9",25
"224","Ovarian steroidogenesis_Homo sapiens_hsa04913","7/50",0.736743370044548,0.963686640281484,0,0,0.851063829787234,0.260013324533084,"LHB;CYP1B1;PRKACB;LDLR;ADCY6;IGF1R;ADCY5",7
"225","RNA degradation_Homo sapiens_hsa03018","11/77",0.741350515435102,0.965403115655489,0,0,0.868432479374729,0.25990597937717,"BTG3;BTG2;EXOSC5;CNOT6;BTG1;PARN;NUDT16;CNOT8;ENO3;TOB1;PATL1",11
"226","Bile secretion_Homo sapiens_hsa04976","10/71",0.751742130459176,0.974603735506808,0,0,0.856201036003254,0.244327176217619,"ABCC3;ATP1A3;ATP1B3;SLC4A2;ATP1B2;ATP1A1;PRKACB;LDLR;ADCY6;ADCY5",10
"227","Morphine addiction_Homo sapiens_hsa05032","13/91",0.752800329568748,0.971676196315608,0,0,0.868432479374729,0.246595964325214,"PRKCB;PDE3B;ARRB1;PRKCA;ARRB2;ADCY6;ADCY5;GNG3;GRK5;GNB2;GNG8;PDE8A;PRKACB",13
"228","Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750","14/98",0.758270676265577,0.974444333972869,0,0,0.868432479374729,0.240308175756438,"PRKCB;PRKCA;ADCY6;ADCY5;PPP1CA;MAPK9;HRH1;PLCB3;GNAQ;CALM3;PLCG1;ASIC2;PRKACB;MAP2K6",14
"229","Jak-STAT signaling pathway_Homo sapiens_hsa04630","23/158",0.770858887203355,0.986295432098616,0,0,0.884921703666654,0.2303008272276,"PIAS4;STAT5A;STAT5B;IL11;CNTF;CREBBP;CDKN1A;IL4R;IL10RB;IFNGR2;STAT3;GFAP;SOCS3;CCND2;CCND1;AKT2;GRB2;JAK2;STAM2;SOCS7;HRAS;IFNAR1;BCL2L1",23
"230","Glutathione metabolism_Homo sapiens_hsa00480","7/52",0.773862758476793,0.985833861885654,0,0,0.818330605564648,0.209787836124365,"GSTK1;G6PD;RRM1;GSTP1;IDH2;GPX8;OPLAH",7
"231","Lysine degradation_Homo sapiens_hsa00310","7/52",0.773862758476793,0.981566182829872,0,0,0.818330605564648,0.209787836124365,"ALDH3A2;SETD7;KMT2B;SETD1A;PLOD3;DLST;COLGALT1",7
"232","Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512","4/31",0.774061274403299,0.9775860060352,0,0,0.784390626532013,0.200885767334154,"GALNT2;GALNT18;GALNT10;ST3GAL2",4
