"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"224","mmu-miR-9-5p","107/510",0.00389016396676143,0.0562684430906564,0,0,1.27540377853269,7.07760325335218,"PANK3;NARF;ZFAND4;CCNF;PLAT;HS6ST1;CTGF;FADS2;MAEA;RNF19A;ARHGDIA;CREB3L2;KIF5A;SOX9;NANOS1;PRKCB;FBXW11;SEMA6D;ADAM11;ACTN4;TANC2;ALDH3A2;ACLY;MYCN;ILVBL;TBC1D24;ANKRD40;STAM2;PLBD2;SIDT2;LRRC58;GRIA2;CD151;TTYH2;SEL1L;SLC1A1;MTMR4;ZFP36L2;PLD3;ABR;SURF6;MAP6;B4GALNT1;FAM43A;NPTX1;SEC31A;ATP6V0A1;BPTF;EGR1;BBS1;PRNP;TMEM184B;EAF1;ERLIN1;IGF2;KLHL21;DHCR24;MARCH8;ZFHX4;GFAP;BCL6;REEP4;DLG4;ACER3;NF1;CREBRF;B4GALT1;DIRAS2;AATK;ZCCHC14;LFNG;RPTOR;SPRED3;ACTR1A;SCRN1;GM2A;GUK1;SUFU;MYO18A;TMEM109;DACT3;MMD;SLC35G1;NCOR1;PLSCR3;NPC1;NPC2;CTDSP1;MAPT;RAPGEF6;FYTTD1;SMARCD2;FOXK2;CXCR4;FURIN;FSTL1;ADCY6;RELA;UNK;DNAJB4;FLNB;HES1;SLC31A2;RFLNB;LSAMP;SCD;ASB7",107
"225","hsa-miR-378a-3p","41/166",0.00405072887251327,0.058330495764191,0,0,1.50144651554546,8.27125631768066,"ERRFI1;RTN3;FOXC1;SLC25A2;NLGN2;MYRF;STXBP1;NOLC1;CASC3;ACTB;ACACA;GLI3;IGF1R;LDHA;CCND2;CYB5R3;LAMP1;ZNHIT3;SUFU;BLOC1S3;MLX;FLNA;BPTF;SEC31A;SREBF1;CPSF7;KSR1;NDE1;ECH1;FNDC3B;SOD1;TMEM199;RABEP2;DPY19L3;ID2;PRKD2;RNPS1;GRB2;VIM;P4HB;DCTPP1",41
"226","hsa-miR-4692","43/176",0.00408756335787554,0.0586004658385696,0,0,1.48521691074883,8.16840523717505,"GTF3C1;FYTTD1;CLIC4;FOXC1;RETSAT;PPP1R11;CCNF;MIEF2;HACD2;PTMS;MLLT6;GRK2;CSRP1;SERTAD1;ARHGDIA;XPO6;MYO18A;CEP170B;ELOB;CHAC1;BTRC;SBF1;ZBTB7A;BCAP31;TPM4;HSPA4;SURF4;KLHL21;VEGFB;TRAPPC2B;SAMD4B;ATP1B3;SHISA2;HAUS5;CTDNEP1;PER1;NPLOC4;NUDT8;SRSF2;TBC1D25;PTPN9;CALM3;SLU7",43
"227","hsa-miR-2467-3p","94/441",0.00409958980760304,0.058513969060061,0,0,1.29575639779721,7.12260234169484,"LGALS3BP;ARF1;BTG1;NARF;ZFAND4;CCNF;ECE1;LAMC1;TMEM91;PFAS;IGF1R;FLCN;ACTR1A;HINT1;EEF2K;TMEM104;XPO6;OSBP;PPP6R3;CAPN5;AP3S2;KAT7;IER5;PELP1;G6PD;ATP6V0E1;PGAM1;GPX8;NME2;ATP1B3;DYNLL2;DHX40;FAM222B;ACOX1;TMEM216;AKT1S1;ULK2;VWA1;SPEM1;B4GALT7;PPP1R15A;HDAC5;DCTN5;NUMBL;UQCRB;NUFIP2;WBP2;SHMT1;ABHD2;SUPT4H1;TWIST1;IBA57;SNU13;NTN1;ZBTB3;FAM129B;FBXL20;APH1A;PTDSS2;LARP1;NCLN;MRNIP;UBB;TMEM127;KIF3A;NACC2;ATOH8;SURF6;MYH14;WHAMM;MPDU1;BPTF;CPSF7;SPRYD3;FAHD1;FZD4;UBE2G1;TTC9C;LBX1;NLE1;SKI;GNPTG;IRGQ;FABP3;SON;TFAP4;NUDT8;CDKN2AIPNL;SRRD;WDR5B;SFXN3;AMOTL2;BRWD1;TNRC6A",94
"228","hsa-miR-92a-2-5p","57/247",0.00417962377307217,0.0593946536173413,0,0,1.40285246668225,7.6841721434721,"ANKRD13B;ADM;ARRB1;ZBTB22;PPP1R9B;RPS6KA4;TMEM189;ZFP36;SIX5;NKIRAS2;CREB3L2;CFL1;IER5;PHLDA3;KDM6B;G6PD;KLF13;KCTD2;HAUS5;RHOB;FTSJ3;PKM;TBC1D25;RBCK1;SOWAHA;TLN1;TP53;CTXN1;KCNE3;MRPL12;ACACA;PLD3;TIMM50;GLIS2;APH1A;MNT;MRNIP;LARP1;ASNA1;CASKIN2;CASKIN1;NAA50;CPSF7;SPRY4;SAMD4B;MSN;PLEKHA3;GFER;NLE1;FOSL1;TFAP4;UBLCP1;GIPC1;PLEKHM1;RNPS1;CALR;GRINA",57
"229","hsa-miR-551a","6/11",0.0042948983471509,0.0607662473570695,0,0,3.31583310306715,18.0723759874354,"STX1B;PTP4A3;SELENOS;CKB;ANKRD50;IER3",6
"230","hsa-miR-1274a","5/8",0.00433524369803991,0.0610703894854317,0,0,3.79939209726444,20.6724067399019,"CTC1;GPAM;C1QBP;MYH10;RPS23",5
"231","hsa-miR-125a-5p","61/268",0.00433756587135668,0.0608385862476001,0,0,1.38365921154108,7.52771761529777,"BTG2;CDKN1A;B4GALT1;TFRC;PANK1;SIX1;HID1;COIL;LFNG;TMEM101;PGM3;ELOB;JAK2;ATXN7L3;NDEL1;UNC45A;DUSP3;KLF13;TPM4;PDPK1;NME2;AGTRAP;SIRT7;SLC35G1;MMP11;TBC1D1;RARA;TP53;CRK;LINS1;PPP1R37;RTN2;HDAC5;DLST;SLC1A5;FAM129B;CORO1C;BCL2L12;SNX4;EIF1AD;ERMP1;DHX33;ERBB2;ZBTB7A;ESRRA;NPM1;SEMA4B;NTRK3;STAT3;UBE2G2;PLXDC1;ZZEF1;EHD1;CLCN7;SH3BP5L;PC;OSTM1;PRC1;SPRTN;TACC2;MON1B",61
"232","hsa-miR-6753-5p","24/85",0.00435031850933945,0.0607544481476716,0,0,1.7164312533524,9.33310560948197,"EIF5A;BTG2;CDKN1A;CERK;NUMA1;NUFIP2;TTYH2;WDR45B;PHF12;SRSF1;MAZ;EMP1;HMGB1;ATP1A1;ANTXR1;LARP1;TRIM28;SCO1;CHSY1;REEP4;GIPC1;CFL1;RNF187;BCL2L1",24
"233","hsa-miR-3154","37/147",0.00438729257118371,0.0610078451958593,0,0,1.53009532080309,8.30695324258798,"EIF4A1;USP36;HDAC5;BTG2;NLGN2;KMT2B;JADE2;TNFAIP1;RPAP1;TSKU;MYL12A;RELA;HSP90B1;FAM129B;ALKBH5;TMEM104;OSBP;G3BP1;POLL;CHAC1;ANKRD52;TSPYL1;TMEM184B;PRRT2;USP22;FBXL19;VPS37C;ZFP91;UBE2G1;DUSP8;SKI;EHD2;ZC3H11A;NAT9;RNF121;BCL2L1;OTUB1",37
"234","hsa-miR-3928-3p","32/123",0.0045401152121517,0.0628631337067158,0,0,1.58153557219463,8.53207267571099,"KANK2;CLIC4;NUFIP2;PXN;KLHL11;ZBTB4;RRP8;HSP90B1;PPP1R9B;FLCN;ZFYVE27;RRAS;KIF3A;STC2;CFL1;DFFB;CLUH;IGFBP5;AGTRAP;RPL13A;SAMD4B;TIMM22;DYNLL2;ALDH1A3;NPLOC4;GRWD1;GNB2;COL6A2;PLEKHM1;CCDC86;GRB2;ERGIC1",32
"235","hsa-miR-6859-5p","44/182",0.00456019120000593,0.0628724233532732,0,0,1.46965496509569,7.92201449501976,"LGALS3BP;BTG2;SMG1;B4GALT1;WIPF2;SATB2;DERL2;MANEA;TSKU;ACACA;RELA;IGF1R;TM9SF3;RPS6KA4;CCND2;TMEM43;TMEM127;DNAJB4;CFL1;CASKIN1;MPDU1;CLUH;IGFBP5;KHNYN;ZFP91;SAMD4B;COX6B1;DCBLD2;GAP43;FABP3;NPLOC4;SON;TUBB2A;TMEM138;HGS;PLEKHM1;CCDC86;AMOTL2;CTXN1;HDGFL3;RPS24;ERGIC1;DBN1;RNF187",44
"236","hsa-miR-509-3-5p","28/104",0.0045848194502645,0.0629441314358347,0,0,1.6366612111293,8.81342807266648,"LRRC58;CREBZF;LRPAP1;CDKN1A;PANK3;BTG1;TACO1;IBA57;SLC4A2;NPAS1;LACTB;G3BP1;NCS1;PLCG1;SLC25A45;MPDU1;TCF7L2;MRPS25;PHF12;PLK1;HMGA2;CKAP4;MIS18A;OSTM1;ID2;NHLRC2;CRK;CEP89",28
"237","hsa-miR-6743-5p","28/104",0.0045848194502645,0.0626785443833629,0,0,1.6366612111293,8.81342807266648,"PSMD11;NLGN2;WIPF2;KMT2B;SLC4A2;CHD3;TMEM91;PKD1;STRN4;STIP1;TMEM189;LASP1;MNT;ARHGDIA;POLL;ANKRD52;B4GALNT4;MBD6;PHF12;PGAM1;CTDNEP1;TUBB2A;GPRIN1;CALM3;MAFK;NPTXR;MFGE8;RNF187",28
"238","hsa-miR-184","17/54",0.00465335649700201,0.0633482144970022,0,0,1.91376787121468,10.2772520963486,"CSF1;PRKCB;TACO1;INPPL1;RAI1;PKM;KLC2;SELENOS;PPP1R13L;AKT2;ARHGDIA;GPRIN1;CEP170B;SURF6;LRRC8A;TPP1;BCL2L1",17
"239","hsa-miR-580-3p","35/138",0.00481928608837232,0.0653325812817001,0,0,1.54178230033919,8.22560819663156,"PPP1R37;MTCH1;SLC46A1;CLIC4;NUFIP2;WIPF2;TWIST1;BACH1;ACACA;IKZF5;SKA2;SPRED3;SNX4;POFUT2;SUMO2;HIF1AN;TEAD1;PAK2;IER2;IKBIP;HSPA8;RUBCN;UTP6;TSPYL1;DMRT2;ACSL6;FN3KRP;RRAS2;TTC19;TNRC6C;GLUD1;WEE1;RPS6KB1;ACER3;AMOTL2",35
"240","hsa-miR-148a-3p","50/213",0.00491753521025763,0.0663867253384781,0,0,1.42700172667209,7.5844397556002,"ERRFI1;CDKN1A;ARL6IP1;SERPINE1;GOLIM4;ZDHHC6;HMGB1;PTPN23;GPATCH8;RPS6KA4;ALCAM;SH3PXD2A;SESN3;KPNA4;UNKL;CEP55;KDM6B;IGFBP5;DYRK1A;MRPL45;AP5B1;DYNLL2;PATL1;PLPP4;RAB34;PHLDB2;B4GALT7;CEBPG;FURIN;DTX4;AURKB;HSP90B1;DNAJB4;NPTX1;LDLR;PRNP;SNAPIN;FZD5;HSPA4;STAT3;FAM104A;NEURL4;KLF6;MAFB;APPBP2;KANSL1;ASB6;BAX;TMEM9B;TNRC6A",50
"241","hsa-miR-152-5p","16/50",0.0049822205180024,0.0669808899515675,0,0,1.94528875379939,10.3136867602181,"YWHAE;MPP2;BTG2;MOCS3;CD151;TFRC;PPP1R11;DUSP1;FOXK2;FSTL1;PGM2L1;ALDH1A3;PER1;NCLN;ERCC1;BSG",16
"242","hsa-miR-5197-3p","40/163",0.00504737849057023,0.067576472353089,0,0,1.49178585414064,7.8898857385387,"BTG2;PPP1R11;KDELR1;TACO1;WIPF2;SATB2;FAM206A;GATA2;LIMD2;EIF1AD;MED13;CCND1;TMEM127;CDC27;OSBP;SLC16A6;SERPINH1;BBX;SAP18;CCT7;COX8A;NPM1;DGAT1;FN3KRP;ZFP91;UBE2G1;NPM3;MAPK8IP3;DCBLD2;DDB1;PEAK1;PDCD4;CALM3;GPR107;GRB2;CALR;HAP1;ERGIC1;TNRC6A;BCL2L1",40
"243","hsa-miR-3125","44/183",0.0050680811667717,0.067574415556956,0,0,1.46162406364708,7.72438062181393,"LGALS3BP;BTG2;SMG1;B4GALT1;WIPF2;SATB2;DERL2;MANEA;TSKU;ACACA;RELA;IGF1R;TM9SF3;RPS6KA4;CCND2;TMEM43;TMEM127;DNAJB4;CFL1;CASKIN1;MPDU1;CLUH;IGFBP5;KHNYN;ZFP91;SAMD4B;COX6B1;DCBLD2;GAP43;FABP3;NPLOC4;SON;TUBB2A;TMEM138;HGS;PLEKHM1;CCDC86;AMOTL2;CTXN1;HDGFL3;RPS24;ERGIC1;DBN1;RNF187",44
"244","hsa-miR-4514","43/178",0.0050738182420901,0.0673736520670981,0,0,1.46852908029097,7.75921076856925,"GTF3C1;FYTTD1;CLIC4;FOXC1;RETSAT;PPP1R11;CCNF;MIEF2;HACD2;PTMS;MLLT6;GRK2;CSRP1;SERTAD1;ARHGDIA;XPO6;MYO18A;CEP170B;ELOB;CHAC1;BTRC;SBF1;ZBTB7A;BCAP31;TPM4;HSPA4;SURF4;KLHL21;VEGFB;TRAPPC2B;SAMD4B;ATP1B3;SHISA2;HAUS5;CTDNEP1;PER1;NPLOC4;NUDT8;SRSF2;TBC1D25;PTPN9;CALM3;SLU7",43
"245","hsa-miR-5192","34/134",0.00536869779970962,0.0709982892696293,0,0,1.54243977679989,8.06259476655029,"YWHAE;BTG2;CSF1;SUPT4H1;BACH1;PKD1;TMEM189;CCND2;ZFYVE27;SLC25A28;MYH14;HIST3H2BB;SLC25A45;ELOVL1;KDM2A;LIX1L;RFLNB;CSNK1D;SUOX;USF3;FOSL1;PKM;TFAP4;HNRNPUL1;ZC3H11A;CDC37;CCDC86;CALM3;MXRA7;CALR;UMPS;RECK;PLCD1;FGFR1",34
"246","hsa-miR-100-5p","57/250",0.0054657928816602,0.0719884916121099,0,0,1.38601823708207,7.22011007431082,"YWHAE;RPL5;SMG1;PANK3;HMGB1;ACTB;IFIT3;CYR61;IGF1R;NUDCD2;RARS;HOXA1;KPNA2;NSF;EIF5A;RPL21;LIX1L;NDUFC2;ATP1B3;TAPBP;RAD51C;TRIB1;PAFAH1B1;KANK1;BECN1;RAB5C;GOSR1;RPL36A;ANAPC11;TM9SF3;GNA13;SNX4;UBB;DEAF1;SAP30L;MAP4;ZBTB7A;S100A10;RPL19;CTC1;CREBBP;EDEM1;NDE1;PLK1;H3F3A;IGF2;GTF2H1;DOLK;FBXL15;NTAN1;MAFG;ID1;CCNG1;PTPN9;GRB2;FGFR3;ITM2B",57
"247","hsa-miR-5587-3p","14/42",0.00559252645792847,0.0733594563712075,0,0,2.02634245187437,10.5092687611854,"CCDC47;IGF2;SEPT5;ARHGAP35;SNN;MFSD6;TMEM127;GNB2;GPRIN1;SMCR8;MAP4;ZBTB7B;TP53;FADS1",14
"248","hsa-miR-941","17/55",0.00572232703491544,0.0747594338432501,0,0,1.87897209173805,9.7018464155398,"PIGS;KDM6B;GTF3C1;PLEKHG2;CEP19;RBM4B;MRPL17;ARMC7;DDB1;GRK5;CDC42EP4;G3BP1;BHLHE40;ASB6;PWWP2A;PFN1;GRASP",17
"249","hsa-miR-582-3p","17/55",0.00572232703491544,0.0744591951531166,0,0,1.87897209173805,9.7018464155398,"MPP2;B4GALT1;LRRK2;ARHGEF39;SURF4;WBP1L;DUSP18;AXIN2;DKK3;MYL12B;MED13L;FAM160B1;CCS;NCLN;MYO1C;TNIP1;STC2",17
"250","hsa-miR-6790-5p","19/64",0.0058702453201554,0.076078379349214,0,0,1.80471124620061,9.27235165489004,"LRRC58;LRPAP1;SLC46A1;CDKN1A;CDKN2B;TMEM184B;TPM4;MGRN1;GOLIM4;CBWD1;DHCR24;B3GALT5;UBE2Z;SCD;ASNA1;MAFK;PIP4K2C;RBCK1;PLEC",19
"251","hsa-miR-5196-3p","32/125",0.00588151604984881,0.0759207649462556,0,0,1.55623100303951,7.99271017621012,"PYGB;TLNRD1;NOTCH1;DERL2;CRAMP1;HMGB1;ARHGAP35;ZCCHC14;MRM3;GYS1;DUSP10;PDCD11;TMEM109;SOX9;IMPG2;GADD45GIP1;JMJD4;ATP6V0E1;H3F3B;H3F3C;SEMA6D;NIPA1;PRKCA;AP5B1;RHOB;TAOK1;ADPRH;LYRM7;GPR107;TP53;STK40;CD44",32
"252","hsa-miR-4418","27/101",0.00588249054934464,0.0756320213487167,0,0,1.62508652081014,8.34607879781233,"LRRC58;CREBZF;LRPAP1;CDKN1A;PANK3;BTG1;TACO1;IBA57;SLC4A2;NPAS1;LACTB;G3BP1;NCS1;PLCG1;SLC25A45;MPDU1;TCF7L2;MRPS25;PHF12;HMGA2;CKAP4;MIS18A;OSTM1;ID2;NHLRC2;CRK;CEP89",27
"253","hsa-miR-6734-5p","33/130",0.00598224127268839,0.0766105206462861,0,0,1.54313771335048,7.89926020825957,"YWHAE;PLXND1;PPP1R11;WDR45B;SHMT1;KMT2B;ARRB2;HS6ST1;SEPT8;SEPT9;LASP1;LARP1;TMEM127;MCRIP1;NCS1;MAP2K6;STAT5B;NSUN3;SPRY4;MSN;PNMA8B;EIF1;CLCN7;PTPRE;G6PC3;STIM1;TMEM11;SPNS1;CALM3;ALDOC;ARHGEF2;NPTXR;RNF187",33
"254","hsa-miR-6789-5p","11/30",0.00606051844953755,0.0773074006948885,0,0,2.2289766970618,11.3810656997254,"NAA50;STIP1;LARP1;KMT2B;SRSF2;ANKRD52;PKD1;IPO7;TMEM91;GLIS2;HSP90B1",11
"255","hsa-miR-2392","35/140",0.00613545049277768,0.0779563121435281,0,0,1.51975683890577,7.74114251300835,"MTMR10;SMG1;TWIST1;HACD2;GABARAP;TMEM186;BLOC1S6;CCND2;GGA3;SLC25A28;CCND1;TMEM127;PDZD11;CASKIN2;NRIP1;KIF1C;LDLR;GADD45GIP1;NGFR;KLF13;AP3D1;JOSD1;FTSJ3;COX6B1;ABHD15;EHD2;IRGQ;POLA2;KIF18B;TUBB2A;PEAK1;GRWD1;TAOK1;UBE2N;CDK2AP2",35
"256","hsa-miR-4271","54/236",0.00622172825151269,0.0787437481832075,0,0,1.39096388645613,7.06568976538446,"YWHAE;PLXND1;HSPB6;PIGP;WBP1L;ILK;ECE1;ARRB2;UBE2Z;TMEM189;ZFYVE27;MPRIP;SH3PXD2A;NKIRAS2;CFL1;BTRC;SBF1;TRIM21;PHLDA3;SREBF1;UNC5B;VPS37C;AEN;DUSP8;CACNB1;TUBB2A;PKM;RARA;TLN1;TP53;CRK;OTUB1;LRRC58;RTN3;ABHD2;MRPL12;NTN1;GLIS2;BICRA;APH1A;UNK;ORMDL3;MYH14;SHOC2;ANKRD52;MARK2;FOXJ2;FOSL1;SKI;REEP4;MAFG;PLEKHM1;TPP1;GRINA",54
"257","hsa-miR-6783-5p","44/185",0.00622899466200312,0.0785289599412067,0,0,1.44582272241847,7.34266900535456,"YWHAE;RTN3;HDAC5;FOXC1;RAB3A;HSPB6;ABHD2;PIGP;FURIN;ARRB2;IPO7;NTN1;APH1A;STIP1;PTAR1;ZFYVE27;MPRIP;BTBD1;CFL1;G3BP1;UBTF;SIRPA;ZBTB7B;PPFIA3;GABPA;KDM6B;SREBF1;MINK1;SMIM19;VPS37C;MSN;AEN;B3GALT5;DUSP8;STIM1;MORN4;MAFG;RARA;PTPN9;GPR107;GRB2;CALR;NPTXR;RAB7A",44
"258","hsa-miR-3150a-3p","42/175",0.00627377797615647,0.0787869792354533,0,0,1.45896656534954,7.39896883807682,"HDAC5;CDKN1A;LDB1;GOSR1;ARRB1;NLRC3;LIMD2;RPS6KA4;TRMT112;MNT;FAM168A;ASNA1;PSMD3;CASKIN1;NCS1;UBTF;TMEM109;CAMTA2;IER5;MARK2;VAT1;EIF5A;IGFBP4;UNC5B;DCAKD;NR1H2;DYRK1B;KCTD2;MOB3A;FTSJ3;GPRC5B;NPLOC4;NAGK;GIPC1;PLEKHM1;TPP1;SOWAHA;PFN1;PRR12;CRK;TNRC6A;NECTIN1",42
"259","hsa-miR-6763-5p","42/175",0.00627377797615647,0.0784827824044284,0,0,1.45896656534954,7.39896883807682,"HDAC5;CDKN1A;LDB1;GOSR1;ARRB1;NLRC3;LIMD2;RPS6KA4;TRMT112;MNT;FAM168A;ASNA1;PSMD3;CASKIN1;NCS1;UBTF;TMEM109;CAMTA2;IER5;MARK2;VAT1;EIF5A;IGFBP4;UNC5B;DCAKD;NR1H2;DYRK1B;KCTD2;MOB3A;FTSJ3;GPRC5B;NPLOC4;NAGK;GIPC1;PLEKHM1;TPP1;SOWAHA;PFN1;PRR12;CRK;TNRC6A;NECTIN1",42
"260","hsa-miR-346","25/92",0.00627696205278618,0.0782206040424124,0,0,1.65190960750628,8.37661749224087,"SETD4;GPI;GSK3B;RPL30;PVR;POLD3;ZFP36;EFEMP2;CKB;SBF1;SLC39A1;BCAP31;ENTPD1;PDPK1;IFNGR2;USP22;CNPY3;CFLAR;SSH3;MAPK8IP1;BSCL2;BRMS1;BCL6;CRELD1;EZH1",25
"261","hsa-miR-5003-5p","18/60",0.00641053644713448,0.0795790731368418,0,0,1.82370820668693,9.20938417468222,"ATP6V1A;BTG2;GOT1;SEMA6D;ATP1A3;TWIST1;DTX4;IFIT3;IGF1R;EXT1;TOM1L2;POFUT2;SH3PXD2A;SCO1;INCENP;G3BP1;NPTX1;TP53",18
"262","hsa-miR-4433b-3p","26/97",0.00654052311887489,0.0808828049815062,0,0,1.62943001284743,8.19560626434521,"YWHAE;GTF3C1;ARF1;PSMD11;PIGP;LAMC1;HMGB1;SNX11;ZBTB4;BICD2;SAV1;UNK;FBXW11;SEMA6D;USP22;ODF4;MSN;EMP1;CYB561A3;SCD;SRPRA;CCDC43;CORO7;NPTXR;CEP89;PLEC",26
"263","hsa-miR-1260b","61/273",0.00661113060890403,0.081445107121099,0,0,1.35831746773996,6.81739617814073,"LGALS3BP;PI4K2B;APP;MTCH1;BTG2;CDKN1A;TLNRD1;CD81;BACH1;TMED3;KIF1C;METTL16;TLE3;TSPYL1;PRMT3;PRKAB1;JMJD6;TUFM;PKM;PPP1R3D;NUP98;ALDOA;CRK;ERGIC1;GTF3C1;NUFIP2;PRKRIP1;ABHD2;RPL36A;SLC3A2;SLC1A5;PURA;POLR2A;KIF3A;AMDHD2;G3BP1;CKB;CCT7;TRPM3;CNNM4;ATAD1;SMARCE1;PRNP;ICMT;FUS;TNK2;IDH2;DHCR24;SNF8;MIS18A;SCD;PSAT1;PRC1;POLR3D;PXMP4;MAFK;DHCR7;CLUAP1;CD200;NFE2L1;CEP89",61
"264","hsa-miR-6777-5p","23/83",0.00662799293865088,0.0813435497016244,0,0,1.68454974914857,8.45046505514332,"KDM6B;CTC1;INO80E;TMEM184B;LTBP4;MAPK8IP3;DUSP14;CTDNEP1;PER1;MNT;ARHGAP31;UNK;TRIM28;GPRIN1;CASKIN1;ASB6;MAFK;PLCG1;CALR;SBF1;ZBTB7B;SIPA1;NECTIN1",23
"265","hsa-miR-6873-5p","48/206",0.00667239077085019,0.0815794192360551,0,0,1.41647239354325,7.09621088469551,"DDR1;ATP6V1A;CDKN1A;PSMD11;PPP1R11;LDB1;WBP2;GOSR1;SNU13;ECE1;UBE2Z;NTN1;DCAF7;FAM129B;DUSP14;TMEM189;LASP1;GNG3;PDCD11;CCND1;TMEM127;PPP1R13L;NKIRAS2;CREB3L2;ENSA;OSBP;G3BP1;MYO18A;HMOX1;MYH14;IKBKG;NPTX1;MLXIP;TLE3;PRRT2;PGAM1;TRAF7;ARHGAP31;ZC2HC1A;SP2;TMEM138;ERCC2;ASB6;GPR107;HAP1;KCTD15;GLYR1;BCL2L1",48
"266","hsa-miR-328-3p","33/131",0.00676203047879309,0.0823645817717654,0,0,1.53135803614933,7.65132639839982,"APP;RPL5;BTG3;TOMM40;ARL6IP1;MRFAP1;RPL36A;HMGB1;MKI67;SLX4;UNK;IRAK1;VPS53;BSG;UBTF;PLCE1;MAP4;HIF1AN;NUP214;SMARCE1;SNAPIN;BTBD10;MED13L;TAPBP;HNRNPL;COPS3;PKM;SCD;DNAJA3;UBE2O;CDC42EP1;ARHGEF2;CD44",33
"267","hsa-miR-5681a","34/136",0.00683871157723587,0.0829866123979184,0,0,1.51975683890577,7.5762248191367,"FYTTD1;LRRC59;SNAP47;CDKN1A;SMG1;RAB5C;TSHZ1;FOXK2;TUBD1;CHD3;ACTB;IGF1R;ALKBH5;MGAT5B;UBC;G3BP1;NRIP3;PHLDA3;ALG8;PCYT1A;PHF12;STAT3;POU3F2;WEE1;TUBB2A;TMEM138;GRWD1;ID2;AKT1S1;CALR;NPTXR;PFN1;LINS1;RAB7A",34
"268","hsa-miR-6780b-5p","53/232",0.00689284509500199,0.083331410850024,0,0,1.38874331831045,6.91215232813267,"YWHAE;PLXND1;HSPB6;PIGP;WBP1L;ILK;ECE1;ARRB2;UBE2Z;TMEM189;ZFYVE27;MPRIP;SH3PXD2A;NKIRAS2;CFL1;SBF1;TRIM21;PHLDA3;SREBF1;UNC5B;VPS37C;AEN;DUSP8;CACNB1;TUBB2A;PKM;RARA;TLN1;TP53;CRK;OTUB1;LRRC58;RTN3;ABHD2;MRPL12;NTN1;GLIS2;BICRA;APH1A;UNK;ORMDL3;MYH14;SHOC2;ANKRD52;MARK2;FOXJ2;FOSL1;SKI;REEP4;MAFG;PLEKHM1;TPP1;GRINA",53
"269","hsa-miR-4725-3p","53/232",0.00689284509500199,0.0830216286535555,0,0,1.38874331831045,6.91215232813267,"YWHAE;PLXND1;HSPB6;PIGP;WBP1L;ILK;ECE1;ARRB2;UBE2Z;TMEM189;ZFYVE27;MPRIP;SH3PXD2A;NKIRAS2;CFL1;SBF1;TRIM21;PHLDA3;SREBF1;UNC5B;VPS37C;AEN;DUSP8;CACNB1;TUBB2A;PKM;RARA;TLN1;TP53;CRK;OTUB1;LRRC58;RTN3;ABHD2;MRPL12;NTN1;GLIS2;BICRA;APH1A;UNK;ORMDL3;MYH14;SHOC2;ANKRD52;MARK2;FOXJ2;FOSL1;SKI;REEP4;MAFG;PLEKHM1;TPP1;GRINA",53
"270","hsa-miR-483-3p","42/176",0.00695901015526422,0.0835081218631706,0,0,1.45067698259188,7.20655420767089,"RAB5C;PPP1R11;C2CD2;MAZ;BRCA1;ZBTB4;ADCY6;CTGF;MRM3;PRRG4;PURA;DHX33;GM2A;CHST12;AMDHD2;PGM3;PLCG1;FGFBP3;SREBF1;GOT1;UNC5B;EED;PHF12;USP22;SURF4;PARVA;PRKAB1;RCAN1;PER1;DPY19L3;FRMD8;CWF19L1;BHLHE40;CCNG1;PSMG1;ALDOA;NFKBID;PI4K2A;RPS24;DBN1;PAFAH1B1;RBM22",42
"271","hsa-miR-6793-3p","37/151",0.00697541633004803,0.0833961214367366,0,0,1.4895629944242,7.39622137216647,"RTN3;SLC46A1;TWIST1;ECE1;MRPL12;THBS2;ZFP36L2;TGOLN2;RIC8A;FBXL20;TNKS2;AMDHD2;VTI1A;RBBP6;FADS1;CEP55;WLS;PIAS4;FZD2;KLF13;FBXL19;NR2F2;TVP23B;MOB3A;DKK3;PER1;NEURL4;STIM1;OAF;GPD1;RABL3;SRSF2;UBE2N;FAM181B;CNTROB;ALDOA;MSRB1",37
"272","hsa-miR-3914","17/56",0.00698246433695104,0.0831734722489757,0,0,1.8454190186713,9.16131212006251,"ERRFI1;BTG2;PKD1;PAGR1;SCO1;SUFU;GRWD1;GNB2;KIF5A;CFL1;PLEKHM1;CCDC86;GRASP;B4GALT7;DBN1;CNNM4;MPDU1",17
"273","hsa-miR-6760-5p","52/227",0.00698653716705475,0.0829171444002102,0,0,1.39255252199296,6.91231077134521,"BTG2;ARL6IP1;TSEN54;TMEM189;CCND2;PPP1R13L;NKIRAS2;CREB3L2;CFL1;OSBP;RPL36;ANKFY1;IKBKG;IER5;PPFIA3;ARSA;TLE3;CLUH;FBXW11;IGFBP4;TUBB2A;TMEM216;CANX;DNLZ;HAP1;NPTXR;TP53;KCTD15;GLYR1;PSMD11;NLGN2;WBP2;GOSR1;GDPD5;MRM3;G3BP1;MYH14;CNNM4;ATP6V1F;SPRYD3;STAT3;SPRY4;HMGA2;SEMA4G;ARHGAP31;SP2;REEP4;SCD;CDR2L;NFE2L1;MON1B;FGFR1",52
