"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Ecm1",0.733341188459197,16.670456697002,0.721541113270539,22.7321974537225,4.50666524681055,0.590487295522114,"QNPbyTAP",0.999972914253848
"Dusp1",23.7830772073684,539.892502762994,1.33301130328781,22.7007000841643,4.50466488545984,0.369715060672684,"QNPbyTAP",0.999972914253848
"Arhgdia",156.312566924061,3543.50282196529,1.57492253643856,22.6693406147362,4.50267052276866,0.329332130209162,"QNPbyTAP",0.999972914253848
"Amz2",7.77769024506412,175.62022828767,1.26975337725781,22.5799977569333,4.49697343768289,0.334999583226895,"QNPbyTAP",0.999972914253848
"Wdr45b",2.74314514392924,61.9070476284499,1.36796810671533,22.5679081420297,4.49620079374571,0.324455090114014,"QNPbyTAP",0.999972914253848
"Dnajc7",11.9905233566557,270.242869697697,1.18866237639667,22.5380378870361,4.49429001794596,0.439033811096319,"QNPbyTAP",0.999972914253848
"Setd1a",2.95959534128638,66.6445481823017,1.44247555457148,22.5181284929766,4.49301502327801,0.36404624920576,"QNPbyTAP",0.999972914253848
"RGD1311946",8.30368379627619,186.971677968833,1.33957236533378,22.5167145758466,4.49292443336614,0.408076316144388,"QNPbyTAP",0.999972914253848
"Metrn",3.71138200281132,83.4383197360675,1.59334888664298,22.4817385202774,4.49068169884487,0.257005861416973,"QNPbyTAP",0.999972914253848
"Pdlim1",2.06139567078033,46.3435148499813,2.73153299858803,22.4816203443554,4.49067411525587,0.202174085667527,"QNPbyTAP",0.999972914253848
"Kctd13",1.04946139051949,23.5703720327373,1.09456571093379,22.4594942183341,4.48925353389403,0.438595832562232,"QNPbyTAP",0.999972914253848
"Tmem134",8.05777737700876,180.937410702759,1.19278580108449,22.4550024450946,4.48896497409795,0.440359802459612,"QNPbyTAP",0.999972914253848
"Zfp180",5.15416799750156,115.663181482894,1.25730920438048,22.440708478839,4.48804631908597,0.390963225938692,"QNPbyTAP",0.999972914253848
"Filip1l",5.17437501825434,116.096295409069,1.69960788692381,22.4367764221766,4.48779350818651,0.33300527210558,"QNPbyTAP",0.999972914253848
"Fdxr",1.28529678622231,28.8220881416057,1.23644742685623,22.4244613777635,4.48700142777051,0.386949386963891,"QNPbyTAP",0.999972914253848
"Sssca1",14.8624910369567,333.234766793276,1.3498226513962,22.4211921113805,4.48679108165936,0.310130361543083,"QNPbyTAP",0.999972914253848
"Lrrn4cl",0.351995502803272,7.88343199213574,1.64733554120963,22.3963997532711,4.48519493094012,0.31945998439913,"QNPbyTAP",0.999972914253848
"Gm2a",17.6027374291899,394.208762940058,1.22761856713223,22.394741984071,4.48508813949376,0.363311400550544,"QNPbyTAP",0.999972914253848
"Abca3",0.623619523402247,13.9483841689244,1.24090343663729,22.3668176596315,4.48328809990908,0.431821683366397,"QNPbyTAP",0.999972914253848
"Rpa1",2.44268190013442,54.5753697144519,1.43998058771321,22.3423973917556,4.48171209358355,0.342257695264925,"QNPbyTAP",0.999972914253848
"Grb2",2.27017161728469,50.68997671522,1.29288234116449,22.3286981165985,4.48082723160613,0.397744115051187,"QNPbyTAP",0.999972914253848
"Strada",2.6939829016018,60.1211242183055,1.34827563155832,22.3168172977485,4.48005938745954,0.330584504826037,"QNPbyTAP",0.999972914253848
"Vps33b",0.81034536125492,18.0806297415787,1.19480127793933,22.3122517954303,4.47976421537953,0.411930824234394,"QNPbyTAP",0.999972914253848
"Gpatch8",2.82802035761934,63.0925602894518,1.35482530987847,22.3097970704015,4.47960548579542,0.347048022286666,"QNPbyTAP",0.999972914253848
"Stat3",7.42483650293137,165.075830806646,1.30250629589502,22.2329246901899,4.47462583895592,0.416014773591056,"QNPbyTAP",0.999972914253848
"Fbxl19",1.17645483826048,26.1475111091622,1.32009657402018,22.2256819886296,4.47415578330206,0.364046157728108,"QNPbyTAP",0.999972914253848
"Drap1",44.5233257608584,988.830500008003,1.03662381597798,22.2092685824766,4.47308997629953,0.485702900668555,"QNPbyTAP",0.999972914253848
"Olr1541",0.103298597514145,2.2909507445195,3.53201724884457,22.1779462611368,4.4710538690409,0.139680059495065,"QNPbyTAP",0.999972914253848
"RGD1307929",12.3392840751743,272.612570656466,1.32514874492826,22.0930622064973,4.46552149202995,0.392102434645183,"QNPbyTAP",0.999972914253848
"Atp5md",21.4696744151557,473.851440198292,1.31959750384213,22.0707324682946,4.4640626044705,0.320164552202388,"QNPbyTAP",0.999972914253848
"LOC103690013",1.13354213201362,25.0018922961421,0.943111085673753,22.0564296553573,4.46312737106663,0.491898552338513,"QNPbyTAP",0.999972914253848
"Snap47",0.532179725144524,11.7204662884925,1.27399970120073,22.0235114844136,4.46097260907848,0.398039482756595,"QNPbyTAP",0.999972914253848
"Ppp1r13l",0.520594819201433,11.4525998330387,1.19207333223377,21.9990660886838,4.45937037419079,0.422016383358648,"QNPbyTAP",0.999972914253848
"RF00277",18.8104578969813,413.614100394941,1.38968788015914,21.9885184433132,4.45867849551081,0.302528686112894,"QNPbyTAP",0.999972914253848
"Wbp1l",1.5764769787643,34.6135404513971,1.32365502543446,21.9562612823745,4.45656050767388,0.409041367040679,"QNPbyTAP",0.999972914253848
"Supt6h",23.353866375821,512.448675739804,1.27052223916573,21.9427767331219,4.45567419700163,0.424401491491597,"QNPbyTAP",0.999972914253848
"Slx1b",2.48249642177399,54.4156344119607,1.3629607076387,21.9197232006785,4.45415767514156,0.328023939802664,"QNPbyTAP",0.999972914253848
"Tbx6",0.147418458856503,3.22827558154329,2.08687742794248,21.8987201913817,4.45277465295587,0.264276100700799,"QNPbyTAP",0.999972914253848
"Cdr2l",5.66988952922204,124.152768887363,1.30087450517927,21.8968585274002,4.45265200069397,0.416491718343214,"QNPbyTAP",0.999972914253848
"Jmjd8",8.31980824975231,182.001864933819,1.0990760740568,21.8757283185268,4.45125914493108,0.454382251652523,"QNPbyTAP",0.999972914253848
"Fahd1",10.0807658435798,220.49365600974,1.43002664584114,21.8727088230273,4.45105999673404,0.289090266345527,"QNPbyTAP",0.999972914253848
"Ankrd40",13.9182414536151,303.873851633144,1.33336153557723,21.8327762631403,4.44842369046555,0.314276226091155,"QNPbyTAP",0.999972914253848
"AABR07005618.1",26.2164936871758,571.702869142951,1.2322976128833,21.8069920396185,4.44671887959311,0.34468791900915,"QNPbyTAP",0.999972914253848
"Zfp819",0.750078104472081,16.324064881489,1.22899989569812,21.7631534425047,4.44381571058606,0.402941727279651,"QNPbyTAP",0.999972914253848
"Emc6",13.9372822760016,302.883730285871,1.30517371130626,21.7319075762282,4.44174291137511,0.3218886505887,"QNPbyTAP",0.999972914253848
"Fadd",3.94383171772424,85.5852651394961,1.41817439121761,21.7010438743777,4.4396925364588,0.300293476388002,"QNPbyTAP",0.999972914253848
"Dlg4",3.62221438634059,78.6056352115953,1.05209661057492,21.7009891816503,4.43968890045739,0.483179453902069,"QNPbyTAP",0.999972914253848
"Gp1ba",0.569637539832097,12.3605050691263,1.12545124995669,21.6988948319129,4.43954966008608,0.440552080811633,"QNPbyTAP",0.999972914253848
"Sdk2",0.667087207019151,14.4331094116356,1.71698883843403,21.6360158908297,4.43536295709637,0.332713803567417,"QNPbyTAP",0.999972914253848
"Hey1",1.75102676482138,37.7808477857953,0.617120162087418,21.5763965147896,4.43138203458168,0.631188708899943,"QNPbyTAP",0.999972914253848
"AC118772.1",2.13764298771715,45.9929688553683,1.03682269278206,21.515739119976,4.427320496243,0.44206891038065,"QNPbyTAP",0.999972914253848
"Trappc1",46.6807817076242,1002.22813526446,1.36122829014537,21.4698233106232,4.42423841324117,0.321549836539243,"QNPbyTAP",0.999972914253848
"Ccng1",7.32300907116252,157.141448745416,1.40541604337318,21.4585899345977,4.42348337316262,0.295793321653726,"QNPbyTAP",0.999972914253848
"Pip4k2b",2.69056532955784,57.6607440203487,1.14000201600784,21.4307169526429,4.42160821026443,0.398336375630283,"QNPbyTAP",0.999972914253848
"Fam222b",1.51285770004614,32.3009263729632,1.15337469491386,21.3509349702738,4.41622734259931,0.454575082423205,"QNPbyTAP",0.999972914253848
"Rtl3",0.873809966130884,18.6363208718099,0.696404465567163,21.3276588665257,4.41465370486858,0.59975784780405,"QNPbyTAP",0.999972914253848
"Emp2",1.51077782303295,32.1924543539354,1.46072743584907,21.3085298600079,4.41335915554246,0.315187857957268,"QNPbyTAP",0.999972914253848
"Tctex1d2",1.97627600267463,42.1076155476148,1.17254914492497,21.3065459938934,4.41322483153858,0.394766314954031,"QNPbyTAP",0.999972914253848
"Qpctl",2.31935016599115,49.2820350129096,1.34029834501979,21.2482081125725,4.4092692770268,0.336010272145412,"QNPbyTAP",0.999972914253848
"Ltbp4",2.57358180697108,54.666712367713,1.14169092991822,21.2414900585778,4.40881306746634,0.456560715732564,"QNPbyTAP",0.999972914253848
"Nmt1",9.02554442078454,191.21276923531,1.31679656334293,21.1857324412447,4.40502110185611,0.349652703867951,"QNPbyTAP",0.999972914253848
"Poldip2",6.36587246200268,134.83230194021,1.37305208752941,21.1804906153888,4.40466410254578,0.305592941389641,"QNPbyTAP",0.999972914253848
"Glyr1",8.45133955831965,178.908239147239,1.38615195724578,21.1692167747678,4.40389598794277,0.364471412596871,"QNPbyTAP",0.999972914253848
"Sf3b2",17.7011031403333,373.894416833703,1.31624980670523,21.1226618968033,4.40071975076403,0.370838235310633,"QNPbyTAP",0.999972914253848
"Ubald2",16.6231172674009,350.801801348046,0.849336031904472,21.1032501127808,4.39939330047869,0.541223159346447,"QNPbyTAP",0.999972914253848
"Chmp6",6.7277953614446,141.244073386715,0.928225354925594,20.9941096300508,4.39191269899034,0.523312537054156,"QNPbyTAP",0.999972914253848
"Ifnar1",5.3132720597428,111.348044865405,1.40843149173788,20.9565863771702,4.38933182999706,0.371207752394398,"QNPbyTAP",0.999972914253848
"Tnk1",0.657160501843883,13.7639761350058,0.962444465830795,20.9446186987599,4.38850771476067,0.493236198591523,"QNPbyTAP",0.999972914253848
"Flcn",2.02540182349551,42.4136141808753,1.19682262290036,20.9408393380808,4.38824736354667,0.442556934264216,"QNPbyTAP",0.999972914253848
"RGD1310429",1.84062475772262,38.5342689276473,1.17260337190205,20.9354289982088,4.38787457624464,0.396265839369851,"QNPbyTAP",0.999972914253848
"Lrp5",2.85759289249452,59.5594538210323,1.11905907468082,20.8425258816487,4.38145822164528,0.463989100012127,"QNPbyTAP",0.999972914253848
"Tbl3",4.5642611428595,95.1028213857246,1.41331843710612,20.8364110661168,4.38103489923098,0.298328134840919,"QNPbyTAP",0.999972914253848
"Mta2",19.2824016023318,401.404984673185,1.31101163548005,20.8171675370896,4.37970187830923,0.398145244743341,"QNPbyTAP",0.999972914253848
"Ybx1-ps3",19.0981809973783,396.588726307807,1.06628238781605,20.7657853050114,4.3761365264489,0.398395303154392,"QNPbyTAP",0.999972914253848
"Dgke",1.6964414871276,35.1440978580327,1.38615291118665,20.7163631193307,4.37269884645227,0.331358382123839,"QNPbyTAP",0.999972914253848
"Rad9a",2.71889704777795,56.2924145178263,1.37782595505659,20.7041360995378,4.3718471009801,0.319666789373669,"QNPbyTAP",0.999972914253848
"Rhog",4.59422597756912,94.9649372486652,1.35978902012199,20.6704976447225,4.36950121712585,0.388428651176384,"QNPbyTAP",0.999972914253848
"Fads3",3.28541701628151,67.8611619532243,1.85575950648952,20.6552658663802,4.3684377249986,0.301704955064576,"QNPbyTAP",0.999972914253848
"Crebzf",13.2144243612434,272.797663563482,1.42429015628837,20.6439309126147,4.36764580247844,0.292275693136548,"QNPbyTAP",0.999972914253848
"Camta2",2.03813152100327,42.0571491333861,1.09742892988231,20.6351497437631,4.36703200252238,0.47031097874072,"QNPbyTAP",0.999972914253848
"Bcl7c",2.73404146997619,56.3411596106742,1.21079369945706,20.607280551295,4.36508222644956,0.372373013656461,"QNPbyTAP",0.999972914253848
"Spred3",1.69310607013144,34.8734169109066,1.34350229666362,20.5973019210776,4.36438346336317,0.343775204988736,"QNPbyTAP",0.999972914253848
"Ace",0.163332542355425,3.36168664109422,2.27916762223748,20.5818546176727,4.36330108329831,0.235997593245052,"QNPbyTAP",0.999972914253848
"Acox1",7.17302049376849,147.433316856467,1.40593886290375,20.5538680650011,4.36133801741069,0.387683701697466,"QNPbyTAP",0.999972914253848
"Grik5",0.747266450102318,15.356228117899,1.32208565580905,20.5498696158464,4.36105733525813,0.374945088731036,"QNPbyTAP",0.999972914253848
"Atp5po",13.1646663402184,270.420462408409,1.38731704312124,20.5413836872012,4.36046146113099,0.300825647146122,"QNPbyTAP",0.999972914253848
"Drg2",4.10657302134847,84.2199607055907,1.32838476602334,20.5085749766932,4.35815534557974,0.402088844774247,"QNPbyTAP",0.999972914253848
"Elac2",1.94344425628573,39.8566489712028,1.27509865720017,20.5082542719162,4.35813278512347,0.360515520972449,"QNPbyTAP",0.999972914253848
"Pafah1b3",1.35306613645289,27.7056413889716,1.33966354196792,20.4761915493672,4.35587550242373,0.351862754751039,"QNPbyTAP",0.999972914253848
"Tut1",4.52485060169874,92.6281855453656,1.28776944184911,20.4709931219808,4.35550918930544,0.411490382910051,"QNPbyTAP",0.999972914253848
"Tnk2",1.18910664046741,24.1764702272101,1.21596742118741,20.3316249396327,4.3456536174319,0.435198970037477,"QNPbyTAP",0.999972914253848
"Fbxl15",0.985529438370895,20.0362477085199,1.19593603961101,20.3304406022009,4.34556957655905,0.404851634482065,"QNPbyTAP",0.999972914253848
"AC095947.4",0.723673790494571,14.7107749557645,1.25774328059929,20.3279089957243,4.34538991672779,0.393988933356984,"QNPbyTAP",0.999972914253848
"Pigs",6.51905273679787,132.256125460444,1.16389988505817,20.2876293228773,4.34252838610567,0.450952232454649,"QNPbyTAP",0.999972914253848
"Skp1",65.7839788458801,1333.95798573356,1.2769254782113,20.2778550208826,4.34183314789925,0.400627910250037,"QNPbyTAP",0.999972914253848
"AABR07030375.1",0.210674771245953,4.27031062843009,2.81985811440102,20.2696820467635,4.34125155354145,0.169775204050568,"QNPbyTAP",0.999972914253848
"Olfr390",0.106034984203261,2.14929541563368,2.51361486891247,20.2696820467634,4.34125155354144,0.217521569376196,"QNPbyTAP",0.999972914253848
"Cdk2ap2",23.6668385331154,479.372272454773,1.34986973128256,20.2550193505575,4.34020755818572,0.401605943875409,"QNPbyTAP",0.999972914253848
"Fscn2",0.484745253472339,9.81812863643788,1.66107059819227,20.2542027304206,4.3401493919825,0.305347407991704,"QNPbyTAP",0.999972914253848
"RGD1309748",4.85964916511032,98.2411277744172,1.37542822493292,20.215683156664,4.33740305289113,0.30761511338317,"QNPbyTAP",0.999972914253848
"Mettl23",3.37802360481503,68.2012834320613,1.23586017294681,20.1897000763545,4.33554757407731,0.358298457995097,"QNPbyTAP",0.999972914253848
"Poll",5.36214737810189,108.107317469984,1.06422470247018,20.1611984615485,4.33350949578581,0.47660377103797,"QNPbyTAP",0.999972914253848
"Git1",14.0516315320185,282.579199024575,1.19437475271566,20.1100632606742,4.32984571485571,0.442391403819119,"QNPbyTAP",0.999972914253848
"Il4i1",0.726245053584479,14.5950477829189,1.22003588347266,20.0965882120409,4.32887869144766,0.404891671783094,"QNPbyTAP",0.999972914253848
"Adcy5",0.621073632369042,12.4796867127954,1.14265011694134,20.0937313425985,4.32867358775952,0.432284100102818,"QNPbyTAP",0.999972914253848
"Plekhm1",2.13862372954169,42.6919615892053,1.24750436901103,19.9623528905453,4.31920987084634,0.422774444199376,"QNPbyTAP",0.999972914253848
"Sart1",20.5513060546976,409.85917339012,1.11679699644152,19.9432178324469,4.31782630183373,0.4601538947981,"QNPbyTAP",0.999972914253848
"RGD1310127",1.25711210060481,25.0410807634362,1.19474553584035,19.9195288561686,4.31611161955703,0.398222537977914,"QNPbyTAP",0.999972914253848
"Dennd5a",11.2691795123018,224.317579294399,1.30128946642504,19.9054047412704,4.31508830127202,0.325529739472368,"QNPbyTAP",0.999972914253848
"Sars2",1.38866735686954,27.6342946283258,1.2468178664822,19.8998662218298,4.31468682707581,0.378647545589595,"QNPbyTAP",0.999972914253848
"Atp1a3",0.531125270622329,10.5666992474117,1.03378181643856,19.8949284319132,4.31432880411707,0.470696126279289,"QNPbyTAP",0.999972914253848
"Ccdc43",7.87233434439064,156.576138083961,1.26423324643302,19.8894166881426,4.31392906067872,0.335334594239113,"QNPbyTAP",0.999972914253848
"Ganab",15.6252858850463,309.885956472442,1.18471013330207,19.8323383490224,4.30978288469071,0.446267567594634,"QNPbyTAP",0.999972914253848
"Mettl2b",3.17987543054478,63.0518278008418,1.26972701845177,19.8283955387648,4.30949603811643,0.348154768079862,"QNPbyTAP",0.999972914253848
"Flii",17.0803299548724,338.500605019831,1.31926121336452,19.8181537425903,4.30875066233229,0.411257380570246,"QNPbyTAP",0.999972914253848
"Gramd1c",0.531904904974062,10.5355326559716,1.38151735251637,19.8071733451778,4.30795110475315,0.380834172530563,"QNPbyTAP",0.999972914253848
"Bnip1",1.05129205571358,20.8138933223105,1.09091223471017,19.7983930432945,4.30731143213402,0.437536524582881,"QNPbyTAP",0.999972914253848
"Mrpl49",2.66086783021148,52.6620361598844,1.18956032911565,19.791301004116,4.3067945476211,0.379399739204537,"QNPbyTAP",0.999972914253848
"Cyfip1",3.19139242526176,63.1231878123752,1.46209601164713,19.7791996097746,4.30591214169358,0.324371081388602,"QNPbyTAP",0.999972914253848
"Nprl3",0.617325347344857,12.2001652156993,1.20153553211174,19.7629422931891,4.30472584524079,0.413936674707563,"QNPbyTAP",0.999972914253848
"Nudt19",1.78738223606875,35.3123574539966,1.43217586653524,19.7564666031728,4.30425304232104,0.315249097331656,"QNPbyTAP",0.999972914253848
"Mrpl22",5.9866246049895,118.189955162728,1.15115382299318,19.7423361177889,4.30322080940996,0.439329444606817,"QNPbyTAP",0.999972914253848
"Rccd1",0.928017866577007,18.3114562429332,1.2826848104297,19.7317927837693,4.30245013674462,0.379248628480664,"QNPbyTAP",0.999972914253848
"Ctsf",7.77533190260946,153.222754829657,1.22581895619639,19.7062655007993,4.30058249460942,0.404422354129392,"QNPbyTAP",0.999972914253848
"Rrn3",1.62541098274579,32.0250203618499,1.15280004338273,19.7027217742496,4.3003230351771,0.405018957520075,"QNPbyTAP",0.999972914253848
"Klf4",0.815814721244371,16.0728052583208,0.697464591288684,19.7015386456925,4.30023640019477,0.599360612826774,"QNPbyTAP",0.999972914253848
"Chsy1",2.71585043973531,53.4333296841876,1.49267525442952,19.674621585346,4.29826398260513,0.286233624473975,"QNPbyTAP",0.999972914253848
"Atp6v0a1",2.71128616498008,53.3339568522809,1.36740489287264,19.6710909903797,4.29800506891267,0.352182646902852,"QNPbyTAP",0.999972914253848
"Cd3eap",11.4331404694477,224.873183747769,1.42553946661793,19.6685402710381,4.29781798479256,0.291344888743552,"QNPbyTAP",0.999972914253848
