"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"746","regulation of dendritic spine morphogenesis (GO:0061001)","1/23",0.367374112732685,1,0,0,2.20701831825204,2.21005201809818,"CAPRIN1",1
"747","histone H3-K4 methylation (GO:0051568)","1/23",0.367374112732685,1,0,0,2.20701831825204,2.21005201809818,"CTR9",1
"748","autophagosome maturation (GO:0097352)","1/23",0.367374112732685,1,0,0,2.20701831825204,2.21005201809818,"TSG101",1
"749","regulation of microtubule cytoskeleton organization (GO:0070507)","1/23",0.367374112732685,1,0,0,2.20701831825204,2.21005201809818,"CLASP1",1
"750","viral budding (GO:0046755)","1/23",0.367374112732685,1,0,0,2.20701831825204,2.21005201809818,"TSG101",1
"751","regulation of chondrocyte differentiation (GO:0032330)","1/23",0.367374112732685,1,0,0,2.20701831825204,2.21005201809818,"EFEMP1",1
"752","negative regulation of axon extension (GO:0030517)","1/23",0.367374112732685,1,0,0,2.20701831825204,2.21005201809818,"SEMA5A",1
"753","glycerophospholipid metabolic process (GO:0006650)","2/65",0.367392907243751,1,0,0,1.56188988676298,1.56395691004701,"FAR1;PIGL",2
"754","positive regulation of endocytosis (GO:0045807)","2/65",0.367392907243751,1,0,0,1.56188988676298,1.56395691004701,"TUB;CD151",2
"755","glucose metabolic process (GO:0006006)","2/65",0.367392907243751,1,0,0,1.56188988676298,1.56395691004701,"KCNJ11;PGM1",2
"756","viral gene expression (GO:0019080)","3/111",0.374335426989373,1,0,0,1.37193030594046,1.3480628617115,"RPL27A;NUP98;NUP160",3
"757","macroautophagy (GO:0016236)","3/111",0.374335426989373,1,0,0,1.37193030594046,1.3480628617115,"TSG101;AMBRA1;ATG13",3
"758","O-glycan processing (GO:0016266)","2/66",0.374466529818528,1,0,0,1.5382248884787,1.51092578526396,"GALNT13;GALNT18",2
"759","chromatin assembly (GO:0031497)","2/66",0.374466529818528,1,0,0,1.5382248884787,1.51092578526396,"SPTY2D1;NAP1L4",2
"760","negative regulation of cell adhesion (GO:0007162)","2/66",0.374466529818528,1,0,0,1.5382248884787,1.51092578526396,"SEMA5A;PDE3B",2
"761","regulation of androgen receptor signaling pathway (GO:0060765)","1/24",0.379851169632512,1,0,0,2.11505922165821,2.0473260614253,"TRIM68",1
"762","negative regulation of protein serine/threonine kinase activity (GO:0071901)","2/68",0.388515056154705,1,0,0,1.49298297999403,1.41150097841805,"SMPD1;IPO7",2
"763","positive regulation of endothelial cell proliferation (GO:0001938)","2/68",0.388515056154705,1,0,0,1.49298297999403,1.41150097841805,"SEMA5A;PROX1",2
"764","regulation of TOR signaling (GO:0032006)","2/68",0.388515056154705,1,0,0,1.49298297999403,1.41150097841805,"SMCR8;ARNTL",2
"765","regulation of cardiac conduction (GO:1903779)","2/68",0.388515056154705,1,0,0,1.49298297999403,1.41150097841805,"STIM1;KCNJ11",2
"766","viral transcription (GO:0019083)","3/114",0.390360840524922,1,0,0,1.33582687683676,1.256590616493,"RPL27A;NUP98;NUP160",3
"767","positive regulation of histone methylation (GO:0031062)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CTR9",1
"768","positive regulation of microtubule polymerization (GO:0031116)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CLASP1",1
"769","membrane protein intracellular domain proteolysis (GO:0031293)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"TRAF6",1
"770","cellular lipid catabolic process (GO:0044242)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"MGST2",1
"771","negative regulation of cytoskeleton organization (GO:0051494)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CLASP1",1
"772","histone monoubiquitination (GO:0010390)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CTR9",1
"773","positive regulation of purine nucleotide biosynthetic process (GO:1900373)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"SCT",1
"774","proteasomal ubiquitin-independent protein catabolic process (GO:0010499)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"PSMA1",1
"775","regulation of actin filament bundle assembly (GO:0032231)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"SLC9A1",1
"776","ATP generation from ADP (GO:0006757)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"PGM1",1
"777","drug catabolic process (GO:0042737)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CYP2R1",1
"778","camera-type eye development (GO:0043010)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"EFEMP1",1
"779","positive regulation of DNA-templated transcription, elongation (GO:0032786)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CTR9",1
"780","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"BRSK2",1
"781","negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"IPO7",1
"782","receptor catabolic process (GO:0032801)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"AP2A2",1
"783","regulation of epidermal growth factor-activated receptor activity (GO:0007176)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"TSG101",1
"784","positive regulation of microtubule polymerization or depolymerization (GO:0031112)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CLASP1",1
"785","negative regulation of oxidative stress-induced cell death (GO:1903202)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"MAPK7",1
"786","cellular senescence (GO:0090398)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"HRAS",1
"787","regulation of AMPA receptor activity (GO:2000311)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"SHISA6",1
"788","positive regulation of dephosphorylation (GO:0035306)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"SMPD1",1
"789","regulation of neuronal synaptic plasticity (GO:0048168)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"SHISA6",1
"790","mRNA splice site selection (GO:0006376)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CELF1",1
"791","fatty acid derivative biosynthetic process (GO:1901570)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"FAR1",1
"792","actin nucleation (GO:0045010)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"WASH4P",1
"793","proteoglycan biosynthetic process (GO:0030166)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"EXT2",1
"794","negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"PANO1",1
"795","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CD44",1
"796","cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"TRAF6",1
"797","cAMP metabolic process (GO:0046058)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"PDE3B",1
"798","regulation of cellular senescence (GO:2000772)","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"ARNTL",1
"799","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)","2/69",0.395487094875861,1,0,0,1.47134554550136,1.36487474759579,"USP47;CD44",2
"800","protein sumoylation (GO:0016925)","2/69",0.395487094875861,1,0,0,1.47134554550136,1.36487474759579,"NUP98;NUP160",2
"801","peptidyl-threonine phosphorylation (GO:0018107)","2/69",0.395487094875861,1,0,0,1.47134554550136,1.36487474759579,"STK33;HIPK3",2
"802","protein deubiquitination (GO:0016579)","6/258",0.398737731802353,1,0,0,1.18049817022784,1.08541068586501,"USP47;PSMA1;PSMC3;PSMD13;TRAF6;EIF3F",6
"803","peptidyl-lysine modification (GO:0018205)","3/116",0.400988384345052,1,0,0,1.31279537896027,1.19966237372967,"NUP98;NUP160;SIRT3",3
"804","negative regulation of cell growth (GO:0030308)","3/116",0.400988384345052,1,0,0,1.31279537896027,1.19966237372967,"ST7L;NDUFS3;APBB1",3
"805","heterotypic cell-cell adhesion (GO:0034113)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"PARVA",1
"806","negative regulation of wound healing (GO:0061045)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"CLASP1",1
"807","signal peptide processing (GO:0006465)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"IMMP1L",1
"808","regulation of voltage-gated calcium channel activity (GO:1901385)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"DRD4",1
"809","positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"AMBRA1",1
"810","respiratory chain complex IV assembly (GO:0008535)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"COX10",1
"811","lamellipodium organization (GO:0097581)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"ARFIP2",1
"812","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"TRAF6",1
"813","negative regulation of gene expression, epigenetic (GO:0045814)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"BMI1",1
"814","inorganic cation import across plasma membrane (GO:0098659)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"SLC9A1",1
"815","peptide catabolic process (GO:0043171)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"TPP1",1
"816","in utero embryonic development (GO:0001701)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"LMX1B",1
"817","regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"CD44",1
"818","response to alcohol (GO:0097305)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"TH",1
"819","regulation of apoptotic signaling pathway (GO:2001233)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"MADD",1
"820","regulation of viral release from host cell (GO:1902186)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"TSG101",1
"821","ncRNA 3'-end processing (GO:0043628)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"ELAC2",1
"822","long-chain fatty-acyl-CoA metabolic process (GO:0035336)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"FAR1",1
"823","respiratory tube development (GO:0030323)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"PROX1",1
"824","peptide hormone secretion (GO:0030072)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"FAM3B",1
"825","protein depolymerization (GO:0051261)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"CKAP5",1
"826","regulation of nervous system development (GO:0051960)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"ARNTL",1
"827","positive regulation of embryonic development (GO:0040019)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"CLASP1",1
"828","L-amino acid transport (GO:0015807)","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"SLC25A22",1
"829","T cell receptor signaling pathway (GO:0050852)","4/164",0.405028919805488,1,0,0,1.23808344682432,1.11897586665571,"PSMA1;PSMC3;PSMD13;TRAF6",4
"830","positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)","3/117",0.406282922259347,1,0,0,1.30157490563582,1.17233568816098,"CD81;STAP2;CD44",3
"831","post-translational protein modification (GO:0043687)","8/358",0.409236242906536,1,0,0,1.1343334373139,1.0134845914119,"COPS3;RCN1;PSMA1;PSMC3;FBXW10;PSMD13;TNC;PNPLA2",8
"832","positive regulation of endothelial cell migration (GO:0010595)","2/71",0.409320073828563,1,0,0,1.42989919210696,1.2772686814825,"SEMA5A;PROX1",2
"833","snRNA transcription (GO:0009301)","2/71",0.409320073828563,1,0,0,1.42989919210696,1.2772686814825,"ZNF143;POLR2L",2
"834","interferon-gamma-mediated signaling pathway (GO:0060333)","2/71",0.409320073828563,1,0,0,1.42989919210696,1.2772686814825,"TRIM68;CD44",2
"835","snRNA transcription from RNA polymerase II promoter (GO:0042795)","2/71",0.409320073828563,1,0,0,1.42989919210696,1.2772686814825,"ZNF143;POLR2L",2
"836","glycerophospholipid biosynthetic process (GO:0046474)","4/165",0.409464461598519,1,0,0,1.23057991078296,1.09879115744438,"PTDSS2;PEMT;FAR1;PIK3C2A",4
"837","sodium ion homeostasis (GO:0055078)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"SLC9A1",1
"838","positive regulation of cyclin-dependent protein kinase activity (GO:1904031)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"PROX1",1
"839","response to growth factor (GO:0070848)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"MAPK7",1
"840","response to gamma radiation (GO:0010332)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"HRAS",1
"841","regulation of transcription regulatory region DNA binding (GO:2000677)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"TRAF6",1
"842","monovalent inorganic cation homeostasis (GO:0055067)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"SLC9A1",1
"843","lipid modification (GO:0030258)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"DGKZ",1
"844","nucleotide biosynthetic process (GO:0009165)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"RRM1",1
"845","regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902893)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"TEAD1",1
"846","positive regulation of wound healing (GO:0090303)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"HRAS",1
"847","negative chemotaxis (GO:0050919)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"SEMA5A",1
"848","regulation of supramolecular fiber organization (GO:1902903)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"MAP1B",1
"849","positive regulation of cAMP metabolic process (GO:0030816)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"SCT",1
"850","internal peptidyl-lysine acetylation (GO:0018393)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"NAT8",1
"851","fat-soluble vitamin metabolic process (GO:0006775)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"CYP2R1",1
"852","strand displacement (GO:0000732)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"TOP3A",1
"853","negative regulation of telomere maintenance via telomere lengthening (GO:1904357)","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"NAT10",1
"854","calcium ion transport (GO:0006816)","3/119",0.416829705481169,1,0,0,1.27969969713774,1.11983643825572,"PANX1;STIM1;TRPM5",3
"855","regulation of phosphorylation (GO:0042325)","3/120",0.42208047989687,1,0,0,1.26903553299492,1.09461836608249,"NUP98;BTBD10;NUP160",3
"856","RNA export from nucleus (GO:0006405)","3/120",0.42208047989687,1,0,0,1.26903553299492,1.09461836608249,"ALKBH5;NUP98;NUP160",3
"857","negative regulation of cysteine-type endopeptidase activity (GO:2000117)","2/73",0.422996812759574,1,0,0,1.39072387177526,1.19656579488435,"USP47;CD44",2
"858","regulation of epithelial cell proliferation (GO:0050678)","2/73",0.422996812759574,1,0,0,1.39072387177526,1.19656579488435,"DEAF1;HRAS",2
"859","negative regulation of cell cycle (GO:0045786)","2/73",0.422996812759574,1,0,0,1.39072387177526,1.19656579488435,"RPS6KA2;IPO7",2
"860","macromolecular complex assembly (GO:0065003)","3/121",0.427315227748681,1,0,0,1.25854763602802,1.07005910957342,"CARD10;TSPAN4;TEAD1",3
"861","DNA replication (GO:0006260)","3/121",0.427315227748681,1,0,0,1.25854763602802,1.07005910957342,"TOP3A;NT5M;NUP98",3
"862","negative regulation of growth (GO:0045926)","3/121",0.427315227748681,1,0,0,1.25854763602802,1.07005910957342,"ST7L;NDUFS3;APBB1",3
"863","mRNA polyadenylation (GO:0006378)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"CSTF3",1
"864","regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"TRIM68",1
"865","phosphatidylinositol phosphorylation (GO:0046854)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"PIK3C2A",1
"866","negative regulation of synaptic transmission (GO:0050805)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"GRIK3",1
"867","negative regulation of microtubule polymerization or depolymerization (GO:0031111)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"CLASP1",1
"868","cardiac muscle cell development (GO:0055013)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"IGSF22",1
"869","modulation by host of viral transcription (GO:0043921)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"PSMC3",1
"870","regulation of protein localization to nucleus (GO:1900180)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"CARD10",1
"871","regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"MAPK7",1
"872","transcription from RNA polymerase III promoter (GO:0006383)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"ZNF143",1
"873","regulation of protein targeting to membrane (GO:0090313)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"MIEF2",1
"874","negative regulation of organelle assembly (GO:1902116)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"SMCR8",1
"875","muscle fiber development (GO:0048747)","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"IGSF22",1
"876","peptidyl-serine modification (GO:0018209)","4/171",0.435920489648361,1,0,0,1.18740166829934,0.985894161492712,"STK33;GALNT13;GALNT18;HIPK3",4
"877","positive regulation of epithelial cell migration (GO:0010634)","2/75",0.43650844020141,1,0,0,1.35363790186125,1.12209484643481,"PROX1;CLASP1",2
"878","regulation of gene expression, epigenetic (GO:0040029)","2/75",0.43650844020141,1,0,0,1.35363790186125,1.12209484643481,"BMI1;POLR2L",2
"879","glucose homeostasis (GO:0042593)","2/75",0.43650844020141,1,0,0,1.35363790186125,1.12209484643481,"CRY2;PAX6",2
"880","sulfur compound biosynthetic process (GO:0044272)","3/123",0.437733913965948,1,0,0,1.23808344682432,1.0228352798946,"GSTM4;EXT2;MGST2",3
"881","regulation of vasculature development (GO:1901342)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"HTATIP2",1
"882","RNA polyadenylation (GO:0043631)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"CSTF3",1
"883","regulation of TORC1 signaling (GO:1903432)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"SMCR8",1
"884","cellular response to hydrogen peroxide (GO:0070301)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"MAPK7",1
"885","hydrogen ion transmembrane transport (GO:1902600)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"SLC9A1",1
"886","RNA phosphodiester bond hydrolysis (GO:0090501)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"CSTF3",1
"887","negative regulation of proteasomal protein catabolic process (GO:1901799)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"PANO1",1
"888","acute inflammatory response (GO:0002526)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"SIGIRR",1
"889","synaptic transmission, cholinergic (GO:0007271)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"RIC3",1
"890","negative regulation of response to DNA damage stimulus (GO:2001021)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"CD44",1
"891","aerobic respiration (GO:0009060)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"SIRT3",1
"892","positive regulation of phosphate metabolic process (GO:0045937)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"BTBD10",1
"893","positive regulation of sprouting angiogenesis (GO:1903672)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"PIK3C2A",1
"894","regulation of NIK/NF-kappaB signaling (GO:1901222)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"TRIM44",1
"895","negative regulation of JNK cascade (GO:0046329)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"HIPK3",1
"896","positive regulation of calcium-mediated signaling (GO:0050850)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"SLC9A1",1
"897","dopamine receptor signaling pathway (GO:0007212)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"DRD4",1
"898","regulation of defense response to virus by virus (GO:0050690)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"AP2A2",1
"899","ventricular septum development (GO:0003281)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"PROX1",1
"900","nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"TRAF6",1
"901","regulation of cell morphogenesis (GO:0022604)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"CD44",1
"902","primary neural tube formation (GO:0014020)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"DEAF1",1
"903","positive regulation of fibroblast proliferation (GO:0048146)","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"BMI1",1
"904","tumor necrosis factor-mediated signaling pathway (GO:0033209)","3/124",0.44291653431833,1,0,0,1.22809890289831,1.00013173833927,"PSMA1;PSMC3;PSMD13",3
"905","cellular calcium ion homeostasis (GO:0006874)","3/124",0.44291653431833,1,0,0,1.22809890289831,1.00013173833927,"CALCB;STIM1;DRD4",3
"906","dicarboxylic acid transport (GO:0006835)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"SLC25A22",1
"907","nucleotide-excision repair, preincision complex assembly (GO:0006294)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"GTF2H1",1
"908","TRIF-dependent toll-like receptor signaling pathway (GO:0035666)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"LY96",1
"909","tube closure (GO:0060606)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"DEAF1",1
"910","lung development (GO:0030324)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"PROX1",1
"911","protein alkylation (GO:0008213)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"PRMT3",1
"912","regulation of embryonic development (GO:0045995)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"CLASP1",1
"913","positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"MAPK7",1
"914","regulation of keratinocyte differentiation (GO:0045616)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"TRIM16",1
"915","respiratory system development (GO:0060541)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"PROX1",1
"916","carbohydrate derivative biosynthetic process (GO:1901137)","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"RRM1",1
"917","positive regulation of JNK cascade (GO:0046330)","2/77",0.449847010763244,1,0,0,1.31847847583888,1.05326353761543,"TRAF6;HRAS",2
"918","negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)","2/77",0.449847010763244,1,0,0,1.31847847583888,1.05326353761543,"MAPK7;FAIM2",2
"919","axonogenesis (GO:0007409)","5/224",0.452479848507095,1,0,0,1.13306744017404,0.898536134109621,"BRSK2;MAPK7;MAP1B;APBB1;HRAS",5
"920","negative regulation of Wnt signaling pathway (GO:0030178)","4/175",0.453374337070436,1,0,0,1.16026105873822,0.917809593723419,"PSMA1;PSMC3;PSMD13;SHISA6",4
"921","ERAD pathway (GO:0036503)","2/78",0.456449155554671,1,0,0,1.30157490563582,1.02079651698668,"BRSK2;PSMC3",2
"922","regulation of cytokinesis (GO:0032465)","2/78",0.456449155554671,1,0,0,1.30157490563582,1.02079651698668,"MAP10;FSD1",2
"923","regulation of actin cytoskeleton reorganization (GO:2000249)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"HRAS",1
"924","smoothened signaling pathway (GO:0007224)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"B9D1",1
"925","negative regulation of cation channel activity (GO:2001258)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"DRD4",1
"926","regulation of defense response to virus by host (GO:0050691)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"TRIM44",1
"927","acylglycerol catabolic process (GO:0046464)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"PNPLA2",1
"928","positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"PROX1",1
"929","negative regulation of secretion by cell (GO:1903531)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"DRD4",1
"930","negative regulation of DNA biosynthetic process (GO:2000279)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"NAT10",1
"931","multivesicular body assembly (GO:0036258)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"TSG101",1
"932","activation of JUN kinase activity (GO:0007257)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"MAP2K4",1
"933","regulation of cell adhesion mediated by integrin (GO:0033628)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"PDE3B",1
"934","regulation of ARF protein signal transduction (GO:0032012)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"ARFGAP2",1
"935","MyD88-independent toll-like receptor signaling pathway (GO:0002756)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"LY96",1
"936","protein localization to lysosome (GO:0061462)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"CD81",1
"937","aminoglycan metabolic process (GO:0006022)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"SDC3",1
"938","phosphatidylinositol 3-kinase signaling (GO:0014065)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"PIK3C2A",1
"939","ATP-dependent chromatin remodeling (GO:0043044)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"SPTY2D1",1
"940","positive regulation of B cell proliferation (GO:0030890)","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"CD81",1
"941","regulation of cellular response to heat (GO:1900034)","2/79",0.463005446614767,1,0,0,1.28509927391891,0.989547595217243,"NUP98;NUP160",2
"942","negative regulation of inflammatory response (GO:0050728)","2/79",0.463005446614767,1,0,0,1.28509927391891,0.989547595217243,"CHID1;MAPK7",2
