"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3657","Thalidomide-113_mg/kg_in_CMC-Rat-Liver-1d-dn","3/292",0.92939029625314,1,0,0,0.521521451915722,0.0381891922979385,"SMPD1;PEMT;NAP1L4",3
"3658","Thiabendazole-92_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","3/292",0.92939029625314,1,0,0,0.521521451915722,0.0381891922979385,"SMPD1;PEMT;ARNTL",3
"3659","Valproic_Acid-1500_mg/kg_in_Water-Rat-Liver-1d-up","3/292",0.92939029625314,1,0,0,0.521521451915722,0.0381891922979385,"SMPD1;MRPL17;PNPLA2",3
"3660","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","4/363",0.929512596103338,1,0,0,0.559354504901344,0.0408859730276893,"TMEM11;SMPD1;ACP2;ARNTL",4
"3661","Cytarabine-487_mg/kg_in_Saline-Rat-Liver-1d-up","4/363",0.929512596103338,1,0,0,0.559354504901344,0.0408859730276893,"SMPD1;PEMT;STAP2;ACP2",4
"3662","Aminoglutethimide-350_mg/kg_in_CMC-Rat-Liver-1d-dn","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"MTCH2;SMPD1;PEMT",3
"3663","Azathioprine-160_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"PSMA1;PSMD13;MRPL17",3
"3664","Calcitriol-0.04_mg/kg_in_CMC-Rat-Heart-5d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"TNC;PNPLA2;NAP1L4",3
"3665","Candesartan-1300_mg/kg_in_CMC-Rat-Heart-1d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"MTCH2;PNPLA2;NAP1L4",3
"3666","Carbon_Tetrachloride-1175_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"SMPD1;PEMT;ACP2",3
"3667","Chlordiazepoxide-196_mg/kg_in_Water-Rat-Heart-3d-dn","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"ABTB2;PNPLA2;NAP1L4",3
"3668","Clofibrate-500_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"PSMD13;MRPL17;PNPLA2",3
"3669","Colchicine-0.6_mg/kg_in_Saline-Rat-Kidney-1d-dn","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"SPON1;PNPLA2;NAP1L4",3
"3670","Cyclandelate-1500_mg/kg_in_CMC-Rat-Liver-1d-dn","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"SMPD1;PEMT;ACP2",3
"3671","Cyclophosphamide-25_mg/kg_in_Water-Rat-Heart-5d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"SPON1;RRM1;PNPLA2",3
"3672","Cytarabine-23_mg/kg_in_Saline-Rat-Liver-5d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"TOLLIP;SMPD1;PEMT",3
"3673","Fluconazole-10_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"MTCH2;PEMT;STAP2",3
"3674","Furosemide-375_mg/kg_in_CMC-Rat-Kidney-5d-dn","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"SMPD1;TALDO1;PNPLA2",3
"3675","Gentian_Violet-18_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"STAP2;TMEM9B;PGM1",3
"3676","Isoeugenol-1560_mg/kg_in_CMC-Rat-Kidney-1d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"ABTB2;TALDO1;PNPLA2",3
"3677","Valeric_Acid-23000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"TOLLIP;SMPD1;PNPLA2",3
"3678","Valproic_Acid-3168_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"MTCH2;RNH1;STAP2",3
"3679","Valsartan-30_mg/kg_in_Corn_Oil-Rat-Heart-0.25d-dn","3/293",0.930397386322284,1,0,0,0.519741515219764,0.0374959652359716,"ALKBH3;ST5;SMPD1",3
"3680","Allylamine-75_mg/kg_in_Water-Rat-Heart-3d-dn","4/364",0.930427937047057,1,0,0,0.557817816701066,0.0402246060733757,"ALKBH3;TMEM11;SMPD1;ARNTL",4
"3681","Gentamicin-656.6_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","4/364",0.930427937047057,1,0,0,0.557817816701066,0.0402246060733757,"SMPD1;TALDO1;MRPL17;NAP1L4",4
"3682","Methapyrilene-300_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","4/364",0.930427937047057,1,0,0,0.557817816701066,0.0402246060733757,"SMPD1;MRPL17;STAP2;NAP1L4",4
"3683","Ofloxacin-3000_mg/kg_in_Water-Rat-Kidney-5d-up","4/364",0.930427937047057,1,0,0,0.557817816701066,0.0402246060733757,"ABTB2;PRPSAP2;TOLLIP;PNPLA2",4
"3684","Propranolol-175_mg/kg_in_Water-Rat-Heart-3d-up","4/364",0.930427937047057,1,0,0,0.557817816701066,0.0402246060733757,"ALKBH3;PSMA1;SMPD1;PNPLA2",4
"3685","Stavudine-1120_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","4/364",0.930427937047057,1,0,0,0.557817816701066,0.0402246060733757,"SMPD1;MRPL17;STAP2;ACP2",4
"3686","Sodium_Selenite-2_mg/kg_in_Water-Rat-Kidney-1d-dn","2/218",0.930709783411136,1,0,0,0.46570111302566,0.0334409611889224,"TMEM11;NAP1L4",2
"3687","Aspirin-375_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","4/365",0.931332553556054,1,0,0,0.556289548710104,0.0395738071641728,"MTCH2;RNH1;TMEM11;TNC",4
"3688","Gentamicin-2900_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","4/365",0.931332553556054,1,0,0,0.556289548710104,0.0395738071641728,"PSMA1;TALDO1;MRPL17;PNPLA2",4
"3689","4-Chloro-2-Nitroaniline-1200_mg/kg_in_CMC-Rat-Kidney-1d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"SPON1;TNC;NAP1L4",3
"3690","Acetaminophen-486_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"ACP2;IPO7;QSER1",3
"3691","Benzyl_Acetate-1868_mg/kg_in_CMC-Rat-Kidney-1d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PSMA1;IPO7;ARNTL",3
"3692","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Bone_marrow-5d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"RRM1;SMPD1;CKAP5",3
"3693","Butenafine-150_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PEMT;STAP2;PNPLA2",3
"3694","Camptothecin-0.24_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"SMPD1;IPO7;CD44",3
"3695","Clofibric_Acid-448_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PEMT;ACP2;PNPLA2",3
"3696","Daunorubicin-4_mg/kg_in_Saline-Rat-Heart-28d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"MTCH2;MRPL17;ARNTL",3
"3697","Deferiprone-500_mg/kg_in_Water-Rat-Liver-1d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"TALDO1;PEMT;ACP2",3
"3698","Doxofylline-483_mg/kg_in_Water-Rat-Heart-1d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PRPSAP2;ARNTL;PNPLA2",3
"3699","Econazole-43_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"ABTB2;TALDO1;MRPL17",3
"3700","Ethanol-3000_mg/kg_in_Saline-Rat-Kidney-3d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"TMEM11;TNC;NAP1L4",3
"3701","Ferulic_Acid-1500_mg/kg_in_CMC-Rat-Liver-3d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"SMPD1;PEMT;ACP2",3
"3702","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Kidney-3d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"TOLLIP;SMPD1;ARNTL",3
"3703","Methotrexate-0.3_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"RRM1;CKAP5;CD44",3
"3704","Metoclopramide-185_mg/kg_in_CMC-Rat-Intestine-1d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PSMA1;TALDO1;MRPL17",3
"3705","Mevastatin-1200_mg/kg_in_CMC-Rat-Skeletal_muscle-3d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PSMA1;TNC;DUSP8",3
"3706","Niacin-2625_mg/kg_in_Water-Rat-Liver-1d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PSMA1;PEMT;IPO7",3
"3707","Nimesulide-30_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"SMPD1;RRAS2;STAP2",3
"3708","Pemoline-70_mg/kg_in_CMC-Rat-Liver-1d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PRPSAP2;SMPD1;ARNTL",3
"3709","Phenelzine-27_mg/kg_in_Water-Rat-Heart-5d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"SMPD1;CKAP5;ARNTL",3
"3710","Prednisolone-184_mg/kg_in_Water-Rat-Liver-5d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PRPSAP2;TALDO1;PEMT",3
"3711","Prednisone-68_mg/kg_in_CMC-Rat-Heart-1d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"MTCH2;PNPLA2;NAP1L4",3
"3712","Primidone-750_mg/kg_in_CMC-Rat-Liver-1d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"SMPD1;TALDO1;PEMT",3
"3713","Rapamycin-60_mg/kg_in_CMC-Rat-Heart-1d-dn","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PSMA1;ARNTL;NAP1L4",3
"3714","Sertraline-210_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"MRPL17;ACP2;PNPLA2",3
"3715","Tazobactam-1500_mg/kg_in_CMC-Rat-Spleen-3d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"FNBP4;PSMA1;PNPLA2",3
"3716","Zileuton-450_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/294",0.931391279129631,1,0,0,0.517973686936704,0.0368154002188673,"PSMA1;STAP2;PNPLA2",3
"3717","Sodium_Selenite-2_mg/kg_in_Water-Rat-Kidney-5d-dn","2/219",0.931832788164427,1,0,0,0.463574623925086,0.0327292456405529,"TOLLIP;ARNTL",2
"3718","Hydroxyurea-400_mg/kg_in_Saline-Rat-Liver-0.25d-up","4/366",0.932226550047553,1,0,0,0.554769631910349,0.0389334078862748,"ABTB2;PRPSAP2;TOLLIP;TALDO1",4
"3719","Nimodipine-10_mg/kg_in_Corn_Oil-Rat-Heart-0.25d-dn","4/366",0.932226550047553,1,0,0,0.554769631910349,0.0389334078862748,"ALKBH3;SMPD1;MRPL17;NAP1L4",4
"3720","Probenecid-600_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","4/366",0.932226550047553,1,0,0,0.554769631910349,0.0389334078862748,"MTCH2;TOLLIP;TNC;ACP2",4
"3721","Thiamphenicol-1500_mg/kg_in_Water-Rat-Kidney-3d-up","4/366",0.932226550047553,1,0,0,0.554769631910349,0.0389334078862748,"PSMD13;TALDO1;PNPLA2;NAP1L4",4
"3722","2-Nitroanisole-740_mg/kg_in_CMC-Rat-Kidney-3d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"TALDO1;ACP2;PNPLA2",3
"3723","Acetazolamide-250_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"TMEM11;PEMT;IPO7",3
"3724","Benzethonium_Chloride-30_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"FNBP4;SPON1;PNPLA2",3
"3725","Bezafibrate-617_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"MTCH2;PSMA1;MRPL17",3
"3726","Buflomedil-615_mg/kg_in_CMC-Rat-Heart-3d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"MAP1B;PNPLA2;NAP1L4",3
"3727","Carbimazole-400_mg/kg_in_Water-Rat-Liver-1d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"ABTB2;PEMT;ARNTL",3
"3728","Catechol-40_mg/kg_in_Saline-Rat-Kidney-1d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"SPON1;PNPLA2;NAP1L4",3
"3729","Chloramphenicol-1500_mg/kg_in_CMC-Rat-Kidney-5d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"RNH1;SMPD1;MRPL17",3
"3730","Cholecalciferol-8_mg/kg_in_CMC-Rat-Kidney-1d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"RNH1;SMPD1;ARNTL",3
"3731","Crotamiton-750_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"MTCH2;SMPD1;PEMT",3
"3732","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"PSMA1;SMPD1;PNPLA2",3
"3733","Dibromochloromethane-325_mg/kg_in_CMC-Rat-Kidney-5d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"TBC1D2B;ARNTL;PNPLA2",3
"3734","Diethylstilbestrol-280_mg/kg_in_Corn_Oil-Rat-Spleen-1d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"TALDO1;PNPLA2;NAP1L4",3
"3735","Gallamine_Triethiodide-2.5_mg/kg_in_Saline-Rat-Heart-5d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"SMPD1;MRPL17;NAP1L4",3
"3736","Gemfibrozil-100_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"TMEM11;TOLLIP;NAP1L4",3
"3737","Interleukin_1_Beta-0.01_mg/kg_in_RSA/Saline-Rat-Liver-1d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"PSMA1;SMPD1;TALDO1",3
"3738","Ketoconazole-227_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"ABTB2;PRPSAP2;ACP2",3
"3739","Levosulpiride-1200_mg/kg_in_CMC-Rat-Heart-3d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"SMPD1;MRPL17;NAP1L4",3
"3740","Mefenamic_Acid-93_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"PRPSAP2;SMPD1;PNPLA2",3
"3741","Melphalan-12_mg/kg_in_CMC-Rat-Spleen-3d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"PSMD13;TBC1D2B;NAP1L4",3
"3742","Ofloxacin-30_mg/kg_in_Water-Rat-Heart-5d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"PSMA1;CKAP5;PNPLA2",3
"3743","Ondansetron-84_mg/kg_in_Water-Rat-Intestine-0.25d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"PSMD13;TNC;MRPL17",3
"3744","Pioglitazone-1500_mg/kg_in_Corn_Oil-Rat-Heart-1d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"COMMD9;SMPD1;PNPLA2",3
"3745","Pyrazinamide-1500_mg/kg_in_CMC-Rat-Liver-3d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"MRPL17;PEMT;PNPLA2",3
"3746","Risperidone-22_mg/kg_in_CMC-Rat-Heart-5d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"ALKBH3;ST5;SMPD1",3
"3747","Sulbactam-671_mg/kg_in_Saline-Rat-Kidney-3d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"PSMA1;SMPD1;TALDO1",3
"3748","Valsartan-1000_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"COMMD9;SMPD1;ARNTL",3
"3749","Venlafaxine-320_mg/kg_in_Water-Rat-Heart-5d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"ALKBH3;BTBD10;PNPLA2",3
"3750","Vinorelbine-1.5_mg/kg_in_Saline-Rat-Heart-3d-up","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"ABTB2;MAP1B;PNPLA2",3
"3751","Cycloheximide-0.25_mg/kg_in_Water-Rat-Liver-5d-dn","2/220",0.932938587554138,1,0,0,0.461467466543609,0.0320331808298969,"MTCH2;PSMA1",2
"3752","Diclofenac-10_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","4/367",0.933110030045207,1,0,0,0.553257998035934,0.038303242720167,"MTCH2;SLC39A13;IPO7;PNPLA2",4
"3753","Neomycin-56_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","4/367",0.933110030045207,1,0,0,0.553257998035934,0.038303242720167,"MTCH2;PSMA1;MRPL17;IPO7",4
"3754","Acetaminophen-486_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"MRPL17;IPO7;PNPLA2",3
"3755","Acetaminophen-972_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"TALDO1;MRPL17;PNPLA2",3
"3756","Allylamine-75_mg/kg_in_Water-Rat-Heart-1d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"COMMD9;SMPD1;PNPLA2",3
"3757","Amikacin-20_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"FNBP4;TALDO1;CKAP5",3
"3758","Baclofen-6.6_mg/kg_in_CMC-Rat-Heart-3d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMD13;PNPLA2;NAP1L4",3
"3759","Bis(2-Ethylhexyl)Phthalate-100_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;TALDO1;PEMT",3
"3760","Bromodichloromethane-430_mg/kg_in_CMC-Rat-Kidney-1d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;TALDO1;PNPLA2",3
"3761","Carbamazepine-490_mg/kg_in_CMC-Rat-Liver-5d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;PSMD13;MRPL17",3
"3762","Carboplatin-14_mg/kg_in_Saline-Rat-Kidney-5d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"TPP1;ARNTL;PNPLA2",3
"3763","Celecoxib-400_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;SMPD1;STAP2",3
"3764","Cetraxate-1503_mg/kg_in_CMC-Rat-Liver-3d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"TOLLIP;PEMT;ACP2",3
"3765","Chlorobenzene-500_mg/kg_in_CMC-Rat-Heart-1d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PGM1;PNPLA2;NAP1L4",3
"3766","Chlorpyrifos-82_mg/kg_in_CMC-Rat-Heart-3d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"SMPD1;MRPL17;NAP1L4",3
"3767","Cholic_Acid-1402_mg/kg_in_Water-Rat-Liver-3d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"MRPL17;PEMT;PNPLA2",3
"3768","Clomiphene-250_mg/kg_in_CMC-Rat-Liver-1d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"ABTB2;PEMT;ARNTL",3
"3769","Colchicine-1000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"FNBP4;MRPL17;TMEM9B",3
"3770","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"TOLLIP;ARNTL;PNPLA2",3
"3771","Cyclosporin_A-70_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"MTCH2;PSMA1;TALDO1",3
"3772","Disulfiram-100_mg/kg_in_Water-Rat-Liver-1d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"RRM1;PSMA1;MRPL17",3
"3773","Epalrestat-2500_mg/kg_in_CMC-Rat-Liver-3d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;MRPL17;PNPLA2",3
"3774","Ergocalciferol-15_mg/kg_in_CMC-Rat-Kidney-3d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"ABTB2;PRPSAP2;PNPLA2",3
"3775","Famciclovir-1200_mg/kg_in_Saline-Rat-Spleen-5d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"FNBP4;TALDO1;MRPL17",3
"3776","Flunarizine-126_mg/kg_in_CMC-Rat-Heart-3d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"ALKBH3;COMMD9;PNPLA2",3
"3777","Fluoxetine-52_mg/kg_in_CMC-Rat-Liver-5d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;SMPD1;PEMT",3
"3778","Gemfibrozil-700_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"SMPD1;STAP2;ARNTL",3
"3779","Guanethidine-132_mg/kg_in_CMC-Rat-Heart-1d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"MRPL17;DUSP8;ARNTL",3
"3780","Ketoconazole-25_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"ABTB2;TALDO1;HIPK3",3
"3781","Lomustine-4.2_mg/kg_in_Corn_Oil-Rat-Spleen-0.25d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"ABTB2;PRPSAP2;TALDO1",3
"3782","Lovastatin-1500_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"TMEM11;SMPD1;TNC",3
"3783","Methyl_Salicylate-444_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"SMPD1;TALDO1;ARNTL",3
"3784","Methyldopa-325_mg/kg_in_Water-Rat-Liver-1d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"MRPL17;PEMT;ACP2",3
"3785","N-Nitrosodiethylamine-34_mg/kg_in_Saline-Rat-Spleen-5d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"FNBP4;PSMD13;TBC1D2B",3
"3786","Niacinamide-750_mg/kg_in_Water-Rat-Liver-1d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PEMT;STAP2;PNPLA2",3
"3787","Penciclovir-1200_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"FNBP4;RRM1;PSMA1",3
"3788","Penicillin_G-243_mg/kg_in_Saline-Rat-Kidney-5d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;SMPD1;TALDO1",3
"3789","Quetiapine-150_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;STAP2;NAP1L4",3
"3790","Raloxifene-5_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMD13;SMPD1;PEMT",3
"3791","SCH-351591-4.6_mg/kg_in_CMC-Rat-Liver-4d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;TALDO1;ACP2",3
"3792","Sulfadoxine-12_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"MTCH2;PEMT;TMEM9B",3
"3793","Sulfanilamide-636_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"PSMA1;SMPD1;TRIM3",3
"3794","Thioguanine-24_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"TMEM11;SMPD1;RRAS2",3
"3795","Zomepirac-11_mg/kg_in_Saline-Rat-Liver-5d-up","3/296",0.933340068247783,1,0,0,0.514473864727672,0.0354913168129469,"SMPD1;MRPL17;PNPLA2",3
"3796","Methotrexate-0.3_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","2/221",0.93402742133063,1,0,0,0.459379378459701,0.0313524046938887,"MTCH2;ARNTL",2
