PSID Gene Module kTotal kWithin kOut kDiff rank
C8G C8G red 9.37636309462834 0.373360287970965 9.00300280665738 -8.62964251868641 569
FGD4 FGD4 red 11.0843738605717 0.3724893398214 10.7118845207503 -10.3393951809289 570
AL359091.2 AL359091.2 red 10.0889089195238 0.372149195310584 9.71675972421321 -9.34461052890262 571
ADAMTS15 ADAMTS15 red 9.53842198068416 0.371508692824117 9.16691328786004 -8.79540459503593 572
CALN1 CALN1 red 10.9611008538621 0.370967114109229 10.5901337397528 -10.2191666256436 573
AL157996.1 AL157996.1 red 10.0638076596288 0.370642512488525 9.69316514714026 -9.32252263465173 574
AL596442.2 AL596442.2 red 10.2783530731006 0.369338397590323 9.90901467551029 -9.53967627791997 575
AC016717.2 AC016717.2 red 9.80340650604636 0.368848417924586 9.43455808812178 -9.06570967019719 576
LINC01840 LINC01840 red 9.89678706969874 0.368448999926465 9.52833806977228 -9.15988906984582 577
FAM27E2 FAM27E2 red 9.70080649162762 0.368198317485612 9.33260817414201 -8.9644098566564 578
AC097468.2 AC097468.2 red 9.38697723312032 0.366801736839324 9.020175496281 -8.65337375944167 579
SLC25A24 SLC25A24 red 10.5448501417703 0.366518922553783 10.1783312192166 -9.81181229666278 580
PTGER4P2 PTGER4P2 red 9.49707435311189 0.366395339791872 9.13067901332002 -8.76428367352814 581
AL590399.4 AL590399.4 red 9.50772508401736 0.364643045058707 9.14308203895865 -8.77843899389994 582
OR6V1 OR6V1 red 11.0038099822495 0.364336059574845 10.6394739226747 -10.2751378630998 583
ACSL3 ACSL3 red 10.7778506025824 0.363585895215593 10.4142647073668 -10.0506788121512 584
OR2L2 OR2L2 red 10.6221261032245 0.363185525436182 10.2589405777883 -9.89575505235211 585
OR2L6P OR2L6P red 9.53801390376953 0.3629629262124 9.17505097755713 -8.81208805134473 586
JCAD JCAD red 10.5292592213491 0.361680220213106 10.167579001136 -9.80589878092285 587
OR10T2 OR10T2 red 10.0730089079654 0.359998414482658 9.71301049348276 -9.3530120790001 588
TAL2 TAL2 red 9.4865994016926 0.359163574109019 9.12743582758358 -8.76827225347456 589
AL390067.1 AL390067.1 red 9.21749129415013 0.357359957620399 8.86013133652973 -8.50277137890933 590
AL662844.4 AL662844.4 red 9.84951702420376 0.357281410532001 9.49223561367176 -9.13495420313976 591
AC239798.4 AC239798.4 red 9.34459103188324 0.35723629817631 8.98735473370694 -8.63011843553063 592
RAB3B RAB3B red 10.1282418506107 0.35719433034844 9.77104752026229 -9.41385318991385 593
AL031777.3 AL031777.3 red 9.78381824291207 0.356189066181847 9.42762917673022 -9.07144011054837 594
TRPS1 TRPS1 red 10.7573373345337 0.356145343226643 10.4011919913071 -10.0450466480805 595
Z70280.1 Z70280.1 red 10.2939417924859 0.355443481763424 9.9384983107225 -9.58305482895907 596
CD38 CD38 red 9.9940856958704 0.354404582663302 9.63968111320709 -9.28527653054379 597
MCUB MCUB red 10.7623445221442 0.354389507441223 10.407955014703 -10.0535655072618 598
U40455.1 U40455.1 red 10.3154545502713 0.354231135531832 9.96122341473943 -9.6069922792076 599
AL353608.2 AL353608.2 red 10.0287964972807 0.353361894905473 9.67543460237527 -9.3220727074698 600
RARRES2P4 RARRES2P4 red 10.3796689702669 0.351592011929104 10.0280769583378 -9.67648494640867 601
HIST2H2AA4 HIST2H2AA4 red 9.29136473449742 0.350785006597992 8.94057972789943 -8.58979472130144 602
AC027243.2 AC027243.2 red 10.1790633078304 0.350358302950139 9.82870500488022 -9.47834670193008 603
AC006466.1 AC006466.1 red 9.63552931569296 0.35001283904966 9.2855164766433 -8.93550363759364 604
GSX1 GSX1 red 10.006241668836 0.349263095751348 9.6569785730847 -9.30771547733335 605
OR2C1 OR2C1 red 9.24905671161378 0.348897507247383 8.90015920436639 -8.55126169711901 606
MMD2 MMD2 red 10.2614970353297 0.348847489369737 9.91264954595998 -9.56380205659025 607
LINC00639 LINC00639 red 10.4797558283757 0.348732533290699 10.131023295085 -9.78229076179429 608
C11orf72 C11orf72 red 9.43936888648648 0.34838934271066 9.09097954377582 -8.74259020106516 609
BMF BMF red 10.0389789017913 0.347584864050314 9.69139403774094 -9.34380917369063 610
AC126564.1 AC126564.1 red 9.61873791733628 0.346793821610554 9.27194409572573 -8.92515027411518 611
MIR4704 MIR4704 red 9.50744033702395 0.345699541952014 9.16174079507193 -8.81604125311992 612
ZSCAN12P1 ZSCAN12P1 red 9.2592075710617 0.345448054646548 8.91375951641515 -8.56831146176861 613
AC022384.1 AC022384.1 red 10.1481643143929 0.345154073054086 9.80301024133877 -9.45785616828469 614
FRG1JP FRG1JP red 9.96242921260754 0.344694331133683 9.61773488147386 -9.27304055034018 615
NUTM2F NUTM2F red 10.4094667863942 0.343985801406433 10.0654809849877 -9.7214951835813 616
LGALS8 LGALS8 red 10.2750460511848 0.342795657122829 9.93225039406201 -9.58945473693919 617
AC078883.4 AC078883.4 red 9.38167888003735 0.34047014356239 9.04120873647496 -8.70073859291257 618
RNU6-970P RNU6-970P red 9.50255981899802 0.340410711875376 9.16214910712264 -8.82173839524726 619
SEMA4B SEMA4B red 10.4243676163302 0.340280833015586 10.0840867833146 -9.74380595029901 620
RPL23AP3 RPL23AP3 red 9.63912921137899 0.34000138890085 9.29912782247814 -8.95912643357729 621
ADGRG1 ADGRG1 red 11.0735758731043 0.337379958396171 10.7361959147081 -10.398815956312 622
AC008667.3 AC008667.3 red 10.0181561854406 0.337350557704945 9.68080562773566 -9.34345507003071 623
PGF PGF red 10.0338579618276 0.337241693456788 9.69661626837081 -9.35937457491402 624
AL137013.1 AL137013.1 red 9.42085564977955 0.33510849819584 9.08574715158371 -8.75063865338787 625
GRIN2C GRIN2C red 9.65214290831096 0.334876605166547 9.31726630314441 -8.98238969797787 626
CASP6 CASP6 red 10.1445904456757 0.334105241891874 9.81048520378388 -9.476379961892 627
RPS24P8 RPS24P8 red 9.55963312732227 0.332474441594435 9.22715868572783 -8.8946842441334 628
AL591926.8 AL591926.8 red 9.39173709036007 0.332003545962435 9.05973354439764 -8.7277299984352 629
JAK1 JAK1 red 10.8293764577255 0.331900108186344 10.4974763495392 -10.1655762413528 630
L1TD1 L1TD1 red 10.2712425729314 0.331497735476526 9.93974483745484 -9.60824710197832 631
ID2 ID2 red 9.68256553581185 0.330872006403438 9.35169352940841 -9.02082152300498 632
MIR1299 MIR1299 red 10.1886086127436 0.3294592204214 9.85914939232215 -9.52969017190075 633
AC093844.1 AC093844.1 red 9.5416254260858 0.32701289313405 9.21461253295175 -8.8875996398177 634
AC087742.1 AC087742.1 red 9.47354917507652 0.325693044262833 9.14785613081369 -8.82216308655086 635
AC092164.1 AC092164.1 red 9.6356167140957 0.32540554693069 9.31021116716501 -8.98480562023432 636
MIR518E MIR518E red 9.79616532835278 0.32279476953264 9.47337055882014 -9.1505757892875 637
AC083864.2 AC083864.2 red 10.5053868368099 0.318068377735395 10.1873184590745 -9.86925008133915 638
OR2Y1 OR2Y1 red 9.90823120427043 0.315848864198427 9.592382340072 -9.27653347587358 639
KREMEN2 KREMEN2 red 10.1928034312159 0.315805663608599 9.8769977676073 -9.5611921039987 640
SLC1A4 SLC1A4 red 10.6486745900083 0.315753693818096 10.3329208961902 -10.0171672023721 641
ADCYAP1R1 ADCYAP1R1 red 9.89748888832127 0.315725093405482 9.58176379491579 -9.2660387015103 642
AC132872.2 AC132872.2 red 10.1094437206546 0.314237183686945 9.79520653696765 -9.48096935328071 643
SMAD6 SMAD6 red 10.410099562158 0.314194484018853 10.0959050781392 -9.78171059412034 644
AC006960.1 AC006960.1 red 9.86060336236076 0.311998041653522 9.54860532070724 -9.23660727905371 645
AL109741.1 AL109741.1 red 10.1564092307074 0.311854428005205 9.84455480270217 -9.53270037469697 646
HIST1H2BI HIST1H2BI red 10.4152770766194 0.31152590770968 10.1037511689097 -9.79222526120001 647
WASF4P WASF4P red 9.93260781194937 0.310418402050067 9.6221894098993 -9.31177100784924 648
AL359258.3 AL359258.3 red 9.93943436627222 0.309086768195431 9.63034759807679 -9.32126082988136 649
HMGCLL1 HMGCLL1 red 9.70170995393327 0.309036604409755 9.39267334952352 -9.08363674511376 650
GALNT15 GALNT15 red 10.4061116477711 0.307535634965666 10.0985760128054 -9.79104037783973 651
LIPG LIPG red 10.4538118564072 0.306963140400267 10.1468487160069 -9.83988557560664 652
IGFL1 IGFL1 red 9.40886089560995 0.306072250883076 9.10278864472687 -8.79671639384379 653
TRBV10-2 TRBV10-2 red 9.39087593103695 0.30531968229758 9.08555624873937 -8.78023656644178 654
PTPRJ PTPRJ red 11.3837840449674 0.304424651341281 11.0793593936261 -10.7749347422848 655
ATP5MC2P4 ATP5MC2P4 red 10.020497573579 0.304205737217347 9.71629183636164 -9.41208609914429 656
AL121757.1 AL121757.1 red 9.71111545828862 0.303756798577422 9.40735865971119 -9.10360186113377 657
LINC02576 LINC02576 red 10.5889947801461 0.303678827628812 10.2853159525172 -9.98163712488843 658
DSCR9 DSCR9 red 10.0430081292365 0.303576613188311 9.73943151604817 -9.43585490285986 659
SLC9A3R2 SLC9A3R2 red 10.2386942070993 0.303140070109677 9.93555413698963 -9.63241406687995 660
MIR4328 MIR4328 red 9.73503143767726 0.301941508753522 9.43308992892373 -9.13114842017021 661
AC016717.1 AC016717.1 red 9.67764744255246 0.300913245923561 9.3767341966289 -9.07582095070534 662
HIST1H4K HIST1H4K red 9.41335221942431 0.299754940447463 9.11359727897684 -8.81384233852938 663
MIR516B1 MIR516B1 red 9.74746331658414 0.299687555967219 9.44777576061692 -9.1480882046497 664
VN1R12P VN1R12P red 9.57569982340127 0.299008206662253 9.27669161673902 -8.97768341007677 665
MIR4302 MIR4302 red 9.66911856220619 0.295204971270143 9.37391359093604 -9.0787086196659 666
AC120042.1 AC120042.1 red 10.5682635022823 0.294167626366154 10.2740958759161 -9.97992824954995 667
AC113361.1 AC113361.1 red 9.66241479849002 0.293404101041457 9.36901069744857 -9.07560659640711 668
HIST1H2AI HIST1H2AI red 9.80673368959991 0.292151679479278 9.51458201012063 -9.22243033064135 669
DAND5 DAND5 red 9.4173501831161 0.291727445431044 9.12562273768505 -8.83389529225401 670
NMB NMB red 10.7143299025693 0.288820205251663 10.4255096973176 -10.136689492066 671
AC025048.6 AC025048.6 red 10.0977251127451 0.288589945969765 9.80913516677538 -9.52054522080562 672
AC006262.3 AC006262.3 red 9.47481684629145 0.287233785413703 9.18758306087775 -8.90034927546405 673
ISX-AS1 ISX-AS1 red 9.20412188712312 0.286740969739105 8.91738091738402 -8.63063994764491 674
SLC2A3 SLC2A3 red 10.2185152314796 0.285538637135516 9.93297659434413 -9.64743795720862 675
AL359757.2 AL359757.2 red 10.006626414791 0.284665494829691 9.72196091996133 -9.43729542513164 676
RNU6ATAC32P RNU6ATAC32P red 9.26222400621849 0.28455755119752 8.97766645502097 -8.69310890382345 677
DNER DNER red 10.3767572821002 0.282812195269467 10.0939450868308 -9.81113289156131 678
GLIS1 GLIS1 red 10.4496411232207 0.281256277150805 10.1683848460699 -9.88712856891908 679
PRR13P5 PRR13P5 red 9.21062337506306 0.281161842614495 8.92946153244857 -8.64829968983407 680
AL390729.2 AL390729.2 red 9.54436616617825 0.27976544106684 9.26460072511141 -8.98483528404457 681
MREG MREG red 9.60928696344771 0.269552499018548 9.33973446442916 -9.07018196541061 682
OTOG OTOG red 9.06040870914726 0.2692983856344 8.79111032351286 -8.52181193787846 683
IFITM4P IFITM4P red 9.27044371596706 0.268538365580511 9.00190535038655 -8.73336698480604 684
AL122058.1 AL122058.1 red 11.1560824381205 0.26730835434199 10.8887740837785 -10.6214657294365 685
AL627230.4 AL627230.4 red 9.76988335766339 0.265622015617802 9.50426134204559 -9.23863932642779 686
HCG27 HCG27 red 9.28106423708713 0.265239920015602 9.01582431707153 -8.75058439705593 687
LINC00940 LINC00940 red 10.0776255384682 0.264628112091672 9.81299742637656 -9.54836931428489 688
AF106564.1 AF106564.1 red 9.74303745847414 0.263764155345625 9.47927330312851 -9.21550914778289 689
AC104695.3 AC104695.3 red 9.30135154326631 0.263291056193486 9.03806048707282 -8.77476943087933 690
SYNGR2 SYNGR2 red 10.1810671181857 0.263142164187666 9.91792495399799 -9.65478278981032 691
C2orf27B C2orf27B red 9.80695598473062 0.262159288660005 9.54479669607061 -9.28263740741061 692
BMP7 BMP7 red 10.4105336015188 0.261076679197245 10.1494569223215 -9.8883802431243 693
SLPI SLPI red 9.59834514436079 0.260059649934142 9.33828549442665 -9.07822584449251 694
NGEF NGEF red 9.43789296718644 0.259910718143497 9.17798224904294 -8.91807153089944 695
AL109741.3 AL109741.3 red 9.80349777304173 0.258842668585552 9.54465510445618 -9.28581243587063 696
LINC02047 LINC02047 red 9.65581196048363 0.256874581787672 9.39893737869596 -9.14206279690829 697
DAP3P2 DAP3P2 red 9.32351866430357 0.256505902985181 9.06701276131839 -8.81050685833321 698
AL645939.2 AL645939.2 red 9.59550322703531 0.254446261043844 9.34105696599147 -9.08661070494763 699
TRAJ19 TRAJ19 red 10.1035826607023 0.25432497447818 9.84925768622413 -9.59493271174595 700
MIR320A MIR320A red 9.31431087345114 0.254220497457348 9.06009037599379 -8.80586987853644 701
FGF7P6 FGF7P6 red 9.07211553938493 0.254102195944136 8.81801334344079 -8.56391114749666 702
FAM27D1 FAM27D1 red 9.99605295444059 0.252414823252488 9.7436381311881 -9.49122330793561 703
AL158151.4 AL158151.4 red 9.23319974569835 0.247421339445735 8.98577840625261 -8.73835706680688 704
RASL10A RASL10A red 10.0168503727184 0.245973424484873 9.7708769482335 -9.52490352374862 705
GUCA1B GUCA1B red 10.3926724054829 0.244539541691558 10.1481328637913 -9.90359332209976 706
IDS IDS red 10.1322099044976 0.24338329953262 9.88882660496499 -9.64544330543237 707
SLC15A4 SLC15A4 red 10.601568249416 0.242371195723056 10.3591970536929 -10.1168258579699 708
MIR4666A MIR4666A red 9.75212594018141 0.240591653602638 9.51153428657877 -9.27094263297613 709
SYN2 SYN2 red 10.2504975311695 0.238242026052865 10.0122555051167 -9.7740134790638 710
FRMD6 FRMD6 red 10.1646090319253 0.237348523700933 9.92726050822433 -9.68991198452339 711
AC115285.1 AC115285.1 red 9.64394144557345 0.237115083770038 9.40682636180341 -9.16971127803338 712
GLP1R GLP1R red 9.20301576554477 0.236045073835373 8.9669706917094 -8.73092561787403 713
ELOCP2 ELOCP2 red 9.66890353546715 0.235090001783898 9.43381353368325 -9.19872353189935 714
AL358074.1 AL358074.1 red 10.6026203574485 0.23498444775601 10.3676359096925 -10.1326514619365 715
AC096667.1 AC096667.1 red 9.52186767176725 0.234547256602995 9.28732041516426 -9.05277315856126 716
AC021242.3 AC021242.3 red 10.4308002617676 0.234463495571374 10.1963367661963 -9.96187327062489 717
AC009075.1 AC009075.1 red 10.1293565636724 0.233494835426525 9.89586172824588 -9.66236689281936 718
AC016745.1 AC016745.1 red 9.63856111429302 0.232871483156453 9.40568963113657 -9.17281814798012 719
OR7E66P OR7E66P red 9.77879195103176 0.230919773246919 9.54787217778484 -9.31695240453792 720
FEZF2 FEZF2 red 10.4266226156397 0.230715181278686 10.195907434361 -9.96519225308236 721
AP000648.3 AP000648.3 red 9.81537016819062 0.227501677881392 9.58786849030923 -9.36036681242784 722
PPIF PPIF red 10.4204009428907 0.227177577722869 10.1932233651679 -9.96604578744498 723
RARRES2P2 RARRES2P2 red 8.92355302191599 0.222944084148764 8.70060893776723 -8.47766485361847 724
RNU6-204P RNU6-204P red 9.64077991066148 0.222370697890172 9.41840921277131 -9.19603851488114 725
TGIF1 TGIF1 red 10.0814912915497 0.207488727751791 9.87400256379793 -9.66651383604614 726
AC093382.1 AC093382.1 red 10.2772119167802 0.199540221996829 10.0776716947834 -9.87813147278653 727
