PSID Gene Module kTotal kWithin kOut kDiff rank
RPL14P1 RPL14P1 purple 9.17406303214627 0.33618550745718 8.83787752468909 -8.50169201723191 564
LINC00471 LINC00471 purple 10.109750180773 0.335415899598977 9.77433428117401 -9.43891838157503 565
LPAR4 LPAR4 purple 9.99216757733117 0.33321157858083 9.65895599875034 -9.32574442016951 566
PROB1 PROB1 purple 9.71877753130288 0.33313796917991 9.38563956212297 -9.05250159294306 567
AC008966.1 AC008966.1 purple 10.4950184532406 0.330217965705716 10.1648004875349 -9.83458252182921 568
C22orf46 C22orf46 purple 10.0749021956093 0.330023692303645 9.74487850330568 -9.41485481100203 569
PKP4 PKP4 purple 9.98323138206626 0.329737359067355 9.6534940229989 -9.32375666393155 570
PPDPFL PPDPFL purple 9.92191643113063 0.326192920899181 9.59572351023145 -9.26953058933227 571
CAVIN1 CAVIN1 purple 9.75312848131195 0.325895586788662 9.42723289452329 -9.10133730773462 572
MAFG MAFG purple 11.0182726072586 0.324074672376686 10.6941979348819 -10.3701232625052 573
F12 F12 purple 10.2634545843848 0.320417059243688 9.94303752514107 -9.62262046589738 574
GUSBP1 GUSBP1 purple 10.0539104758487 0.31832548068826 9.73558499516039 -9.41725951447213 575
LIMS1 LIMS1 purple 10.4865632645179 0.317994969325479 10.1685682951924 -9.85057332586692 576
AC005703.1 AC005703.1 purple 10.4088967174293 0.317886901059202 10.0910098163701 -9.77312291531091 577
RPL10P16 RPL10P16 purple 9.5057124638132 0.313984581172836 9.19172788264036 -8.87774330146753 578
PLP2 PLP2 purple 9.67400034333028 0.313352542430596 9.36064780089968 -9.04729525846908 579
HMOX1 HMOX1 purple 10.6185690477515 0.312142081073189 10.3064269666783 -9.99428488560508 580
KRTAP19-7 KRTAP19-7 purple 10.0304643004286 0.312096797128307 9.71836750330032 -9.40627070617202 581
AC025181.2 AC025181.2 purple 10.3475210840592 0.31173048442943 10.0357905996298 -9.72406011520038 582
AC026412.3 AC026412.3 purple 9.73554074622682 0.311098627807051 9.42444211841977 -9.11334349061272 583
PRADC1P1 PRADC1P1 purple 9.64043772783109 0.310670832587062 9.32976689524403 -9.01909606265696 584
NEK7 NEK7 purple 10.608666290649 0.310217603364934 10.2984486872841 -9.98823108391916 585
EFEMP2 EFEMP2 purple 10.1051703137422 0.307753973435903 9.79741634030625 -9.48966236687035 586
MOSMO MOSMO purple 10.7819834937909 0.306889553585126 10.4750939402058 -10.1682043866207 587
YBX1P1 YBX1P1 purple 9.42423823511539 0.306051777837598 9.1181864572778 -8.8121346794402 588
MSN MSN purple 10.609022080834 0.303681227201285 10.3053408536327 -10.0016596264314 589
PKMP3 PKMP3 purple 10.7087286129991 0.302724016783844 10.4060045962153 -10.1032805794314 590
AC124854.1 AC124854.1 purple 10.3056904633146 0.298213858196025 10.0074766051185 -9.70926274692252 591
AL138781.2 AL138781.2 purple 9.69113531166162 0.296053237317731 9.39508207434389 -9.09902883702616 592
AL034379.1 AL034379.1 purple 9.49828523350121 0.294711056771634 9.20357417672958 -8.90886311995794 593
AC146944.3 AC146944.3 purple 10.2205896719138 0.294359984354344 9.92622968755944 -9.63186970320509 594
AC093297.2 AC093297.2 purple 10.5484133051205 0.292941944361825 10.2554713607587 -9.96252941639683 595
AC108002.3 AC108002.3 purple 9.97114888004943 0.290454174449546 9.68069470559988 -9.39024053115034 596
GNG5 GNG5 purple 10.9849542168152 0.287218339033679 10.6977358777815 -10.4105175387478 597
SPR SPR purple 10.6275642659011 0.282393341418276 10.3451709244828 -10.0627775830646 598
LINC00853 LINC00853 purple 9.79146538209766 0.281174120896552 9.51029126120111 -9.22911714030456 599
PAQR6 PAQR6 purple 10.400505071563 0.280408313413125 10.1200967581498 -9.83968844473671 600
RPL17P50 RPL17P50 purple 9.977386413598 0.279352700496691 9.69803371310131 -9.41868101260462 601
CLSTN2 CLSTN2 purple 9.86016881409954 0.278928456687973 9.58124035741157 -9.30231190072359 602
MT-ATP8 MT-ATP8 purple 10.8912971450419 0.27718848443521 10.6141086606067 -10.3369201761715 603
PTMAP5 PTMAP5 purple 9.05146420770074 0.276043622371958 8.77542058532878 -8.49937696295683 604
ANXA2P2 ANXA2P2 purple 10.2395819591188 0.275195223382561 9.96438673573623 -9.68919151235367 605
AC005618.1 AC005618.1 purple 9.0540263734822 0.273756596412843 8.78026977706936 -8.50651318065651 606
TRAK2 TRAK2 purple 9.89212655608192 0.273303536816918 9.618823019265 -9.34551948244808 607
MAP4 MAP4 purple 9.79875904456643 0.26915091663061 9.52960812793582 -9.26045721130521 608
DKK1 DKK1 purple 9.83332013526 0.268459104737451 9.56486103052255 -9.2964019257851 609
OXCT1 OXCT1 purple 10.5608568832233 0.265569926181655 10.2952869570416 -10.02971703086 610
AC012603.1 AC012603.1 purple 9.25338263165117 0.256188794133582 8.99719383751758 -8.741005043384 611
TAGLN2 TAGLN2 purple 10.2786904904141 0.251524490819404 10.0271659995946 -9.77564150877525 612
MIR3180-4 MIR3180-4 purple 9.29625023868643 0.249163044753052 9.04708719393338 -8.79792414918033 613
SMIM10 SMIM10 purple 9.91643099948608 0.247503556597848 9.66892744288823 -9.42142388629038 614
AC005014.2 AC005014.2 purple 9.82825276911782 0.245427319015929 9.58282545010189 -9.33739813108596 615
PLEKHB1 PLEKHB1 purple 9.73740246777662 0.238941549667413 9.4984609181092 -9.25951936844179 616
KDELC2 KDELC2 purple 9.51061687536007 0.236851490829407 9.27376538453066 -9.03691389370125 617
OXCT1-AS1 OXCT1-AS1 purple 10.5239839615189 0.236708651229373 10.2872753102895 -10.0505666590602 618
PMS2P7 PMS2P7 purple 10.0570440857486 0.236604648397386 9.8204394373512 -9.58383478895381 619
SNRPG SNRPG purple 10.3945929702664 0.233157204775343 10.161435765491 -9.9282785607157 620
EEF1A1P9 EEF1A1P9 purple 9.55649525699543 0.233096511688535 9.3233987453069 -9.09030223361836 621
VAMP8 VAMP8 purple 10.0765189324404 0.232369235013878 9.84414969742655 -9.61178046241267 622
MAOB MAOB purple 9.46663611395604 0.22887650218357 9.23775961177247 -9.0088831095889 623
LINC00926 LINC00926 purple 10.2313301804063 0.221515629773777 10.0098145506325 -9.78829892085876 624
RPL26P6 RPL26P6 purple 9.90877852903146 0.217928428522812 9.69085010050865 -9.47292167198584 625
PRDM5 PRDM5 purple 10.5439281095148 0.21402507627235 10.3299030332424 -10.1158779569701 626
CYTH1 CYTH1 purple 10.3786747214886 0.199323421237185 10.1793513002515 -9.98002787901428 627
AC140125.2 AC140125.2 purple 9.03657626801407 0.187290712603802 8.84928555541027 -8.66199484280647 628
LDHAP4 LDHAP4 purple 9.1405565179767 0.186671210840342 8.95388530713636 -8.76721409629602 629
