"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3548","Aspirin-500_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","19/270",0.999994307901965,1,0,0,0.416886080393189,2.37296319279692e-06,"PECR;STEAP3;TFRC;ACSL1;GLS2;MST1;KCNA2;DIO1;STAC3;SLC40A1;CIB2;HSD17B6;TPCN1;GCHFR;CLDN3;PROC;ACOX1;TXNIP;MAP2K5",19
"3549","Cisplatin-0.5_mg/kg_in_Saline-Rat-Kidney-28d-dn","19/270",0.999994307901965,1,0,0,0.416886080393189,2.37296319279692e-06,"EGF;ADHFE1;DIO1;ESPN;KLC1;EEF2;KLF15;FTCD;ARNTL;GNMT;TPCN1;AUH;NDUFS7;CBS;PSAT1;ETHE1;KLF9;SLC17A5;CRYAB",19
"3550","Clotrimazole-52_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","19/270",0.999994307901965,1,0,0,0.416886080393189,2.37296319279692e-06,"PECR;FBXW5;DAPK1;KCNA2;STAC3;SLC40A1;NR1H3;HSD17B6;MAT1A;GNMT;PLD2;ALDH3A2;CLDN3;ACOX1;TXNIP;SCN4A;SLC38A3;GLUL;MAP2K5",19
"3551","Emetine-1_mg/kg_in_Saline-Rat-Heart-5d-dn","19/270",0.999994307901965,1,0,0,0.416886080393189,2.37296319279692e-06,"BTG2;ALAS2;RAB3A;TFRC;CTBP1;RPS6;LTBP4;PLA2G5;EEF2;NUDT4;ARNTL;RPS15;ARHGAP21;EFNB3;AUH;HCFC1R1;ANKRD10;TMEM38A;LRRC4B",19
"3552","Sodium_Selenite-2_mg/kg_in_Water-Rat-Kidney-3d-dn","19/270",0.999994307901965,1,0,0,0.416886080393189,2.37296319279692e-06,"BTG2;FBXW5;TFRC;CEBPD;IFRD1;RPS6;EEF2;NDRG1;ZFP36L2;ZFP36;RPS19;FGF9;CAMK2N1;CBS;TXNIP;SCN4A;CRYAB;PSPH;MAP3K12",19
"3553","NN-Dimethylformamide-140_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","23/368",0.999994310977234,1,0,0,0.370260663507109,2.10642733584461e-06,"PECR;BTG2;STEAP3;ALAS2;FBXW5;TFRC;WBP2;KCNA2;NMNAT3;ADRB2;DHRS1;NUDT4;TPCN1;RPS15;PPM1A;HLA-DMA;PTP4A3;THPO;TCP11L2;SCN4A;EZH1;ANAPC2;MAP3K12",23
"3554","Cefotaxime-1000_mg/kg_in_Saline-Rat-Kidney-1d-up","22/368",0.999994311141475,1,0,0,0.354162373789409,2.01478537014025e-06,"BBS2;IVNS1ABP;CLIC5;FBXW5;SHMT2;EGF;IFRD1;KCNA2;RPS6;DIO1;RPL13A;HIF1A;NDRG1;NUDT4;DUSP7;GCHFR;ALDH3A2;ZFP36;AUH;ACOX1;PSAT1;CEPT1",22
"3555","Lansoprazole-240_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","22/368",0.999994311141475,1,0,0,0.354162373789409,2.01478537014025e-06,"PECR;MANBA;RPS6;SLC40A1;PTPN21;HSD17B6;SLC4A4;CLU;C2;RPS15;ALDH3A2;AZGP1;CLDN3;UBL3;PROC;RPS19;ETHE1;NINJ1;SERPING1;STAP2;GLUL;MAP2K5",22
"3556","Cytarabine-23_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","19/368",0.999994311210891,1,0,0,0.305867504636307,1.74002067855122e-06,"PECR;TFRC;CTBP1;WBP2;KCNA2;RPS6;ZFYVE21;NMNAT3;C2;LGALS3;PPM1A;RPS19;NDUFS7;NPY;ST3GAL5;TCP11L2;SCN4A;GLUL;RNF187",19
"3557","Bromobenzene-439_mg/kg_in_CMC-Rat-Kidney-5d-up","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"BBS2;IVNS1ABP;PECR;CDKN1A;TFRC;IFRD1;RPS6;AQP7;SLC4A4;NDRG1;DUSP7;PLD2;TPST2;CLDN3;NDUFS7;ACOX1;KLF9;SLC17A5;SCN4A;MAPT;GLUL;CRYAB;FOXA3",23
"3558","Clofibrate-130_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"BTG2;CDKN1A;DAPK1;ADHFE1;IFRD1;KCNA2;MAT1A;LIAS;DHRS1;CLU;FTCD;GNMT;PLD2;RPS15;GCHFR;ALDH3A2;B3GNT7;NDUFS7;ACOX1;ETHE1;SCN4A;RPL18;MAP2K5",23
"3559","Daunorubicin-4_mg/kg_in_Saline-Rat-Heart-5d-up","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"PECR;CDKN1A;DDX24;ACSL1;DAPK1;CTBP1;KCNA2;LTBP4;SLC2A4;CLU;DUSP7;XAB2;PTP4A3;SLC6A8;CCND2;RPS19;NDUFS7;HCFC1R1;PACSIN2;SCN4A;TNNI3;INHA;CRYAB",23
"3560","Fenofibrate-43_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"IVNS1ABP;ABCA2;PECR;ACSL1;DAPK1;CTBP1;EGF;KCNA2;DIO1;AKAP6;SLC4A4;HIF1A;NDRG1;DUSP7;SLC6A8;MAF;CAMK2N1;ACOX1;CBS;PSAT1;KLF9;GLUL;PSPH",23
"3561","Lamotrigine-26_mg/kg_in_CMC-Rat-Heart-5d-dn","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"CDKN1A;RAB3A;DDX24;CTBP1;KCNA2;LTBP4;PLA2G5;SLC2A4;LIAS;SULF2;RPS15;PTP4A3;EFNB3;RPS19;CAMK2N1;RDH10;HCFC1R1;TXNIP;SCN4A;TNNI3;TMEM38A;PLCD3;INHA",23
"3562","Leflunomide-30_mg/kg_in_Corn_Oil-Rat-Spleen-1d-up","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"BTG2;ALAS2;TFRC;CEBPD;CTBP1;WBP2;KCNA2;LTBP4;SLC40A1;NR1H3;NMNAT3;DHRS1;CLU;ZFP36L2;NUDT4;RPS15;MAF;NINJ1;KLF9;TXNIP;TCP11L2;CTSF;GLUL",23
"3563","Norepinephrine-1.75_mg/kg_in_Saline-Rat-Heart-1d-dn","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"AOC3;PECR;RAB3A;ACSL1;WBP2;KCNA2;LTBP4;SLC2A4;LIAS;DUSP8;ARHGAP21;PTP4A3;EFNB3;HABP4;TXNIP;TCP11L2;ANKRD10;TNNI3;TMEM38A;ACADS;CRYAB;SLC25A4;MAP2K5",23
"3564","Procarbazine-27_mg/kg_in_Water-Rat-Bone_marrow-1d-dn","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"NOTCH2;TMEM86A;BTG2;FBXW5;TFRC;DAPK1;CTBP1;RPS6;NMNAT3;ADRB2;DHRS1;EEF2;RPS15;LGALS3;ARHGAP21;PPM1A;RPS19;AUH;AP1S2;ST3GAL5;TCP11L2;ANKRD10;CIC",23
"3565","Saquinavir-1500_mg/kg_in_CMC-Rat-Kidney-5d-dn","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"IVNS1ABP;MANBA;TLE2;SLC31A2;CTBP1;WBP2;EGF;DIO1;NDRG1;AGPAT2;NUDT4;DUSP7;MAF;AUH;ACOX1;ETHE1;NINJ1;HCFC1R1;TXNIP;ST3GAL5;GLUL;CRYAB;EZH1",23
"3566","Sildenafil-14.6_mg/kg_in_Saline-Rat-Liver-0.25d-dn","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"FBXW5;TFRC;ACSL1;WBP2;MST1;STAC3;SLC40A1;HSD17B6;MAT1A;LIAS;GCK;FTCD;DUSP7;GNMT;UBL3;RPS19;NDUFS7;ETHE1;TXNIP;STAP2;REEP6;ACADS;CLEC4F",23
"3567","Sodium_Arsenite-10_mg/kg_in_Saline-Rat-Liver-1d-dn","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"PECR;ALAS2;FBXW5;GLS2;ADHFE1;KCNA2;RPS6;STAC3;HSD17B6;MAT1A;DHRS1;C2;GNMT;PLD2;RPS15;GJB1;RPS19;NDUFS7;ACOX1;SERPING1;SCN4A;SLC38A3;MAP2K5",23
"3568","Streptozotocin-138_mg/kg_in_Saline-Rat-Liver-5d-dn","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"SCARB1;CHKB;ACSL1;SHMT2;GLS2;ADHFE1;MST1;ZFYVE21;NR1H3;HSD17B6;FTCD;ALDH3A2;CLDN3;GJB1;RPS19;NDUFS7;ACOX1;CBS;ETHE1;NINJ1;CEPT1;IER2;BET1",23
"3569","Thioguanine-12_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","23/310",0.99999431151646,1,0,0,0.439535239260052,2.50029608532706e-06,"TFRC;SHMT2;RPS6;SLC40A1;LCAT;HSD17B6;MAT1A;AGPAT2;FTCD;NUDT4;GNMT;GCHFR;LGALS3;UBL3;NDUFS7;ETHE1;NINJ1;RAB24;SERPING1;REEP6;A2M;RPL18;GLUL",23
"3570","Nimodipine-10_mg/kg_in_Corn_Oil-Rat-Heart-0.25d-dn","26/366",0.999994311674896,1,0,0,0.420842721363271,2.3938970251961e-06,"CLIC5;ALAS2;TFRC;CTBP1;LTBP4;KLC1;CLU;NUDT4;PDLIM3;RPS19;HCFC1R1;HABP4;ANKRD10;TMEM38A;FBXW5;CDADC1;ACTN2;PLEKHG5;RPS6;RPL13A;EEF2;PTP4A3;NDUFS7;SERPING1;ATG4B;CRYAB",26
"3571","Ethylene_Glycol-352_mg/kg_in_Water-Rat-Liver-3d-up","26/344",0.999994312235711,1,0,0,0.447757081450457,2.54674398061651e-06,"PECR;SHMT2;WBP2;KCNA2;GDPD1;LCAT;FTCD;PLD2;TBC1D14;A2M;GLUL;ACSL1;DAPK1;ADHFE1;MAT1A;GNMT;AZGP1;CLDN3;PROC;POLG2;NDUFS7;ETHE1;PELI1;SERPING1;TXNIP;ANAPC2",26
"3572","Diclofenac-10_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","24/367",0.999994314672306,1,0,0,0.387411702416158,2.20256874179344e-06,"ABCA2;BTG2;CDKN1A;CEBPD;WBP2;EGF;IFRD1;RPS6;RPL13A;KLF15;NUDT4;DUSP7;GCHFR;HLA-DMA;ZFP36;CLDN3;HCFC1R1;KLF9;SLC17A5;TXNIP;GLUL;CRYAB;SLC25A4;SCN1B",24
"3573","Ubenimex-1300_mg/kg_in_Water-Rat-Kidney-3d-up","24/367",0.999994314672306,1,0,0,0.387411702416158,2.20256874179344e-06,"MANBA;FBXW5;SLC31A2;SHMT2;WBP2;KCNA2;RPS6;TAF11;FBLN5;DUSP7;RPS15;ALDH3A2;LGALS3;KLC4;SLC6A8;UBL3;RPS19;FGF9;NDUFS7;PSAT1;CHAC1;CTSF;CRYAB;ANAPC2",24
"3574","Ascorbic_Acid-2000_mg/kg_in_Water-Rat-Kidney-3d-up","20/367",0.999994315508416,1,0,0,0.322843085346798,1.83520401774864e-06,"ABCA2;MANBA;FBXW5;ACSL1;WBP2;EGF;KCNA2;DIO1;SLC4A4;NDRG1;ALDH3A2;MAF;AUH;FGF9;ACOX1;PSAT1;SLC38A3;SLC25A4;SCN1B;ANAPC2",20
"3575","Cisplatin-2_mg/kg_in_Saline-Rat-Kidney-1d-up","18/367",0.999994315514356,1,0,0,0.290558776812118,1.65168189013398e-06,"BBS2;IVNS1ABP;SLC31A2;KCNA2;RPS6;TAF11;RPL13A;HIF1A;DUSP7;GCHFR;ALDH3A2;UBL3;RPS19;AUH;CEPT1;CRYAB;PSPH;BET1",18
"3576","Neomycin-56_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","17/367",0.999994315514664,1,0,0,0.274416622544778,1.55992170036863e-06,"RPS6;DIO1;LIAS;SLC4A4;DUSP7;GNMT;GCHFR;KLC4;UBL3;MAF;NDUFS7;ETHE1;ST3GAL5;ANKRD10;RPL18;PHPT1;PSPH",17
"3577","Catechol-195_mg/kg_in_Saline-Rat-Spleen-1d-dn","20/280",0.999994315780242,1,0,0,0.423155044008125,2.4053130982049e-06,"SRRM2;PECR;BTG2;ALAS2;CEBPD;DAPK1;CTBP1;SHMT2;KCNA2;SLC40A1;AXIN1;HIF1A;PLD2;UBL3;HCFC1R1;ST3GAL5;ANKRD10;SCN4A;CIC;GLUL",20
"3578","Cobalt(II)_Acetylacetonate-100_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","20/280",0.999994315780242,1,0,0,0.423155044008125,2.4053130982049e-06,"NOTCH2;IVNS1ABP;PECR;CTBP1;WBP2;DIO1;LTBP4;SLC4A4;NDRG1;FBLN5;ZFP36L2;NUDT4;DUSP7;PPM1B;MAF;ACOX1;PSAT1;ETHE1;TXNIP;PSPH",20
"3579","Gabapentin-500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","20/280",0.999994315780242,1,0,0,0.423155044008125,2.4053130982049e-06,"PECR;BTG2;SHMT2;WBP2;KCNA2;SLC40A1;MAT1A;DHRS1;CLU;RPS15;PPM1A;AZGP1;CLDN3;PROC;NDUFS7;HCFC1R1;SLC17A5;PHPT1;CRYAB;MAP2K5",20
"3580","Piroxicam-14_mg/kg_in_CMC-Rat-Kidney-3d-dn","20/280",0.999994315780242,1,0,0,0.423155044008125,2.4053130982049e-06,"BTG2;WBP2;KCNA2;RPS6;SLC4A4;NDRG1;FBLN5;DUSP7;ARNTL;TPCN1;RPS15;ZFP36;MAF;RPS19;CAMK2N1;PSAT1;ETHE1;TXNIP;CRYAB;PSPH",20
"3581","Salicylamide-1300_mg/kg_in_CMC-Rat-Liver-5d-up","20/280",0.999994315780242,1,0,0,0.423155044008125,2.4053130982049e-06,"IVNS1ABP;SCARB1;CHKA;IFRD1;RPS6;HSD17B6;MAT1A;C2;RPS15;CLDN3;UBL3;RPS19;AUH;FGF9;ETHE1;KLF9;CEPT1;REEP6;A2M;GLUL",20
"3582","Aflatoxin_B1-0.3_mg/kg_in_CMC-Rat-Liver-5d-up","22/300",0.999994317462672,1,0,0,0.434439178515008,2.46872386293302e-06,"PECR;BTG2;CDKN1A;WBP2;IFRD1;MST1;KCNA2;NR1H3;LCAT;CLU;SULF2;RPS15;ZFP36;UBL3;PROC;RPS19;CYP1A1;SERPING1;TXNIP;BAX;GLUL;IER2",22
"3583","Clomiphene-250_mg/kg_in_CMC-Rat-Liver-5d-dn","22/300",0.999994317462672,1,0,0,0.434439178515008,2.46872386293302e-06,"IVNS1ABP;PECR;ALAS2;ACSL1;SHMT2;GLS2;DIO1;STAC3;NR1H3;LCAT;HSD17B6;GCK;ALDH3A2;GJB1;UBL3;RPS19;AUH;ACOX1;ETHE1;INPP5D;GLUL;MAP2K5",22
"3584","Lead(IV)_Acetate-600_mg/kg_in_Saline-Rat-Liver-1d-dn","22/300",0.999994317462672,1,0,0,0.434439178515008,2.46872386293302e-06,"NOTCH2;ALAS2;FBXW5;TFRC;ACSL1;ADHFE1;PDCD6;MST1;RPS6;STAC3;LCAT;HSD17B6;RPS15;AZGP1;GJB1;AUH;ACOX1;NINJ1;SERPING1;REEP6;GLUL;ACADS",22
"3585","NN-Dimethylformamide-140_mg/kg_in_Saline-Rat-Spleen-1d-up","22/300",0.999994317462672,1,0,0,0.434439178515008,2.46872386293302e-06,"SRRM2;IVNS1ABP;PECR;DDX24;DAPK1;MTUS1;DHRS1;CLCN1;DUSP7;RPS15;INPP5B;HLA-DMA;CCND2;EFNB3;RPS19;B3GNT7;THPO;AP1S2;CYP1A1;SCN4A;JAK3;FOXA3",22
"3586","Sertraline-23_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","22/300",0.999994317462672,1,0,0,0.434439178515008,2.46872386293302e-06,"BTG2;WBP2;MST1;SLC40A1;LCAT;HSD17B6;SLC4A4;FTCD;C2;RPS15;ALDH3A2;CLDN3;UBL3;RPS19;AUH;NDUFS7;NINJ1;SERPING1;STAP2;A2M;GLUL;CRYAB",22
"3587","Tranilast-300_mg/kg_in_CMC-Rat-Liver-1d-dn","22/300",0.999994317462672,1,0,0,0.434439178515008,2.46872386293302e-06,"NOTCH2;CHKB;TFRC;GLS2;MST1;RPS6;STAC3;HSD17B6;FTCD;C2;ARNTL;GNMT;ALDH3A2;AZGP1;UBL3;RPS19;AUH;CBS;CEPT1;REEP6;CLEC4F;MAP2K5",22
"3588","N-Nitrosodiethylamine-34_mg/kg_in_Saline-Rat-Spleen-3d-up","25/332",0.999994317748949,1,0,0,0.446097184948324,2.53484339994391e-06,"CLIC5;SHMT2;KCNA2;SLC40A1;CLU;ZFP36L2;PLD2;INPP5B;LGALS3;RPS19;NPY;CEPT1;GLUL;MAP2K5;FNBP4;CHKB;DAPK1;NR1H3;ARHGAP27;DUSP7;ALDH3A2;PITPNM1;TXNIP;IRF5;MAP3K12",25
"3589","Pantoprazole-1100_mg/kg_in_Water-Rat-Liver-5d-up","25/332",0.999994317748949,1,0,0,0.446097184948324,2.53484339994391e-06,"PECR;TFRC;SHMT2;KCNA2;FTCD;NUDT4;AUH;ACADS;IVNS1ABP;FBXW5;CHKA;ACSL1;IFRD1;MST1;RPS6;ZFYVE21;DHRS1;KLF15;GCK;ALDH3A2;CLDN3;ACOX1;ETHE1;KLF9;REEP6",25
"3590","Ofloxacin-3000_mg/kg_in_Water-Rat-Kidney-5d-up","26/364",0.99999431810371,1,0,0,0.423155044008125,2.40432990542475e-06,"NOTCH2;PECR;KCNA2;SLC4A4;NDRG1;MLLT6;INPP5B;RDH10;GLUL;PPFIA4;IVNS1ABP;MANBA;FBXW5;GDF15;EGF;ADHFE1;DIO1;ARHGAP27;DUSP7;PPM1B;ACOX1;PSAT1;KLF9;CYP1A1;TXNIP;ANAPC2",26
"3591","Ethylene_Glycol-352_mg/kg_in_Water-Rat-Bone_marrow-1d-up","21/290",0.999994318941877,1,0,0,0.428991665304788,2.43713350746148e-06,"FNBP4;PECR;TFRC;CISH;DAPK1;SHMT2;LMO4;KCNA2;RPS6;DHRS1;NUDT4;DUSP7;PLD2;TPCN1;PITPNM1;THPO;TCP11L2;SCN4A;GLUL;FOXA3;MAP2K5",21
"3592","Lamotrigine-26_mg/kg_in_CMC-Rat-Heart-5d-up","21/290",0.999994318941877,1,0,0,0.428991665304788,2.43713350746148e-06,"IVNS1ABP;CLIC5;PECR;BTG2;TFRC;CEBPD;ACTN2;IFRD1;MTUS1;TTC7B;AQP7;ZFP36L2;LGALS3;ZFP36;AUH;FGF9;ACOX1;PDK4;CRYAB;SLC25A4;SCN1B",21
"3593","Lead_(II)_Acetate-2_mg/kg_in_Saline-Rat-Kidney-5d-dn","21/290",0.999994318941877,1,0,0,0.428991665304788,2.43713350746148e-06,"IVNS1ABP;PECR;ALAS2;DHRS1;SLC4A4;FBLN5;ZFP36L2;DUSP7;TPCN1;RPS15;SLC6A8;RPS19;AUH;NDUFS7;PSAT1;KLF9;ST3GAL5;CEPT1;GLUL;CRYAB;PSPH",21
"3594","Methimazole-100_mg/kg_in_Water-Rat-Liver-1d-dn","21/290",0.999994318941877,1,0,0,0.428991665304788,2.43713350746148e-06,"SRRM2;NOTCH2;ACSL1;WBP2;MST1;RPS6;DIO1;STAC3;LCAT;MAT1A;DHRS1;C2;GNMT;AZGP1;GJB1;ETHE1;PELI1;SERPING1;TXNIP;GLUL;MAP2K5",21
"3595","Nortriptyline-63_mg/kg_in_Water-Rat-Heart-1d-up","21/290",0.999994318941877,1,0,0,0.428991665304788,2.43713350746148e-06,"NDRG4;ACTN2;TIE1;KCNA2;RPS6;MTUS1;SLC2A4;EEF2;OBSCN;AUH;FGF9;ACOX1;PDK4;TCP11L2;ANKRD10;HOXA1;INHA;GLUL;ACADS;SCN1B;LRRC4B",21
"3596","Procarbazine-54_mg/kg_in_Water-Rat-Bone_marrow-3d-dn","21/290",0.999994318941877,1,0,0,0.428991665304788,2.43713350746148e-06,"PECR;BTG2;ALAS2;TFRC;CTBP1;WBP2;RPS6;RSBN1;ZFP36L2;DUSP7;RPS15;PTP4A3;UBL3;AUH;TXNIP;ST3GAL5;TCP11L2;ANKRD10;CIC;GLUL;GPSM3",21
"3597","Thioguanine-12_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","21/290",0.999994318941877,1,0,0,0.428991665304788,2.43713350746148e-06,"IVNS1ABP;PECR;BTG2;ALAS2;FBXW5;ACSL1;DAPK1;DIO1;STAC3;CIB2;RPS15;ALDH3A2;AZGP1;CLDN3;GJB1;ACOX1;CTSF;SLC38A3;CLEC4F;IER2;MAP2K5",21
"3598","Vancomycin-160_mg/kg_in_Saline-Rat-Kidney-5d-up","21/290",0.999994318941877,1,0,0,0.428991665304788,2.43713350746148e-06,"BTG2;CEBPD;CTBP1;IFRD1;RPS6;LTBP4;RPL13A;CLU;NDRG1;ZFP36L2;RPS15;LGALS3;ZFP36;SNN;RPS19;FGF9;NINJ1;SERPING1;TXNIP;ANKRD10;A2M",21
"3599","Zileuton-450_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","21/290",0.999994318941877,1,0,0,0.428991665304788,2.43713350746148e-06,"SRRM2;MANBA;ALAS2;CHKB;WBP2;EGF;DIO1;LTBP4;DHRS1;ESPN;EEF2;DUSP7;ARNTL;TPCN1;SLC6A8;NDUFS7;ETHE1;SLC17A5;PHPT1;PSPH;MAP2K5",21
"3600","Clindamycin-161_mg/kg_in_Saline-Rat-Kidney-1d-up","23/366",0.999994319632698,1,0,0,0.372283945821355,2.11471555920392e-06,"BBS2;FBXW5;WBP2;EGF;RPS6;DIO1;TAF11;RPL13A;HIF1A;ZFP36L2;GNMT;TPCN1;RPS15;ALDH3A2;UBL3;AUH;PITPNM1;FGF9;CIC;CRYAB;SLC25A4;MAP2K5;ANAPC2",23
"3601","Probenecid-600_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","19/366",0.999994319933785,1,0,0,0.307538911765468,1.74684634363576e-06,"FBXW5;EGF;RPS6;ESPN;EEF2;NDRG1;FBLN5;RPS15;RPS19;AUH;FGF9;CAMK2N1;CBS;RAB24;PHPT1;ACADS;CRYAB;SLC25A4;ANAPC2",19
"3602","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","26/363",0.999994321151536,1,0,0,0.424320760382803,2.40966014045699e-06,"CDKN1A;SHMT2;GLS2;WBP2;LCAT;FTCD;NUDT4;ARNTL;UBL3;RPS19;CHAC1;CEPT1;RPL18;GLUL;MAP2K5;FBXW5;CHKA;IFRD1;MST1;MAT1A;GNMT;ALDH3A2;ACOX1;ETHE1;KLF9;BET1",26
"3603","Leflunomide-30_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","24/321",0.999994321303037,1,0,0,0.44292864419542,2.51526468833632e-06,"BTG2;PNCK;FBXW5;SHMT2;GDF15;MST1;KCNA2;MAT1A;DHRS1;AZGP1;ZFP36;PROC;ATP7B;RPS19;B3GNT7;THPO;KLF9;CYP1A1;PELI1;SLC17A5;REEP6;ZP3;ACADS;IER2",24
"3604","Meloxicam-0.6_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","24/321",0.999994321303037,1,0,0,0.44292864419542,2.51526468833632e-06,"IVNS1ABP;BTG2;SLC31A2;SHMT2;RPS6;LTBP4;HSPA2;SLC4A4;NDRG1;FBLN5;CLCN1;DUSP7;GCHFR;ZFP36;MAF;RPS19;CAMK2N1;ACOX1;HCFC1R1;GLUL;PPARGC1A;CRYAB;IER2;ANAPC2",24
"3605","Oxymetholone-1170_mg/kg_in_CMC-Rat-Liver-1d-up","24/321",0.999994321303037,1,0,0,0.44292864419542,2.51526468833632e-06,"BTG2;CHKB;GDF15;PLEKHB1;MST1;NR1H3;LCAT;HSD17B6;LIAS;EEF2;CLU;FTCD;RPS15;GCHFR;AZGP1;CLDN3;GJB1;CBS;NINJ1;CHAC1;REEP6;ACADS;IER2;MAP2K5",24
"3606","Sildenafil-420_mg/kg_in_Water-Rat-Liver-0.25d-dn","14/221",0.999994322247804,1,0,0,0.375286826360147,2.13079165170477e-06,"ADHFE1;STAC3;HSD17B6;MAT1A;LIAS;FTCD;C2;GNMT;GCHFR;GJB1;UBL3;SERPING1;ACADS;MAP2K5",14
"3607","Dexfenfluramine-29_mg/kg_in_Water-Rat-Kidney-3d-up","23/365",0.999994323855122,1,0,0,0.373303901837304,2.1189330441699e-06,"IVNS1ABP;PECR;MANBA;CTBP1;WBP2;ADHFE1;KCNA2;LTBP4;HIF1A;NUDT4;DUSP7;MLLT6;ALDH3A2;UBL3;NDUFS7;TEP1;ACOX1;PSAT1;ETHE1;SERPING1;CTSF;GLUL;CRYAB",23
"3608","Gentamicin-2900_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","23/365",0.999994323855122,1,0,0,0.373303901837304,2.1189330441699e-06,"PECR;WBP2;MST1;KCNA2;RPS6;NR1H3;LCAT;HSD17B6;LITAF;CLU;LGALS3;AZGP1;PROC;AUH;PSAT1;ETHE1;NINJ1;SERPING1;CTSF;A2M;GLUL;CRYAB;MAP2K5",23
"3609","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","20/365",0.999994324190666,1,0,0,0.324612088554178,1.84244155092232e-06,"NOTCH2;ACSL1;RPS6;STAC3;SLC40A1;NR1H3;LCAT;MAT1A;AGPAT2;FTCD;GNMT;RPS15;GCHFR;AZGP1;NDUFS7;ACOX1;SERPING1;REEP6;ACADS;MAP2K5",20
"3610","Aspirin-375_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","17/365",0.999994324198854,1,0,0,0.275920275271051,1.56607305906496e-06,"BBS2;PECR;RPS6;TAF11;AQP7;RPL13A;GNMT;GCHFR;UBL3;RPS19;FGF9;ACOX1;HABP4;CTSF;PHPT1;GLUL;PSPH",17
"3611","Stavudine-1120_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","25/364",0.999994324907969,1,0,0,0.406879850007812,2.30908714662708e-06,"PECR;CEBPD;LCAT;HSD17B6;LIAS;SLC4A4;CLU;C2;LGALS3;RPS19;HCFC1R1;STAP2;CTSF;GLUL;MANBA;FBXW5;MST1;NR1H3;DHRS1;AZGP1;CLDN3;PROC;NDUFS7;NINJ1;SERPING1",25
"3612","Diphenidol-300_mg/kg_in_Water-Rat-Heart-3d-up","26/361",0.999994326827339,1,0,0,0.426671567919549,2.42058834060051e-06,"PECR;CDKN1A;KLC1;LGALS3;PDLIM3;UBL3;RPS19;AUH;PDK4;AP1S2;PACSIN2;TCP11L2;ANKRD10;CTSF;CEPT1;TMEM38A;GLUL;ACADS;IVNS1ABP;CDADC1;IFRD1;RPS6;PTP4A3;ACOX1;TXNIP;SLC25A4",26
"3613","Allyl_Alcohol-16_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","22/364",0.999994328440625,1,0,0,0.358054268006875,2.03073179915799e-06,"SRRM2;BTG2;ALAS2;TFRC;CEBPD;DAPK1;CTBP1;AXIN1;HSPA2;ZFP36L2;PLD2;RPS15;ZFP36;RPS19;PITPNM1;NDUFS7;AP1S2;PRKD2;IRF5;IER2;GPSM3;ANAPC2",22
"3614","Allylamine-75_mg/kg_in_Water-Rat-Heart-3d-dn","22/364",0.999994328440625,1,0,0,0.358054268006875,2.03073179915799e-06,"BTG2;CDKN1A;ALAS2;RAB3A;FBXW5;TFRC;ACSL1;RPS6;PLA2G5;FBLN5;CLCN1;ARNTL;UBL3;RPS19;AUH;HCFC1R1;HABP4;PACSIN2;TCP11L2;PHPT1;ACADS;SLC25A4",22
