"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"245","Pathways in cancer_Homo sapiens_hsa05200","40/397",0.999956012787007,1,0,0,0.596893764847732,2.62562706427576e-05,"CSF1R;LAMA5;CDKN1A;CDKN1B;WNT2B;CTBP1;MAX;PTGER1;ITGA2B;PDGFB;WNT8B;LPAR2;LAMC2;PLD1;HIF1A;GLI3;FOXO1;FGF9;GNG7;DVL3;RALGDS;APC2;STAT5B;TCF7L1;SMAD3;PRKCB;DAPK1;FZD4;EGF;PLEKHG5;PTCH2;FZD9;AXIN1;MITF;AXIN2;WNT16;PGF;GNB3;BAX;BIRC7",40
"246","Pyrimidine metabolism_Homo sapiens_hsa00240","5/105",0.999960481183205,1,0,0,0.282103362672083,1.11486113980402e-05,"NME1-NME2;RRM2B;TXNRD3;CTPS2;UPP1",5
"247","Viral myocarditis_Homo sapiens_hsa05416","1/59",0.999978869881767,1,0,0,0.100409671459555,2.12169064551116e-06,"HLA-DMA",1
"248","Regulation of actin cytoskeleton_Homo sapiens_hsa04810","16/214",0.999978959092792,1,0,0,0.44292864419542,9.31971855039126e-06,"CYFIP2;APC2;ACTN2;ITGB4;EGF;CHRM4;ITGA2B;LIMK1;PDGFB;WAS;BAIAP2;SSH1;MYL5;FGF9;ARHGEF4;PAK6",16
"249","Osteoclast differentiation_Homo sapiens_hsa04380","7/132",0.999981659278305,1,0,0,0.314160562975729,5.76198429266268e-06,"CSF1R;MAPK11;JUND;MITF;GAB2;MAPK12;MAPK13",7
"250","PI3K-Akt signaling pathway_Homo sapiens_hsa04151","31/341",0.999983363213205,1,0,0,0.53856096510125,8.95999848554514e-06,"CSF1R;LAMA5;CDKN1A;CDKN1B;TNXB;ITGB4;ITGA2B;PDGFB;LPAR2;LAMC2;THBS3;STK11;CCND2;FGF9;GNG7;JAK3;EGF;RPS6;PPP2R5B;TSC2;PGF;EPOR;EFNA1;IL4;EFNA3;EFNA2;IL3RA;GNB3;TEK;SGK2;TLR2",31
"251","Oxidative phosphorylation_Homo sapiens_hsa00190","7/133",0.999983522310671,1,0,0,0.311798453479671,5.13776037912968e-06,"NDUFS7;NDUFA4L2;ATP12A;COX6B2;COX7A1;UQCRHL;ATP6V0A1",7
"252","Spliceosome_Homo sapiens_hsa03040","7/134",0.999985141145021,1,0,0,0.309471599349225,4.59842777858006e-06,"XAB2;HSPA1L;SNRNP70;PRPF40B;RP9;U2AF1;HSPA2",7
"253","Systemic lupus erythematosus_Homo sapiens_hsa05322","7/135",0.999986547247657,1,0,0,0.307179217131824,4.13243372928604e-06,"C4B;C4A;HLA-DMA;C8G;ACTN2;HIST3H3;C2",7
"254","Huntington's disease_Homo sapiens_hsa05016","13/193",0.9999869912506,1,0,0,0.399037399012843,5.19101128939509e-06,"DNAH1;NDUFA4L2;ITPR1;COX6B2;COX7A1;UQCRHL;BBC3;NDUFS7;DLG4;BAX;HAP1;PPARGC1A;SLC25A4",13
"255","mRNA surveillance pathway_Homo sapiens_hsa03015","3/91",0.999987319813644,1,0,0,0.19530232800375,2.4764856159932e-06,"PPP2R5B;MSI1;SRRM1",3
"256","Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141","10/169",0.999990475003716,1,0,0,0.35054264000673,3.33893324503293e-06,"HSPA1L;EDEM1;HSPA4L;EIF2AK3;BAX;RAD23A;DNAJC5G;HSPA2;CRYAB;SEC31B",10
"257","Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970","1/66",0.999991815365642,1,0,0,0.0897601608502082,7.3465710296104e-07,"MARS",1
"258","Metabolic pathways_Homo sapiens_hsa01100","115/1239",0.999992262186928,1,0,0,0.54986248656423,4.25474959774494e-06,"AHCYL2;GALNT15;AMY2B;DGKA;ENO2;NADSYN1;TM7SF2;GLUL;PSPH;ST6GAL1;G6PD;PCYT2;ACSL1;PIPOX;MAT1A;CEL;COX6B2;CHIT1;ALDH3A2;POLG2;DGKQ;HPD;SLC27A5;MTMR3;SHMT2;FAXDC2;MRI1;PLA2G5;NTPCR;PLA2G6;PLD1;FUT2;LIAS;FUT1;PLD3;ABO;PLD2;FUT3;NME1-NME2;INPP5B;FUT5;RDH10;AFMID;INPP5E;RDH16;INPP5J;ST3GAL5;LTA4H;FUK;ATP6V0A1;CHKB;CHKA;MTHFR;AZIN2;ACER2;CYP1A1;CRYL1;HPSE;DEGS2;DHCR7;GALK1;ALAS2;GAL3ST1;GPT;PYGL;FTCD;AUH;HYAL1;REV3L;UPP1;ACADS;AASS;CERS4;ARG2;GAA;PLA2G4C;CTPS2;ITPKB;RRM2B;NDUFS7;CYP21A2;ACOX1;B3GNT4;PIGL;ALDOB;LAMA5;ASAH1;IDUA;GLS2;NDUFA4L2;HSD17B6;HSD17B7;CYP3A4;LTC4S;HSD17B8;AGPAT2;CBS;CEPT1;BCO1;PLA2G2F;AOC3;AOC2;GAD1;PLA2G2A;MBOAT1;NMNAT3;GCK;UQCRHL;LPCAT4;PSAT1;IMPDH1;MGAT4A;PLCD3;PLCD1;LPIN3",115
"259","TNF signaling pathway_Homo sapiens_hsa04668","4/110",0.999993147094166,1,0,0,0.2154243860405,1.47628809030073e-06,"MAPK11;LTA;MAPK12;MAPK13",4
"260","Viral carcinogenesis_Homo sapiens_hsa05203","13/205",0.999993381480257,1,0,0,0.375679112241359,2.4864478496867e-06,"STAT5B;HDAC5;CDKN1A;CDKN1B;HDAC10;ACTN2;HDAC11;HDAC9;HDAC7;KAT2A;CCND2;BAX;JAK3",13
"261","Cell cycle_Homo sapiens_hsa04110","5/124",0.999993929723899,1,0,0,0.238877847423941,1.45005888930317e-06,"CDKN1A;CCND2;SMAD3;CDKN1B;ANAPC2",5
"262","Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060","19/265",0.999993942368995,1,0,0,0.424751855494948,2.57299780229214e-06,"IL15RA;CSF1R;IL11RA;EGF;PDGFB;INHBB;ACVR2B;EDA2R;EPOR;IL4;THPO;IL23A;IL3RA;LEPR;LTA;TNFRSF25;LTB;AMH;TNFRSF21",19
"263","Olfactory transduction_Homo sapiens_hsa04740","10/415",0.999994119264777,1,0,0,0.142751099183464,8.3948388551654e-07,"CAMK2B;OR4F17;CAMK2D;OR13J1;GNG7;CAMK2A;OR2L2;OR52A1;OR10AD1;OR4A16",10
"264","MicroRNAs in cancer_Homo sapiens_hsa05206","20/297",0.999994592099012,1,0,0,0.398934048223148,2.15740166705304e-06,"MIR30B;APC2;NOTCH2;NOTCH3;CDKN1A;CDKN1B;TNXB;PRKCB;SHC1;MIR23A;GLS2;PDGFB;MIR27A;IRS2;MIR345;EFNA3;CCND2;MIR331;ERBB3;BMF",20
"265","Influenza A_Homo sapiens_hsa05164","9/175",0.999994867104813,1,0,0,0.30467163168585,1.56385156550957e-06,"IVNS1ABP;MAPK11;HLA-DMA;HSPA1L;PRKCB;EIF2AK3;HSPA2;MAPK12;MAPK13",9
"266","Chemokine signaling pathway_Homo sapiens_hsa04062","10/187",0.999994906892099,1,0,0,0.316800567706617,1.61350358315745e-06,"STAT5B;SHC2;PRKCB;SHC1;GRK4;GNG7;WAS;GNB3;PTK2B;JAK3",10
"267","Epstein-Barr virus infection_Homo sapiens_hsa05169","11/202",0.999995011874355,1,0,0,0.322603350382432,1.60919005873031e-06,"HDAC5;MAPK11;CDKN1A;CDKN1B;HSPA1L;AKAP8L;EIF2AK3;HSPA2;JAK3;MAPK12;MAPK13",11
"268","Parkinson's disease_Homo sapiens_hsa05012","6/142",0.999995033699572,1,0,0,0.250317068286496,1.24315285041865e-06,"NDUFS7;NDUFA4L2;COX6B2;COX7A1;SLC25A4;UQCRHL",6
"269","Herpes simplex infection_Homo sapiens_hsa05168","9/185",0.999995217185863,1,0,0,0.288202894837966,1.37842417615206e-06,"HLA-DMA;CDC34;EIF2AK3;LTA;GTF2IRD1;PILRA;GTF2I;TLR2;ARNTL",9
"270","RNA transport_Homo sapiens_hsa03013","8/172",0.999995260915929,1,0,0,0.275542819354128,1.30582368024127e-06,"CYFIP2;EIF4A2;POM121;POM121C;EEF1A2;GEMIN8;AAAS;SRRM1",8
"271","Purine metabolism_Homo sapiens_hsa00230","5/176",0.99999542469102,1,0,0,0.16830030159414,7.70027642706684e-07,"NME1-NME2;RRM2B;IMPDH1;PDE4A;NTPCR",5
"272","Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650","5/135",0.999995440835375,1,0,0,0.219413726522731,1.00034558051177e-06,"SHC2;FCER1G;PRKCB;SHC1;PTK2B",5
"273","Phagosome_Homo sapiens_hsa04145","6/154",0.999995503971969,1,0,0,0.23081184218625,1.03773884520632e-06,"SCARB1;HLA-DMA;TFRC;ATP6V0A1;TLR2;THBS3",6
