"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"733","regulation of gene expression, epigenetic (GO:0040029)","2/75",0.313294690085847,1,0,0,1.76600441501104,2.04964420221662,"BMI1;POLR2L",2
"734","negative regulation of apoptotic process (GO:0043066)","9/486",0.314161928796897,1,0,0,1.22639195486878,1.41997391365511,"USP47;API5;TRAF6;CAT;APIP;MT3;CD44;HIPK3;HTATIP2",9
"735","positive regulation of histone methylation (GO:0031062)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"CTR9",1
"736","positive regulation of dephosphorylation (GO:0035306)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"SMPD1",1
"737","membrane protein intracellular domain proteolysis (GO:0031293)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"TRAF6",1
"738","cellular lipid catabolic process (GO:0044242)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"MT3",1
"739","histone monoubiquitination (GO:0010390)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"CTR9",1
"740","limb development (GO:0060173)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"LRP4",1
"741","positive regulation of purine nucleotide biosynthetic process (GO:1900373)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"SCT",1
"742","receptor clustering (GO:0043113)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"LRP4",1
"743","cellular modified amino acid biosynthetic process (GO:0042398)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"PTDSS2",1
"744","negative regulation of developmental growth (GO:0048640)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"MT3",1
"745","regulation of neuronal synaptic plasticity (GO:0048168)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"SHISA6",1
"746","proteasomal ubiquitin-independent protein catabolic process (GO:0010499)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"PSMA1",1
"747","drug catabolic process (GO:0042737)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"CYP2R1",1
"748","positive regulation of DNA-templated transcription, elongation (GO:0032786)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"CTR9",1
"749","negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"IPO7",1
"750","receptor catabolic process (GO:0032801)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"AP2A2",1
"751","regulation of epidermal growth factor-activated receptor activity (GO:0007176)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"TSG101",1
"752","mRNA splice site selection (GO:0006376)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"CELF1",1
"753","fatty acid derivative biosynthetic process (GO:1901570)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"FAR1",1
"754","proteoglycan biosynthetic process (GO:0030166)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"EXT2",1
"755","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"CD44",1
"756","cellular senescence (GO:0090398)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"HRAS",1
"757","cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"TRAF6",1
"758","cAMP metabolic process (GO:0046058)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"PDE3B",1
"759","regulation of cellular senescence (GO:2000772)","1/25",0.31655462339247,1,0,0,2.64900662251656,3.04704494445276,"ARNTL",1
"760","generation of neurons (GO:0048699)","3/131",0.31731056421341,1,0,0,1.51660684495223,1.74087400059876,"BRSK2;PROX1;ARNTL",3
"761","positive regulation of apoptotic process (GO:0043065)","6/308",0.32205796908633,1,0,0,1.29010062784897,1.46171461437488,"MTCH2;TRAF6;PANO1;CASC2;APBB1;MAP3K5",6
"762","response to interleukin-1 (GO:0070555)","2/77",0.324400348293363,1,0,0,1.7201341704653,1.93648728491862,"TRAF6;RBMX",2
"763","regulation of apoptotic signaling pathway (GO:2001233)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"MADD",1
"764","signal peptide processing (GO:0006465)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"IMMP1L",1
"765","regulation of viral release from host cell (GO:1902186)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"TSG101",1
"766","organophosphate ester transport (GO:0015748)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"OSBPL5",1
"767","regulation of voltage-gated calcium channel activity (GO:1901385)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"DRD4",1
"768","positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"AMBRA1",1
"769","response to copper ion (GO:0046688)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"MT3",1
"770","protein import into nucleus, translocation (GO:0000060)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"MT3",1
"771","long-chain fatty-acyl-CoA metabolic process (GO:0035336)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"FAR1",1
"772","lamellipodium organization (GO:0097581)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"ARFIP2",1
"773","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"TRAF6",1
"774","respiratory tube development (GO:0030323)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"PROX1",1
"775","negative regulation of gene expression, epigenetic (GO:0045814)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"BMI1",1
"776","peptide hormone secretion (GO:0030072)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"FAM3B",1
"777","regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000058)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"HFE",1
"778","inorganic cation import across plasma membrane (GO:0098659)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"HFE",1
"779","peptide catabolic process (GO:0043171)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"TPP1",1
"780","protein depolymerization (GO:0051261)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"CKAP5",1
"781","regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"CD44",1
"782","regulation of nervous system development (GO:0051960)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"ARNTL",1
"783","response to alcohol (GO:0097305)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"TH",1
"784","regulation of cellular protein localization (GO:1903827)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"HFE",1
"785","L-amino acid transport (GO:0015807)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"SLC25A22",1
"786","modulation of excitatory postsynaptic potential (GO:0098815)","1/26",0.326887548185042,1,0,0,2.54712175241977,2.8480363132215,"NLGN3",1
"787","ERAD pathway (GO:0036503)","2/78",0.329936188866064,1,0,0,1.69808116827984,1.88292750941071,"BRSK2;PSMC3",2
"788","positive regulation of cytoskeleton organization (GO:0051495)","2/78",0.329936188866064,1,0,0,1.69808116827984,1.88292750941071,"PROX1;HRAS",2
"789","visual perception (GO:0007601)","2/79",0.33545947818015,1,0,0,1.67658646994719,1.83125846299266,"TH;PAX6",2
"790","negative regulation of inflammatory response (GO:0050728)","2/79",0.33545947818015,1,0,0,1.67658646994719,1.83125846299266,"CHID1;NR1H3",2
"791","regulation of cellular response to heat (GO:1900034)","2/79",0.33545947818015,1,0,0,1.67658646994719,1.83125846299266,"NUP98;NUP160",2
"792","positive regulation of cyclin-dependent protein kinase activity (GO:1904031)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"PROX1",1
"793","apoptotic cell clearance (GO:0043277)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"NR1H3",1
"794","positive regulation of synapse assembly (GO:0051965)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"NLGN3",1
"795","response to gamma radiation (GO:0010332)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"HRAS",1
"796","regulation of transcription regulatory region DNA binding (GO:2000677)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"TRAF6",1
"797","fat-soluble vitamin metabolic process (GO:0006775)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"CYP2R1",1
"798","lipid modification (GO:0030258)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"DGKZ",1
"799","nucleotide biosynthetic process (GO:0009165)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"RRM1",1
"800","regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902893)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"TEAD1",1
"801","phosphatidylethanolamine acyl-chain remodeling (GO:0036152)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"PLA2G12A",1
"802","positive regulation of wound healing (GO:0090303)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"HRAS",1
"803","GPI anchor metabolic process (GO:0006505)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"PGAP2",1
"804","response to ketone (GO:1901654)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"NR1H3",1
"805","negative regulation of telomere maintenance via telomere lengthening (GO:1904357)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"NAT10",1
"806","negative regulation of catalytic activity (GO:0043086)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"MT3",1
"807","positive regulation of cAMP metabolic process (GO:0030816)","1/27",0.337064760071626,1,0,0,2.45278390973755,2.66735393845161,"SCT",1
"808","cellular response to tumor necrosis factor (GO:0071356)","4/195",0.340155624117482,1,0,0,1.35846493462388,1.46490344452404,"PSMA1;PSMC3;PSMD13;ILK",4
"809","nucleosome organization (GO:0034728)","2/80",0.340969334610944,1,0,0,1.65562913907285,1.78139525425416,"SPTY2D1;NAP1L4",2
"810","RNA transport (GO:0050658)","2/81",0.34646490590638,1,0,0,1.63518927315837,1.73325770114787,"NUP98;CKAP5",2
"811","positive regulation of stress-activated MAPK cascade (GO:0032874)","2/81",0.34646490590638,1,0,0,1.63518927315837,1.73325770114787,"HRAS;MAP3K5",2
"812","retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)","2/81",0.34646490590638,1,0,0,1.63518927315837,1.73325770114787,"COPB1;ARFGAP2",2
"813","regulation of hydrolase activity (GO:0051336)","2/81",0.34646490590638,1,0,0,1.63518927315837,1.73325770114787,"BRSK2;ARHGAP1",2
"814","regulation of protein serine/threonine kinase activity (GO:0071900)","2/81",0.34646490590638,1,0,0,1.63518927315837,1.73325770114787,"TSG101;GTF2H1",2
"815","ERBB signaling pathway (GO:0038127)","2/81",0.34646490590638,1,0,0,1.63518927315837,1.73325770114787,"PIK3C2A;HRAS",2
"816","nucleic acid metabolic process (GO:0090304)","2/81",0.34646490590638,1,0,0,1.63518927315837,1.73325770114787,"RBMX;POLR2L",2
"817","negative regulation of MAPK cascade (GO:0043409)","2/81",0.34646490590638,1,0,0,1.63518927315837,1.73325770114787,"SMPD1;CASC2",2
"818","phosphatidylcholine acyl-chain remodeling (GO:0036151)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"PLA2G12A",1
"819","mRNA polyadenylation (GO:0006378)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"CSTF3",1
"820","regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"TRIM68",1
"821","phosphatidylinositol phosphorylation (GO:0046854)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"PIK3C2A",1
"822","microtubule polymerization (GO:0046785)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"CKAP5",1
"823","endocytic recycling (GO:0032456)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"EHD4",1
"824","modulation by host of viral transcription (GO:0043921)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"PSMC3",1
"825","transition metal ion transport (GO:0000041)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"MT3",1
"826","transcription from RNA polymerase III promoter (GO:0006383)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"ZNF143",1
"827","regulation of protein localization to cell surface (GO:2000008)","1/28",0.34708859780035,1,0,0,2.36518448438978,2.50277958030303,"HFE",1
"828","positive regulation of programmed cell death (GO:0043068)","5/258",0.350499484934052,1,0,0,1.28343344114174,1.34554653989714,"MTCH2;TRAF6;PANO1;APBB1;MAP3K5",5
"829","positive regulation of binding (GO:0051099)","2/82",0.351945368448945,1,0,0,1.61524794055888,1.68677001889736,"KDM4D;HFE",2
"830","protein catabolic process (GO:0030163)","2/82",0.351945368448945,1,0,0,1.61524794055888,1.68677001889736,"PSMA1;TPP1",2
"831","BMP signaling pathway (GO:0030509)","2/82",0.351945368448945,1,0,0,1.61524794055888,1.68677001889736,"HFE;CHRDL1",2
"832","sensory perception of light stimulus (GO:0050953)","2/82",0.351945368448945,1,0,0,1.61524794055888,1.68677001889736,"TH;PAX6",2
"833","negative regulation of cell death (GO:0060548)","2/82",0.351945368448945,1,0,0,1.61524794055888,1.68677001889736,"MT3;BTBD10",2
"834","regulation of primary metabolic process (GO:0080090)","3/140",0.354470213556827,1,0,0,1.41911069063387,1.47180363343039,"PSMA1;PSMC3;PSMD13",3
"835","neuron differentiation (GO:0030182)","3/140",0.354470213556827,1,0,0,1.41911069063387,1.47180363343039,"BRSK2;PAX6;PROX1",3
"836","regulation of vasculature development (GO:1901342)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"HTATIP2",1
"837","negative regulation of endocytosis (GO:0045806)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"NR1H3",1
"838","RNA polyadenylation (GO:0043631)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"CSTF3",1
"839","neuron projection extension (GO:1990138)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"NLGN3",1
"840","cellular response to hydrogen peroxide (GO:0070301)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"MAP3K5",1
"841","positive regulation of cell communication (GO:0010647)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"ILK",1
"842","carboxylic acid catabolic process (GO:0046395)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"CD44",1
"843","RNA phosphodiester bond hydrolysis (GO:0090501)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"CSTF3",1
"844","negative regulation of JNK cascade (GO:0046329)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"HIPK3",1
"845","acute inflammatory response (GO:0002526)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"SIGIRR",1
"846","triglyceride homeostasis (GO:0070328)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"NR1H3",1
"847","negative regulation of response to DNA damage stimulus (GO:2001021)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"CD44",1
"848","antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"HFE",1
"849","aerobic respiration (GO:0009060)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"SIRT3",1
"850","positive regulation of sprouting angiogenesis (GO:1903672)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"PIK3C2A",1
"851","dopamine receptor signaling pathway (GO:0007212)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"DRD4",1
"852","regulation of fatty acid biosynthetic process (GO:0042304)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"NR1H3",1
"853","regulation of defense response to virus by virus (GO:0050690)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"AP2A2",1
"854","positive regulation of lipid biosynthetic process (GO:0046889)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"NR1H3",1
"855","ventricular septum development (GO:0003281)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"PROX1",1
"856","nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"TRAF6",1
"857","calcium ion import (GO:0070509)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"MCUB",1
"858","regulation of adenylate cyclase activity (GO:0045761)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"GABBR1",1
"859","regulation of cell morphogenesis (GO:0022604)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"CD44",1
"860","primary neural tube formation (GO:0014020)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"DEAF1",1
"861","positive regulation of fibroblast proliferation (GO:0048146)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"BMI1",1
"862","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)","1/29",0.356961365237084,1,0,0,2.28362639872117,2.35242686385747,"DKK3",1
"863","modulation of chemical synaptic transmission (GO:0050804)","2/83",0.357409926595253,1,0,0,1.59578712199793,1.64186053167386,"NLGN3;PXK",2
"864","retrograde transport, endosome to Golgi (GO:0042147)","2/83",0.357409926595253,1,0,0,1.59578712199793,1.64186053167386,"DENND5A;BET1L",2
"865","ephrin receptor signaling pathway (GO:0048013)","2/83",0.357409926595253,1,0,0,1.59578712199793,1.64186053167386,"AP2A2;HRAS",2
"866","regulation of small GTPase mediated signal transduction (GO:0051056)","3/141",0.358588881978068,1,0,0,1.40904607580668,1.44508767402701,"DEPDC7;ARHGAP1;ARHGAP36",3
"867","negative regulation of nucleic acid-templated transcription (GO:1903507)","8/445",0.358743618490437,1,0,0,1.19056477416474,1.22050426400355,"USP47;DEAF1;TRAF6;CRY2;PROX1;MT3;DKK3;ARNTL",8
"868","regulation of protein phosphorylation (GO:0001932)","5/262",0.362456943844647,1,0,0,1.26383903746019,1.28260652563414,"KDM4D;ILK;PRR5L;HRAS;MT3",5
"869","negative regulation of neuron death (GO:1901215)","2/84",0.362857811956239,1,0,0,1.57678965625985,1.59846140657944,"MT3;BTBD10",2
"870","positive regulation of protein ubiquitination (GO:0031398)","2/84",0.362857811956239,1,0,0,1.57678965625985,1.59846140657944,"TRAF6;BMI1",2
"871","regulation of cell growth (GO:0001558)","4/202",0.364132466935442,1,0,0,1.3113894170874,1.32481484151329,"USP47;NDUFS3;APBB1;MT3",4
"872","dicarboxylic acid transport (GO:0006835)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"SLC25A22",1
"873","cellular response to cadmium ion (GO:0071276)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"MT3",1
"874","nucleotide-excision repair, preincision complex assembly (GO:0006294)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"GTF2H1",1
"875","regulation of macrophage derived foam cell differentiation (GO:0010743)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"NR1H3",1
"876","synaptic vesicle endocytosis (GO:0048488)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"NLGN3",1
"877","tube closure (GO:0060606)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"DEAF1",1
"878","lung development (GO:0030324)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"PROX1",1
"879","superoxide metabolic process (GO:0006801)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"MT3",1
"880","vacuolar transport (GO:0007034)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"SPTBN5",1
"881","synaptic vesicle recycling (GO:0036465)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"NLGN3",1
"882","protein alkylation (GO:0008213)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"PRMT3",1
"883","MyD88-dependent toll-like receptor signaling pathway (GO:0002755)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"TRAF6",1
"884","respiratory system development (GO:0060541)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"PROX1",1
"885","positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"MT3",1
"886","regulation of cellular biosynthetic process (GO:0031326)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"STC2",1
"887","carbohydrate derivative biosynthetic process (GO:1901137)","1/30",0.36668533173651,1,0,0,2.2075055187638,2.2146825726787,"RRM1",1
"888","regulation of MAPK cascade (GO:0043408)","4/204",0.370980666190877,1,0,0,1.29853265809635,1.28763190550016,"TSG101;APIP;CASC2;HRAS",4
"889","negative regulation of cellular macromolecule biosynthetic process (GO:2000113)","9/513",0.371314134827528,1,0,0,1.16184500987568,1.15104780997009,"USP47;DEAF1;CAPRIN1;TRAF6;CRY2;PROX1;MT3;DKK3;ARNTL",9
"890","regulation of peptidyl-tyrosine phosphorylation (GO:0050730)","2/86",0.373700623570165,1,0,0,1.54012012937009,1.51594066510658,"CD81;CD44",2
"891","regulation of actin cytoskeleton reorganization (GO:2000249)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"HRAS",1
"892","positive regulation of cation channel activity (GO:2001259)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"NLGN3",1
"893","protein localization to lysosome (GO:0061462)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"CD81",1
"894","regulation of developmental growth (GO:0048638)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"OLFM1",1
"895","regulation of cell migration involved in sprouting angiogenesis (GO:0090049)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"PIK3C2A",1
"896","negative regulation of cation channel activity (GO:2001258)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"DRD4",1
"897","regulation of defense response to virus by host (GO:0050691)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"TRIM44",1
"898","acylglycerol catabolic process (GO:0046464)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"PNPLA2",1
"899","positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"PROX1",1
"900","cellular response to drug (GO:0035690)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"MT3",1
"901","phosphatidylinositol 3-kinase signaling (GO:0014065)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"PIK3C2A",1
"902","ATP-dependent chromatin remodeling (GO:0043044)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"SPTY2D1",1
"903","positive regulation of B cell proliferation (GO:0030890)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"CD81",1
"904","negative regulation of secretion by cell (GO:1903531)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"DRD4",1
"905","activation of protein kinase B activity (GO:0032148)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"MT3",1
"906","negative regulation of DNA biosynthetic process (GO:2000279)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"NAT10",1
"907","multivesicular body assembly (GO:0036258)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"TSG101",1
"908","negative regulation of cell morphogenesis involved in differentiation (GO:0010771)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"LRP4",1
"909","activation of JUN kinase activity (GO:0007257)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"MAP3K5",1
"910","regulation of cell adhesion mediated by integrin (GO:0033628)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"PDE3B",1
"911","regulation of ARF protein signal transduction (GO:0032012)","1/31",0.376262732615508,1,0,0,2.1362956633198,2.08815984330929,"ARFGAP2",1
"912","calcium ion transmembrane transport (GO:0070588)","2/87",0.379094143963871,1,0,0,1.52241759914745,1.4767004701013,"MCUB;TRPM5",2
"913","positive regulation of signal transduction (GO:0009967)","4/207",0.381243283466247,1,0,0,1.2797133442109,1.23405006027886,"NLGN3;ILK;MT3;TRIM44",4
"914","mitochondrial translational elongation (GO:0070125)","2/88",0.384468178591281,1,0,0,1.50511739915713,1.43873307337762,"MRPL17;MRPL23",2
"915","cellular response to BMP stimulus (GO:0071773)","2/88",0.384468178591281,1,0,0,1.50511739915713,1.43873307337762,"HFE;CHRDL1",2
"916","positive regulation of cellular component biogenesis (GO:0044089)","2/88",0.384468178591281,1,0,0,1.50511739915713,1.43873307337762,"NLGN3;TSG101",2
"917","negative regulation of toll-like receptor signaling pathway (GO:0034122)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"LGR4",1
"918","positive regulation of ubiquitin-protein transferase activity (GO:0051443)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"BMI1",1
"919","response to cadmium ion (GO:0046686)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"MT3",1
"920","regulation of ubiquitin-protein transferase activity (GO:0051438)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"BMI1",1
"921","nucleobase-containing small molecule interconversion (GO:0015949)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"RRM1",1
"922","positive regulation of protein dephosphorylation (GO:0035307)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"SMPD1",1
"923","secondary alcohol metabolic process (GO:1902652)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"OSBPL5",1
"924","regulation of cytokine secretion (GO:0050707)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"LGR4",1
"925","liver development (GO:0001889)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"PROX1",1
"926","multivesicular body organization (GO:0036257)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"TSG101",1
"927","vesicle-mediated transport to the plasma membrane (GO:0098876)","1/32",0.38569576981747,1,0,0,2.06953642384106,1.97166055747971,"OSBPL5",1
"928","regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)","2/89",0.389822086302729,1,0,0,1.48820596770593,1.40198650630501,"HFE;PANO1",2
"929","negative regulation of calcium ion transmembrane transporter activity (GO:1901020)","1/33",0.394986612214305,1,0,0,2.00682319887618,1.86414490825555,"DRD4",1
"930","dendrite morphogenesis (GO:0048813)","1/33",0.394986612214305,1,0,0,2.00682319887618,1.86414490825555,"LRP4",1
