"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"4466","Hydroxyurea-400_mg/kg_in_Saline-Rat-Liver-3d-dn","2/269",0.915898491362007,1,0,0,0.492380413107167,0.0432554901593255,"USP47;SMPD1",2
"4467","Mitomycin_C-0.5_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","2/269",0.915898491362007,1,0,0,0.492380413107167,0.0432554901593255,"TALDO1;MRPL17",2
"4468","Sparfloxacin-450_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","2/269",0.915898491362007,1,0,0,0.492380413107167,0.0432554901593255,"SMPD1;RRAS2",2
"4469","Zomepirac-11_mg/kg_in_Saline-Rat-Kidney-1d-dn","2/269",0.915898491362007,1,0,0,0.492380413107167,0.0432554901593255,"SMPD1;PNPLA2",2
"4470","Dexfenfluramine-29_mg/kg_in_Water-Rat-Kidney-3d-up","3/365",0.915912157570246,1,0,0,0.544316429284224,0.0478099338232292,"TALDO1;PNPLA2;NAP1L4",3
"4471","Aspirin-500_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"MTCH2;PSMA1",2
"4472","Benzyl_Acetate-1868_mg/kg_in_CMC-Rat-Kidney-3d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"SMPD1;ARNTL",2
"4473","Beta-Estradiol-150_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-up","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"IPO7;PNPLA2",2
"4474","CerIVastatin-7_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"ABTB2;ACP2",2
"4475","Chlorpropamide-269_mg/kg_in_CMC-Rat-Heart-3d-up","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"ST5;PNPLA2",2
"4476","Cisplatin-0.5_mg/kg_in_Saline-Rat-Kidney-28d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"ANKRD42;ARNTL",2
"4477","Clindamycin-161_mg/kg_in_Saline-Rat-Kidney-3d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"SMPD1;PNPLA2",2
"4478","Clofibrate-500_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"MRPL17;PNPLA2",2
"4479","Clotrimazole-52_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"TALDO1;ILK",2
"4480","Diclofenac-3.5_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"ABTB2;NR1H3",2
"4481","Esmolol-27_mg/kg_in_Saline-Rat-Heart-3d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"USP47;RRAS2",2
"4482","Hydrochlorothiazide-1500_mg/kg_in_CMC-Rat-Kidney-3d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"PSMA1;SMPD1",2
"4483","Lead_(II)_Acetate-200_mg/kg_in_Saline-Rat-Spleen-0.25d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"RRM1;CKAP5",2
"4484","Nizatidine-1653_mg/kg_in_Corn_Oil-Rat-Heart-3d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"ST5;ARNTL",2
"4485","Norethindrone-75_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"SMPD1;ACP2",2
"4486","Rapamycin-60_mg/kg_in_CMC-Rat-Heart-5d-up","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"DUSP8;PNPLA2",2
"4487","Rifampin-99_mg/kg_in_CMC-Rat-Liver-1d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"SMPD1;ACP2",2
"4488","Sodium_Arsenite-30_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","2/270",0.916933816201337,1,0,0,0.49055678194751,0.0425410760818278,"PSMD13;SMPD1",2
"4489","Ascorbic_Acid-2000_mg/kg_in_Water-Rat-Kidney-3d-up","3/367",0.917719299547058,1,0,0,0.54135012721728,0.0464823298088502,"PSMA1;TOLLIP;PNPLA2",3
"4490","Allopurinol-175_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","2/271",0.917957188953895,1,0,0,0.488746609320398,0.0418389211287964,"MTCH2;NAP1L4",2
"4491","Carbon_Tetrachloride-1175_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","2/271",0.917957188953895,1,0,0,0.488746609320398,0.0418389211287964,"MTCH2;SLC39A13",2
"4492","Carboplatin-6_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","2/271",0.917957188953895,1,0,0,0.488746609320398,0.0418389211287964,"RRM1;CD44",2
"4493","Ibuprofen-54_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/271",0.917957188953895,1,0,0,0.488746609320398,0.0418389211287964,"ABTB2;TALDO1",2
"4494","Labetalol-250_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","2/271",0.917957188953895,1,0,0,0.488746609320398,0.0418389211287964,"TOLLIP;CD44",2
"4495","Lomustine-8.75_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/271",0.917957188953895,1,0,0,0.488746609320398,0.0418389211287964,"NR1H3;ACP2",2
"4496","Penciclovir-1200_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","2/271",0.917957188953895,1,0,0,0.488746609320398,0.0418389211287964,"TPP1;ACP2",2
"4497","Zirconium(IV)_Chloride-633_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","2/271",0.917957188953895,1,0,0,0.488746609320398,0.0418389211287964,"MRPL17;ARNTL",2
"4498","Cytarabine-23_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","3/368",0.918609571647091,1,0,0,0.539879067088972,0.0458325406659868,"MTCH2;PSMA1;TALDO1",3
"4499","Lansoprazole-240_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","3/368",0.918609571647091,1,0,0,0.539879067088972,0.0458325406659868,"SMPD1;ILK;NAP1L4",3
"4500","2378-Tetrachlorodibenzo-P-Dioxin-0.02_mg/kg_in_CMC-Rat-Liver-1d-dn","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"SMPD1;ACP2",2
"4501","Bromisovalum-250_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"ABTB2;TPP1",2
"4502","Doxapram-2_mg/kg_in_Saline-Rat-Liver-5d-dn","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"MTCH2;SMPD1",2
"4503","Ebastine-2000_mg/kg_in_Water-Rat-Heart-5d-up","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"SMPD1;PNPLA2",2
"4504","Glimepiride-2500_mg/kg_in_CMC-Rat-Liver-0.25d-dn","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"PSMA1;ACP2",2
"4505","Glycine-2000_mg/kg_in_CMC-Rat-Kidney-3d-dn","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"TALDO1;ARNTL",2
"4506","Lead_(II)_Acetate-600_mg/kg_in_Saline-Rat-Kidney-5d-dn","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"TOLLIP;SMPD1",2
"4507","Nevirapine-29_mg/kg_in_Saline-Rat-Liver-1d-dn","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"SMPD1;NR1H3",2
"4508","Phenytoin-572_mg/kg_in_Water-Rat-Heart-3d-up","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"RRAS2;PNPLA2",2
"4509","Troglitazone-1200_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/272",0.918968732754337,1,0,0,0.486949746786132,0.0411488022611463,"TOLLIP;SMPD1",2
"4510","Streptomycin-120_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","3/369",0.91949107547598,1,0,0,0.538415980186292,0.0451919134385214,"FNBP4;RRM1;SMPD1",3
"4511","1-Naphthyl_Isothiocyanate-60_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"MRPL17;PNPLA2",2
"4512","17-Methyltestosterone-2000_mg/kg_in_CMC-Rat-Liver-3d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"SMPD1;NAP1L4",2
"4513","3-Acetamidophenol-700_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"TPP1;ACP2",2
"4514","Acyclovir-330_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"PSMD13;PNPLA2",2
"4515","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"ABTB2;DEAF1",2
"4516","Bromisovalum-250_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"ABTB2;EHD4",2
"4517","Busulfan-9_mg/kg_in_Corn_Oil-Rat-Spleen-5d-up","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"FNBP4;PNPLA2",2
"4518","Clofibrate-130_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"MTCH2;SLC39A13",2
"4519","Clomipramine-115_mg/kg_in_Water-Rat-Heart-5d-up","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"EHD4;BTBD10",2
"4520","Cycloheximide-0.25_mg/kg_in_Water-Rat-Liver-1d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"MTCH2;PSMA1",2
"4521","Cytarabine-487_mg/kg_in_Saline-Rat-Kidney-3d-up","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"EHD4;PNPLA2",2
"4522","Etoposide-188_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"ACP2;ARNTL",2
"4523","Genistein-20_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"SMPD1;NAP1L4",2
"4524","Indomethacin-4.5_mg/kg_in_Water-Rat-Kidney-1d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"PSMA1;TALDO1",2
"4525","Lead_(II)_Acetate-600_mg/kg_in_Saline-Rat-Liver-1d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"TALDO1;NR1H3",2
"4526","Lead_(II)_Acetate-600_mg/kg_in_Saline-Rat-Liver-3d-up","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"MRPL17;PNPLA2",2
"4527","Mannitol-1000_mg/kg_in_Saline-Rat-Kidney-5d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"SMPD1;TALDO1",2
"4528","Naproxen-10_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"TALDO1;NAP1L4",2
"4529","Procainamide-755_mg/kg_in_Water-Rat-Heart-3d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"MRPL17;BTBD10",2
"4530","Stannous_Fluoride-90_mg/kg_in_Water-Rat-Kidney-3d-dn","2/273",0.919968570028011,1,0,0,0.485166048079955,0.0404705007086584,"ABTB2;PSMA1",2
"4531","Clarithromycin-56_mg/kg_in_Water-Rat-Liver-0.25d-up","3/370",0.920363883663909,1,0,0,0.536960801861464,0.0445603157779256,"TOLLIP;TALDO1;NR1H3",3
"4532","3-Chloroaniline-200_mg/kg_in_CMC-Rat-Kidney-1d-up","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"TPP1;PNPLA2",2
"4533","Allyl_Alcohol-25_mg/kg_in_Saline-Rat-Liver-0.25d-up","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"TOLLIP;NAP1L4",2
"4534","Aminoglutethimide-350_mg/kg_in_CMC-Rat-Liver-0.25d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"PSMA1;SMPD1",2
"4535","Benzyl_Acetate-1868_mg/kg_in_CMC-Rat-Kidney-5d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"SMPD1;ARNTL",2
"4536","Cisplatin-63_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"RRAS2;ILK",2
"4537","Clofibric_Acid-448_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"EHD4;PNPLA2",2
"4538","Clotrimazole-52_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"TALDO1;PNPLA2",2
"4539","Clotrimazole-60_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"RNH1;TOLLIP",2
"4540","Cytarabine-487_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"PSMD13;TOLLIP",2
"4541","Cytarabine-487_mg/kg_in_Saline-Rat-Spleen-5d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"FNBP4;HFE",2
"4542","Disulfiram-100_mg/kg_in_Water-Rat-Liver-0.25d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"SMPD1;ACP2",2
"4543","Doxapram-20_mg/kg_in_Saline-Rat-Heart-1d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"PNPLA2;NAP1L4",2
"4544","Fenofibrate-430_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-5d-up","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"COMMD9;PNPLA2",2
"4545","Lamivudine-1300_mg/kg_in_Water-Rat-Liver-1d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"TPP1;ACP2",2
"4546","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Liver-3d-up","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"MRPL17;PNPLA2",2
"4547","NN-Dimethylformamide-140_mg/kg_in_Saline-Rat-Kidney-0.25d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"EHD4;MRPL17",2
"4548","NN-Dimethylformamide-700_mg/kg_in_Saline-Rat-Liver-3d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"TOLLIP;SMPD1",2
"4549","Rofecoxib-775_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"ILK;ARNTL",2
"4550","Zileuton-450_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","2/274",0.920956822089442,1,0,0,0.483395369072364,0.0398038020878185,"ACP2;PNPLA2",2
"4551","Catechol-40_mg/kg_in_Saline-Rat-Liver-1d-up","3/371",0.921228068705273,1,0,0,0.535513468163724,0.0439376172046148,"MTCH2;PSMA1;ACP2",3
"4552","Lead(IV)_Acetate-600_mg/kg_in_Saline-Rat-Kidney-1d-up","3/371",0.921228068705273,1,0,0,0.535513468163724,0.0439376172046148,"RRM1;PSMA1;TALDO1",3
"4553","Acemetacin-2_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"TALDO1;PNPLA2",2
"4554","Aconitine-0.9_mg/kg_in_CMC-Rat-Heart-5d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"ST5;DKK3",2
"4555","Aldosterone-0.065_mg/kg_in_Saline-Rat-Heart-5d-dn","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"DUSP8;ARNTL",2
"4556","Alfacalcidol-0.043_mg/kg_in_CMC-Rat-Liver-1d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"SMPD1;PNPLA2",2
"4557","Amikacin-82_mg/kg_in_Saline-Rat-Kidney-5d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"SMPD1;ACP2",2
"4558","Benzethonium_Chloride-30_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"SMPD1;NR1H3",2
"4559","Bromfenac-5_mg/kg_in_CMC-Rat-Liver-3d-dn","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"MTCH2;ACP2",2
"4560","Cephalexin-2500_mg/kg_in_CMC-Rat-Kidney-3d-dn","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"MTCH2;SMPD1",2
"4561","Chlorpyrifos-82_mg/kg_in_CMC-Rat-Heart-5d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"MTCH2;PNPLA2",2
"4562","Ethanol-6000_mg/kg_in_Saline-Rat-Liver-0.25d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"ABTB2;TALDO1",2
"4563","Etoposide-188_mg/kg_in_Corn_Oil-Rat-Heart-1d-dn","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"EHD4;ST5",2
"4564","Ifosfamide-143_mg/kg_in_Saline-Rat-Heart-5d-dn","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"EHD4;ARNTL",2
"4565","Lead(IV)_Acetate-600_mg/kg_in_Saline-Rat-Liver-3d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"MRPL17;PNPLA2",2
"4566","Nevirapine-250_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"FNBP4;MRPL17",2
"4567","Oxcarbazepine-1600_mg/kg_in_CMC-Rat-Heart-5d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"ABTB2;EHD4",2
"4568","Oxybutynin-230_mg/kg_in_Water-Rat-Heart-1d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"DKK3;PNPLA2",2
"4569","Oxymetazoline-0.5_mg/kg_in_Water-Rat-Heart-5d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"ABTB2;EHD4",2
"4570","Pramoxine-526_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"SMPD1;PNPLA2",2
"4571","Tacrine-24_mg/kg_in_Water-Rat-Liver-5d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"PSMA1;PNPLA2",2
"4572","Valdecoxib-404_mg/kg_in_CMC-Rat-Heart-3d-up","2/275",0.921933609427432,1,0,0,0.481637567730283,0.0391484961573894,"EHD4;PNPLA2",2
"4573","Pentobarbital-20_mg/kg_in_Water-Rat-Liver-0.25d-up","3/372",0.922083702529414,1,0,0,0.534073915829951,0.0433236893247531,"SMPD1;MRPL17;TPP1",3
"4574","Aceclofenac-9_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"MTCH2;PSMA1",2
"4575","Alfacalcidol-0.043_mg/kg_in_CMC-Rat-Heart-5d-up","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"ABTB2;EHD4",2
"4576","Ampiroxicam-94_mg/kg_in_CMC-Rat-Kidney-1d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"MRPL17;PNPLA2",2
"4577","Artemether-74_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"TALDO1;PNPLA2",2
"4578","Azithromycin-225_mg/kg_in_Water-Rat-Liver-3d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"SMPD1;ARNTL",2
"4579","Busulfan-9_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"PSMA1;ACP2",2
"4580","Calcitriol-0.04_mg/kg_in_CMC-Rat-Heart-3d-up","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"PSMA1;PNPLA2",2
"4581","Clemastine-2500_mg/kg_in_CMC-Rat-Heart-5d-up","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"DKK3;PNPLA2",2
"4582","Cyclosporin_A-70_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"TALDO1;MRPL17",2
"4583","Daunorubicin-1.5_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"CKAP5;NAP1L4",2
"4584","Diethylstilbestrol-280_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"ABTB2;PNPLA2",2
"4585","Doxorubicin-0.65_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"PSMD13;TOLLIP",2
"4586","Fludrocortisone_Acetate-125_mg/kg_in_CMC-Rat-Liver-3d-up","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"PSMA1;TALDO1",2
"4587","Gliclazide-1500_mg/kg_in_CMC-Rat-Kidney-3d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"SMPD1;NAP1L4",2
"4588","Ibuprofen-275_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"CARS;PNPLA2",2
"4589","Ketorolac-48_mg/kg_in_Water-Rat-Liver-1d-up","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"CARS;SMPD1",2
"4590","Lipopolysaccharide_E._Coli_O55:B5-1.25_mg/kg_in_Saline-Rat-Liver-3d-up","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"SMPD1;NR1H3",2
"4591","Lipopolysaccharide_E._Coli_O55:B5-1.25_mg/kg_in_Saline-Rat-Liver-5d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"SMPD1;TALDO1",2
"4592","Marimastat-1000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"RNH1;TOLLIP",2
"4593","Penicillamine-852_mg/kg_in_Water-Rat-Bone_marrow-5d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"ABTB2;TOLLIP",2
"4594","Rofecoxib-775_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","2/276",0.92289905118756,1,0,0,0.479892504079086,0.0385043769979489,"MTCH2;TOLLIP",2
"4595","Atropine-2.3_mg/kg_in_Water-Rat-Liver-3d-up","3/373",0.922930856656697,1,0,0,0.532642082275447,0.0427184057045078,"MTCH2;ACP2;IPO7",3
"4596","Acyclovir-330_mg/kg_in_Saline-Rat-Spleen-3d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"FNBP4;PSMA1",2
"4597","Amiodarone-147_mg/kg_in_CMC-Rat-Heart-5d-up","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"DKK3;PNPLA2",2
"4598","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"PSMD13;NAP1L4",2
"4599","Butenafine-150_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"PNPLA2;NAP1L4",2
"4600","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"ILK;CD44",2
"4601","Digoxin-11_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"PSMA1;PSMD13",2
"4602","Esmolol-27_mg/kg_in_Saline-Rat-Heart-1d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"RRAS2;NAP1L4",2
"4603","Etodolac-24_mg/kg_in_CMC-Rat-Liver-3d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"MTCH2;ARNTL",2
"4604","Fluphenazine-2.5_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"ACP2;PNPLA2",2
"4605","Indomethacin-12_mg/kg_in_Water-Rat-Liver-3d-up","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"IPO7;PNPLA2",2
"4606","Lamivudine-1300_mg/kg_in_Water-Rat-Liver-3d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"PSMA1;NR1H3",2
"4607","Mitomycin_C-0.5_mg/kg_in_Saline-Rat-Spleen-3d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"RRM1;NAP1L4",2
"4608","Omeprazole-30_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"ABTB2;NR1H3",2
"4609","Phenacemide-400_mg/kg_in_CMC-Rat-Heart-3d-up","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"PSMA1;PNPLA2",2
"4610","Piclamilast-17_mg/kg_in_CMC-Rat-Liver-3d-up","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"MTCH2;PNPLA2",2
"4611","Tacrolimus-134_mg/kg_in_CMC-Rat-Kidney-1d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"PSMA1;SMPD1",2
"4612","Tetracycline-520_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"PSMA1;NAP1L4",2
"4613","Ticlopidine-223_mg/kg_in_CMC-Rat-Liver-1d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"MTCH2;SMPD1",2
"4614","Vecuronium_Bromide-0.05_mg/kg_in_Saline-Rat-Heart-5d-dn","2/277",0.923853266060336,1,0,0,0.478160040165443,0.0378712424586909,"ST5;NAP1L4",2
