"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"128","anomalies","28/90",0.957260853783915,1,0,0,0.791732055251587,0.03458234169324,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;DNMT3B;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;RUNX2;NFKB1;CREB1;GNAS;CTNNB1",28
"129","cdeficiency","28/90",0.957260853783915,1,0,0,0.791732055251587,0.03458234169324,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;C3;SLC9A3R1;CCND1;CD59;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",28
"130","glycogen_storage_disease","28/90",0.957260853783915,1,0,0,0.791732055251587,0.03458234169324,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;GBE1;ADCY5;GNAI2;SLC9A3R1;CCND1;LAMP2;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",28
"131","hypogonadism","28/90",0.957260853783915,1,0,0,0.791732055251587,0.03458234169324,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;TAC3;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1;FGFR1",28
"132","rheumatoid_arthritis","28/90",0.957260853783915,1,0,0,0.791732055251587,0.03458234169324,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;RUNX1;IL6;CREB1;GNAS;CTNNB1",28
"133","asthma","31/99",0.960081428352283,1,0,0,0.79687317249348,0.0324623634083374,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;PTGER2;HNMT;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;PHF11;NR2F1;HMGA2;FOS;HLA-G;NFKB1;CREB1;GNAS;SCGB3A2;CTNNB1",31
"134","seizures","26/85",0.962421463225542,1,0,0,0.778425634154922,0.0298158913423353,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"135","split-hand/foot_malformation","26/85",0.962421463225542,1,0,0,0.778425634154922,0.0298158913423353,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"136","thalassemia","26/85",0.962421463225542,1,0,0,0.778425634154922,0.0298158913423353,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"137","ectodermal_dysplasia","27/88",0.963144731990088,1,0,0,0.780807181112563,0.0293205477394387,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;IKBKG;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",27
"138","muscular_dystrophy","34/109",0.9682534103798,1,0,0,0.793807368633636,0.0256093675115516,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;SGCB;LMNA;DMD;KPNA2;PRKACA;JAK2;EMD;BUB1;JAK1;HSP90AA1;PTGIR;FKRP;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;COL6A2;COL6A1;GNAS;COL6A3;CTNNB1",34
"139","albinism","26/86",0.968492999457351,1,0,0,0.769374173292655,0.0246307635512632,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"140","attention-deficit_hyperactivity_disorder","26/86",0.968492999457351,1,0,0,0.769374173292655,0.0246307635512632,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"141","cone_dystrophy","26/86",0.968492999457351,1,0,0,0.769374173292655,0.0246307635512632,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"142","coronary_heart_disease","26/86",0.968492999457351,1,0,0,0.769374173292655,0.0246307635512632,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"143","hypothyroidism","26/86",0.968492999457351,1,0,0,0.769374173292655,0.0246307635512632,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"144","multiple_sclerosis","26/86",0.968492999457351,1,0,0,0.769374173292655,0.0246307635512632,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"145","fibrosis","27/89",0.9690303476227,1,0,0,0.77203406671804,0.0242876892109399,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;TERT;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",27
"146","skin/hair/eye_pigmentation","27/89",0.9690303476227,1,0,0,0.77203406671804,0.0242876892109399,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;TPCN2;NFKB1;CREB1;GNAS;CTNNB1",27
"147","aneurysm","29/95",0.970138632064469,1,0,0,0.776849873761896,0.0235512123073667,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;COL3A1;CREB1;COL4A1;GNAS;CTNNB1;FBN1",29
"148","macular_dystrophy","26/87",0.973685913583147,1,0,0,0.760530791990441,0.0202806928422563,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"149","leber_amaurosis","27/90",0.974074391146541,1,0,0,0.763455910421173,0.0200541554719465,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;RPE65;CREB1;GNAS;CTNNB1",27
"150","cardiomyopathy,_hypertrophic","28/93",0.9744785254075,1,0,0,0.766192311533794,0.0198082141407156,"OPRD1;PTPRU;MYLK2;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;TPM1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",28
"151","glaucoma","28/93",0.9744785254075,1,0,0,0.766192311533794,0.0198082141407156,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;OPA1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1;OPTN",28
"152","lymphoma","30/99",0.975322160872027,1,0,0,0.771167586284013,0.0192695046823091,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;BCL10;ADCY5;GNAI2;SLC9A3R1;CCND1;MYC;IL21R;RAD54L;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",30
"153","usher_syndrome","26/88",0.978106383632156,1,0,0,0.751888396626913,0.0166444317377916,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"154","diabetes_mellitus,_type_2","32/106",0.97994340362573,1,0,0,0.768257519920677,0.0155652510497611,"OPRD1;PTPRU;CEBPA;HDAC2;IRS1;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;UCP3;ENPP1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;WFS1;FUS;INSR;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GPD2;GNAS;CTNNB1",32
"155","bone_mineral_density","26/89",0.981852024266156,1,0,0,0.74344021239515,0.0136158622307789,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"156","psoriasis","26/89",0.981852024266156,1,0,0,0.74344021239515,0.0136158622307789,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"157","cone-rod_dystrophy","27/92",0.982031603880341,1,0,0,0.746859042803322,0.0135418898060944,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;PITPNM3;GNAS;CTNNB1",27
"158","prostate_cancer","32/107",0.983155057177485,1,0,0,0.761077543098989,0.0129295144974435,"OPRD1;PTPRU;CEBPA;HDAC2;HIP1;CD82;GTF2B;BRCA2;EHBP1;ADCY5;GNAI2;SLC9A3R1;CCND1;CHEK2;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;ELAC2;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",32
"159","blood","34/113",0.983672865417725,1,0,0,0.765707992752799,0.012605001551807,"OPRD1;PTPRU;CEBPA;SEMA7A;HDAC2;CD151;GYPC;GTF2B;SLC2A1;ADCY5;GNAI2;SLC9A3R1;CCND1;GCNT2;KPNA2;PRKACA;JAK2;BUB1;CD55;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;ATP1B1;NFKB1;CREB1;GNAS;CTNNB1;CD44",34
"160","migraine","27/93",0.98512147574121,1,0,0,0.738828300407587,0.0110752724918548,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;EDNRA;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",27
"161","autism","28/96",0.985249173664847,1,0,0,0.742248801798363,0.0110303379664611,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;GLO1;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1;MET",28
"162","microphthalmia","28/96",0.985249173664847,1,0,0,0.742248801798363,0.0110303379664611,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;HCCS;ADCY5;GNAI2;SNX3;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",28
"163","immunodeficiency","31/105",0.985718483928683,1,0,0,0.75133756263671,0.0108075989431747,"OPRD1;PTPRU;CEBPA;HDAC2;DCLRE1C;GTF2B;ADCY5;UNG;GNAI2;SLC9A3R1;CCND1;DNMT3B;RAC2;IKBKG;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",31
"164","celiac_disease","26/91",0.987665374646466,1,0,0,0.727100867067784,0.0090242875186874,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"165","convulsions","26/91",0.987665374646466,1,0,0,0.727100867067784,0.0090242875186874,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"166","alzheimer_disease","30/103",0.987990561266015,1,0,0,0.741219330505993,0.00895551175960425,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;HFE;ADCY5;GNAI2;SLC9A3R1;CCND1;APOE;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;SORL1;NFKB1;CREB1;GNAS;CTNNB1;BLMH",30
"167","hypertension","31/106",0.988105495913081,1,0,0,0.744249472423156,0.00890554755231643,"OPRD1;PTPRU;CEBPA;HDAC2;BMPR2;GTF2B;ECE1;ADD1;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;AGT;CREB1;AGTR1;GNAS;CTNNB1",31
"168","myopia","26/92",0.989884715413754,1,0,0,0.719197596773569,0.00731193216561957,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"169","schizophrenia","31/107",0.990124732929674,1,0,0,0.737293869877145,0.00731716310443599,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;COMT;ADCY5;GNAI2;SLC9A3R1;APOL4;CCND1;KPNA2;PRKACA;JAK2;APOL1;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;DTNBP1;HMGA2;NRG1;FOS;NFKB1;CREB1;GNAS;CTNNB1",31
"170","cardiomyopathy,_dilated","32/110",0.990208262427141,1,0,0,0.740320882832653,0.00728475148256978,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;LMNA;DMD;KPNA2;PRKACA;JAK2;BUB1;TMPO;JAK1;DSP;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;TPM1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1;VCL",32
"171","spastic_paraplegia","31/109",0.993255575510409,1,0,0,0.723765541989491,0.00489791749240644,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;HSPD1;GNAI2;SLC9A3R1;SPAST;CCND1;KPNA2;PRKACA;JAK2;BUB1;CCT5;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;REEP1;CREB1;GNAS;PLP1;CTNNB1",31
"172","obesity","30/107",0.99444891077017,1,0,0,0.713510196655302,0.00397179288388386,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;UCP3;UCP2;ENPP1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;AKR1C2;FOS;NFKB1;CREB1;GNAS;CTNNB1",30
"173","leukemia","20/77",0.995039180764388,1,0,0,0.66100078824344,0.00328726594948461,"PDGFRB;CEBPA;NQO1;NPM1;RBM15;CBFB;RAP1GDS1;GMPS;DEK;BRCA2;MLF1;RUNX1;ETV6;TAL2;MYB;NF1;ABL2;NUP98;JAK2;SH3GL1",20
"174","cardiomyopathy","33/118",0.996261642849522,1,0,0,0.711696187680755,0.0026655600500735,"OPRD1;MYLK2;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;LMNA;DMD;KPNA2;PRKACA;JAK2;BUB1;TMPO;JAK1;DSP;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;TPM1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1;VCL",33
"175","diabetes_mellitus,_type_1","28/103",0.996347189722985,1,0,0,0.69180470847226,0.00253165800212994,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ITPR3;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;OAS1;GNAS;CTNNB1",28
"176","inflammatory_bowel_disease","27/100",0.996385038002568,1,0,0,0.687110319379056,0.00248837810348108,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;ATG16L1;GNAS;CTNNB1",27
"177","spinocerebellar_ataxia","31/114",0.997529821228819,1,0,0,0.692021439270654,0.00171153143415533,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;KCNC3;SYNE1;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;PLEKHG4;HSP90AA1;PTGIR;TBP;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1;ATXN10",31
"178","systemic_lupus_erythematosus","28/105",0.997615178068104,1,0,0,0.678627475929932,0.00162033856653359,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1;PDCD1;FCGR2B",28
"179","stature","26/101",0.998532566387464,1,0,0,0.655110682209588,0.000962037470827938,"OPRD1;PTPRU;CEBPA;HDAC2;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;HMGA2;FOS;NFKB1;CREB1;GNAS;CTNNB1",26
"180","cataract","33/124",0.998910263408691,1,0,0,0.677259275373621,0.000738436638006616,"OPRD1;PTPRU;CEBPA;HDAC2;CTDP1;GTF2B;ADCY5;GNAI2;SLC9A3R1;CCND1;OPA3;GCNT2;KPNA2;PRKACA;JAK2;BUB1;JAK1;HSP90AA1;PTGIR;CSNK2A1;FUS;CAV1;NR2F1;SORD;CRYBB3;HMGA2;PAX6;FOS;NFKB1;CREB1;GNAS;CHMP4B;CTNNB1",33
"181","epilepsy","11/57",0.999647878289493,1,0,0,0.491111989159819,0.000172961647236329,"CSTB;JRK;CHRNA2;SRPX2;ATP6AP2;KCNMA1;ARX;EFHC1;ME2;PCDH19;SLC25A22",11
"182","mental_retardation","26/113",0.99991763057333,1,0,0,0.585541406222729,4.82326963989325e-05,"ARX;VLDLR;MAGT1;PCDH19;HSD17B10;SOX3;ZNF81;SRPX2;ZNF41;PAK3;ATP6AP2;ATRX;HUWE1;CASK;UPF3B;AMMECR1;UBE2A;FTSJ1;PRSS12;SHROOM4;SLC9A6;ZDHHC9;GNAS;ZNF674;MCPH1;CUL4B",26
"183","ataxia","9/59",0.999982157146172,1,0,0,0.388197920553139,6.92662054841466e-06,"PLEKHG4;TBP;KCNC3;FMR1;TTPA;SLC1A3;ATXN10;CP;SYNE1",9
"184","diabetes","12/74",0.999991757134871,1,0,0,0.412678870497931,3.40167029069966e-06,"FOXC2;IL6;SPINK1;OAS1;IRS1;WFS1;HFE;GPD2;UCP3;INSR;ENPP1;ITPR3",12
"185","deafness","13/110",0.9999953288186,1,0,0,0.300755358650765,1.40488611839307e-06,"TMC1;TIMM8A;CD151;RDX;SLC4A11;TRIOBP;POU3F4;GJB2;OPA1;MARVELD2;MYH14;MYH9;CCDC50",13
"186","retinitis_pigmentosa","5/50",0.999995746629417,1,0,0,0.254485303473724,1.08242260553712e-06,"CERKL;RP2;PRPF8;TOPORS;RPE65",5
"187","diabetes_mellitus","6/57",0.999995996187266,0.999995996187266,0,0,0.267879266814447,1.07254056666026e-06,"FOXC2;OAS1;IRS1;WFS1;INSR;ENPP1",6
