"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"111","Thyroid hormone signaling pathway_Homo sapiens_hsa04919","26/118",0.368426198498271,0.972512397837779,0,0,1.0779793691333,1.07637842193198,"NOTCH1;PIK3CD;ATP1A3;PIK3R1;ACTB;PIK3CG;ACTG1;SLC9A1;MED12;CASP9;RXRB;MED14;RXRA;CCND1;SIN3A;MYC;AKT1;PRKACB;NCOA1;STAT1;NCOA3;TSC2;SLC16A10;RCAN1;TBC1D4;CTNNB1",26
"112","Renal cell carcinoma_Homo sapiens_hsa05211","15/66",0.368627191434876,0.96435506330731,0,0,1.1119017968333,1.10964404351418,"JUN;EGLN3;TGFB1;EGLN2;PIK3CD;ARNT;PIK3R1;PIK3CG;CRKL;RAP1B;CDC42;FLCN;AKT1;PAK3;PAK2",15
"113","Lysine degradation_Homo sapiens_hsa00310","12/52",0.370543775974746,0.960790498766377,0,0,1.12900797832305,1.12086070387733,"SUV39H2;HADHA;SETD2;ALDH2;SETDB1;SETDB2;OGDH;PLOD3;DLST;PLOD1;COLGALT1;ALDH7A1",12
"114","Amoebiasis_Homo sapiens_hsa05146","22/100",0.387470769687316,0.995867855424418,0,0,1.07632093933464,1.02047588327675,"IL10;TGFB1;ITGAM;LAMB2;ACTN1;ITGB2;FN1;PIK3CD;CXCL1;ACTN4;PIK3R1;ADCY1;TNF;NFKB1;PIK3CG;RELA;GNA15;IL1B;CD14;PRKACB;TLR4;TLR2",22
"115","Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532","5/20",0.389584748250281,0.992594184672456,0,0,1.22309197651663,1.15297682874458,"DSE;XYLT2;XYLT1;CHST14;CHST3",5
"116","Notch signaling pathway_Homo sapiens_hsa04330","11/48",0.38987353205235,0.984766766304642,0,0,1.12116764514025,1.05606465688195,"DLL4;NCOR2;NCSTN;ADAM17;NOTCH1;JAG1;MAML2;DTX3L;RBPJ;DLL1;DLL3",11
"117","Insulin signaling pathway_Homo sapiens_hsa04910","30/139",0.401664170350092,1,0,0,1.05590674231652,0.963133653128484,"SHC1;PDE3B;INPPL1;PIK3CD;IRS2;PIK3R1;SLC2A4;CBL;HK2;PIK3CG;CRKL;SOCS3;HK3;GYS1;PRKAR2A;MKNK1;MKNK2;EIF4EBP1;AKT1;PRKACB;PCK2;PTPN1;TSC2;PHKA2;PPP1R3B;FASN;PPP1R3D;TRIP10;EIF4E2;RHOQ",30
"118","Antigen processing and presentation_Homo sapiens_hsa04612","17/77",0.404467113628476,1,0,0,1.08013317406664,0.977720181991411,"PDIA3;CD74;HSPA5;NFYA;TAP2;TAP1;IFI30;TNF;CTSS;TAPBP;CD4;PSME3;CALR;HSPA1B;CTSB;HSPA1A;LGMN",17
"119","ABC transporters_Homo sapiens_hsa02010","10/44",0.411035505848626,1,0,0,1.1119017968333,0.988564845324579,"ABCA1;ABCC3;ABCD2;ABCC1;ABCB7;ABCA3;TAP2;ABCA9;TAP1;ABCD1",10
"120","ErbB signaling pathway_Homo sapiens_hsa04012","19/87",0.414464021238172,1,0,0,1.06844816339384,0.941056136419852,"STAT5B;CDKN1A;JUN;SHC1;CAMK2A;PIK3CD;PIK3R1;CBL;PIK3CG;EGFR;CRKL;MYC;EIF4EBP1;ABL1;AKT1;PAK3;PAK2;NCK1;HBEGF",19
"121","Citrate cycle (TCA cycle)_Homo sapiens_hsa00020","7/30",0.416758524158615,1,0,0,1.14155251141553,0.999141899167252,"CS;OGDH;DLST;SUCLG2;ACO1;SDHA;PCK2",7
"122","African trypanosomiasis_Homo sapiens_hsa05143","8/35",0.426350917435328,1,0,0,1.11825552138664,0.9533044696229,"IL10;VCAM1;IL1B;TLR9;FAS;TNF;THOP1;ICAM1",8
"123","Hematopoietic cell lineage_Homo sapiens_hsa04640","19/88",0.435951063871471,1,0,0,1.05630670699164,0.876972532380015,"CSF1R;CSF3R;ITGAM;ITGA4;TNF;CSF2RA;EPOR;GP9;CD4;IL1B;IL3RA;CD38;CD37;CD36;ITGA5;CD14;CD33;CD55;CD22",19
"124","Biosynthesis of amino acids_Homo sapiens_hsa01230","16/74",0.445870288807431,1,0,0,1.05780927698736,0.854421327055918,"PRPS2;PRPS1;SHMT2;PGAM1;SHMT1;PYCR1;MTR;PYCR2;ENO3;CS;RPIA;ACO1;ALDH18A1;ALDH7A1;GAPDH;BCAT2",16
"125","Pentose and glucuronate interconversions_Homo sapiens_hsa00040","8/36",0.460340848895944,1,0,0,1.08719286801479,0.843431276391963,"UGDH;ALDH2;DCXR;AKR1A1;SORD;CRYL1;GUSB;XYLB",8
"126","Estrogen signaling pathway_Homo sapiens_hsa04915","21/99",0.463981700972403,1,0,0,1.03777501037775,0.796917979548608,"JUN;SHC1;PRKCD;PIK3CD;PIK3R1;FOS;ADCY1;MMP9;ADCY7;PIK3CG;EGFR;HSP90B1;GNAI2;CREB3L3;SP1;AKT1;PRKACB;HSPA1B;FKBP5;HBEGF;HSPA1A",21
"127","Rap1 signaling pathway_Homo sapiens_hsa04015","44/211",0.468007311963216,1,0,0,1.02020942117027,0.774615794016813,"CSF1R;ITGAM;RALB;RGS14;CTNND1;ITGB2;FPR1;PDGFA;PIK3CD;PIK3R1;ADCY1;RASGRP2;ADCY7;ACTB;EGFR;PIK3CG;FYB;CRKL;GNAI2;ACTG1;RASGRP3;RAP1B;CDC42;SIPA1L1;RAC2;AKT1;RAC3;VASP;MAP2K3;VEGFB;ARAP3;IGF1;MAPK14;VAV2;MAPK11;PRKD3;RAPGEF2;CTNNB1;PRKD2;TLN2;TLN1;PFN1;RAPGEF6;SIPA1",44
"128","Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014","11/51",0.475785942386548,1,0,0,1.05521660719082,0.78380141729172,"CASP9;MAP2K3;MAPK11;GPX1;TOMM40;CASP1;TNFRSF1B;BID;MAPK14;TNF;TNFRSF1A",11
"129","Rheumatoid arthritis_Homo sapiens_hsa05323","19/90",0.478878849958104,1,0,0,1.03283322461405,0.760482990415921,"CD86;JUN;TGFB1;ATP6AP1;IL15;CD80;ITGB2;CXCL1;FOS;TNFRSF11A;TNF;ICAM1;IL1B;CCL3;ATP6V0A2;CD28;TLR4;TLR2;ATP6V0A1",19
"130","Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970","14/66",0.486767412260141,1,0,0,1.03777501037775,0.747165694145233,"CARS;RARS2;YARS;AARS2;VARS;PARS2;MARS2;DARS2;TARS;NARS;KARS;MARS;AARS;FARSB",14
"131","Melanoma_Homo sapiens_hsa05218","15/71",0.489835111789927,1,0,0,1.03359885339434,0.737665497498349,"RB1;CDKN1A;PIK3CD;PDGFA;PIK3R1;IGF1;PIK3CG;EGFR;CDK6;CCND1;CDK4;E2F1;AKT1;E2F2;E2F3",15
"132","Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650","28/135",0.49967553758172,1,0,0,1.01471334348047,0.704004379542729,"SHC1;ITGB2;PIK3CD;PIK3R1;TNF;PIK3CG;ICAM1;SH3BP2;TNFSF10;RAC2;RAC3;BID;FCER1G;SYK;IFNGR1;IFNGR2;NFATC2;NFATC1;VAV1;VAV2;TYROBP;LCK;FAS;CD48;PTPN6;ULBP1;HCST;IFNAR1",28
"133","mRNA surveillance pathway_Homo sapiens_hsa03015","19/91",0.50019720805505,1,0,0,1.02148340895895,0.707635534828135,"UPF2;CPSF4;NXT1;RNGTT;NCBP1;CPSF1;CPSF3;ALYREF;CSTF2;CPSF2;PPP2R5C;PPP2R1B;FIP1L1;CLP1;PAPOLA;PABPC4L;CSTF1;ETF1;PABPC1",19
"134","Endometrial cancer_Homo sapiens_hsa05213","11/52",0.504021633882105,1,0,0,1.03492398012946,0.70906376656726,"CASP9;CCND1;MYC;AXIN1;PIK3CD;AKT1;CTNNB1;PIK3R1;MLH1;PIK3CG;EGFR",11
"135","cAMP signaling pathway_Homo sapiens_hsa04024","41/199",0.505540581703917,1,0,0,1.00797529722979,0.687567128701362,"CHRM1;ROCK1;NPR1;ROCK2;PDE3B;CAMK2A;PIK3CD;ATP1A3;ADRB1;PIK3R1;ADCY1;ADRB2;ADCY7;RELA;PIK3CG;GNAI2;SLC9A1;RAP1B;HCAR2;CREB3L3;RAC2;AKT1;RAC3;PRKACB;DRD5;JUN;BDNF;PTCH1;HTR1A;HTR1B;ARAP3;NFATC1;FOS;SSTR1;ATP2B1;VAV1;NFKB1;VAV2;NFKBIA;ORAI1;ACOX3",41
"136","Fatty acid biosynthesis_Homo sapiens_hsa00061","3/13",0.514510195299944,1,0,0,1.12900797832305,0.750270858008434,"OXSM;FASN;ACSL4",3
"137","Type II diabetes mellitus_Homo sapiens_hsa04930","10/48",0.530271775003045,1,0,0,1.01924331376386,0.646572917522468,"HK3;SOCS3;PRKCD;PIK3CD;IRS2;PIK3R1;SLC2A4;TNF;HK2;PIK3CG",10
"138","Cocaine addiction_Homo sapiens_hsa05030","10/49",0.558913345516386,1,0,0,0.998442429809497,0.580854701474429,"JUN;CREB3L3;MAOA;BDNF;FOSB;PDYN;PRKACB;RELA;NFKB1;GNAI2",10
"139","Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534","5/24",0.561581700768001,1,0,0,1.01924331376386,0.58810136466892,"EXT1;NDST2;XYLT2;XYLT1;HS6ST1",5
"140","TGF-beta signaling pathway_Homo sapiens_hsa04350","17/84",0.561746849654365,1,0,0,0.990122076227751,0.57100733811002,"TGIF1;SMAD2;CDKN2B;TGFB1;ROCK1;INHBB;TNF;SMAD5;TGFBR1;TGFBR2;BMP2;RBL1;TFDP1;PPP2R1B;SP1;MYC;NBL1",17
"141","Folate biosynthesis_Homo sapiens_hsa00790","3/14",0.568378761847959,1,0,0,1.04836455129997,0.592291635717901,"DHFR;FPGS;ALPL",3
"142","Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250","7/35",0.592635964332682,1,0,0,0.978473581213307,0.511912873416233,"ADSL;GLS2;PPAT;GFPT2;CAD;ASNS;ADSS",7
"143","Galactose metabolism_Homo sapiens_hsa00052","6/30",0.596025709939479,1,0,0,0.978473581213307,0.506332167675963,"HK3;B4GALT1;GLB1;GALM;HK2;GALK1",6
"144","Mineral absorption_Homo sapiens_hsa04978","10/51",0.613911011095655,1,0,0,0.959287824718929,0.468041608541281,"SLC31A1;FTH1;SLC11A1;SLC11A2;SLC40A1;ATP1A3;HMOX1;ATP2B1;ATP7A;HMOX2",10
"145","Drug metabolism - other enzymes_Homo sapiens_hsa00983","9/46",0.616702808219152,1,0,0,0.957202416404322,0.462681059128599,"UCK2;NAT2;IMPDH2;GMPS;TK2;UPP1;GUSB;UMPS;XDH",9
"146","Central carbon metabolism in cancer_Homo sapiens_hsa05230","13/67",0.631487740806702,1,0,0,0.949265414609925,0.436355240861362,"GLS2;PGAM1;PIK3CD;PIK3R1;HK2;PIK3CG;EGFR;HK3;LDHA;MYC;AKT1;SLC16A3;PDK1",13
"147","Oxytocin signaling pathway_Homo sapiens_hsa04921","31/158",0.632479067998521,1,0,0,0.959894968911789,0.439735711283677,"CDKN1A;ROCK1;NPR1;ROCK2;CAMK2A;PIK3CD;PIK3R1;ADCY1;PTGS2;ADCY7;ACTB;PIK3CG;EGFR;ACTG1;GNAI2;CAMKK2;RGS2;EEF2K;CCND1;CD38;PRKACB;KCNJ2;MEF2C;JUN;NFATC2;PLA2G4A;NFATC1;FOS;EEF2;RCAN1;CAMK1",31
"148","Sulfur metabolism_Homo sapiens_hsa00920","2/10",0.637392275615263,1,0,0,0.978473581213307,0.440675142519791,"ETHE1;SUOX",2
"149","Carbon metabolism_Homo sapiens_hsa01200","22/113",0.638144446613445,1,0,0,0.95249640649083,0.427852447486481,"PRPS2;PRPS1;SHMT2;SHMT1;PGAM1;MTHFR;DLST;SDHA;PGD;ENO3;HK2;CS;RPIA;HK3;HADHA;OGDH;SUCLG2;ACO1;ME3;ME2;ACADS;GAPDH",22
"150","Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961","9/47",0.644100839363581,1,0,0,0.936836407544656,0.412114319071499,"CLTC;AP2S1;CLTA;ATP1A3;AP2A1;ATP2B1;AP2A2;PRKACB;DNM2",9
"151","Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860","8/42",0.648996902746676,1,0,0,0.931879601155531,0.402877024169809,"ALAS1;HMBS;HMOX1;BLVRB;GUSB;CP;HMOX2;BLVRA",8
"152","RNA polymerase_Homo sapiens_hsa03020","6/32",0.662724990114631,1,0,0,0.917318982387476,0.377380599671488,"POLR3A;POLR2A;POLR3B;POLR1A;POLR1E;POLR3G",6
"153","Fructose and mannose metabolism_Homo sapiens_hsa00051","6/32",0.662724990114631,1,0,0,0.917318982387476,0.377380599671488,"GMPPB;HK3;PFKFB4;MPI;SORD;HK2",6
"154","PI3K-Akt signaling pathway_Homo sapiens_hsa04151","67/341",0.663797951769401,1,0,0,0.96125703726234,0.393901472245628,"CDKN1A;CSF3R;CHRM1;ITGB5;PIK3CD;BRCA1;PIK3CG;CASP9;GYS1;CCND3;STK11;GNGT2;CCND2;CREB3L3;PPP2R1B;CCND1;MYC;MYB;MLST8;AKT1;IKBKG;JAK1;YWHAH;SYK;ITGA4;TSC2;PPP2R5C;RBL2;COL2A1;CCNE2;CCNE1;CDC37;IL3RA;SGK3;ITGA5;EIF4E2;TLR4;TLR2;IFNAR1;CSF1R;PKN3;PDGFA;PIK3R1;RELA;EGFR;HSP90B1;RXRA;BCL2L11;GNG5;EIF4EBP1;PCK2;MCL1;LAMB2;FN1;VEGFB;OSM;IGF1;GNG12;NFKB1;EPOR;NR4A1;CDK6;CDK4;CDK2;PKN2;PKN1;PIK3AP1",67
"155","Complement and coagulation cascades_Homo sapiens_hsa04610","15/79",0.669381035731966,1,0,0,0.928930615075925,0.372874440338738,"C1QB;C1QA;ITGAM;CFH;PROS1;ITGB2;C5AR1;F13A1;C4B;C3;THBD;PLAU;C3AR1;CD55;C1QC",15
"156","Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932","29/151",0.678461595204196,1,0,0,0.939593836264434,0.364494197536566,"CEBPA;PIK3CD;IRS2;PIK3R1;ADIPOR1;TNF;PIK3CG;RELA;CDC42;SOCS3;CASP7;BCL2L11;CASP8;RXRA;AKT1;BID;MLXIP;JUN;TGFB1;TRAF2;SDHA;NFKB1;TNFRSF1A;ERN1;ITCH;IL1B;NDUFS2;FAS;MAP3K11",29
"157","Longevity regulating pathway - multiple species_Homo sapiens_hsa04213","12/64",0.679706400609049,1,0,0,0.917318982387476,0.35417166511042,"PIK3CD;AKT1;IRS2;ADCY1;PIK3R1;IGF1;PRKACB;ADCY7;PIK3CG;HSPA1B;ATG5;HSPA1A",12
"158","Dilated cardiomyopathy_Homo sapiens_hsa05414","17/90",0.683219980945818,1,0,0,0.924113937812568,0.352030476404989,"TGFB1;ITGB5;ITGA4;TPM4;TPM3;TPM2;ADRB1;ADCY1;IGF1;TNF;ADCY7;ACTB;ACTG1;MYL2;ITGA5;EMD;PRKACB",17
"159","Allograft rejection_Homo sapiens_hsa05330","7/38",0.684004600536781,1,0,0,0.901225666906993,0.342277068719574,"CD86;IL10;CD40;CD80;CD28;FAS;TNF",7
"160","Terpenoid backbone biosynthesis_Homo sapiens_hsa00900","4/22",0.686334128733586,1,0,0,0.889521437466643,0.334807598034751,"FNTB;RCE1;ZMPSTE24;PCYOX1",4
"161","Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630","5/28",0.705304744416045,1,0,0,0.87363712608331,0.305008830710922,"CS;SHMT2;SHMT1;HYI;ACO1",5
"162","Butanoate metabolism_Homo sapiens_hsa00650","5/28",0.705304744416045,1,0,0,0.87363712608331,0.305008830710922,"HADHA;OXCT1;L2HGDH;ACADS;AACS",5
"163","2-Oxocarboxylic acid metabolism_Homo sapiens_hsa01210","3/17",0.706015965852205,1,0,0,0.863359042247036,0.300550328556806,"CS;ACO1;BCAT2",3
"164","Primary bile acid biosynthesis_Homo sapiens_hsa00120","3/17",0.706015965852205,1,0,0,0.863359042247036,0.300550328556806,"CYP39A1;CYP27A1;CH25H",3
"165","Inositol phosphate metabolism_Homo sapiens_hsa00562","13/71",0.716922288468945,1,0,0,0.89578567294176,0.298106568935279,"IPMK;INPPL1;PIK3CD;PIK3C2A;MTMR4;PIK3CG;MTMR6;INPP5B;INPP5D;ITPKA;PIP4K2A;PLCH1;PIP4K2C",13
"166","Arginine and proline metabolism_Homo sapiens_hsa00330","9/50",0.719289733513082,1,0,0,0.880626223091976,0.290158445779881,"ALDH2;P4HA1;MAOA;ODC1;PYCR1;PYCR2;ALDH18A1;ALDH7A1;CNDP2",9
"167","Protein export_Homo sapiens_hsa03060","4/23",0.721234767380928,1,0,0,0.850846592359398,0.278048652371309,"SPCS3;SEC61A1;HSPA5;SRPR",4
"168","Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964","4/23",0.721234767380928,1,0,0,0.850846592359398,0.278048652371309,"GLS2;ATP1A3;SLC25A10;PCK2",4
"169","Renin-angiotensin system_Homo sapiens_hsa04614","4/23",0.721234767380928,1,0,0,0.850846592359398,0.278048652371309,"CTSA;PREP;PRCP;THOP1",4
"170","Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040","4/23",0.721234767380928,1,0,0,0.850846592359398,0.278048652371309,"HADHA;ELOVL2;ACOT1;ACOX3",4
"171","Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750","18/98",0.732525259555017,1,0,0,0.898598186828548,0.279695384386548,"MAP2K3;PRKCD;CAMK2A;TRPV2;PIK3CD;PLA2G4A;PIK3R1;IGF1;ADCY1;MAPK14;ADCY7;PIK3CG;MAPK11;HRH1;TRPV4;IL1B;P2RY2;PRKACB",18
"172","Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760","5/29",0.735540639750988,1,0,0,0.843511707942506,0.259084187425826,"PNP;NNT;QPRT;CD38;NADK",5
"173","Pentose phosphate pathway_Homo sapiens_hsa00030","5/29",0.735540639750988,1,0,0,0.843511707942506,0.259084187425826,"PRPS2;RPIA;PRPS1;PGD;DERA",5
"174","Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010","12/67",0.741738792562037,1,0,0,0.876244998101469,0.261785316511353,"HK3;LDHA;ALDH2;PGAM1;ALDH3B1;AKR1A1;GALM;ENO3;ALDH7A1;GAPDH;HK2;PCK2",12
"175","Vibrio cholerae infection_Homo sapiens_hsa05110","9/51",0.741870866041689,1,0,0,0.863359042247036,0.257781817035382,"SEC61A1;ATP6AP1;ATP6V0A2;KDELR2;PRKACB;ACTB;ACTG1;ERO1L;ATP6V0A1",9
"176","Arachidonic acid metabolism_Homo sapiens_hsa00590","11/62",0.74797930009596,1,0,0,0.868000757527934,0.252050038322228,"GGT5;HPGDS;PLA2G2D;GPX1;GPX3;ALOX5;TBXAS1;PLA2G4A;PTGS2;LTC4S;PTGS1",11
"177","Vitamin digestion and absorption_Homo sapiens_hsa04977","4/24",0.75316534268277,1,0,0,0.815394651011089,0.23114032672058,"SCARB1;ABCC1;TCN2;MMACHC",4
"178","Glutathione metabolism_Homo sapiens_hsa00480","9/52",0.763176927270462,1,0,0,0.846755983742285,0.228848836916691,"GGT5;HPGDS;RRM1;GPX1;RRM2;GPX3;ODC1;GSR;PGD",9
"179","Wnt signaling pathway_Homo sapiens_hsa04310","26/142",0.766269504567049,1,0,0,0.89578567294176,0.238477259947806,"ROCK2;CHD8;CAMK2A;FZD10;LRP6;CCND3;CCND2;CCND1;MYC;RUVBL1;RAC2;RAC3;GPC4;TBL1X;MAP3K7;PRKACB;CER1;JUN;WNT7B;FZD9;AXIN1;NFATC2;NFATC1;TBL1XR1;CTNNB1;PPARD",26
"180","Signaling pathways regulating pluripotency of stem cells_Homo sapiens_hsa04550","26/142",0.766269504567049,1,0,0,0.89578567294176,0.238477259947806,"RIF1;PIK3CD;FZD10;PIK3R1;PIK3CG;MYC;AKT1;JARID2;JAK1;SMAD2;SETDB1;PCGF5;WNT7B;FZD9;AXIN1;LIFR;INHBB;IGF1;MAPK14;KLF4;SMAD5;MAPK11;BMP2;CTNNB1;TCF3;NEUROG1",26
"181","Hippo signaling pathway_Homo sapiens_hsa04390","28/153",0.773653169145323,1,0,0,0.895335303071,0.229771338257219,"ITGB2;FZD10;LIMD1;ACTB;ACTG1;STK3;CCND3;CCND2;CCND1;PPP2R1B;MYC;TEAD2;YWHAH;SMAD2;TGFB1;WNT7B;FZD9;AXIN1;SCRIB;CSNK1D;TGFBR1;TGFBR2;MOB1A;BMP2;SNAI2;BIRC5;CTNNB1;LLGL1",28
"182","PPAR signaling pathway_Homo sapiens_hsa03320","12/69",0.778369128599524,1,0,0,0.850846592359398,0.213183365072217,"CYP27A1;RXRB;RXRA;UBC;SLC27A6;LPL;ACSL4;CD36;ACOX3;PLTP;PPARD;PCK2",12
"183","Choline metabolism in cancer_Homo sapiens_hsa05231","18/101",0.778784114343905,1,0,0,0.871907151576214,0.217995449583365,"JUN;PCYT1A;WAS;TSC2;PDGFA;PIK3CD;PLA2G4A;PIK3R1;FOS;DGKZ;PIK3CG;EGFR;SP1;EIF4EBP1;RAC2;AKT1;RAC3;WASF2",18
"184","Other types of O-glycan biosynthesis_Homo sapiens_hsa00514","5/31",0.789056671982315,1,0,0,0.789091597752667,0.186949319099366,"B4GALT1;EOGT;GXYLT1;PLOD3;COLGALT1",5
"185","beta-Alanine metabolism_Homo sapiens_hsa00410","5/31",0.789056671982315,1,0,0,0.789091597752667,0.186949319099366,"HADHA;ALDH2;ALDH3B1;ALDH7A1;CNDP2",5
"186","Aldosterone synthesis and secretion_Homo sapiens_hsa04925","14/81",0.798439361479483,1,0,0,0.845594452900389,0.190340144385131,"SCARB1;NPR1;CAMK2A;ADCY1;ADCY7;NR4A2;NR4A1;CREB3L3;PRKD3;ORAI1;PRKD2;CAMK1;DAGLB;PRKACB",14
"187","Type I diabetes mellitus_Homo sapiens_hsa04940","7/43",0.804373859554954,1,0,0,0.796431984708506,0.17337616950896,"CD86;CD80;IL1B;CD28;FAS;TNF;HSPD1",7
"188","Thyroid hormone synthesis_Homo sapiens_hsa04918","12/71",0.811179356778122,1,0,0,0.826879082715471,0.173037756038486,"GPX1;CREB3L3;HSPA5;GPX3;GSR;ATP1A3;TTF2;ADCY1;PRKACB;ADCY7;ASGR2;HSP90B1",12
"189","Ovarian steroidogenesis_Homo sapiens_hsa04913","8/50",0.829704886703055,1,0,0,0.782778864970646,0.146133228654704,"SCARB1;ALOX5;PLA2G4A;ADCY1;IGF1;PTGS2;PRKACB;ADCY7",8
"190","Dorso-ventral axis formation_Homo sapiens_hsa04320","4/27",0.832044318842766,1,0,0,0.724795245343191,0.133267791360257,"NOTCH1;EGFR;ETS2;ETV6",4
"191","Ras signaling pathway_Homo sapiens_hsa04014","41/227",0.835462196557929,1,0,0,0.88364354250541,0.158852757331184,"CSF1R;RALB;SHC1;PDGFA;PIK3CD;PIK3R1;RASAL2;RASGRP2;STK4;RELA;EGFR;ETS2;RASGRP4;PIK3CG;RASGRP3;RAP1B;CDC42;TBK1;GNGT2;GNG5;RAC2;ABL1;AKT1;RAC3;IKBKG;PAK3;PRKACB;PAK2;PLA2G2D;VEGFB;PLA2G4A;IGF1;GAB2;GNG12;NFKB1;RASA3;RASA4;REL;RGL1;EXOC2;ARF6",41
"192","Cholinergic synapse_Homo sapiens_hsa04725","19/111",0.838596602787909,1,0,0,0.837432344281659,0.14740944318706,"CHRM1;CHRNA4;CHRM4;CAMK2A;PIK3CD;PIK3R1;FOS;ADCY1;GNG12;ADCY7;PIK3CG;GNAI2;GNGT2;CREB3L3;GNG5;AKT1;KCNQ4;PRKACB;KCNJ2",19
"193","Glycerophospholipid metabolism_Homo sapiens_hsa00564","16/95",0.841341404654518,1,0,0,0.82397775260068,0.142348543040249,"LYPLA2;PLA2G2D;PCYT1A;PNPLA7;LPCAT1;PLA2G4A;PLD4;DGKZ;PLD3;PLA2G15;PGS1;GNPAT;GPAM;GPD1;GPD1L;LPIN1",16
"194","Carbohydrate digestion and absorption_Homo sapiens_hsa04973","7/45",0.841342489554681,1,0,0,0.76103500761035,0.131473714657107,"HK3;PIK3CD;ATP1A3;AKT1;PIK3R1;HK2;PIK3CG",7
"195","Basal transcription factors_Homo sapiens_hsa03022","7/45",0.841342489554681,1,0,0,0.76103500761035,0.131473714657107,"GTF2A1;TAF6L;TAF12;TAF6;GTF2E1;TAF3;TAF1",7
"196","Cysteine and methionine metabolism_Homo sapiens_hsa00270","7/45",0.841342489554681,1,0,0,0.76103500761035,0.131473714657107,"DNMT1;LDHA;MTAP;AHCY;MRI1;MTR;BCAT2",7
"197","Glycosaminoglycan biosynthesis - keratan sulfate_Homo sapiens_hsa00533","2/15",0.842885804348761,1,0,0,0.652315720808871,0.111496277600949,"B4GALT1;ST3GAL1",2
"198","SNARE interactions in vesicular transport_Homo sapiens_hsa04130","5/34",0.852975329586968,1,0,0,0.719465868539197,0.114412810698896,"VAMP8;SNAP23;BNIP1;STX2;SNAP29",5
"199","Gastric acid secretion_Homo sapiens_hsa04971","12/74",0.853441569576186,1,0,0,0.793356957740519,0.125729781726061,"KCNK10;SST;CAMK2A;ATP1A3;SLC4A2;ADCY1;PRKACB;ADCY7;ACTB;KCNJ2;SLC9A1;GNAI2",12
"200","Pyruvate metabolism_Homo sapiens_hsa00620","6/40",0.854742100360487,1,0,0,0.73385518590998,0.115182602166521,"LDHA;ALDH2;ME3;ME2;ALDH7A1;PCK2",6
"201","Glycine, serine and threonine metabolism_Homo sapiens_hsa00260","6/40",0.854742100360487,1,0,0,0.73385518590998,0.115182602166521,"ALAS1;MAOA;SHMT2;SHMT1;PGAM1;ALDH7A1",6
"202","Tryptophan metabolism_Homo sapiens_hsa00380","6/40",0.854742100360487,1,0,0,0.73385518590998,0.115182602166521,"HADHA;ALDH2;MAOA;OGDH;KMO;ALDH7A1",6
"203","Synaptic vesicle cycle_Homo sapiens_hsa04721","10/63",0.855934102220545,1,0,0,0.776566334296276,0.120804126045245,"CLTC;AP2S1;ATP6V0A2;CLTA;AP2A1;SLC17A7;STX2;AP2A2;DNM2;ATP6V0A1",10
"204","GnRH signaling pathway_Homo sapiens_hsa04912","15/91",0.858438673321051,1,0,0,0.806434270230748,0.123094155945602,"MAP2K3;JUN;MAP3K1;PRKCD;CAMK2A;PLA2G4A;ADCY1;MAPK14;ADCY7;EGFR;CDC42;MAPK11;GNRH1;PRKACB;HBEGF",15
"205","Renin secretion_Homo sapiens_hsa04924","10/64",0.86900841129264,1,0,0,0.764432485322896,0.107328212516453,"NPR1;PDE1A;PDE3B;ORAI1;ADRB1;ADRB2;PRKACB;KCNJ2;CTSB;GNAI2",10
"206","Graft-versus-host disease_Homo sapiens_hsa05332","6/41",0.870789487157004,1,0,0,0.715956278936566,0.0990561469530821,"CD86;CD80;IL1B;CD28;FAS;TNF",6
"207","Gap junction_Homo sapiens_hsa04540","14/88",0.88534413862397,1,0,0,0.778331257783313,0.0947842873267041,"PDGFA;CSNK1D;ADRB1;ADCY1;TUBB4B;ADCY7;TUBA4A;EGFR;GNAI2;TUBA1C;TUBB6;TUBA1B;CDK1;PRKACB",14
"208","Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280","7/48",0.886067138991586,1,0,0,0.713470319634703,0.0863031917845057,"HADHA;ALDH2;OXCT1;ACADS;ALDH7A1;AACS;BCAT2",7
"209","Fatty acid metabolism_Homo sapiens_hsa01212","7/48",0.886067138991586,1,0,0,0.713470319634703,0.0863031917845057,"HADHA;ELOVL2;OXSM;FASN;ACSL4;ACOX3;ACADS",7
