"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3238","Losartan-1000_mg/kg_in_Water-Rat-Heart-3d-dn","46/295",0.986464283419454,1,0,0,0.762877707386646,0.0103966190963956,"CLIC4;PLEKHB2;PLXND1;HSPB6;FBLIM1;PITPNB;GDI2;MRFAP1;HMGB2;SLC2A4;NID2;ZFP36L1;PPP1R9B;CDC42;SDCBP;LDHA;TUBA1B;TUBB5;PPP2R1B;FTH1;RNPEP;CD36;CTSD;TMPO;EGLN3;TPM4;HSPA5;GPX3;PGAM1;ANXA5;FOS;DUSP7;EHD1;NEDD4;FEZ2;TCP1;ANP32E;NDUFS2;CIAPIN1;ITGB1BP2;P4HB;PKIG;TARDBP;NPTXR;SNRPB;NFE2L2",46
"3239","Papaverine-69_mg/kg_in_CMC-Rat-Heart-5d-up","46/295",0.986464283419454,1,0,0,0.762877707386646,0.0103966190963956,"USP38;ALAS1;GSTP2;PITPNB;RRBP1;MRPS30;TNF;ZFP36L2;HK2;TMEM69;CDC42;LMAN1;SDCBP;SAMM50;NNT;UCP2;SPOP;MAN1C1;AKT1;MFN2;FLNA;PMPCA;ME3;PDK1;HMGN1;YWHAH;LYPLA2;CD74;HSPA5;GPX3;VEGFB;CSNK1D;ATP2B1;LSM5;USP28;LRPPRC;DUSP7;SULF2;H1F0;EHD4;NDUFS2;ANAPC5;SLC29A1;CRAT;SNRPB;NFE2L2",46
"3240","Ramipril-1500_mg/kg_in_CMC-Rat-Kidney-1d-up","46/295",0.986464283419454,1,0,0,0.762877707386646,0.0103966190963956,"C1QB;C1QA;GSTP2;GDI2;ODC1;HMGB1;UBE2Z;TOB2;AIF1;CX3CL1;CTSS;ZFP36L2;OGFRL1;XPO1;SERTAD1;CTSH;SH3BGRL3;PMPCA;RBBP7;SEPHS2;SNX5;OSBPL9;CD74;IGFBP5;HSPA5;NCBP1;IFNGR1;GPX3;DCXR;ACTL6A;IPMK;ACSL4;ATP2B1;KMO;UGDH;PER1;H1F0;TYROBP;LACTB2;NDUFS2;NPTXR;RIN2;LSM14A;CGGBP1;RAN;NFE2L2",46
"3241","Stavudine-1400_mg/kg_in_Water-Rat-Heart-5d-dn","46/295",0.986464283419454,1,0,0,0.762877707386646,0.0103966190963956,"OTUD4;LGALS3BP;BTG2;GRN;NOTCH1;ALAS1;HSPB6;FBLIM1;UBE2L6;MRPS30;USP18;ZFP36L1;PPP1R9B;RGS2;LGALS1;NNT;SPOP;AKT1;ST3GAL6;RBBP7;JUNB;TMPO;HMGN1;YWHAH;OSBPL9;CD74;IGFBP5;HSPA5;GPX3;GFPT2;RNASE4;FOS;KLF4;CKAP5;EHD1;PTP4A3;TMEM8;IRF7;NDUFS2;ANAPC5;TLN1;TARDBP;NPTXR;CRAT;RAN;NFE2L2",46
"3242","Gentian_Violet-18_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","41/267",0.986512583962519,1,0,0,0.751262487448419,0.0102015416388156,"C1QB;C1QA;TRAM1;SLC40A1;IL6RA;CXCL1;TMEM97;COMT;USP18;UNG;C3;LGALS3;LMAN1;PRDX4;NNT;FTH1;PRKAR2A;HMOX1;APOE;SEC23B;CTSC;HMGN1;PDIA3;SDF2L1;HSPA5;GDF15;RPSA;UBE2G2;CP;FMO5;PSMB9;NET1;IRF7;MYH9;KDELR2;ANAPC5;SLC25A10;ACOX3;P4HB;CRELD2;TARDBP",41
"3243","Irinotecan-5_mg/kg_in_Saline-Rat-Kidney-1d-up","41/267",0.986512583962519,1,0,0,0.751262487448419,0.0102015416388156,"LGALS3BP;AHCY;HPN;ODC1;COMT;FOXM1;TOB2;EPS8;TRIM28;PRKAR2A;NEU1;HMG20B;MGAT1;SEPHS1;CTSD;ACADS;HMGN1;MBD3;CD74;SDF2L1;USP5;HSPA5;TSC22D3;SMAD5;DUSP7;BCKDK;PER1;EHD4;TMEM8;KIFC1;NPC2;ETHE1;MYH9;SLC25A10;P4HB;TLN1;CRELD2;NPTXR;RIN2;EIF4G2;FKBP5",41
"3244","Butenafine-150_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","51/323",0.986603204581366,1,0,0,0.772479143063137,0.0104186904535393,"BTG2;TRAM1;TMEM97;COMT;ASGR2;ZFP36;PPP4R1;CHAC1;OSTF1;ACADS;IER2;XYLB;CTSC;PDK1;DCXR;RNASE4;RPSA;FOS;PPHLN1;ERP29;MYH9;ANAPC5;CRELD2;ATF3;C1QB;C1QA;AHCY;ANP32A;SHMT2;HPN;ZFP36L1;C3;SULT1A1;SELENBP1;LDHA;SAMM50;ST3GAL6;MGAT1;APOE;CD14;JUN;SDF2L1;HSPA5;STAT2;DHRS3;FASN;ABI1;APOC1;P4HB;PKIG;NFE2L2",51
"3245","Valdecoxib-450_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","51/323",0.986603204581366,1,0,0,0.772479143063137,0.0104186904535393,"TRAM1;CXCL9;SLC40A1;UBE2L6;CXCL1;COMT;CXCL16;TUBA1B;TUBB5;FCGRT;AKT1;CPNE3;OSTF1;LGALS8;GUSB;SLC12A7;SLC16A3;PDK1;HMGN1;YWHAH;PGAM1;AKR1A1;RNASE4;TMEM8;CTDSP1;ETHE1;IRF1;NINJ1;IRF7;ANAPC5;ANP32A;GYPC;GSTP2;ZFP36L1;C3;PDLIM1;SELENBP1;HMOX1;FLNA;MGAT1;RBBP7;EGLN3;SLC31A2;HPRT;EEF2;CP;NET1;NEDD4;APOC1;TARDBP;NFE2L2",51
"3246","Azathioprine-20_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"SCARB1;CEBPA;BTG2;COPA;AHCY;SHMT2;GDI2;QPRT;MRFAP1;CLTA;TARS;RRBP1;TMEM97;COMT;USP18;ICAM1;ZFP36L1;LDHA;ZFP36;HHEX;SAMM50;SEC23B;IER2;PDIA3;CD74;JUN;SDF2L1;HSPA5;AKR1A1;RPSA;FNDC3A;FOS;UGDH;H1F0;TMEM8;FASN;NEDD4;APOC1;MYH9;KDELR2;REEP6;CRELD2;ATF3;NFE2L2",44
"3247","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"BTG2;CEBPD;SHMT2;GSTP2;ODC1;MRFAP1;CLTA;ARHGAP18;MRPS30;HMGB1;COMT;AIF1;CX3CL1;ZFP36L1;CDC42;SDCBP;ZFP36;FTH1;SEC23B;IVNS1ABP;JUN;USP5;HSPA5;NCBP1;GPX3;TSC22D3;IFRD1;GSR;ACSL4;ATP2B1;BAZ1B;KMO;LSM5;SMAD5;DUSP7;UGDH;PER1;NPC2;GLB1;PMP22;NPTXR;SLC29A3;RAN;PNPLA2",44
"3248","Bromisovalum-250_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"C1QB;AHCY;GSTP2;CLTC;SLC40A1;TARS;SLC3A2;ASGR2;SELENBP1;SDCBP;PRDX4;TRP53I13;FCGRT;BAG3;PACSIN2;EIF4EBP1;APOE;CTSF;RBBP7;LGALS8;SEPHS2;RREB1;XYLB;YWHAH;OSBPL9;YARS;DCXR;AKR1A1;ASNS;HPRT;BAZ1B;EEF2;LRPPRC;TGFBR1;TNFRSF1A;UGDH;COPS6;TCP1;REEP6;TOP1;TARDBP;NPTXR;PNPLA2;SNRPB",44
"3249","Cisplatin-2_mg/kg_in_Saline-Rat-Liver-0.25d-up","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"C1QB;C1QA;AHCY;ALAS1;CLTC;GDI2;CLTA;TARS;IL6RA;CXCL1;RRBP1;HMGB1;YBX1;COMT;ICAM1;ASGR2;C3;SULT1A1;SELENBP1;LDHA;HHEX;TRP53I13;EEF2K;FTH1;CTSH;APOE;IVNS1ABP;HSPA5;GSR;RNASE4;RPSA;HPRT;CP;PAICS;FMO5;SMAD5;LRPPRC;ZFP354A;UGDH;LACTB2;NINJ1;NDUFS2;NPTXR;GNE",44
"3250","Doxapram-2_mg/kg_in_Saline-Rat-Liver-3d-up","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"C1QB;C1QA;CXCL9;AHCY;NXT1;GLS2;UNC93B1;CLTA;UBE2L6;CXCL1;HMGB1;AIF1;USP18;CTSS;ICAM1;C3;STK10;SDCBP;FTH1;APOE;OSTF1;RBBP7;SEPHS2;SNX5;CD74;SDF2L1;HSPA5;STAT1;LY86;RPSA;LSM5;CP;FMO5;PSMB9;HCK;TYROBP;APOC1;NDUFS2;LCP1;P4HB;RAN;PNPLA2;SNRPB;NFE2L2",44
"3251","Doxycycline-14_mg/kg_in_Water-Rat-Liver-0.25d-up","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"CEBPA;PRPS1;GRN;COPA;AHCY;PLEKHB2;GYPC;SHMT2;GLS2;PITPNB;HPN;CLTC;ABHD8;TARS;COMT;TNF;USP18;ASGR2;SELENBP1;TFG;TRIM28;PSMD5;MGAT1;APOE;SEPHS2;ACADS;CTSC;MBD3;HSPA5;SLC31A1;RFC2;STAT2;DCXR;RPSA;SMAD5;DUSP7;NPC2;CTDSP1;TCP1;ABI1;APOC1;MYH9;P4HB;NPTXR",44
"3252","Ibuprofen-54_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"USP14;TRAM1;DNMT1;CXCL9;DDX27;SHMT2;GLS2;CLTC;GDI2;CLTA;TMEM97;HMGB1;ICAM1;ASGR2;SULT1A1;LDHA;TUBA1B;XPO1;NNT;HMG20B;PMPCA;ACP2;CD14;RBBP7;ACADS;YWHAH;OSBPL9;SDF2L1;IFNGR1;DCXR;GSR;AKR1A1;RNASE4;RPSA;HPRT;UGDH;TM9SF1;PQLC1;FASN;NINJ1;NDUFS2;CRELD2;NPTXR;RAN",44
"3253","Loperamide-47_mg/kg_in_CMC-Rat-Intestine-3d-up","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"SF3B2;RNASEL;ALAS1;CBFB;SHMT2;ODC1;ABHD8;SLC40A1;SAMM50;TRIM28;UCP2;RNPEP;HMOX1;FLNA;APOE;HMGN1;YWHAH;APOBEC1;USP5;ARRDC1;WDR18;AKR1A1;RHOG;MYO9B;ATP2B1;BAZ1B;EEF2;KLF4;SCAMP2;NUP93;UGDH;PER1;SMTN;H1F0;MAF;TMEM8;CTDSP1;ETHE1;TCP1;SERBP1;ABI1;ETF1;TARDBP;ADA",44
"3254","Phenacemide-400_mg/kg_in_CMC-Rat-Kidney-3d-dn","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"BTG2;SF3B2;MRFAP1;ARHGAP18;COMT;NID2;CX3CL1;ZFP36L2;ZFP36L1;ZFP36;SAMM50;TUBB5;NNT;PLAU;FTH1;RNPEP;CTSH;FLNA;OSTF1;SEPHS2;JUNB;ADSS;IER2;TMPO;HMGN1;MBD3;CD74;JUN;IGFBP5;ANXA5;AKR1A1;FOS;SMAD5;CKAP5;EHD1;TYROBP;TNIP1;KIFC1;NEDD4;MYH9;TLN1;CGGBP1;SLC29A3;EIF4G2",44
"3255","Phenacemide-400_mg/kg_in_CMC-Rat-Kidney-5d-dn","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"BTG2;SF3B2;ANP32A;CLTC;MRFAP1;TOB2;AIF1;NID2;ZFP36L1;LDHA;ZFP36;DPP7;CLP1;PLAU;RNPEP;MAN1C1;CTSH;FLNA;APOE;OSTF1;MAN2C1;LGALS8;XYLB;OSBPL9;CD74;FBXO18;IGFBP5;ZFP219;NEK7;AKR1A1;DEK;SMAD5;CKAP5;LRPPRC;PNRC2;EHD1;SLC7A7;ETHE1;NEDD4;MYH9;TLN1;LSM14A;CGGBP1;EIF4G2",44
"3256","Temafloxacin-1000_mg/kg_in_CMC-Rat-Kidney-3d-dn","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"PRPS1;GRN;PLEKHB2;ANP32A;PTPRO;CLTC;GDI2;MRFAP1;YBX1;COMT;LITAF;MTMR6;ZFP36L2;ZFP36L1;EPS8;CDC42;SDCBP;TUBA1B;SNX2;SAMM50;PPP2R1B;PRKAR2A;CTSH;OSTF1;SNX6;YWHAH;IVNS1ABP;TPM4;NCBP1;GSR;NEK7;RPSA;FOS;FH1;DUSP7;EHD1;LACTB2;NDUFS2;KDELR2;CD48;ANAPC5;P4HB;GPRC5C;CRAT",44
"3257","Thimerosal-10_mg/kg_in_Water-Rat-Brain-3d-up","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"SF3B2;COPA;HFE;GDI2;CHD7;MRFAP1;ATP1A3;SLC4A2;TOB2;TUBA1B;EDNRB;PPP2R1B;TRIM28;CAMTA2;RGS8;ABCF2;GABRD;TMPO;YWHAH;OSBPL9;SYT4;ABCC1;LIG1;USP5;IGFBP5;HSPA5;ZFP219;PGAM1;HPCAL1;RHOG;IL16;HPRT;BAZ1B;HIPK1;EEF2;PKIB;H1F0;TCP1;ANP32E;PMP22;MYH9;PKP4;LSM14A;NSMAF",44
"3258","Tropisetron-100_mg/kg_in_CMC-Rat-Liver-5d-dn","44/284",0.986653543286755,1,0,0,0.757972492489182,0.0101843618270082,"BTG2;TRAM1;ANP32A;MRFAP1;ICAM1;ZFP36L1;C3;SULT1A1;SELENBP1;SDCBP;FTH1;SLCO2B1;APOE;CD14;RREB1;IER2;CTSC;PDIA3;JUN;TTC13;HSPA5;STAT2;RNASE4;FOS;BAZ1B;LSM5;CP;SMAD5;LRPPRC;FH1;KLF6;NEDD4;ANP32E;KDELR2;REEP6;P4HB;TRIB1;SLC29A1;NPTXR;EIF4E2;DNASE1L3;ATF3;RAN;NFE2L2",44
"3259","Aspirin-35_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","49/312",0.98671527986758,1,0,0,0.768352651914296,0.0102757573617724,"TRAM1;CXCL9;PITPNB;CLTC;QPRT;MRFAP1;SLC40A1;TMEM97;ICAM1;PPP2R1B;NNT;FCGRT;PLAU;FTH1;CTSH;PMPCA;LGALS8;SEPHS2;HMGN1;PDIA3;LYPLA2;PGAM1;ACSL4;RNASE4;RPSA;UGDH;TCP1;KDELR2;ANAPC5;ANP32A;ABHD8;SLC3A2;TOB2;EGFR;SULT1A1;CDC42;PITRM1;ST3GAL6;APOE;RBBP7;IVNS1ABP;OSBPL9;CP;PEX13;ZFP354A;NIN;REEP6;P4HB;RAN",49
"3260","D-Tubocurarine_Chloride-0.033_mg/kg_in_Saline-Rat-Heart-5d-up","49/312",0.98671527986758,1,0,0,0.768352651914296,0.0102757573617724,"BTG2;CDKN1A;ALAS1;CLTC;YBX1;LGALS3;TUBA1B;LGALS1;RNPEP;ME3;CD36;IER2;HMGN1;YWHAH;TPM4;IFNGR1;IFRD1;ANXA5;ZFP91;RNASE4;RPSA;MYH9;NDUFS2;KDELR2;CD48;ITGB1BP2;NPTXR;ATF3;SNRPB;ANP32A;CEBPD;MRPS30;NID2;PDLIM1;CDC42;SDCBP;LDHA;BAG3;UCP2;SPOP;EIF4EBP1;EGLN3;HSPA5;WDR18;HPRT;ATP2B1;LRPPRC;PNRC2;CS",49
"3261","Estriol-313_mg/kg_in_CMC-Rat-Liver-1d-up","49/312",0.98671527986758,1,0,0,0.768352651914296,0.0102757573617724,"TRAM1;CLTC;MRFAP1;SLC40A1;HMGB1;YBX1;TNF;IPO4;ASGR2;TUBA1B;FTH1;AKT1;XYLB;CTSC;HMGN1;YWHAH;PGAM1;AKR1A1;RPSA;UGDH;TCP1;KDELR2;ANAPC5;SNRPB;USP14;PRPS1;COPA;DDX27;SHMT2;MRPS30;SDCBP;LDHA;PITRM1;EIF4EBP1;APOE;RBBP7;OSBPL9;YARS;GSR;HPRT;EEF2;PAICS;NET1;NEDD4;APOC1;REEP6;RAN;PNPLA2;NFE2L2",49
"3262","Rofecoxib-775_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","49/312",0.98671527986758,1,0,0,0.768352651914296,0.0102757573617724,"HDDC2;HIP1;YBX1;EPS8;LGALS3;LGALS1;CCND2;FTH1;SESN1;PAPOLA;CTSH;CPNE3;CD36;TNPO3;PDIA3;LYPLA2;ABCC1;VEZF1;PTP4A3;TYROBP;CTDSP1;TCP1;NDUFS2;ANAPC5;ITGB1BP2;CGGBP1;ANP32A;ROCK2;TOR1AIP1;ZFP36L2;CDC42;LMAN1;LDHA;SAMM50;MAN2A2;BAG3;KDELC2;PRKAR2A;SPOP;JAM2;ATP2B1;USP28;PAICS;CS;POLA2;KLF6;EHD4;CRAT;PNPLA2",49
"3263","Acetaminophen-1950_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","39/256",0.986801583969468,1,0,0,0.745321673189824,0.00990255927517216,"C1QB;C1QA;PRPS1;GRN;AHCY;CLTC;MRFAP1;CXCL1;SDCBP;LDHA;CLP1;PAPOLA;FLNA;SEPHS2;MBD3;PDIA3;CD74;ABCC1;SDF2L1;USP5;HSPA5;PGAM1;STAT2;NEK7;RHOG;UBE2G2;EEF2;LRPPRC;COPS6;H1F0;TYROBP;NPC2;IRF1;TCP1;KDELR2;ANAPC5;CRELD2;TARDBP;PNPLA2",39
"3264","Chloroform-60_mg/kg_in_Water-Rat-Liver-1d-dn","47/301",0.986857194675728,1,0,0,0.76392455676122,0.0101066731950674,"C1QA;TRAM1;AHCY;ANP32A;GDI2;MRFAP1;ABHD8;TMEM97;COMT;LITAF;EGFR;SULT1A1;CDC42;LMAN1;LDHA;PPP2R1B;PLAU;MAN2A1;CPNE3;ST3GAL6;ACP2;APOE;CD14;RBBP7;SNX5;CTSC;HMGN1;PDIA3;OSBPL9;CD74;TTC13;TPM4;HSPA5;DCXR;RNASE4;CP;TYROBP;TMEM8;ETHE1;FASN;NINJ1;ABI1;KDELR2;TPP1;SLC25A10;P4HB;NFE2L2",47
"3265","Diethylstilbestrol-280_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","47/301",0.986857194675728,1,0,0,0.76392455676122,0.0101066731950674,"LGALS3BP;ANP32A;HPGD;GDI2;MRFAP1;YBX1;COMT;CX3CL1;SAMM50;DPP7;NNT;PLAU;FTH1;SESN1;UAP1L1;APOE;SEPHS1;ACADS;SNX5;SNX6;MBD3;CD74;IGFBP5;NCBP1;PGAM1;HPCAL1;AKR1A1;FH1;DUSP7;EHD1;BCKDK;ZFP354A;H1F0;TMEM8;LACTB2;KIFC1;CTDSP1;ETHE1;ANAPC5;TOP1;PKIG;EIF4E2;RIN2;GPRC5C;CRAT;SLC29A3;EIF4G2",47
"3266","Sulfisoxazole-250_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","47/301",0.986857194675728,1,0,0,0.76392455676122,0.0101066731950674,"BTG2;CDKN1A;AHCY;SHMT2;GLS2;PITPNB;HPN;GDI2;MRFAP1;MRPS30;ZFP36L1;SULT1A1;INPP5B;PDLIM1;SAMM50;FCGRT;FTH1;ST3GAL6;ACP2;APOE;RBBP7;SEPHS2;TMPO;HMGN1;PDIA3;OSBPL9;LYPLA2;TTC13;HSPA5;PGAM1;AKR1A1;ACSL4;RPSA;WBP11;UGDH;TMEM8;ETHE1;FASN;TCP1;ABI1;ERP29;ANAPC5;CAMK1;REEP6;P4HB;RIN2;NFE2L2",47
"3267","Cerivastatin-0.05_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","42/273",0.986880332556603,1,0,0,0.752671985548698,0.00994015543398155,"CEBPA;TRAM1;ANP32A;SHMT2;GDI2;MRFAP1;CLTA;TARS;SLC3A2;COMT;ICAM1;ASGR2;C3;CDC42;LMAN1;HHEX;PRDX4;PLAU;CTSH;MFN2;CD14;HMGN1;YWHAH;PDIA3;TTC13;HSPA5;AKR1A1;ACSL4;OLIG1;CP;UGDH;H1F0;TMEM8;ETHE1;NINJ1;SERBP1;ERP29;ANAPC5;ETF1;P4HB;GNE;NSMAF",42
"3268","Chlorpyrifos-82_mg/kg_in_CMC-Rat-Kidney-3d-up","42/273",0.986880332556603,1,0,0,0.752671985548698,0.00994015543398155,"CLIC4;COPA;ANP32A;HPN;CLTC;MRFAP1;ZFP36L1;EPS8;DPP7;TRIM28;NNT;FCGRT;FTH1;PRKAR2A;RREB1;UBQLN4;XYLB;NCOA1;MBD3;IVNS1ABP;OSBPL9;LYPLA2;USP7;AKR1A1;RFX1;HIPK1;KMO;SMAD5;SLC7A7;MAF;CTDSP1;GLB1;ETHE1;NEDD4;MYH9;TPP1;TOP1;TLN1;NPTXR;GPRC5C;CRAT;EIF4G2",42
"3269","Etoposide-188_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","42/273",0.986880332556603,1,0,0,0.752671985548698,0.00994015543398155,"TRAM1;SF3B2;YBX1;COMT;NID2;CX3CL1;ZFP36L1;SDCBP;LDHA;SNX2;UAP1L1;SCRN2;ST3GAL6;ACP2;TBC1D10A;PDIA3;OSBPL9;RANBP1;MANBA;SLC31A2;IGFBP5;GPX3;PGAM1;DCXR;ANXA5;AKR1A1;RPSA;EEF2;SMAD5;FH1;DUSP7;EHD1;H1F0;MAF;LACTB2;KIFC1;NPC2;NINJ1;TLN1;TARDBP;NPTXR;NSMAF",42
"3270","Mebendazole-714_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","42/273",0.986880332556603,1,0,0,0.752671985548698,0.00994015543398155,"USP14;ALAS1;DDX27;ROCK2;GDI2;CLTA;UBE2L6;IFI35;HMGB1;COMT;AIF1;C3;SULT1A1;INPP5B;PGGT1B;HMG20B;CAMTA2;SEC23B;OSBPL9;CD74;USP7;HSPA5;STAT1;STAT2;TAP1;RPSA;FNDC3A;UBE2G2;EEF2;MAPK14;SMAD5;PSMB9;ZFP354A;MAN1A;TMEM8;IRF1;APOC1;NDUFS2;KDELR2;CAMK1;CRELD2;GART",42
"3271","Emetine-1_mg/kg_in_Saline-Rat-Kidney-3d-dn","54/340",0.986931741281448,1,0,0,0.777023138022332,0.0102212729412472,"LGALS3BP;TRAM1;PTPRO;HEXA;GDI2;PTPRJ;UBE2Z;CX3CL1;PLAU;RNPEP;CTSH;MAN2C1;XYLB;TMPO;HMGN1;PDIA3;MANBA;USP5;TPM4;IGFBP5;GPX3;ACTL6A;ANXA5;AKR1A1;ACSL4;DUSP7;KIFC1;CTDSP1;TCP1;MYH9;CGGBP1;PRPS1;SF3B2;COPA;AHCY;DDX27;GSTP2;ODC1;NID2;CDC42;LDHA;SAMM50;ST3GAL6;RRM1;SLC31A2;HSPA5;HPRT;HIPK1;H1F0;NEDD4;SERBP1;ANP32E;P4HB;TARDBP",54
"3272","Leflunomide-30_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","33/222",0.986935695162086,1,0,0,0.72724387792881,0.00956354315256812,"BTG2;CEBPD;SHMT2;GSTP2;HEXA;ABHD8;MRPS30;HMGB1;TNF;ZFP36L1;INPP5B;CDC42;SDCBP;ZFP36;DPP7;FCGRT;FTH1;RBBP7;XYLB;HMGN1;LYPLA2;FOS;LSM5;SMAD5;UGDH;POLA2;H1F0;MAF;NDUFS2;KDELR2;NPTXR;RAN;NFE2L2",33
"3273","Lamotrigine-26_mg/kg_in_CMC-Rat-Heart-5d-up","45/290",0.987031519642573,1,0,0,0.759160537148256,0.00990955423551503,"USP14;BTG2;ALAS1;CEBPD;GSTP2;PITPNB;GDI2;HMGB1;ZFP36L2;SULT1A1;LGALS3;SDCBP;ZFP36;PPP4R1;NNT;BAG3;FTH1;SESN1;PMPCA;CD36;CTSD;MCL1;PDIA3;IVNS1ABP;HSPA5;IFNGR1;LAMB2;TSC22D3;GFPT2;IFRD1;ANXA5;NEK7;RPSA;HPRT;SMAD5;LRPPRC;FH1;EHD1;NEDD4;MYH9;NDUFS2;LCP1;CRAT;ATF3;RAN",45
"3274","Neomycin-877_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","45/290",0.987031519642573,1,0,0,0.759160537148256,0.00990955423551503,"SCARB1;CEBPA;BTG2;COPA;ANP32A;SHMT2;PITPNB;HPN;GDI2;TMEM97;COMT;ZFP36L1;C3;SULT1A1;PDLIM1;LMAN1;LDHA;ZFP36;SAMM50;MGAT1;ACP2;APOE;CD14;ACADS;IER2;CTSC;PDIA3;JUN;TTC13;PGAM1;PARP16;TPST2;COPS6;PQLC1;TMEM8;CTDSP1;FASN;NINJ1;ANAPC5;REEP6;P4HB;PKIG;DNASE1L3;CRAT;ATF3",45
"3275","Clofibrate-130_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","50/318",0.987110260143753,1,0,0,0.769240236802914,0.00997976389171193,"BTG2;MRFAP1;TUBA1B;ZFP36;FCGRT;CTSF;YWHAH;MANBA;USP5;PGAM1;ACSL4;FOS;CKAP5;UGDH;TYROBP;MAF;KIFC1;NPC2;TCP1;NPTXR;CHMP6;SLC29A3;PRPS1;SF3B2;AHCY;ODC1;SLC3A2;AIF1;ZFP36L2;CDC42;LDHA;DPP7;IRAK2;FLNA;ST3GAL6;UBQLN4;IVNS1ABP;JUN;TTC13;SLC31A2;SMAGP;HPRT;H1F0;NEDD4;ANP32E;PMP22;CIAPIN1;PKIG;EIF4G2;PNPLA2",50
"3276","Hexachlorophene-8_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","50/318",0.987110260143753,1,0,0,0.769240236802914,0.00997976389171193,"BTG2;TRAM1;CLTC;GDI2;CXCL1;TMEM97;COMT;ZFP36;HHEX;NNT;FTH1;CTSC;TSC22D3;PGAM1;DCXR;IFRD1;FOS;KMO;FH1;LACTB2;ETHE1;KDELR2;ATF3;GLS2;XPC;MRPS30;ZFP36L1;C3;SULT1A1;SELENBP1;CDC42;LDHA;EIF4EBP1;APOE;CD14;ADSS;OSBPL9;JUN;TTC13;NEK7;HPRT;CP;FMO5;GFER;LRPPRC;ZFP354A;H1F0;KLF6;FASN;RAN",50
"3277","Enoxacin-100_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","37/245",0.987137541507565,1,0,0,0.738847398059028,0.00956504169303258,"GRN;SHMT2;HPN;MRFAP1;TARS;RRBP1;ICAM1;ASGR2;C3;INPP5B;TUBA1B;APOE;RBBP7;CTSD;SNX5;TMPO;MBD3;CD74;SDF2L1;HSPA5;GSR;ACSL4;RNASE4;RPSA;OLIG1;KMO;CP;SMAD5;PNRC2;TYROBP;NPC2;MYH9;NDUFS2;P4HB;NPTXR;RAN;GNE",37
"3278","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","48/307",0.987240397298448,1,0,0,0.764930486941999,0.00982301210238251,"SCARB1;BTG2;SHMT2;GLS2;PITPNB;HPN;MRFAP1;CXCL1;TNFAIP1;EGFR;ZFP36L1;C3;LMAN1;LDHA;PRDX4;SAMM50;SERTAD1;PLAU;BAG3;FTH1;FLNA;MGAT1;ACP2;APOE;SEPHS2;ACADS;IER2;HMGN1;PDIA3;CD74;GDF15;PGAM1;STAT2;ACSL4;FOS;EEF2;CP;TYROBP;TMEM8;ETHE1;FASN;TCP1;APOC1;ETF1;SLC25A10;PKIG;ATF3;NFE2L2",48
