"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"86","regulation of cell cycle (GO:0051726)","71/216",1.17122289816433e-05,0.000694970982480534,0,0,1.6081394506052,18.2602257407289,"RB1;LIN54;INTS13;CITED2;GMNN;HNRNPU;FOXM1;CKS1B;STK10;CCND1;CHEK1;PIM1;MAP3K8;MYBL2;FBXO5;JUNB;TRIM21;MEN1;MAP4K1;MAP2K3;TSC2;RAD23A;CDC25C;MASTL;RBL2;RBL1;IRF1;MADD;CKS2;BIRC5;SIK1;PRR11;DTL;HPGD;HTRA2;IQGAP1;LIN9;STK4;STK3;LRP6;SDCBP;CCNB2;CCNB1;RBBP4;FIGNL1;PES1;USP51;PAK3;PAK2;JUN;MAP3K1;TGFB1;GADD45B;MX2;PLK1;GBF1;NEK7;BOP1;NR4A1;CENPF;BMP2;PTPRC;CDK6;TAOK3;CDK4;CDK1;TAF6;CALR;TARDBP;NOP53;SIPA1",71
"87","regulation of generation of precursor metabolites and energy (GO:0043467)","23/47",1.19887504845571e-05,0.000703202226697643,0,0,2.39413748594745,27.1292690148844,"RANBP2;NUP214;NDC1;POM121;NUP205;NUP107;SEH1L;NUP188;NUP210;NUP155;PGAM1;ECD;NUP153;AAAS;NUP160;NUP93;NUP85;NUP50;TPR;NUP88;NUP98;ATP7A;NUP37",23
"88","positive regulation of gene expression (GO:0010628)","206/772",1.25757360841017e-05,0.000729249786786036,0,0,1.30547641016801,14.7306580962629,"RB1;SPI1;GPATCH3;ACTB;TRIM28;MYC;CHEK2;ZC3H12A;MYB;AKT1;UBAP2L;SOX8;LGALS9;EPHB2;ATXN7L3;RNF111;CDK5RAP2;MEF2C;SMARCC1;SLC11A1;PASK;RUNX1;KARS;ATF5;HPN;PIK3R1;BCL10;MRPL12;NUP85;RREB1;EGR1;NFE2;JUN;EGR2;FOXF2;RDX;FN1;NFATC2;NFATC1;PBX4;IGF1;LARP4;FLI1;HIST1H4A;CD28;HNRNPD;MMS19;CDKN1C;ACVRL1;CITED2;KDM8;CTCF;BRCA1;BRCA2;MED12;ING5;MED14;ING2;CD38;CTSH;CD36;TEAD2;GABPA;IL10;NCOA1;NCOA3;NCOA4;RHOG;FOS;BAZ1B;PARP9;TOX3;MDFIC;TAL1;IL1B;CKS2;TLR9;TLR6;GAS6;TLR4;PPARD;TLR2;SP100;HEATR1;EGFR;RELA;CAMKK2;TBL1X;CD74;NFYA;STAT1;NR1H2;ATAD2;POU4F1;TFAP4;MYBBP1A;KLHL6;CTNNB1;CRLF3;HSPA1B;LIMS1;HSPA1A;PF4;CD86;NCF1;CD80;HFE;AHR;TNF;ETS2;SALL1;MAP2K3;DYRK1A;LARP4B;TICAM1;PIAS1;ERN1;ILF3;MYCN;CCNE1;TBL1XR1;ERP29;BLM;DNMT1;NOTCH1;SHC1;GLIS2;NPAT;STAP1;IVNS1ABP;SMAD2;TGFB1;HMGA1;MSN;EEF2;SMAD5;NFKB1;BMP2;DAB2;SP1;SP3;TADA3;TCF3;NFE2L2;PHF19;DDX3X;CHD8;HMGB2;PIK3CD;FOXM1;ELAVL1;CKS1B;RBM3;MYBL2;MYBL1;YWHAH;UTP15;DTX3L;DDX58;AXIN1;ARNT;ZFP90;TGFBR1;DNM2;DNAJC2;ELF1;PSRC1;ELF4;IRF4;POLR1A;THRAP3;IRF1;IRF7;POLR1E;HDAC4;ROCK1;ROCK2;CXXC1;DDX21;RNF4;LRP6;DLL4;POLR2A;U2AF2;NRIP1;CCL3;E2F1;TNNI2;USP21;DEK;MAPK14;KLF4;HNRNPAB;KLF2;P2RX7;MAPK11;CD4;KLF6;MYO1C;SPRY2;FAM98B;NAA15;EIF3C;EIF3D;TAF3;RAN",206
"89","G-quadruplex DNA unwinding (GO:0044806)","7/7",1.48444651077126e-05,0.000851138263423119,0,0,4.89236790606654,54.3927763317627,"PIF1;BLM;WRN;DHX9;DDX11;HNRNPA2B1;DNA2",7
"90","positive regulation of nucleic acid-templated transcription (GO:1903508)","142/503",1.48945368464764e-05,0.000844520239195212,0,0,1.38114561165298,15.3507650913709,"RB1;CD86;SPI1;NCF1;CD80;GPATCH3;AHR;TNF;ETS2;SALL1;TRIM28;MYC;CHEK2;MYB;AKT1;SOX8;ATXN7L3;RNF111;CDK5RAP2;MAP2K3;MEF2C;SMARCC1;PIAS1;RUNX1;ILF3;MYCN;KARS;CCNE1;TBL1XR1;ATF5;BLM;NOTCH1;SHC1;BCL10;MRPL12;GLIS2;NPAT;NUP85;RREB1;IVNS1ABP;SMAD2;NFE2;EGR1;JUN;EGR2;TGFB1;FOXF2;HMGA1;NFATC2;NFATC1;PBX4;IGF1;SMAD5;FLI1;NFKB1;DAB2;BMP2;SP1;TADA3;SP3;HNRNPD;MMS19;TCF3;NFE2L2;PHF19;CDKN1C;ACVRL1;CITED2;CHD8;KDM8;HMGB2;CTCF;BRCA1;FOXM1;BRCA2;CKS1B;MED12;ING5;MED14;ING2;CD38;MYBL2;MYBL1;TEAD2;YWHAH;IL10;NCOA1;DTX3L;NCOA3;NCOA4;RHOG;AXIN1;ARNT;FOS;PARP9;ZFP90;TGFBR1;DNM2;DNAJC2;TOX3;ELF1;PSRC1;MDFIC;TAL1;ELF4;IRF4;THRAP3;IL1B;IRF1;CKS2;IRF7;PPARD;HDAC4;SP100;CXXC1;RNF4;EGFR;RELA;LRP6;CAMKK2;NRIP1;E2F1;TNNI2;TBL1X;CD74;NFYA;STAT1;USP21;NR1H2;ATAD2;KLF4;HNRNPAB;KLF2;KLF6;CD4;TFAP4;KLHL6;CTNNB1;NAA15;CRLF3;TAF3;RAN",142
"91","protein localization to chromosome, centromeric region (GO:0071459)","11/15",1.53862723440919e-05,0.00086281481068023,0,0,3.58773646444879,39.7594205399296,"RB1;MTBP;MIS12;CDK1;CHAMP1;BUB1B;KNL1;CTCF;SPDL1;CENPA;AURKB",11
"92","protein localization to nucleus (GO:0034504)","38/97",1.76651779656602e-05,0.000979841338682217,0,0,1.9165977363972,20.9750831048667,"IPO11;POM121;INTS13;NUP107;NXT1;NUP188;PPP1R10;CSE1L;HNRNPU;TOR1AIP1;IPO8;HHEX;WRN;IPO9;NUP85;NUP88;TNPO3;NUP214;PDIA3;RANBP2;RANBP1;RANBP3;NUP155;PLK1;TSC2;NUP153;TOPORS;PML;NUP93;MCM3AP;NUP50;PAF1;NUP98;CALR;NOP53;TAF3;KPNB1;RAN",38
"93","microtubule cytoskeleton organization involved in mitosis (GO:1902850)","22/45",1.88607883649343e-05,0.00103490970995978,0,0,2.39182430963253,26.0192825153472,"GPSM2;INTS13;SETD2;STIL;TTK;KIF11;WDR62;TUBG1;AURKB;NDC80;AURKA;CENPE;CCNB1;ESPL1;NUF2;NUSAP1;TACC3;RCC1;PCNT;KPNB1;RAN;SPC25",22
"94","viral life cycle (GO:0019058)","41/108",2.04202939905247e-05,0.00110856127908135,0,0,1.85728781619193,20.0568164851955,"NUP205;POM121;VCP;NUP107;SEH1L;NUP188;VPS4B;AAAS;NUP160;GRK2;XPO1;NUP85;TPR;UBC;KPNA4;NUP88;APOE;KPNA2;EPS15;KPNA1;NUP214;NDC1;RANBP2;PDCD6IP;NUP210;NUP155;VPS37C;WWP1;NUP153;WWP2;DEK;NUP93;VAMP8;ITCH;NUP50;NUP98;CHMP6;GAS6;KPNB1;RAN;NUP37",41
"95","positive regulation of cell cycle process (GO:0090068)","41/108",2.04202939905247e-05,0.00109689221298576,0,0,1.85728781619193,20.0568164851955,"MAP10;GPSM2;FEN1;KIF14;BRCA1;AURKB;AURKA;CDC42;CCNB1;RACGAP1;SOX15;RAD21;TPR;NUSAP1;ECT2;E2F7;E2F8;GEN1;SPAG5;DDX11;RCC2;XRCC3;CDC7;KIF23;IGF1;CDC6;POU4F1;NDC80;CDC25B;CIT;MYBBP1A;GIPC1;IL1B;CD28;PKP4;PKN2;INSM1;KIF20B;CRLF3;RHNO1;MAD2L1",41
"96","nucleic acid phosphodiester bond hydrolysis (GO:0090305)","31/74",2.18655648562608e-05,0.00116229143189061,0,0,2.04950547416301,21.9924183984971,"FEN1;ANKLE1;PCNA;OGG1;EDC4;POLD3;ERI1;ERI2;POLD1;ZC3H12A;UBC;POLD2;RFC5;RFC3;RFC4;FBXO18;RFC1;PARP1;RFC2;RNASE6;RPA1;RPA2;RNASE1;PNRC2;DDB1;ISG20;RAD50;DNA2;DCP1A;DNASE1L3;DNASE1L1",31
"97","replication fork processing (GO:0031297)","17/31",2.5007044351708e-05,0.00131557677656459,0,0,2.68291143235907,28.4290766015745,"ZRANB3;BLM;RTEL1;PCNA;FBXO18;ALYREF;DDX11;TONSL;NUCKS1;BRCA2;MMS22L;CORT;WRN;RAD51;EME1;RFWD3;CENPS",17
"98","response to lipopolysaccharide (GO:0032496)","54/156",2.53076116407284e-05,0.00131780349186364,0,0,1.69351196748457,17.9248171325127,"CD86;SCARB1;CD40;CXCL9;CD80;HMGB2;TNFAIP3;CXCL1;CXCL2;PYCARD;ZFP36;ZC3H12A;CASP1;LGALS9;JUNB;TNFRSF4;IL10;MEF2C;TICAM2;SLC11A1;TICAM1;TNFRSF1B;TIRAP;FOXP1;TNFRSF1A;ADAM17;MAPKAPK3;TRAF6;MAPKAPK2;ADAM9;TRIB1;CACTIN;TLR4;IFNAR1;CD274;LY96;TNFRSF11A;SBNO2;NLRP3;STAP1;TNFRSF14;CD14;RELT;JUN;NR1H2;MAPK14;NFKB1;FER;TNIP1;TNIP2;PAF1;FAS;LTBR;PF4",54
"99","cellular macromolecule biosynthetic process (GO:0034645)","108/368",2.66756456236464e-05,0.00137500827896432,0,0,1.43580362460648,15.1215385464959,"NR3C1;PWP1;EFTUD2;CHEK1;KAT7;TIPIN;HUS1;RPSA;CDC25C;RRAGC;GRWD1;TIMELESS;NHP2;NUP98;DNA2;RHNO1;PIF1;BLM;SET;RNASEH2A;TARS;MRPL10;BRIP1;ORC3;ORC2;CLSPN;RPL39L;BARD1;EEFSEC;NFE2;CDC7;IGF1;CDC6;EEF2;EXT1;NR4A2;POLA1;POLA2;NASP;RPS29;AGO2;CDK2;CDK1;MMS19;ATM;TCF3;EIF4G2;FARSB;ATR;RAD9A;NFKBIB;FEN1;MCM7;MCM8;MCM10;BRCA1;TNFAIP1;ING5;EEF2K;EXO1;TOPBP1;POLE;NCOA1;RFC5;RMI2;RFC3;RFC4;RMI1;RFC2;TOP3A;ARNT;BAZ1A;BAZ1B;TOPORS;MRPL51;DBF4;MCM3;MCM4;MCM5;MCM6;TOP1;MCM2;CEBPA;GTF3C4;GCNT1;RRBP1;TYMS;ASCL2;RECQL4;WRN;CDC45;POLR2A;POLD1;POLD2;E2F1;RBBP8;RPS2;ABCF1;DUT;RPA1;DONSON;RPA2;NAP1L1;TICRR;RAD50;POLR3A;TNIP1;POLE2",108
"100","DNA ligation (GO:0006266)","12/18",2.8022462867076e-05,0.00142998628010689,0,0,3.26157860404436,34.189511168177,"TOP2A;POLD3;PCNA;LIG1;PARP1;PARP2;POLD1;POLD2;HMGB2;LIG4;LIG3;HMGB1",12
"101","positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)","56/164",2.82651594548077e-05,0.00142809018512756,0,0,1.67056465085199,17.4972947317581,"CD40;ECM1;GOLT1B;TRADD;TNF;LITAF;EDA2R;AKAP13;TBK1;LGALS1;CASP8;TFG;TNFSF10;CASP1;AKT1;TRIM25;LGALS9;IKBKG;MAP3K7;TICAM2;RIPK2;PLEKHG5;SHISA5;IRAK4;TICAM1;TIRAP;TNFRSF1A;TRAF6;IL1B;TLR9;TLR7;RBCK1;TLR6;TLR4;BIRC3;TLR2;RNF31;NOD1;BCL10;RELA;UBC;HMOX1;FLNA;RIPK1;FADD;ECT2;CD74;CFLAR;BST2;MAVS;CD4;TNIP2;REL;TAB2;LTBR;CC2D1A",56
"102","interstrand cross-link repair (GO:0036297)","23/49",2.8272569171102e-05,0.00141446000470719,0,0,2.29641758856184,24.05180176367,"DCLRE1B;FANCI;DCLRE1A;DCLRE1C;FANCL;XRCC3;RPA1;FAAP24;RPA2;NUCKS1;FANCB;FAAP20;RAD51AP1;RAD51;EME1;FANCD2;UBE2T;RFWD3;UBC;USP1;FAAP100;ATR;CENPS",23
"103","regulation of gene silencing by RNA (GO:0060966)","25/56",3.72787313832311e-05,0.00184692588590901,0,0,2.18409281520828,22.2713857591594,"NUP205;POM121;NUP107;SEH1L;NUP188;AAAS;NUP160;IPO8;POLR2A;NUP85;TPR;NUP88;NUP214;NDC1;RANBP2;NUP210;NUP155;NUP153;NUP93;HIST1H4A;NUP50;AGO2;NUP98;RAN;NUP37",25
"104","regulation of posttranscriptional gene silencing (GO:0060147)","25/56",3.72787313832311e-05,0.00182916698315989,0,0,2.18409281520828,22.2713857591594,"NUP205;POM121;NUP107;SEH1L;NUP188;AAAS;NUP160;IPO8;POLR2A;NUP85;TPR;NUP88;NUP214;NDC1;RANBP2;NUP210;NUP155;NUP153;NUP93;HIST1H4A;NUP50;AGO2;NUP98;RAN;NUP37",25
"105","cellular response to type I interferon (GO:0071357)","28/66",4.08937900117421e-05,0.00198743819457067,0,0,2.0755500207555,20.9724623077981,"IFITM3;SP100;RNASEL;HFE;ADAR;IFI35;IFIT1;SAMHD1;IFIT3;IFIT2;JAK1;EGR1;RSAD2;STAT1;MX2;STAT2;MX1;PSMB8;BST2;ISG20;OAS2;IRF4;IRF1;IRF2;IRF7;IRF5;IRF9;IFNAR1",28
"106","type I interferon signaling pathway (GO:0060337)","28/66",4.08937900117421e-05,0.00196868877764076,0,0,2.0755500207555,20.9724623077981,"IFITM3;SP100;RNASEL;HFE;ADAR;IFI35;IFIT1;SAMHD1;IFIT3;IFIT2;JAK1;EGR1;RSAD2;STAT1;MX2;STAT2;MX1;PSMB8;BST2;ISG20;OAS2;IRF4;IRF1;IRF2;IRF7;IRF5;IRF9;IFNAR1",28
"107","protein import into nucleus (GO:0006606)","39/104",4.43321674284443e-05,0.00211427149894721,0,0,1.83463796477495,18.3900440631659,"CEP57;IPO11;POM121;NUP107;NXT1;NUP188;PPP1R10;CSE1L;TNF;IPO4;IPO5;IPO8;IPO9;NUP85;TPR;AKT1;KPNA4;NUP88;KPNA2;TNPO2;TNPO3;KPNA1;NUP214;PDIA3;RANBP2;RANBP1;TGFB1;RANBP3;NUP155;SYK;TSC2;NUP153;NUP93;MCM3AP;NUP50;CTNNB1;NUP98;KPNB1;RAN",39
"108","ciliary basal body-plasma membrane docking (GO:0097711)","37/97",4.49310356143692e-05,0.00212299143277894,0,0,1.86616095386043,18.6809836215978,"CEP57;C2CD3;HAUS8;HAUS7;NPHP1;TCTN1;CEP250;CEP72;NEK2;CEP192;PCNT;CDK5RAP2;PLK4;CEP135;ODF2;NDE1;MBD1;CEP152;PLK1;HAUS4;SCLT1;KIF24;CSNK1D;HAUS6;TUBG1;TUBB4B;CKAP5;TUBA4A;HAUS1;NEDD1;CENPJ;CDK1;CEP83;FGFR1OP;CEP41;MAPRE1;CEP89",37
"109","positive regulation of chemokine production (GO:0032722)","18/35",4.56574335640353e-05,0.00213752186676396,0,0,2.51607492311993,25.146518628398,"CSF1R;EGR1;CD74;DDX3X;LPL;EIF2AK2;TNF;TIRAP;PYCARD;MAVS;ADAM17;IL1B;TLR9;HMOX1;TLR7;LGALS9;TLR4;TLR2",18
"110","regulation of interleukin-8 production (GO:0032677)","18/35",4.56574335640353e-05,0.00211808984979338,0,0,2.51607492311993,25.146518628398,"IL10;DDX58;C5AR2;TNF;TIRAP;MAVS;IL1B;TLR9;RIPK1;PRKD2;TLR7;FADD;CACTIN;TLR5;TLR4;HSPA1B;TLR2;HSPA1A",18
"111","positive regulation of cytokine biosynthetic process (GO:0042108)","20/41",4.6794711794433e-05,0.00215129202060353,0,0,2.38652092978855,23.792994027184,"CD86;EGR1;CD80;CEBPG;EBI3;IL27;BCL10;TNF;TIRAP;TLR1;CD4;IRF4;IL1B;TLR9;CD28;HMOX1;TLR8;TLR7;TLR6;TLR4",20
"112","pore complex assembly (GO:0046931)","10/14",5.57434674350264e-05,0.00253981173500839,0,0,3.49454850433324,34.2282301179167,"GSDMD;NDC1;P2RX7;NUP93;NUP205;AHCTF1;NUP107;NUP153;ANO6;NUP98",10
"113","positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)","12/19",6.1867350930322e-05,0.00279388576811888,0,0,3.08991657225255,29.9428920569944,"CDKN1C;SDCBP;FLCN;CDKN2B;ING2;STK11;ADAM17;DAB2;CITED2;GIPC1;RNF111;MEN1",12
"114","positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)","12/19",6.1867350930322e-05,0.0027693779982231,0,0,3.08991657225255,29.9428920569944,"CDKN1C;SDCBP;FLCN;CDKN2B;ING2;STK11;ADAM17;DAB2;CITED2;GIPC1;RNF111;MEN1",12
"115","postreplication repair (GO:0006301)","22/48",6.61368615200628e-05,0.00293475134205983,0,0,2.2423352902805,21.5797511700253,"RFC5;VCP;RFC3;PCNA;RFC4;UBA7;RFC1;RFC2;ZBTB1;RPA1;RPA2;UBE2L6;BRCA1;FAAP20;POLD3;MSH2;POLD1;UBC;POLD2;TRIM25;DTL;RAD18",22
"116","TRIF-dependent toll-like receptor signaling pathway (GO:0035666)","16/30",6.81788320807256e-05,0.00299928086299951,0,0,2.60926288323549,25.0316410211108,"TICAM2;UBE2D3;LY96;TICAM1;CASP8;TBK1;TRAF3;UBC;IRF7;RIPK1;FADD;CD14;IKBKG;TLR6;TLR4;BIRC3",16
"117","positive regulation of interleukin-8 production (GO:0032757)","21/45",6.95768027913631e-05,0.00303461901405407,0,0,2.28310502283105,21.8563455237579,"DDX58;BCL10;TNF;TIRAP;PYCARD;TLR1;MAVS;IL1B;TLR9;TLR8;RIPK1;PRKD2;TLR7;FADD;CD14;LGALS9;TLR5;TLR4;HSPA1B;TLR2;HSPA1A",21
"118","regulation of G2/M transition of mitotic cell cycle (GO:0010389)","51/150",7.13261495891088e-05,0.00308455374028154,0,0,1.66340508806262,15.882603545734,"CEP57;KIF14;CCND1;PSMD5;CEP250;NEK2;CDK5RAP2;CEP135;HAUS4;CSNK1D;HAUS6;TUBG1;CKAP5;TUBA4A;HAUS1;RAD51B;RAD51C;PSME3;MAPRE1;DTL;VPS4B;HMMR;AURKA;CCNB1;HAUS8;HAUS7;UBC;CEP72;CEP192;PCNT;PLK4;ODF2;RCC2;NDE1;MBD1;CEP152;PLK1;CDC7;TUBB4B;PSMB8;PSMB9;TPX2;NEDD1;CENPF;CDK6;CDK4;CENPJ;CDK2;CDK1;FGFR1OP;CEP41",51
"119","G2 DNA damage checkpoint (GO:0031572)","17/33",7.21697048739488e-05,0.00309480675606521,0,0,2.52031073948882,24.0349186686092,"FANCI;BLM;ABRAXAS1;PLK1;DONSON;BRCA1;STK4;STK3;BABAM2;FZR1;TAOK3;CHEK1;RBBP8;CLSPN;TOPBP1;DTL;NOP53",17
"120","positive regulation of transcription factor import into nucleus (GO:0042993)","17/33",7.21697048739488e-05,0.00306901669976467,0,0,2.52031073948882,24.0349186686092,"DDX58;PIK3R1;TMEM173;TNF;CHERP;MAVS;TRIM28;BAG3;IL1B;TLR9;FLNA;HCLS1;TLR7;DMAP1;LGALS9;TLR4;TLR2",17
"121","cellular response to bacterial lipopeptide (GO:0071221)","6/6",7.27106511713637e-05,0.00306646655311958,0,0,4.89236790606654,46.6194847143306,"TLR1;CD14;CD36;TLR6;TIRAP;TLR2",6
"122","regulation of DNA-directed DNA polymerase activity (GO:1900262)","6/6",7.27106511713637e-05,0.0030413315813727,0,0,4.89236790606654,46.6194847143306,"RFC5;RFC3;RFC4;RFC2;DSCC1;CHTF18",6
"123","positive regulation of DNA-directed DNA polymerase activity (GO:1900264)","6/6",7.27106511713637e-05,0.00301660530835341,0,0,4.89236790606654,46.6194847143306,"RFC5;RFC3;RFC4;RFC2;DSCC1;CHTF18",6
"124","kinetochore organization (GO:0051383)","9/12",7.41300392058872e-05,0.00305069024248099,0,0,3.6692759295499,34.8936755886091,"CENPT;CENPE;CENPF;CENPW;CENPH;MIS12;NUF2;CENPA;NDC80",9
"125","purine nucleoside monophosphate biosynthetic process (GO:0009127)","9/12",7.41300392058872e-05,0.00302628472054114,0,0,3.6692759295499,34.8936755886091,"ADSL;ATIC;IMPDH2;PPAT;GMPS;PAICS;PFAS;GART;ADSS",9
"126","mRNA processing (GO:0006397)","85/284",8.72173033535046e-05,0.00353230078581694,0,0,1.46426504230865,13.6866432184103,"DBR1;HNRNPU;PPWD1;CWC25;DDX41;YBX1;PRPF19;ELAVL1;EFTUD2;SYNCRIP;PTBP1;SART3;RAVER1;CLP1;PAPOLA;DHX16;SNRNP35;CTNNBL1;RBM15;NCBP1;SCAF11;PRPF40A;THOC5;WBP11;ERN1;GCFC2;PRPF4;SFPQ;PRPF6;HNRNPUL1;CD2BP2;GEMIN5;SRSF4;GEMIN6;SNRPA1;PABPC1;SNRPF;CACTIN;SNRNP200;SNRPA;SF1;SNRPB;SF3B4;SF3B5;SF3B2;SF3B3;DHX9;CSTF2;SRSF1;PRPF8;DHX32;POLR2A;FIP1L1;U2AF2;TRA2B;CSTF1;DHX38;HNRNPA1;SRSF10;SF3A3;CPSF4;SF3A1;PPIL1;HNRNPA3;SF3A2;RNGTT;CPSF1;CPSF3;ALYREF;NONO;CPSF2;LSM5;LSM4;CHERP;LSM2;HNRNPL;HNRNPM;SNRNP40;LSM6;HNRNPF;HNRNPA2B1;HNRNPD;PRPF31;BUD13;RBMX",85
"127","cellular response to cytokine stimulus (GO:0071345)","127/457",8.81864088047973e-05,0.00354342711914079,0,0,1.35958582947582,12.6931717548202,"CD86;RIPOR2;IL1RN;CSF3R;CD80;INPPL1;HNRNPU;F13A1;IFIT1;TNF;CRKL;ICAM1;PYCARD;ZFP36;TBK1;CCND1;MYC;ZC3H12A;PIM1;AKT1;LGALS9;JUNB;IL13RA1;LIFR;TXLNA;IFNAR1;CSF1R;SHC1;DHX9;MAOA;FPR1;HTRA2;CSF2RB;PIK3R1;CSF2RA;ZFP36L2;HSP90B1;ZFP36L1;SOCS3;SBNO2;IRAK2;INPP5D;TPR;UBC;HMOX1;ST3GAL6;RIPK1;MCL1;CCR1;STAT5B;EGR1;TGFB1;VCAM1;FN1;NFKB1;FER;SDC1;NFE2L2;CDKN1A;ITGAM;DOCK8;ITGB2;PIK3CD;CXCL1;BRCA1;CXCL2;CX3CL1;IL18BP;SYNCRIP;SMPD4;CASP1;CD36;JAK1;IL10;IFNGR1;IFNGR2;IL16;FOS;GAB2;IRAK4;TNFRSF1B;MMP9;VAV1;TNFRSF1A;HCK;ZEB1;IRF4;IL1B;IRF1;IL3RA;HCLS1;BIRC5;GAS6;CACTIN;GAPDH;CEBPA;SELPLG;CEBPD;PTAFR;PTGS2;CBL;AIF1;RELA;CCL8;CCL7;ALOX5;CCL4;CCL3;STAT6;CCL24;PTPN18;IL10RB;STAT1;IL10RA;STAT2;OSM;UBE2G2;POU4F1;BATF;MAPK11;CD4;TEC;PTPN6;PLP2;RBMX;CCL26;PF4",127
"128","DNA replication-dependent nucleosome assembly (GO:0006335)","8/10",9.14264715516444e-05,0.00364491628381282,0,0,3.91389432485323,36.3991213242016,"HIST1H4A;CHAF1B;CHAF1A;RBBP4;NASP;HAT1;IPO4;ASF1B",8
"129","DNA replication-dependent nucleosome organization (GO:0034723)","8/10",9.14264715516444e-05,0.00361666111882203,0,0,3.91389432485323,36.3991213242016,"HIST1H4A;CHAF1B;CHAF1A;RBBP4;NASP;HAT1;IPO4;ASF1B",8
"130","regulation of attachment of spindle microtubules to kinetochore (GO:0051988)","8/10",9.14264715516444e-05,0.00358884064867724,0,0,3.91389432485323,36.3991213242016,"CDC42;CCNB1;RACGAP1;SPAG5;RCC2;NEK2;ECT2;KNSTRN",8
"131","DNA geometric change (GO:0032392)","14/25",9.68357950044838e-05,0.00377216077792275,0,0,2.73972602739726,25.321900955974,"ZRANB3;PIF1;BLM;RTEL1;DHX9;DDX11;HMGB2;RECQL;HMGB1;RECQL4;WRN;RAD50;HNRNPA2B1;DNA2",14
"132","DNA replication initiation (GO:0006270)","14/25",9.68357950044838e-05,0.00374358380233243,0,0,2.73972602739726,25.321900955974,"PRIM2;PRIM1;MCM10;CDC7;LRWD1;POLA1;POLA2;CDC45;ORC3;POLE2;ORC2;TOPBP1;POLE;MCM2",14
"133","lagging strand elongation (GO:0006273)","7/8",9.75468513990278e-05,0.00374271866683638,0,0,4.28082191780822,39.5341514049964,"POLA1;LIG1;PARP1;PARP2;LIG4;LIG3;DNA2",7
"134","translesion synthesis (GO:0019985)","20/43",0.00010923866672645,0.00416003668884385,0,0,2.27551995631002,20.7572372148257,"RFC5;VCP;RFC3;PCNA;RFC4;UBA7;RFC1;RFC2;ZBTB1;RPA1;RPA2;UBE2L6;FAAP20;POLD3;POLD1;POLE2;UBC;POLD2;TRIM25;DTL",20
"135","regulation of G0 to G1 transition (GO:0070316)","19/40",0.000113771980087034,0.0043005808472899,0,0,2.3238747553816,21.1038370178629,"L3MBTL2;RRM2;CBX5;EED;CBX3;CDC7;BRCA1;RNF2;RAD51;TFDP1;RBBP4;SOX15;CHEK1;E2F1;RBBP8;RBBP7;E2F6;RHNO1;EZH2",19
"136","MyD88-independent toll-like receptor signaling pathway (GO:0002756)","16/31",0.000114228996019771,0.00428610710800654,0,0,2.52509311280853,22.9210413165046,"TICAM2;UBE2D3;LY96;TICAM1;CASP8;TBK1;TRAF3;UBC;IRF7;RIPK1;FADD;CD14;IKBKG;TLR6;TLR4;BIRC3",16
"137","positive regulation of nucleocytoplasmic transport (GO:0046824)","17/34",0.000116938457723298,0.00435574415884665,0,0,2.44618395303327,22.1474138060647,"RBM27;TGFB1;DHX9;PRKCD;IPO5;BAG3;IL1B;NEDD4;ZC3H12A;TPR;CHP2;CAMK1;ANP32B;ECT2;GAS6;EMD;GTSE1",17
"138","negative regulation of DNA-dependent DNA replication (GO:2000104)","10/15",0.000136458508468833,0.00504599832403228,0,0,3.26157860404436,29.0263860300325,"ZRANB3;BLM;TIPIN;STAG2;FBXO18;GMNN;DONSON;TIMELESS;LIG3;SMC1A",10
"139","protein modification by small protein conjugation (GO:0032446)","112/399",0.000145345450766865,0.00533595564937633,0,0,1.37329625433447,12.1349912176644,"NUP107;NUP188;ZFAND4;UBE2D3;CCNF;IPP;KEAP1;KLHL33;KLHDC7A;KLHL34;UBE2Z;UBE2L3;HERC4;TRIM28;NFATC2IP;TRIM21;RNF111;HERC6;NUP214;ARRDC4;MYLIP;PIAS3;USP7;NUP210;FBXW8;USP5;FBXO18;ARRDC1;KLHL40;PIAS1;NUP93;KCTD10;HIST1H2BH;NUP98;HIST1H2BB;KLHL18;NUP205;POM121;VCP;SEH1L;L3MBTL2;UBA7;UBA6;CDCA8;BCL10;KLHL13;AAAS;NUP160;RNF213;NUP85;TPR;HLTF;UBC;NUP88;BARD1;UBE2F;NUP155;UBE2C;PLK1;KLHL21;NUP153;KLHL20;UBE2S;UBE2T;SP3;PAF1;UBA2;UBA1;SAE1;RAD18;NFE2L2;TOP2A;DET1;ARRB2;BRCA1;TNFAIP1;IFIH1;SUMO3;NDC1;MSL2;RANGAP1;TOPORS;SENP1;DDB1;INCENP;NUP50;BIRC5;TOP1;BIRC3;PCNA;UHRF1;HIST1H2BK;NLRC4;RNF4;CBL;AURKB;MTA1;RANBP2;WWP1;WWP2;KLHL3;UBE2G2;KBTBD11;MIB1;ITCH;KBTBD6;RFWD3;NEDD4;KBTBD2;RLIM;KBTBD8;NUP37",112
