"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"126","Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250","8/35",0.710302074090741,1,0,0,0.889902388831725,0.304404409877368,"ADSL;ALDH5A1;PPAT;GPT2;CAD;GFPT1;ASNS;GLS",8
"127","Other glycan degradation_Homo sapiens_hsa00511","4/18",0.717225372397992,1,0,0,0.865182878030844,0.287556646428273,"HEXB;FUCA2;MAN2C1;AGA",4
"128","Alcoholism_Homo sapiens_hsa05034","43/179",0.721842032867547,1,0,0,0.935267524575242,0.304849472345964,"SHC4;ATF2;HDAC2;HIST1H2BO;HDAC3;HIST1H2BL;HIST1H2BK;GNAI3;SLC6A3;PPP1CB;HIST2H4A;PPP1CC;GNG10;NRAS;HIST1H3A;CREB3L1;PRKACA;HIST1H3B;NTRK2;MAP2K1;H2AFY;HIST1H2AK;H2AFX;H2AFV;BRAF;GNG12;HIST2H2BE;GNAO1;CREB1;H2AFY2;PKIA;HAT1;GNB1;GNB4;GNB3;HIST1H2BH;GNB5;RAF1;SOS1;HIST1H2BA;SOS2;HIST1H2BD;CREB5",43
"129","B cell receptor signaling pathway_Homo sapiens_hsa04662","17/73",0.722224791518496,1,0,0,0.906664248895336,0.295045630823103,"MAP2K1;MAP2K2;NFATC3;PIK3R1;BCL10;NFKB1;IKBKB;PPP3CA;PPP3CB;NRAS;PPP3CC;PIK3CA;AKT3;RAC1;RAF1;SOS1;SOS2",17
"130","Vasopressin-regulated water reabsorption_Homo sapiens_hsa04962","10/44",0.72706197409381,1,0,0,0.884846125258817,0.282039002898324,"DYNC1I2;DYNC1LI1;RAB5B;CREB1;DCTN1;CREB3L1;PRKACA;DYNLL1;RAB11A;CREB5",10
"131","Proteasome_Homo sapiens_hsa03050","10/44",0.72706197409381,1,0,0,0.884846125258817,0.282039002898324,"PSMA5;PSMB7;PSMB4;PSMD14;PSMD4;PSMA2;PSMC1;PSMB1;PSME4;PSMB9",10
"132","Dorso-ventral axis formation_Homo sapiens_hsa04320","6/27",0.728686483094544,1,0,0,0.865182878030844,0.273840506841313,"MAP2K1;SPIRE1;SOS1;ETS1;CPEB2;SOS2",6
"133","Longevity regulating pathway - mammal_Homo sapiens_hsa04211","22/94",0.730254151314184,1,0,0,0.911203243883548,0.286448269119806,"ATF2;PRKAA2;EHMT2;EHMT1;PIK3R1;ADIPOR1;FOXO3;SOD2;ATG13;ADIPOR2;NFKB1;NRAS;CREB1;PIK3CA;ATG101;CREB3L1;AKT3;EIF4EBP1;PRKACA;EIF4E;APPL1;CREB5",22
"134","Glycine, serine and threonine metabolism_Homo sapiens_hsa00260","9/40",0.733729901164895,1,0,0,0.875997664006229,0.271221403677662,"GCSH;GAMT;SHMT2;CTH;PGAM2;SARDH;PHGDH;DLD;PSPH",9
"135","Lysosome_Homo sapiens_hsa04142","29/123",0.735678424310192,1,0,0,0.91793793156931,0.281772227866637,"SCARB2;HEXB;CLTB;AP4E1;ABCB9;MFSD8;AP4M1;AP3M2;LAPTM4B;GGA1;AP3M1;GNPTAB;AP1G2;PSAP;AP1S2;ATP6V0A2;IDS;AP3S1;AGA;CTSA;ENTPD4;SORT1;SLC11A2;AP1B1;AP4B1;IGF2R;PPT1;GLA;LGMN",29
"136","NOD-like receptor signaling pathway_Homo sapiens_hsa04621","13/57",0.737235983309118,1,0,0,0.88795084850534,0.270689368614539,"HSP90AA1;HSP90AB1;RIPK2;IL18;CARD6;NFKB1;IKBKB;MAPK11;MAPK8;TAB2;SUGT1;TAB1;BIRC2",13
"137","Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603","3/14",0.738256926217266,1,0,0,0.834283489529742,0.253174484659222,"B3GALNT1;HEXB;GLA",3
"138","Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964","5/23",0.741609731356149,1,0,0,0.846374554595391,0.253008559138248,"SLC9A3;ATP1A2;SLC38A3;GLS;PCK2",5
"139","Phospholipase D signaling pathway_Homo sapiens_hsa04072","34/144",0.744936787373097,1,0,0,0.919256807907771,0.270680602990488,"SHC4;AGPAT5;RALA;RALB;LPAR1;PDGFA;PIK3R1;LPAR4;PLD1;AGPAT3;AGPAT4;NRAS;AKT3;PIP5K1A;FYN;RALGDS;PDGFRA;MAP2K1;MAP2K2;PLA2G4B;GAB1;PTPN11;DNM1;DNM2;MRAS;PLCB4;PIK3CA;DGKQ;KIT;RAF1;SOS1;PLCB1;SOS2;RAPGEF3",34
"140","Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142","24/104",0.76236484742683,1,0,0,0.898459142570492,0.243778951037602,"SMAD2;IFNGR1;GNAI3;PPP2R2A;PIK3R1;IRAK4;NFKB1;TNFRSF1A;TGFBR2;GNAO1;IKBKB;PPP2CB;MAPK11;MAPK8;PLCB4;PPP2R1B;PIK3CA;PPP2R1A;PPP2R2B;GNA11;AKT3;IL12B;TLR6;PLCB1",24
"141","Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630","6/28",0.762491735163237,1,0,0,0.834283489529742,0.226227322525233,"GCSH;SHMT2;PCCB;DLD;ACAT2;ACAT1",6
"142","Melanoma_Homo sapiens_hsa05218","16/71",0.768643709012602,1,0,0,0.877368552369306,0.230859999173,"RB1;PDGFRA;MAP2K1;MAP2K2;CDKN2A;PDGFA;MITF;BRAF;PIK3R1;NRAS;PIK3CA;CDK4;AKT3;MDM2;E2F3;RAF1",16
"143","Proteoglycans in cancer_Homo sapiens_hsa05205","48/203",0.771424220227638,1,0,0,0.920588678101784,0.23890826094928,"CAMK2B;ROCK1;SRC;HSPB2;FZD10;PIK3R1;CBL;HIF1A;SLC9A1;PPP1CB;PPP1CC;NRAS;ERBB3;MYC;CASP3;AKT3;IL12B;DROSHA;RAC1;PRKACA;EIF4B;PRKCG;SMAD2;MAP2K1;MAP2K2;PTCH1;CAV1;MMP2;RDX;GAB1;FRS2;ANK2;BRAF;PTPN11;ESR1;PTK2;VEGFA;MAPK11;MRAS;PIK3CA;MDM2;CTNNB1;EZR;RAF1;PPP1R12B;SOS1;PPP1R12C;SOS2",48
"144","Amphetamine addiction_Homo sapiens_hsa05031","15/67",0.772990884406875,1,0,0,0.871639466672865,0.224436723000636,"PRKCG;CAMK2B;ATF2;SLC6A3;PPP1CB;PPP3CA;PPP1CC;PPP3CB;PPP3CC;CREB1;CREB3L1;PRKACA;STX1A;CREB5;GRIA4",15
"145","Butirosin and neomycin biosynthesis_Homo sapiens_hsa00524","1/5",0.773374455101933,1,0,0,0.778664590227759,0.200110515633903,"HK2",1
"146","Insulin resistance_Homo sapiens_hsa04931","25/109",0.776740248602306,1,0,0,0.89296397961899,0.225606710881884,"SLC27A1;CRTC2;PRKAA2;SLC2A1;PIK3R1;PPP1CB;IKBKB;PPP1CC;RPS6KA3;MAPK8;CREB3L1;RPS6KA2;AKT3;PCK2;GFPT1;PTPN11;NFKB1;TNFRSF1A;CREB1;PIK3CA;TRIB3;PPARA;OGT;SLC27A4;CREB5",25
"147","Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534","5/24",0.77678113966725,1,0,0,0.811108948153916,0.204883396455334,"NDST1;EXTL2;GLCE;HS3ST1;HS2ST1",5
"148","AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933","23/101",0.781902820697509,1,0,0,0.886598295803884,0.218125182916266,"SMAD2;SMAD4;MMP2;PIK3R1;F3;NFKB1;TGFBR2;VEGFA;DIAPH1;MAPK11;NRAS;MAPK8;PLCB4;COL4A2;PIK3CA;COL4A1;CDK4;CASP3;AKT3;PIM1;NOX3;RAC1;PLCB1",23
"149","Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604","3/15",0.782018693111738,1,0,0,0.778664590227759,0.191455428839843,"HEXB;SLC33A1;ST3GAL5",3
"150","Fc epsilon RI signaling pathway_Homo sapiens_hsa04664","15/68",0.793090421619669,1,0,0,0.858821239221793,0.199090255619449,"MAP2K1;MAP2K2;PLA2G4B;PIK3R1;MAPK11;NRAS;MAPK8;PIK3CA;AKT3;FYN;RAC1;RAF1;SOS1;MAP2K7;SOS2",15
"151","Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532","4/20",0.795103107340781,1,0,0,0.778664590227759,0.178534925418856,"CSGALNACT1;CHST11;UST;CHST3",4
"152","Arginine biosynthesis_Homo sapiens_hsa00220","4/20",0.795103107340781,1,0,0,0.778664590227759,0.178534925418856,"ACY1;ARG1;GPT2;GLS",4
"153","Phosphatidylinositol signaling system_Homo sapiens_hsa04070","22/98",0.801144998046932,1,0,0,0.874011274745444,0.193779947571639,"PRKCG;MTMR2;MTMR3;INPP1;IPMK;PIK3R1;SYNJ2;MTM1;ITPKB;PIKFYVE;PLCB4;IMPA1;PIK3CA;PPIP5K2;DGKQ;IMPAD1;PIP5K1A;PIK3C3;PI4KB;IP6K1;PLCB1;IP6K2",22
"154","Osteoclast differentiation_Homo sapiens_hsa04380","30/132",0.809683811284511,1,0,0,0.884846125258817,0.186801160885763,"TNFRSF11B;PIK3R1;IKBKB;PPP3CA;PPP3CB;MAPK8;PPP3CC;AKT3;FYN;RAC1;MAP2K7;MAP2K1;IFNGR1;STAT2;MITF;TRAF2;TYK2;LILRB2;LILRB4;NFKB1;TNFRSF1A;TGFBR2;CYLD;MAPK11;CREB1;PIK3CA;NOX3;TAB2;TAB1;IRF9",30
"155","Taurine and hypotaurine metabolism_Homo sapiens_hsa00430","2/11",0.816738190910645,1,0,0,0.707876900207054,0.143300254651302,"GGT7;ADO",2
"156","Notch signaling pathway_Homo sapiens_hsa04330","10/48",0.82449772715411,1,0,0,0.811108948153916,0.156528529639289,"RBPJL;NCOR2;HDAC2;CTBP1;DVL1;NUMB;DVL3;DTX3;PSEN1;DLL1",10
"157","Influenza A_Homo sapiens_hsa05164","40/175",0.827826706345268,1,0,0,0.889902388831725,0.168148336365318,"ATF2;NXT1;ADAR;PLG;PIK3R1;IFIH1;IKBKB;DNAJB1;MAPK8;TBK1;XPO1;PABPN1;AKT3;IL12B;MAP2K7;RAE1;AGFG1;IVNS1ABP;CPSF4;FDPS;MAP2K1;MAP2K2;RSAD2;DDX58;IFNGR1;STAT2;EIF2AK3;IL18;IRAK4;TYK2;EIF2S1;NFKB1;PML;TNFRSF1A;MAPK11;PIK3CA;IRF7;RAF1;IRF9;TLR3",40
"158","T cell receptor signaling pathway_Homo sapiens_hsa04660","23/104",0.828002528868317,1,0,0,0.861023344963388,0.162508745732068,"MAP2K1;MAP2K2;NFATC3;PIK3R1;BCL10;CBL;NFKB1;IKBKB;PPP3CA;MAPK11;DLG1;PPP3CB;NRAS;PPP3CC;PIK3CA;CDK4;AKT3;FYN;RAF1;MAP2K7;SOS1;SOS2;NCK1",23
"159","Alzheimer's disease_Homo sapiens_hsa05010","38/168",0.841929884790549,1,0,0,0.880632572281394,0.15152035503955,"NDUFB6;NDUFB11;NDUFB5;COX4I1;NDUFB3;UQCR11;PSEN1;COX7C;UQCRH;RYR3;PPP3CA;PPP3CB;PPP3CC;CASP3;UQCRFS1;NAE1;NDUFV2;BID;NDUFA7;NDUFA6;APAF1;NDUFA5;NDUFA4;NDUFA3;NDUFA2;EIF2AK3;SDHC;SDHA;COX6B2;TNFRSF1A;COX7A2L;PLCB4;NDUFS5;NDUFS4;NDUFS2;NDUFS1;PLCB1;ATF6",38
"160","Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512","6/31",0.845015622803631,1,0,0,0.753546377639767,0.126897333026707,"GALNT7;GALNT11;C1GALT1C1;GALNT1;C1GALT1;B4GALT5",6
"161","Glutamatergic synapse_Homo sapiens_hsa04724","25/114",0.848329770625706,1,0,0,0.853798892793596,0.140437826646209,"GNAI3;SLC1A3;GRIK2;PLD1;GLS;PPP3CA;GNG10;PPP3CB;PPP3CC;PRKACA;SLC38A3;SLC38A2;GRIA4;PRKCG;SLC38A1;PLA2G4B;GNG12;GNAO1;PLCB4;GNB1;GNB4;GNB3;GNB5;PLCB1;SHANK3",25
"162","Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010","14/67",0.851195895379034,1,0,0,0.813530168894674,0.131070271916801,"PDHA1;ADPGK;PGAM2;ENO1;PDHB;HK2;ADH5;LDHB;PFKL;ALDH2;DLAT;DLD;PFKP;PCK2",14
"163","Arginine and proline metabolism_Homo sapiens_hsa00330","10/50",0.862037885142663,1,0,0,0.778664590227759,0.11559747635018,"GAMT;ALDH2;ARG1;AMD1;ODC1;SMS;PYCR1;LAP3;SAT1;CNDP1",10
"164","Aldosterone synthesis and secretion_Homo sapiens_hsa04925","17/81",0.864842466775958,1,0,0,0.817117162584686,0.118651873745427,"ATF1;PRKCG;CAMK2B;ATF2;SCARB1;NR4A2;NR4A1;CREB1;PLCB4;STAR;PRKD3;CREB3L1;GNA11;PRKACA;DAGLB;PLCB1;CREB5",17
"165","Legionellosis_Homo sapiens_hsa05134","11/55",0.870592039644616,1,0,0,0.778664590227759,0.10790873539703,"EEF1A1;CLK1;HBS1L;BCL2L13;APAF1;CASP3;HSF1;IL18;IL12B;NFKB1;HSPD1",11
"166","Salmonella infection_Homo sapiens_hsa05132","18/86",0.873308433168985,1,0,0,0.814881547912771,0.110389137308557,"DYNC1I2;ROCK1;IFNGR1;ARPC1B;ARPC1A;ARPC5L;IL18;WASL;NFKB1;DYNC1LI1;KLC4;MAPK11;MAPK8;ARPC3;PKN2;RAC1;RAB7B;WASF2",18
"167","Transcriptional misregulation in cancer_Homo sapiens_hsa05202","40/180",0.876785830017679,1,0,0,0.865182878030844,0.113765080301048,"ATF1;HDAC2;CCNT2;CCNT1;KMT2A;MAX;DOT1L;JMJD1C;PDGFA;BMI1;AFF1;ELK4;RXRB;HIST1H3A;SIX4;SIN3A;MYC;TSPAN7;HIST1H3B;KDM6A;ZBTB17;SMAD1;SS18;CDKN2C;TFE3;PBX3;ETV1;NFKB1;PBX1;PTK2;PML;TGFBR2;CCNA1;GOLPH3;ZEB1;SP1;MDM2;BMP2K;ATM;TCF3",40
"168","Melanogenesis_Homo sapiens_hsa04916","21/100",0.8847174637628,1,0,0,0.817597819739147,0.100145050946009,"PRKCG;CAMK2B;MAP2K1;TCF7L1;MAP2K2;LEF1;GNAI3;MITF;FZD10;GNAO1;NRAS;CREB1;PLCB4;CREB3L1;DVL1;KIT;DVL3;CTNNB1;PRKACA;RAF1;PLCB1",21
"169","Adherens junction_Homo sapiens_hsa04520","15/74",0.887448685894083,1,0,0,0.789187084690297,0.0942325508223521,"SMAD2;TCF7L1;SMAD4;CSNK2A1;SRC;CSNK2A2;LEF1;PTPRJ;WASL;TGFBR2;CTNNB1;FYN;RAC1;ACP1;WASF2",15
"170","Insulin signaling pathway_Homo sapiens_hsa04910","30/139",0.888121579266387,1,0,0,0.840285529022762,0.0996970477465666,"SHC4;PRKAA2;PIK3R1;CBL;HK2;PPP1CB;SOCS2;IKBKB;PPP1CC;NRAS;MAPK8;PRKAR2A;MKNK1;AKT3;MKNK2;EIF4EBP1;PRKACA;EIF4E;SOCS4;PCK2;PRKCI;MAP2K1;MAP2K2;PHKB;BRAF;PIK3CA;RAPGEF1;RAF1;SOS1;SOS2",30
"171","Glutathione metabolism_Homo sapiens_hsa00480","10/52",0.892869132514296,1,0,0,0.748715952142076,0.0848409405228669,"GGCT;GGT7;GCLC;GSTM1;IDH1;ODC1;SMS;GSTT2;LAP3;GCLM",10
"172","Axon guidance_Homo sapiens_hsa04360","27/127",0.89571144808626,1,0,0,0.827714328194862,0.091161941859946,"SEMA5A;ROCK1;SEMA3D;GNAI3;SEMA3E;PPP3CA;PPP3CB;NRAS;RGS3;PPP3CC;DPYSL2;CFL2;FYN;SRGAP3;RAC1;SRGAP2;SRGAP1;NCK1;SEMA6A;SEMA4D;LIMK2;SEMA4C;NFATC3;PTK2;EFNA1;PLXNB3;PLXNB1",27
"173","Regulation of autophagy_Homo sapiens_hsa04140","7/39",0.905947130800376,1,0,0,0.698801555332605,0.0690236548487089,"GABARAPL2;PRKAA2;ATG4C;PIK3C3;ATG7;ATG13;ATG12",7
"174","Cholinergic synapse_Homo sapiens_hsa04725","23/111",0.907254642567806,1,0,0,0.806724575461192,0.0785202097290521,"PRKCG;CAMK2B;MAP2K1;GNAI3;PIK3R1;GNG12;GNAO1;GNG10;NRAS;CREB1;PLCB4;PIK3CA;CREB3L1;GNA11;AKT3;GNB1;GNB4;GNB3;FYN;GNB5;PRKACA;PLCB1;CREB5",23
"175","Oxidative phosphorylation_Homo sapiens_hsa00190","28/133",0.909948057227444,1,0,0,0.819646937081852,0.0773482463204668,"NDUFB6;NDUFB11;NDUFB5;COX4I1;NDUFB3;UQCR11;COX7C;UQCRH;ATP6V0A2;UQCRFS1;NDUFV2;ATP6V1C1;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;SDHC;SDHA;COX6B2;COX7A2L;PPA2;PPA1;NDUFS5;NDUFS4;NDUFS2;NDUFS1",28
"176","Ras signaling pathway_Homo sapiens_hsa04014","50/227",0.912485924938988,1,0,0,0.857560121396211,0.0785376013261731,"ETS1;IKBKB;TBK1;SYNGAP1;AKT3;RAC1;PRKACA;PRKCG;PDGFRA;RALBP1;MAP2K1;PLA2G12A;MAP2K2;PLA2G4B;GAB1;PGF;MRAS;PIK3CA;RASA3;KIT;RASA2;RAF1;SOS1;SOS2;SHC4;RAB5B;RALA;RALB;PLA2G3;PDGFA;PIK3R1;PLA2G6;PLD1;STK4;RAP1B;GNG10;NRAS;MAPK8;RAP1A;RALGDS;ANGPT1;PTPN11;GNG12;NFKB1;VEGFA;EFNA1;GNB1;GNB4;GNB3;GNB5",50
"177","alpha-Linolenic acid metabolism_Homo sapiens_hsa00592","4/25",0.916109235275092,1,0,0,0.622931672182207,0.0545810668852912,"PLA2G12A;PLA2G4B;PLA2G3;PLA2G6",4
"178","African trypanosomiasis_Homo sapiens_hsa05143","6/35",0.917110074778507,1,0,0,0.667426791623794,0.0577509559241913,"PRKCG;PLCB4;LAMA4;IL18;IL12B;PLCB1",6
"179","Prion diseases_Homo sapiens_hsa05020","6/35",0.917110074778507,1,0,0,0.667426791623794,0.0577509559241913,"MAP2K1;C8G;MAP2K2;NCAM1;FYN;PRKACA",6
"180","Tryptophan metabolism_Homo sapiens_hsa00380","7/40",0.919330904091754,1,0,0,0.681331516449289,0.0573062158717859,"GCDH;HADHA;ALDH2;OGDHL;HADH;ACAT2;ACAT1",7
"181","Amoebiasis_Homo sapiens_hsa05146","20/100",0.92526295330741,1,0,0,0.778664590227759,0.0604845692209589,"PRKCG;RAB5B;LAMA2;ARG1;LAMA4;SERPINB9;PIK3R1;NFKB1;PTK2;C8G;PLCB4;COL4A2;PIK3CA;COL4A1;CASP3;GNA11;IL12B;PRKACA;RAB7B;PLCB1",20
"182","beta-Alanine metabolism_Homo sapiens_hsa00410","5/31",0.92941933432344,1,0,0,0.627955314699806,0.0459633522334748,"HADHA;ALDH6A1;ALDH2;SMS;CNDP1",5
"183","Pentose and glucuronate interconversions_Homo sapiens_hsa00040","6/36",0.929741762433977,1,0,0,0.648887158523133,0.0472703952993295,"UGDH;UGP2;ALDH2;RPE;SORD;XYLB",6
"184","Regulation of actin cytoskeleton_Homo sapiens_hsa04810","46/214",0.933982654310817,1,0,0,0.836882503515816,0.0571569094122395,"NCKAP1;ROCK1;SRC;ARPC1B;ARPC1A;ARPC5L;PDGFA;PIK3R1;WASL;IQGAP3;SLC9A1;FGD3;PPP1CB;PPP1CC;NRAS;CFL2;PIP5K1A;RAC1;WASF2;APC2;PDGFRA;MAP2K1;MAP2K2;LIMK2;RDX;BRAF;GNG12;PTK2;ENAH;DIAPH1;PIKFYVE;MRAS;DIAPH3;ABI2;PIK3CA;APC;ARPC3;ARHGEF4;EZR;ARHGEF7;RAF1;PPP1R12B;SOS1;PPP1R12C;SOS2;BCAR1",46
"185","Toll-like receptor signaling pathway_Homo sapiens_hsa04620","21/106",0.936463205029317,1,0,0,0.77131869786712,0.050633252750253,"MAP2K1;TICAM2;MAP2K2;PIK3R1;IRAK4;NFKB1;IKBKB;MAPK11;MAPK8;TBK1;PIK3CA;AKT3;IRF7;IL12B;RIPK1;TAB2;TAB1;RAC1;TLR6;MAP2K7;TLR3",21
"186","Metabolic pathways_Homo sapiens_hsa01100","296/1239",0.937378731431723,1,0,0,0.930123965728074,0.0601491474599871,"PANK4;PANK2;AHCYL1;CMAS;ENO1;EPRS;GLS;GCSH;NDST1;NSDHL;C1GALT1C1;FLAD1;PPAT;NAMPT;SEPHS1;XYLB;GAMT;MCCC2;PDHX;ST6GAL1;MECR;ALG6;ACSL1;GLCE;ACSL4;ACSL3;MTAP;BTD;MTHFD1;MTHFD2;MTHFD2L;ACOT2;UPRT;LAP3;TSTA3;GCDH;LIPT1;MTMR2;MTMR3;RPN2;SHMT2;PLA2G3;PLA2G6;ADH5;HSD11B1;UGT8;LDHB;DGUOK;UGCG;PTDSS1;ATP6V0A2;PIP5K1A;ST3GAL5;LTA4H;ATP6V1C1;PCK2;FDFT1;B3GALNT1;CHKB;TGDS;SLC33A1;MTHFR;PYCR1;PAICS;PAFAH2;POLA1;SQLE;UCK2;ALDH6A1;UCK1;ADI1;PPT1;PIGU;HIBADH;ACY1;HEXB;LPCAT1;ADO;COX7C;THTPA;SMPD2;NANP;SMPD4;SPTLC1;IMPA1;AUH;NNT;REV3L;IDS;PHGDH;DLAT;ENOPH1;PCYT1B;ARG1;PGAM2;AMPD2;ITPKB;HADHB;HADHA;UGDH;BDH2;PLCB4;ALDH5A1;NME6;TKT;PLCB1;PIGF;DLD;MOCS1;PAFAH1B2;PRIM2;FH;AHCY;INPP1;PRIM1;ODC1;UQCR11;SGMS2;TYMS;HSD17B8;PAPSS1;EXTL2;MTHFD1L;TWISTNB;MGAT3;CEPT1;AGL;PTGES3;C1GALT1;GATC;DHRS4;LPCAT4;ETNK1;LPCAT2;PNPLA3;GALNT11;ACAA2;TUSC3;MPI;MSMO1;OGDHL;SAT1;CNDP1;FPGT;ENPP1;ENPP3;HADH;PSPH;CSGALNACT1;GPT2;IPMK;ALG14;SDHC;ALG11;COX6B2;SDHA;ALG10;DPM1;DCTD;DPM3;DGKQ;SMS;CMPK1;CMPK2;IDI1;DNMT1;NDUFB11;GMPS;AK2;UAP1;PLD1;AK6;ACAT2;UQCRH;FUT4;ACAT1;MTM1;EBP;PMVK;NDUFV2;NADK;MPST;FDPS;GGT7;PDHA1;POLR3GL;IDH1;GFPT1;ASNS;SYNJ2;CRLS1;COQ6;QDPR;COQ3;GCLC;COQ2;STT3A;PI4KB;GCLM;B4GALT2;ADPGK;COX4I1;AMD1;APIP;MTR;HK2;ALAD;NADK2;SPR;ALDH2;MAN1A2;DBT;GMPPA;UQCRFS1;HMGCS2;POLE;IDH3A;CERS4;CERS5;PLA2G12A;ADSL;HMGCS1;GGPS1;PLA2G4B;CAD;SORD;CTPS1;QRSL1;DCK;LSS;NT5C3A;IMPAD1;NDUFS5;POLR1B;PCCB;NDUFS4;POLR1D;NDUFS2;POLR1E;PIK3C3;NDUFS1;BCAT1;B4GALT6;PRPS2;AGPAT5;PRPS1;NDUFB6;NDUFB5;RPE;NDUFB3;HSD17B12;HMGCR;PDHB;PPOX;AGPAT3;AGPAT4;HMGCL;UGP2;MAT2A;GMDS;POLR2B;POLD2;BPNT1;POLR2J;POLR2K;GALNT7;NDUFA7;DUT;NDUFA6;NDUFA5;NDUFA4;IDH3G;NDUFA3;GALNT1;NDUFA2;MBOAT2;TRIT1;DHODH;POLE4;RPIA;GALE;PFKL;SUCLA2;POLR3A;POLR3B;GNPDA2;POLR3C;POLE2;IMPDH2;CTH;SARDH;POLR3G;CHPT1;POLR3H;POLR3K;PFKP",296
"187","Tight junction_Homo sapiens_hsa04530","28/139",0.948036573229584,1,0,0,0.784266493754578,0.0418501840148276,"EPB41;SRC;GNAI3;PPP2R2A;PPP2CB;NRAS;PPP2R1B;PPP2R1A;EPB41L2;AKT3;MPDZ;PRKCG;MAGI1;PRKCI;CSNK2A1;MAGI2;CSNK2A2;ASH1L;MPP5;TJAP1;MRAS;VAPA;CDK4;PPP2R2B;RAB13;EXOC3;CTNNB1;AMOTL1",28
"188","PI3K-Akt signaling pathway_Homo sapiens_hsa04151","75/341",0.950939020913222,1,0,0,0.856302701863372,0.043076598139863,"ATF2;CRTC2;HSP90AB1;YWHAB;PPP2R2A;IKBKB;PPP2R1B;YWHAQ;PPP2R1A;PPP2R5E;CREB3L1;MYC;MYB;AKT3;TNR;RAC1;YWHAG;YWHAH;PDGFRA;MAP2K1;HSP90AA1;MAP2K2;PPP2R5D;PPP2R5C;PGF;RBL2;COL2A1;CREB1;CCNE2;COL4A2;PIK3CA;COL4A1;DDIT4;KIT;SGK1;RAF1;SOS1;SOS2;CREB5;PHLPP1;PRKAA2;LAMA2;LAMA4;LPAR1;PDGFA;PIK3R1;LPAR4;FOXO3;PPP2CB;GNG10;NRAS;BCL2L11;PPP2R3C;EIF4EBP1;THEM4;EIF4E;EIF4B;PCK2;ANGPT1;PPP2R3A;GNG12;PTK2;NFKB1;VEGFA;EFNA1;NR4A1;CDK4;PPP2R2B;GNB1;CDK2;GNB4;MDM2;GNB3;PKN2;GNB5",75
"189","Renin-angiotensin system_Homo sapiens_hsa04614","3/23",0.957646714512539,1,0,0,0.507824732757234,0.0219767973290402,"CTSA;NLN;MAS1",3
"190","ABC transporters_Homo sapiens_hsa02010","7/44",0.957657266188312,1,0,0,0.619392287681172,0.0267982084695117,"ABCC4;ABCD2;ABCD3;ABCB6;ABCB8;ABCB9;ABCD1",7
"191","Cocaine addiction_Homo sapiens_hsa05030","8/49",0.957894259798687,1,0,0,0.635644563451232,0.0273440835212643,"ATF2;CREB1;CREB3L1;GNAI3;PRKACA;SLC6A3;NFKB1;CREB5",8
"192","Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960","6/39",0.958013757136306,1,0,0,0.598972761713661,0.0256918230316059,"PRKCG;PIK3CA;NEDD4L;ATP1A2;PIK3R1;SGK1",6
"193","Cardiac muscle contraction_Homo sapiens_hsa04260","14/78",0.95955797602232,1,0,0,0.698801555332605,0.0288483046970772,"TPM3;COX4I1;ATP1A2;UQCR11;COX6B2;COX7C;UQCRH;SLC9A1;CACNG7;COX7A2L;CACNG8;TNNT2;UQCRFS1;TNNI3",14
"194","Linoleic acid metabolism_Homo sapiens_hsa00591","4/29",0.961707555455698,1,0,0,0.537010062226041,0.0209674885733675,"PLA2G12A;PLA2G4B;PLA2G3;PLA2G6",4
"195","GABAergic synapse_Homo sapiens_hsa04727","16/88",0.962922454750055,1,0,0,0.707876900207054,0.0267452847178243,"PRKCG;GABARAPL2;SLC38A1;SRC;GNAI3;GNG12;GLS;GNAO1;GNG10;GNB1;GNB4;GNB3;GNB5;PRKACA;SLC38A3;SLC38A2",16
"196","Basal cell carcinoma_Homo sapiens_hsa05217","9/55",0.964468338332843,1,0,0,0.637089210186349,0.023048788137113,"APC2;TCF7L1;APC;PTCH1;LEF1;DVL1;DVL3;CTNNB1;FZD10",9
"197","NF-kappa B signaling pathway_Homo sapiens_hsa04064","17/93",0.964562649345936,1,0,0,0.711682689993113,0.0256778626620142,"TICAM2;CSNK2A1;PARP1;DDX58;CSNK2A2;XIAP;TRAF2;IRAK4;BCL10;NFKB1;TNFRSF1A;IKBKB;RIPK1;ATM;TAB2;TAB1;BIRC2",17
