"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2105","alditol metabolic process (GO:0019400)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"COQ3;COQ2",2
"2106","protein maturation by iron-sulfur cluster transfer (GO:0097428)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"NFU1;ISCU",2
"2107","regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"NSD1;TAF1",2
"2108","fructose 1,6-bisphosphate metabolic process (GO:0030388)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"PFKL;TIGAR",2
"2109","sensory organ morphogenesis (GO:0090596)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"TBX1;NIPBL",2
"2110","regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000095)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"RSPO3;NKD1",2
"2111","negative regulation of retinoic acid receptor signaling pathway (GO:0048387)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"CNOT1;EZH2",2
"2112","spermidine metabolic process (GO:0008216)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"AMD1;SAT1",2
"2113","negative regulation of necrotic cell death (GO:0060547)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"SLC25A4;BIRC2",2
"2114","detection of molecule of bacterial origin (GO:0032490)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"SCARB1;SSC5D",2
"2115","regulation of transcription involved in cell fate commitment (GO:0060850)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"RORA;PROX1",2
"2116","cellular response to cholesterol (GO:0071397)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"PTCH1;LRP6",2
"2117","long-chain fatty acid catabolic process (GO:0042758)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"AIG1;ABCD1",2
"2118","neuron fate specification (GO:0048665)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"ASCL1;DLL1",2
"2119","ER overload response (GO:0006983)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"WFS1;EIF2AK3",2
"2120","regulation of cellular response to insulin stimulus (GO:1900076)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"NUCKS1;OGT",2
"2121","cAMP catabolic process (GO:0006198)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"PDE4B;PDE3A",2
"2122","regulation of cyclic nucleotide metabolic process (GO:0030799)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"PKD2;VEGFA",2
"2123","axon regeneration (GO:0031103)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"MTR;NREP",2
"2124","regulation of entry of bacterium into host cell (GO:2000535)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"CAV1;FUCA2",2
"2125","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"ACAA2;SLC25A5",2
"2126","erythrocyte development (GO:0048821)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"MBD4;LYAR",2
"2127","regulation of chromatin assembly or disassembly (GO:0001672)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"PARP10;PADI2",2
"2128","positive regulation of glutamate receptor signaling pathway (GO:1900451)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"NLGN3;SHANK3",2
"2129","negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"TICAM2;TLR3",2
"2130","negative regulation of glial cell apoptotic process (GO:0034351)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"PRKCI;DLL1",2
"2131","regulation of dendritic spine maintenance (GO:1902950)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"VPS35;FYN",2
"2132","regulation of cardiac muscle cell membrane potential (GO:0086036)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"SLC8B1;SLC9A1",2
"2133","dorsal aorta development (GO:0035907)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"HEY2;BMPR1A",2
"2134","regulation of lymphocyte migration (GO:2000401)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"WASL;SLC8B1",2
"2135","glycoside catabolic process (GO:0016139)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"FUCA2;GLA",2
"2136","protein localization to ciliary membrane (GO:1903441)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"TULP3;BBIP1",2
"2137","riboflavin metabolic process (GO:0006771)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"FLAD1;ENPP1",2
"2138","nucleoside diphosphate metabolic process (GO:0009132)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"CMPK1;CMPK2",2
"2139","posttranslational protein targeting to endoplasmic reticulum membrane (GO:0006620)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"HYOU1;SEC63",2
"2140","leukocyte aggregation (GO:0070486)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"SEMA4D;BMP7",2
"2141","dolichyl diphosphate metabolic process (GO:0046465)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"SRD5A3;DHDDS",2
"2142","negative regulation of telomere capping (GO:1904354)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"ATM;TERF2",2
"2143","negative regulation of osteoblast proliferation (GO:0033689)","2/7",0.571995904417722,1,0,0,1.11237798603966,0.621400425748046,"PLXNB1;ATRAID",2
"2144","fibroblast growth factor receptor signaling pathway (GO:0008543)","20/79",0.572913305422003,1,0,0,0.985651380035138,0.549028392330993,"CEP57;TIA1;RBFOX2;NCBP1;FRS2;PTPN11;CBL;GTF2F2;FGFRL1;SETX;HNRNPM;FLRT2;RAB14;POLR2B;HNRNPF;RPS27A;HNRNPA1;UBA52;POLR2J;POLR2K",20
"2145","positive regulation of cell growth (GO:0030307)","25/99",0.577703205208818,1,0,0,0.983162361398686,0.539456299403056,"MACF1;LEF1;NEDD4L;DNPH1;RIMS2;RPS6KA3;SDCBP;GOLGA4;EXOSC4;EXOSC9;ADNP2;TAF9B;EXOSC2;UNC13A;CSNK2A1;SYT1;NCBP1;SEMA4D;SMURF1;INO80;SUPV3L1;RUFY3;PLAA;FGFR1OP;EIF4G1",25
"2146","COPII vesicle coating (GO:0048208)","16/64",0.597475193659968,1,0,0,0.973330737784699,0.501306709096168,"TRAPPC2;SEC23A;SEC24B;PDCD6;CUL3;SEC16A;TRAPPC10;TGFA;KLHL12;GOLGA2;PPP6C;LMAN1;F8;TBC1D20;PPP6R1;BET1",16
"2147","iron ion homeostasis (GO:0055072)","16/64",0.597475193659968,1,0,0,0.973330737784699,0.501306709096168,"SMAD4;NDFIP1;ABCB6;SLC11A2;IREB2;CUL1;BDH2;CAND1;MYC;ATP6V0A2;RPS27A;FBXL5;B2M;NEO1;UBA52;ISCU",16
"2148","vesicle targeting, rough ER to cis-Golgi (GO:0048207)","16/64",0.597475193659968,1,0,0,0.973330737784699,0.501306709096168,"TRAPPC2;SEC23A;SEC24B;PDCD6;CUL3;SEC16A;TRAPPC10;TGFA;KLHL12;GOLGA2;PPP6C;LMAN1;F8;TBC1D20;PPP6R1;BET1",16
"2149","negative regulation of dephosphorylation (GO:0035305)","16/64",0.597475193659968,1,0,0,0.973330737784699,0.501306709096168,"FARP1;FKBP15;YWHAB;ZCCHC9;GPATCH2;KNL1;RRP1B;ELFN2;ZFYVE1;CHORDC1;PPP1R8;RIMBP2;CEP192;PPP1R12B;PPP1R12C;ARFGEF3",16
"2150","positive regulation of cell projection organization (GO:0031346)","16/64",0.597475193659968,1,0,0,0.973330737784699,0.501306709096168,"SCARB2;CAMK2B;CARMIL1;NTRK2;PRKCI;TENM3;MAGI2;DAB2IP;P3H1;TWF1;CBFA2T2;SETX;RAP1A;PTK7;RAPGEF1;PLXNB3",16
"2151","negative regulation of protein modification process (GO:0031400)","16/64",0.597475193659968,1,0,0,0.973330737784699,0.501306709096168,"YWHAB;PRKDC;ATP2B4;DAB2IP;P3H1;PARK7;LRP6;IBTK;CHORDC1;PPP1R8;FKBP8;MYADM;TERF2IP;PLPP3;TARDBP;ZBED3",16
"2152","vesicle coating (GO:0006901)","16/64",0.597475193659968,1,0,0,0.973330737784699,0.501306709096168,"TRAPPC2;SEC23A;SEC24B;PDCD6;CUL3;SEC16A;TRAPPC10;TGFA;KLHL12;GOLGA2;PPP6C;LMAN1;F8;TBC1D20;PPP6R1;BET1",16
"2153","negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)","14/56",0.59752725909143,1,0,0,0.973330737784699,0.50122189440021,"FBN2;SMAD2;SMURF1;CAV1;HTRA4;TGFBR2;PPM1A;SNX25;STRAP;PIN1;RPS27A;UBA52;SKIL;SNX6",14
"2154","Notch signaling pathway (GO:0007219)","14/56",0.59752725909143,1,0,0,0.973330737784699,0.50122189440021,"GALNT11;PSEN1;ASCL1;DLL1;PBX1;MIB1;ITCH;GMDS;POFUT1;MYC;HEY2;RPS27A;UBA52;DLGAP5",14
"2155","positive regulation of endothelial cell proliferation (GO:0001938)","17/68",0.597592923317294,1,0,0,0.973330737784699,0.501114937777083,"SEMA5A;PDCD6;ARNT;SIRT6;PROX1;HIF1A;PGF;VEGFA;PDCL3;NR4A1;NRAS;SP1;AKT3;PLXNB3;CNTN1;AGGF1;JCAD",17
"2156","carboxylic acid transport (GO:0046942)","13/52",0.597740868965749,1,0,0,0.973330737784699,0.500874000812316,"SLC6A19;SLC38A1;SLC6A18;SLC16A1;SLC1A4;SLC7A11;SLC16A14;SLC7A6;PSAP;SLC38A3;SLC38A2;SLC16A4;SLC38A4",13
"2157","regulation of cellular amine metabolic process (GO:0033238)","13/52",0.597740868965749,1,0,0,0.973330737784699,0.500874000812316,"PSMD14;ODC1;OAZ2;PSMB9;PSMA5;PSMB7;PSMB4;PSMD4;PSMD5;PSMA2;PSMC1;PSME4;PSMB1",13
"2158","regulation of cellular amino acid metabolic process (GO:0006521)","13/52",0.597740868965749,1,0,0,0.973330737784699,0.500874000812316,"PSMD14;ODC1;OAZ2;PSMB9;PSMA5;PSMB7;PSMB4;PSMD4;PSMD5;PSMA2;PSMC1;PSME4;PSMB1",13
"2159","positive regulation of growth (GO:0045927)","18/72",0.597784936319617,1,0,0,0.973330737784699,0.500802246426284,"NCBP1;CSNK2A1;WFS1;LEF1;INO80;DNPH1;SUPV3L1;RPS6KA3;SDCBP;EXOSC4;EXOSC9;ADNP2;FGFR1OP;PLCB1;TAF9B;EXOSC2;EIF4G1;ZPR1",18
"2160","regulation of cell communication (GO:0010646)","18/72",0.597784936319617,1,0,0,0.973330737784699,0.500802246426284,"NLGN3;SAMD5;PXK;RWDD3;XIAP;ANK2;GRIK2;GLRX2;BTBD9;LRP8;SOCS2;KBTBD4;EIF4EBP2;BIRC6;YWHAG;BIRC2;SASH1;GRIA4",18
"2161","regulation of actin cytoskeleton organization (GO:0032956)","19/76",0.598039097222168,1,0,0,0.973330737784699,0.500388502237202,"PDGFRA;ROCK1;DAPK3;RDX;RHOBTB3;HIP1R;TWF1;ARHGAP18;PDGFA;SEMA3E;FZD10;RHOBTB1;EPS8;CCDC88A;CDK10;RICTOR;PHPT1;RAPGEF3;GPM6B",19
"2162","regulation of endothelial cell proliferation (GO:0001936)","20/80",0.598345584552915,1,0,0,0.973330737784699,0.49988981055245,"SEMA5A;PDCD6;CAV1;ARNT;PROX1;VASH1;SYNJ2BP;HIF1A;PGF;VEGFA;PDCL3;NR4A1;NRAS;RGCC;AKT3;KRIT1;PLXNB3;CNTN1;AGGF1;GHRL",20
"2163","positive regulation of peptidyl-serine phosphorylation (GO:0033138)","21/84",0.59869636981405,1,0,0,0.973330737784699,0.499319354211212,"CMC4;RIPK2;CAV1;DOCK7;ATP2B4;CREBL2;BRAF;PARK7;STK4;VEGFA;LATS1;MAD2L2;TBK1;PDCD10;AKAP9;TERF2IP;RAF1;FNIP2;CNOT9;RAPGEF3;EIF4G1",21
"2164","response to hydrogen peroxide (GO:0042542)","11/44",0.598707044679495,1,0,0,0.973330737784699,0.499301999701389,"SETX;NET1;MAPK7;PDCD10;STK25;PPIF;PARK7;GLRX2;ECT2;APTX;MAP3K5",11
"2165","substantia nigra development (GO:0021762)","11/44",0.598707044679495,1,0,0,0.973330737784699,0.499301999701389,"YWHAQ;BASP1;S100A1;SEC16A;GNB4;PLP1;PADI2;MBP;NDRG2;DYNLL1;YWHAH",11
"2166","negative regulation of protein metabolic process (GO:0051248)","11/44",0.598707044679495,1,0,0,0.973330737784699,0.499301999701389,"PRKCG;MAD2L2;SF3B3;ROCK1;AGAP2;PIN1;IRAK3;MDM4;LILRB2;NFKB1;MAD2L1",11
"2167","interleukin-1-mediated signaling pathway (GO:0070498)","24/96",0.599953662662889,1,0,0,0.973330737784699,0.497277453419779,"PSMD14;RIPK2;CUL1;IRAK3;IL1RAP;IRAK4;NFKB1;RBX1;PSMB9;IKBKB;PSMA5;PSMB7;PSMB4;PSMD4;PSMD5;PSMA2;PSMC1;PSME4;PSMB1;TAB2;TAB1;PLCB1;RPS27A;UBA52",24
"2168","regulation of sodium ion transport (GO:0002028)","9/36",0.600761549880875,1,0,0,0.973330737784699,0.495967664766522,"NKAIN2;P2RX7;NKAIN1;DLG1;AHCYL1;NEDD4;CNKSR3;ATP2B4;YWHAH",9
"2169","regulation of synapse assembly (GO:0051963)","9/36",0.600761549880875,1,0,0,0.973330737784699,0.495967664766522,"NLGN3;BHLHB9;CUX2;SLITRK2;CLSTN1;VPS35;GHRL;IL1RAP;EIF4G1",9
"2170","regulation of mitochondrial membrane potential (GO:0051881)","9/36",0.600761549880875,1,0,0,0.973330737784699,0.495967664766522,"SPART;HEBP2;STOML2;PPA2;PYCR1;NDUFS1;PARK7;BAK1;SLC25A36",9
"2171","multivesicular body organization (GO:0036257)","8/32",0.602427333549558,1,0,0,0.973330737784699,0.493272560937886,"IST1;VTA1;CHMP3;VPS37A;STAM;VPS37B;VPS36;RAB11A",8
"2172","nucleobase-containing small molecule interconversion (GO:0015949)","8/32",0.602427333549558,1,0,0,0.973330737784699,0.493272560937886,"DCTD;DUT;NME6;TXNRD1;AK2;CMPK1;CTPS1;TYMS",8
"2173","positive regulation of bone mineralization (GO:0030501)","8/32",0.602427333549558,1,0,0,0.973330737784699,0.493272560937886,"FBN2;P2RX7;ISG15;ATRAID;BMP7;GPM6B;ACVR2A;BMPR1A",8
"2174","protein destabilization (GO:0031648)","8/32",0.602427333549558,1,0,0,0.973330737784699,0.493272560937886,"RNF139;CUL3;DERL1;MDM2;HTT;RAD23A;SENP2;CDC73",8
"2175","negative regulation of toll-like receptor signaling pathway (GO:0034122)","8/32",0.602427333549558,1,0,0,0.973330737784699,0.493272560937886,"OTUD4;TICAM2;DAB2IP;IRAK3;TLR6;RAB7B;LGR4;TLR3",8
"2176","positive regulation of protein dephosphorylation (GO:0035307)","8/32",0.602427333549558,1,0,0,0.973330737784699,0.493272560937886,"ANKLE2;CDCA2;HSP90AB1;CNEP1R1;MAGI2;PIN1;LILRB2;SPPL3",8
"2177","vesicle organization (GO:0016050)","32/128",0.604166767681221,1,0,0,0.973330737784699,0.490466238782293,"WASHC4;STX12;STX16;SNX10;WASL;FNBP1L;STX11;LAPTM4B;SNX2;VPS11;SNX7;STX2;SNX8;EPS15;AP2M1;SNX5;SNX6;SYT5;USP8;SYT1;SORT1;CAV1;AKTIP;STX7;DNAJC13;SYTL3;DNM1;ZFYVE16;HOOK1;VAMP1;VAMP4;STX1A",32
"2178","negative regulation of small GTPase mediated signal transduction (GO:0051058)","7/28",0.60473374837901,1,0,0,0.973330737784699,0.489553244248796,"SYNGAP1;RASA3;RASA2;DAB2IP;SPRY3;CGNL1;ARHGAP12",7
"2179","regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)","7/28",0.60473374837901,1,0,0,0.973330737784699,0.489553244248796,"MAPK7;PPP2R1B;TERT;EYA3;EYA4;HTRA2;MAP2K5",7
"2180","negative regulation of cell-matrix adhesion (GO:0001953)","7/28",0.60473374837901,1,0,0,0.973330737784699,0.489553244248796,"SRC;CDKN2A;RCC2;SEMA3E;ITGB1BP1;NF2;CLASP2",7
"2181","regulation of vascular endothelial growth factor production (GO:0010574)","7/28",0.60473374837901,1,0,0,0.973330737784699,0.489553244248796,"EIF2AK3;ARNT;SARS;RORA;IL6ST;HIF1A;SULF2",7
"2182","negative regulation of organelle assembly (GO:1902116)","7/28",0.60473374837901,1,0,0,0.973330737784699,0.489553244248796,"SMAD4;FEZ1;TBC1D30;FEZ2;CDK10;CDK5RAP2;MDM1",7
"2183","regulation of protein localization to cell surface (GO:2000008)","7/28",0.60473374837901,1,0,0,0.973330737784699,0.489553244248796,"HSP90AB1;LEPROTL1;NEDD4L;CTNNB1;GOPC;TM9SF4;GPM6B",7
"2184","regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)","7/28",0.60473374837901,1,0,0,0.973330737784699,0.489553244248796,"LATS1;UFL1;PRMT2;CARM1;UFSP2;PARK7;ESR1",7
"2185","endocytic recycling (GO:0032456)","7/28",0.60473374837901,1,0,0,0.973330737784699,0.489553244248796,"DENND1B;RAB14;VPS50;DENND1A;RAB13;LMTK2;EPS15",7
"2186","mitochondrial transport (GO:0006839)","34/136",0.605322438249186,1,0,0,0.973330737784699,0.488606197331138,"MRS2;STOML2;SPG7;TIMM10;TOMM22;HSPD1;MT-ATP6;SAMM50;PITRM1;UCP3;VPS35;SLC25A42;BAK1;SLC25A44;FBXO7;DNAJC19;FIS1;HSP90AA1;PNPT1;MTX2;TOMM34;TIMM44;TIMM21;DNAJC15;MT-ATP8;SLC25A16;KIF1BP;PPIF;SLC25A32;SLC25A12;SLC25A5;SLC25A4;SLC25A14;SLC25A36",34
"2187","cellular protein modification process (GO:0006464)","254/1002",0.610890560023909,1,0,0,0.986930169250753,0.486396149932813,"GMFB;TP53RK;KEAP1;DCAF8;UBE2L6;PPP2R2A;DCAF4;UBE2L3;DCAF6;GOLGA2;RPS6KA3;NUB1;TBK1;PSMD4;PSMD5;PPP2R1A;OGFOD1;CHEK2;RPS6KA2;AKT3;FBXO4;PRKACA;SEPHS1;SKP2;FBXO7;FBXO9;PRKCG;PRKCI;CSNK2A1;WSB2;DAPK3;COG3;P3H1;CSNK1E;BCR;PSME4;UBA52;LIPT1;MTMR2;MTMR3;RPN2;CTBP1;PRKDC;COPS7B;COPS7A;EVPL;HIF1A;ARSK;ATG7;B3GALNT2;PLK4;SRPK2;B3GALNT1;CDK19;FUCA2;EIF2AK3;BRAF;SRPK1;ICK;CDK10;ATM;FBXL5;CDK13;BAP1;PIGU;PTPRK;PTPRH;DDA1;IKBKB;PPP3CA;UBL5;PPP3CB;PPP3CC;FASTK;ELOC;TYK2;SUMF2;LRRC41;CTTNBP2NL;PSMA5;MMP15;PSMA2;GAN;PICK1;SGK1;PHLPP1;CTDP1;SERPINC1;STYXL1;PSMB7;PPP2CB;PSMB4;PSMB1;AGA;MAP4K5;MAP4K4;MAP3K2;GOLM1;CSNK1A1;ELP1;WWP2;RAB11A;PSMB9;KTN1;HIPK2;KLHL5;PSMC1;QPCT;PKN2;KBTBD8;ERO1A;CCNT1;UBE2D2;UBE2D3;MPI;PARK7;FBXO22;CDC14B;PPP1CB;PPP1CC;STK16;PIM1;PIM3;PIM2;MAP3K5;RAB2A;CSNK1G3;MAP2K1;FBXW8;FBXW7;APLP2;MATK;LMTK2;PRPF4B;VRK1;FBXO10;FBXO11;FBXW2;CDC25B;RBX1;ILF3;MELK;SCG3;TNIK;RAF1;PHPT1;BRSK1;PSMD14;UBA7;CUL5;CUL3;CUL2;CUL1;KLHL13;STK4;FBXO44;FUT4;MTM1;SOCS2;STK38;MAP3K20;NAE1;WDTC1;UBE2F;WFS1;NEK7;KLHL22;ISG15;PHKB;FBXO30;CLK3;KLHL20;CLK2;COPS4;COPS6;CDK7;COPS5;GGCX;STK25;UBE2S;CDK4;COPS2;UST;CDK2;AAK1;UBA3;STT3A;CDK1;BMPR1A;POMT2;MAST2;POMT1;MAST1;MSLN;DUSP16;DUSP12;PPP6C;SENP8;WDR5;MAN2C1;IRAK3;PPP2R5D;OXSR1;RABGGTB;RABGGTA;TGFBR2;LATS1;PPM1A;VCAN;CREB1;PIK3CA;BMP2K;ATG4C;BIRC6;PIK3C3;DTL;CAMK2B;PRKAA2;TULP4;ACVR1B;AURKC;AURKA;FBXL21;DCAF17;MAPK8;CAND1;PTPRZ1;RBBP5;MKNK1;MKNK2;FEM1C;FYN;RBBP7;DCAF10;DCAF11;FNIP2;DCAF13;SLC35A1;METAP1D;FEM1B;PTPN12;PPP2R3A;CDC42BPA;CDK11B;PTPN14;ASB8;CTH;RAB13;PTPN4;ASB3;METAP1;TAF1;CUL4B;METAP2",254
"2188","vacuolar acidification (GO:0007035)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"DMXL1;DMXL2;PPT1;ATP6V0A2;CLN6",5
"2189","negative regulation of phosphate metabolic process (GO:0045936)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"ANKLE2;CDKN2C;CDKN2A;DYNLL1;BMP7",5
"2190","negative regulation of actin filament bundle assembly (GO:0032232)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"STMN1;WASF2;SHANK3;CLASP1;CLASP2",5
"2191","negative regulation of ion transport (GO:0043271)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"PXK;NEDD4;PPIF;LILRB2;GPM6B",5
"2192","regulation of cell development (GO:0060284)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"DOCK7;CTNNB1;ASCL1;DLL1;CLOCK",5
"2193","inactivation of MAPK activity (GO:0000188)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"RGS3;PPP2R1A;CAV1;MBIP;DUSP16",5
"2194","vesicle cytoskeletal trafficking (GO:0099518)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"KIF5B;HTT;MYO5A;WASL;FNBP1L",5
"2195","negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"CAPZB;TBC1D30;PLXNB3;CDK10;RAP1GAP",5
"2196","dopaminergic neuron differentiation (GO:0071542)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"NR4A2;RYK;CTNNB1;LRP6;VEGFA",5
"2197","regulation of transport (GO:0051049)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"YRDC;MYO6;SLC2A1;TRIB3;RAB11A",5
"2198","cell projection assembly (GO:0030031)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"NCKAP1;NCOA3;RHOBTB3;PDGFA;RAC1",5
"2199","regulation of gluconeogenesis (GO:0006111)","5/20",0.612567604902496,1,0,0,0.973330737784699,0.477025469440483,"DGKQ;SOGA1;OGT;PTPN2;CLK2",5
"2200","peptidyl-threonine dephosphorylation (GO:0035970)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"PDP1;PPP2CB;PPM1A;PPM1E",4
"2201","glucose 6-phosphate metabolic process (GO:0051156)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"RPIA;RPE;DERA;DDR2",4
"2202","regulation of RIG-I signaling pathway (GO:0039535)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"ANKRD17;PUM1;BIRC2;PUM2",4
"2203","cytoplasmic sequestering of transcription factor (GO:0042994)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"FAF1;G3BP2;KEAP1;PKD2",4
"2204","regulation of energy homeostasis (GO:2000505)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"PRKAA2;SGIP1;DLL1;EIF4G1",4
"2205","regulation of steroid metabolic process (GO:0019218)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"PANK2;ARV1;DGKQ;RORA",4
"2206","genitalia development (GO:0048806)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"DNAJC19;SRD5A1;CHD7;PTPN11",4
"2207","regulation of protein homodimerization activity (GO:0043496)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"GNL3L;PARK7;BAK1;TANK",4
"2208","odontogenesis of dentin-containing tooth (GO:0042475)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"TBX1;HDAC2;ANKRD11;LRP6",4
"2209","G-protein coupled acetylcholine receptor signaling pathway (GO:0007213)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"GNA11;GNB1;PLCB1;AGRN",4
"2210","regulation of stem cell proliferation (GO:0072091)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"TERT;AGO3;HNRNPU;SOX11",4
"2211","aorta morphogenesis (GO:0035909)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"TBX1;HEY2;PROX1;BMPR1A",4
"2212","endoplasmic reticulum to cytosol transport (GO:1903513)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"OS9;FAF2;DERL1;HERPUD1",4
"2213","ruffle organization (GO:0031529)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"CARMIL1;LIMA1;PIP5K1A;RAC1",4
"2214","linoleic acid metabolic process (GO:0043651)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"ELOVL5;PNPLA8;ACSL1;ABCD1",4
"2215","neurotransmitter transport (GO:0006836)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"SLC38A1;SLC22A2;SLC22A1;SLC1A3",4
"2216","regulation of actin nucleation (GO:0051125)","4/16",0.619420034207624,1,0,0,0.973330737784699,0.466197846434532,"WIPF1;PICK1;ARFIP1;WASL",4
"2217","ERBB signaling pathway (GO:0038127)","20/81",0.623131548342616,1,0,0,0.96131430892316,0.4546993892736,"HSP90AA1;CUL5;SRC;GAB1;MATK;TGFA;PTPN11;PIK3R1;PTPN12;CBL;PTK2;EPS8;NRAS;PIK3CA;ERBB3;SOS1;RPS27A;UBA52;EPS15;BCAR1",20
"2218","NIK/NF-kappaB signaling (GO:0038061)","20/81",0.623131548342616,1,0,0,0.96131430892316,0.4546993892736,"PSMD14;CUL1;TANK;NFKB1;PSMB9;PSMA5;PSMB7;PSMB4;PSMD4;PSMD5;PSMA2;PSMC1;PSME4;PSMB1;UBA3;TLR6;RPS27A;UBA52;TLR3;BIRC2",20
"2219","regulation of hydrolase activity (GO:0051336)","20/81",0.623131548342616,1,0,0,0.96131430892316,0.4546993892736,"NTRK2;RALBP1;RABGAP1;CAV1;RDX;ARHGAP1;DAB2IP;STMN3;RAP1GAP;PTK2;SYDE2;FGD3;RACGAP1;TDG;PLXNB3;RAB3GAP2;ITGB1BP1;PLXNB1;TBC1D15;RAB3GAP1",20
