"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"52","RNA 3'-end processing (GO:0031123)","35/62",2.57844522246428e-07,2.53034730196831e-05,0,0,2.19784360144932,33.3432854070735,"RBM8A;POLDIP3;CSTF3;PABPN1;FIP1L1;CLP1;U2AF2;MAGOH;PAPOLA;CSTF1;SRSF11;CPSF4;CHTOP;PNPT1;NCBP1;CPSF3;CPSF2;THOC1;UPF3B;THOC2;THOC5;MAGOHB;THOC7;SRRM1;WDR33;SUPV3L1;NUDT21;DDX39A;SARNP;SRSF3;SRSF4;SRSF5;SRSF6;SRSF7;SRSF9",35
"53","exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928)","23/34",3.33323685399331e-07,3.209341069043e-05,0,0,2.63371846694683,39.2796769904184,"DDX6;HBS1L;TTC37;DIS3;LSM1;WDR61;LSM5;LSM4;LSM3;EDC4;EXOSC7;EXOSC6;LSM7;EXOSC4;CNOT7;EXOSC9;EXOSC8;SKIV2L;EXOSC3;DCP1A;EXOSC2;DCPS;DCP1B",23
"54","regulation of translation (GO:0006417)","88/214",5.2454952168992e-07,4.95699297996974e-05,0,0,1.60099261542156,23.1515155342196,"EIF4A2;NUP107;NUP188;FMR1;EPRS;ELAVL1;GLE1;RPS4X;RBM3;RPS6KA3;SYNCRIP;OGFOD1;ALKBH1;MTG2;ENC1;EIF2A;NDC1;EIF5B;NCBP1;NUP133;DAPK3;CIRBP;LARP4B;NUP93;ILF3;NCL;MAPKAPK5;NUP54;ETF1;RPL26;EIF1B;NUP58;DDX6;NUP205;POM121;CDC123;DHX9;DDX25;POLDIP3;DDX1;RPS27L;MTIF2;MALSU1;AAAS;TYMS;FOXO3;NUP160;FXR1;ATXN2;HIST1H3A;RNF139;POLR2B;TPR;EIF4H;RAE1;EIF4E;POLR2J;EIF4B;POLR2K;PAIP1;EIF2B4;YTHDF1;YTHDF3;NUP155;EIF2AK3;PYM1;UPF3B;CNOT10;NUP153;PUM1;EEF2;LARP6;PUM2;CNOT7;CNOT1;AGO1;CNOT2;CAPRIN1;CNOT3;HNRNPD;NUP35;NUPL2;CNOT9;EIF4G3;RAN;METAP1;EIF4G1;NUP37",88
"55","centromere complex assembly (GO:0034508)","24/37",6.03023961370969e-07,5.5949659543201e-05,0,0,2.52539867100895,36.1670144734599,"CENPT;CENPU;CENPV;CENPW;HJURP;SMARCA5;KNL1;CENPA;CENPC;CENPE;CENPF;RBBP4;NASP;CENPH;MIS18BP1;CENPI;RUVBL1;CENPK;CENPL;CENPM;OIP5;CENPN;RBBP7;ITGB3BP",24
"56","negative regulation of cell cycle process (GO:0010948)","42/82",6.40902417964351e-07,5.84022328370015e-05,0,0,1.99414102375402,28.4372259731427,"CCNK;HSP90AB1;L3MBTL2;PPP1R10;MAX;EHMT2;EHMT1;BMI1;DUX4;RNF2;UXT;RBBP4;RBBP8;EPC1;FBXO5;RBBP7;YAF2;E2F6;E2F7;CDT1;CBX5;PHC1;APAF1;FBXW7;CBX3;MGA;DAB2IP;SETMAR;CDC7;SMC1A;BMP7;TFDP1;RAD51;RYBP;STAG2;NME6;TFDP2;CDK4;ZFYVE19;MDM2;AURKAIP1;EZH2",42
"57","protein deubiquitination (GO:0016579)","102/258",6.51479350783172e-07,5.83245460885356e-05,0,0,1.53922070161301,21.9246906671662,"OTUD4;OTUD5;TRRAP;KDM1B;KEAP1;UBE2D1;CDC20;PSMD4;PSMD5;MYC;RUVBL1;SKP2;NFRKB;USP8;USP5;USP3;YOD1;CDC25A;PSME4;UBA52;INO80B;ENY2;MINDY1;PSMD14;SHMT2;MINDY2;HIF1A;ATXN3;RIPK1;BARD1;SMAD2;SMAD1;SMAD4;SIAH2;INO80;STAM;ESR1;CYLD;COPS5;TADA3;MDM2;CDK1;MDM4;TAB1;OGT;BAP1;USP37;WDR48;USP38;USP33;USP34;OTUD7B;MYSM1;IFIH1;POLB;OTUD6B;SENP8;UIMC1;USP30;USP46;USP48;USP42;RIPK2;DDX58;USP44;ACTR5;ACTL6A;USP45;RAD23A;ACTR8;RAD23B;PSMA5;CCNA1;PSMA2;BIRC2;OTUB2;USP14;USP15;USP27X;ABRAXAS1;USP11;WDR20;TANK;USP18;PSMB7;TFPT;PSMB4;PSMB1;USP1;TAF9B;RPS27A;USP24;MBD5;USP9X;USP28;PSMB9;RNF146;ASXL1;APC;PSMC1;ASXL2;OTUD3",102
"58","nuclear export (GO:0051168)","46/93",7.04231604819298e-07,6.19602392998772e-05,0,0,1.92572963174607,27.2801912892374,"POM121;ANKLE1;NXT1;NUP188;RBM8A;POLDIP3;CSE1L;XPO1;XPO4;U2AF2;MAGOH;CHORDC1;XPO5;TPR;HNRNPA1;RAE1;EIF4E;SRSF11;CHTOP;NCBP1;NUP133;NUP155;SMURF1;STRADB;THOC1;RITA1;UPF3B;XPO7;NUTF2;NUP153;THOC2;THOC5;MAGOHB;THOC7;SRRM1;LSG1;DDX39A;SARNP;SRSF3;SRSF4;SRSF5;SRSF6;NUPL2;SRSF7;RAN;SRSF9",46
"59","spliceosomal complex assembly (GO:0000245)","26/42",7.8432641690743e-07,6.78375882284511e-05,0,0,2.41015230308592,33.8829828817879,"TXNL4B;CELF1;YTHDC1;CELF2;DDX1;DDX23;NOL3;SNRPD1;TXNL4A;SF3B1;SRSF10;RBM5;SRPK2;ZRSR2;NCBP1;SCAF11;LSM4;SRPK1;SETX;GCFC2;PRPF6;SNRPE;SRSF5;SRSF6;LUC7L2;SRSF9",26
"60","chromatin remodeling at centromere (GO:0031055)","22/33",8.87049854114375e-07,7.54435900924276e-05,0,0,2.59554863409253,36.1699166852283,"CENPT;CENPU;CENPV;CENPW;HJURP;SMARCA5;KNL1;CENPA;CENPC;RBBP4;NASP;CENPH;MIS18BP1;CENPI;RUVBL1;CENPK;CENPL;CENPM;OIP5;CENPN;RBBP7;ITGB3BP",22
"61","DNA damage response, signal transduction by p53 class mediator (GO:0030330)","42/83",9.76511046137917e-07,8.16907519416687e-05,0,0,1.9701152282871,27.2649758327104,"SP100;PCNA;PAXIP1;RPS27L;AURKA;CCNB1;PCBP4;CHEK2;PLAGL1;MYO6;CASP2;E2F4;RPS27A;GTSE1;E2F7;CNOT6L;CRADD;PRMT1;ATRX;CNOT10;CDC25C;PML;HIPK2;RBL2;CNOT4;TFDP1;CNOT7;RGCC;TFDP2;CNOT1;CNOT2;CENPJ;CARM1;CNOT3;CDK2;CDK1;MDM2;ATM;MDM4;RPL26;UBA52;CNOT9",42
"62","DNA replication-independent nucleosome assembly (GO:0006336)","25/40",9.87906927811714e-07,8.13111137519867e-05,0,0,2.43332684446175,33.6472584831994,"HJURP;CENPA;CABIN1;CENPC;RBBP4;MIS18BP1;RUVBL1;OIP5;RBBP7;CENPT;CENPU;CENPW;ATRX;SMARCA5;KNL1;NASP;CENPH;CENPI;HAT1;CENPK;CENPL;CENPM;CENPN;ITGB3BP;ASF1B",25
"63","CENP-A containing nucleosome assembly (GO:0034080)","21/31",1.05661876685029e-06,8.55861201148735e-05,0,0,2.63741232173918,36.2919450171584,"CENPT;CENPU;CENPW;HJURP;SMARCA5;KNL1;CENPA;CENPC;RBBP4;NASP;CENPH;MIS18BP1;CENPI;RUVBL1;CENPK;CENPL;CENPM;OIP5;CENPN;RBBP7;ITGB3BP",21
"64","CENP-A containing chromatin organization (GO:0061641)","21/31",1.05661876685029e-06,8.42488369880786e-05,0,0,2.63741232173918,36.2919450171584,"CENPT;CENPU;CENPW;HJURP;SMARCA5;KNL1;CENPA;CENPC;RBBP4;NASP;CENPH;MIS18BP1;CENPI;RUVBL1;CENPK;CENPL;CENPM;OIP5;CENPN;RBBP7;ITGB3BP",21
"65","viral transcription (GO:0019083)","53/114",1.24466137044923e-06,9.77154918984985e-05,0,0,1.81005365272242,24.6106606696689,"RPL4;CCNT2;RPL3;NUP107;RPL32;NUP188;RPL31;RPL34;RPL9;RPL6;RPL7;RPS15;RPS4X;RPL18A;RPL35;RPL39;RPS10;RPS13;NDC1;NUP133;RPS8;RPL22;RPSA;NUP93;RPL24;NUP54;RPL26;RPL28;UBA52;NUP58;NUP205;POM121;DHX9;RPL12;AAAS;NUP160;TPR;RPL14;RPL15;RPL18;RPS27A;RAE1;RPL41;NUP155;NUP153;USF1;RPS25;RPS27;NUP35;RPS20;NUPL2;RPS21;NUP37",53
"66","RNA transport (GO:0050658)","41/81",1.2967765698177e-06,0.000100264406602723,0,0,1.97069433329248,26.7140011251975,"SLBP;POM121;NXT1;NUP188;RBM8A;POLDIP3;FMR1;ATXN2;KIF5C;U2AF2;MAGOH;XPO5;TPR;HNRNPA1;RAE1;EIF4E;SRSF11;CHTOP;PNPT1;NCBP1;NUP133;NUP155;THOC1;UPF3B;NUP153;THOC2;THOC5;MAGOHB;CKAP5;THOC7;SRRM1;TGFBR2;DDX39A;SARNP;HNRNPA2B1;SRSF3;SRSF4;SRSF5;SRSF6;SRSF7;SRSF9",41
"67","chromatin remodeling (GO:0006338)","54/117",1.31598159103877e-06,0.000100230657598073,0,0,1.79691828514098,24.3319406065762,"RB1;SUV39H2;CHD8;HMGB3;CHD4;NUDT5;MYSM1;MYC;RUVBL1;MYB;SMARCAD1;HMG20A;KDM6A;DAXX;SMARCC1;PBRM1;SMARCC2;SP110;ACTL6A;ATRX;MSL3;BAZ1A;ARID1A;ARID1B;MORF4L1;MORF4L2;TFAM;PADI2;TOX;SMARCD1;SP100;HDAC2;ELOF1;ANP32A;SP140;BAZ2A;HMGXB4;CHRAC1;RBBP4;BAHD1;TNRC18;MBD3;CBX3;MBD2;SMARCA5;INO80;DEK;SSRP1;ESR1;GATAD2B;SMARCA4;RIOX2;ANP32E;ANP32B",54
"68","nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)","23/36",1.54018624812587e-06,0.00011558191800274,0,0,2.48740077433868,33.2903949338923,"DDX6;HBS1L;TTC37;DIS3;LSM1;WDR61;LSM5;LSM4;LSM3;EDC4;EXOSC7;EXOSC6;LSM7;EXOSC4;CNOT7;EXOSC9;EXOSC8;SKIV2L;EXOSC3;DCP1A;DCPS;EXOSC2;DCP1B",23
"69","DNA replication initiation (GO:0006270)","18/25",1.59926061519111e-06,0.000118275752453917,0,0,2.80319252481993,37.4113209606514,"PRIM2;PRIM1;GINS4;MCM10;CDC7;LRWD1;ORC5;POLE4;ORC4;POLA1;ORC6;ORC1;ORC3;POLE2;ORC2;TOPBP1;POLE;MCM2",18
"70","proteasomal protein catabolic process (GO:0010498)","94/238",1.84595141604991e-06,0.000134569858230038,0,0,1.53769898070188,20.3014949972202,"UBXN2B;FAF1;UBE2D3;KIF14;KEAP1;BUB1B;UBE2D1;CDC20;RNF115;CDC23;PSMD4;PSMD5;CDC26;ENC1;GTSE1;RNF111;RNF44;NHLRC3;ANAPC7;USP44;UBE4B;ARMC8;PPP2R5C;TOPORS;RNF41;RBX1;PSMA5;RNF126;PSMA2;TBL1XR1;PSME4;TRIM13;PLAA;ANAPC4;SPOPL;ANAPC5;KCTD17;UBA52;CLOCK;BIRC2;RNF34;ANAPC16;PSMD14;CUL3;RNF38;DERL1;CUL1;NEDD4L;RNF4;FBXO44;ANAPC10;PCNP;PSMB7;ATXN3;ZNRF1;PSMB4;ZNRF2;MTA1;RMND5A;RNF216;RNF139;BTBD3;HECTD4;PCBP2;PSMB1;BTBD2;TBL1X;RPS27A;DCAF11;CRBN;RNF24;CSNK1A1;UBE2C;SMURF1;AMFR;SIAH1;WWP1;WWP2;BTBD9;PML;PSMB9;KLHL20;KBTBD4;ITCH;APC;PSMC1;NEDD4;CDC16;CDK1;CTNNB1;RNF185;UBE2K;MAD2L1;CUL4B",94
"71","protein ubiquitination (GO:0016567)","177/507",1.90618610867236e-06,0.000137003770599367,0,0,1.35920742081177,17.9013137251372,"UBE3C;UBE2D2;UBE2D3;UBE2D1;KEAP1;FBXO22;UBE2L3;HERC4;RNF115;NUB1;HERC3;RNF114;PSMD4;PSMD5;FBXO4;TRIM24;SKP2;FBXO7;RNF111;FBXO9;TRIM23;HERC6;RNF44;AREL1;NHLRC3;FBXW8;USP5;FBXW7;ARRDC1;UBE2E3;UBE4A;UBE4B;FBXO10;FBXO11;RC3H2;FBXW2;RNF41;RBX1;RNF126;PSME4;TRIM13;UBE2V2;HIST1H2BH;UBA52;CBLL1;HIST1H2BA;HIST1H2BD;ANAPC16;CUL5;PSMD14;UBA7;PRKDC;UBA6;CUL3;CUL2;KLHL17;CUL1;NEDD4L;UBR3;WDR61;UBR2;KLHL12;BCL10;UBR1;RTF1;KLHL13;UBE2J2;HIF1A;FBXO44;BTBD3;RNF217;BTBD2;UBR5;HLTF;LONRF1;LONRF2;BARD1;UBE2H;PHC1;KLHL26;UBE2C;SMURF1;SIAH2;SIAH1;KLHL28;KLHL22;KLHL23;ISG15;KLHL24;BTBD9;FBXO30;KLHL20;CNOT4;UBOX5;UBE2S;UBE2T;MDM2;TPP2;UBA1;FBXL5;RNF185;UBE2K;RAD18;LRSAM1;CDC73;ENC1;ARIH2;ELOC;ARIH1;SHPRH;MSL2;TOPORS;PJA2;PSMA5;RNF144A;PSMA2;GAN;WAC;SPOPL;BIRC6;DTL;BIRC2;RNF34;PCNA;HIST1H2BO;HIST1H2BL;RNF38;HIST1H2BK;DERL1;XIAP;RNF4;CBL;TANK;DCAF15;PCNP;PSMB7;FBXL21;ZNRF1;PSMB4;ZNRF2;RMND5A;CAND1;RNF139;OS9;HECTD4;PSMB1;RPS27A;SASH1;RNF20;ANKIB1;CRBN;RNF24;USP9X;AMFR;MIB2;HUWE1;WWP1;WWP2;KBTBD11;PSMB9;MIB1;RNF146;KBTBD3;KBTBD4;ITCH;KLHL5;PSMC1;RFWD3;KLHL7;NEDD4;TSPAN17;KBTBD2;TRIP12;KBTBD8;TRIM33;CUL4B;TAF1",177
"72","tRNA aminoacylation (GO:0043039)","25/41",1.91346671906771e-06,0.000135616953713924,0,0,2.37397740923097,31.2571965343072,"EPRS;YARS2;FARS2;NARS;LARS;RARS2;DARS;GATC;SARS;DARS2;QRSL1;HARS2;WARS2;LARS2;PPA2;KARS;PPA1;MARS;GARS;TARS2;IARS;FARSA;EEF1E1;FARSB;AARS",25
"73","mitotic sister chromatid segregation (GO:0000070)","41/83",2.90556289711329e-06,0.000203110787177659,0,0,1.92320772285169,24.518751047352,"CEP57;CDCA5;CUL3;PINX1;AKAP8L;KIF14;NCAPG;CDCA8;PDS5B;PDS5A;SMC4;NCAPH;SMC2;NIPBL;DSN1;CCNB1;CDC23;CHTF8;NUSAP1;RRS1;PIBF1;DLGAP5;KLHL22;KIF23;INO80;SMC1A;KNSTRN;RAB11A;WAPL;NDC80;CENPE;KIF18A;PSRC1;ESPL1;CEP57L1;KIFC1;ZW10;KIF2C;NCAPD2;NCAPD3;RAN",41
"74","DNA-templated transcription, elongation (GO:0006354)","50/109",3.97940338184332e-06,0.00027441750618306,0,0,1.78592795923798,22.2069044938665,"CCNK;SETD2;CCNT2;CCNT1;CCNH;GTF2B;CDC73;NELFA;ELOC;NELFE;SUPT16H;PCID2;PBRM1;TBP;NCBP1;GTF2F2;POLR1B;POLR1E;GTF2A1;GTF2A2;ELOF1;CTDP1;WDR61;RTF1;GTF2E2;IWS1;TAF1D;POLR2B;TWISTNB;TAF9B;POLR2J;POLR2K;TAF13;TAF11;ELP1;ELP2;ELP3;SSRP1;GTF2H2;GTF2H3;GTF2H5;CDK7;TCEA2;TAF4B;TAF7;TAF6;CDK13;MNAT1;TAF2;TAF1",50
"75","transcription, DNA-templated (GO:0006351)","130/357",4.04170078760958e-06,0.000274997321588955,0,0,1.41773664887407,17.60665164718,"TCERG1;CCNK;CCNT2;CRCP;CCNT1;CCNH;GTF2B;ARID4A;TTF2;TTF1;PWP1;TRIM24;EPC1;MTERF1;PKNOX1;NFRKB;GTF2I;SUPT16H;ILF2;GTF2F2;THAP1;TBPL1;TFAM;KMT2A;MAX;WDR61;BAZ2A;BAZ2B;RTF1;FOXO3;HIF1A;PMF1;TAF5L;GTF2E2;DVL1;HIVEP2;BTF3;IVNS1ABP;MTERF3;POLR3GL;MTERF4;SMARCA5;NFATC3;NFXL1;ESR1;NFKB1;SETX;NR4A2;CDK7;COPS5;FUBP3;FUBP1;COPS2;TAF4B;TCF4;TCF3;MNAT1;ASH2L;NAT14;CDC73;SNAPC5;SNAPC2;TRPS1;SNAPC3;ELOC;NELFA;NELFE;NCOA1;PRMT5;TBP;PARP1;NCBP1;NCOA6;ARNT;BAZ1A;ASH1L;TOPORS;PAX1;NFX1;MED20;IRF7;IRF9;CREB5;GTF3C2;GTF2A1;GTF2A2;CTDP1;GTF3C4;RNMT;GTF3C6;SRF;LEF1;DDX21;HOXD13;IWS1;POLR2B;HSF2;HSF1;TAF9B;POLR2J;POLR2K;RNGTT;NFYA;BRF1;TAF13;MBD1;SWT1;TAF11;GTF2H2;DEK;SSRP1;GTF2H3;GTF2H5;USF1;POLR3A;TCEA2;DRG1;TRIP11;POLR3G;TAF7;POLR3H;CEBPZ;TAF6;TRIP13;ERCC6;TARDBP;POLR3K;RBMX;TAF2;TAF1",130
"76","histone H2A acetylation (GO:0043968)","13/16",5.19394206247275e-06,0.000348745872957874,0,0,3.16332489780027,38.4913930293352,"MEAF6;TRRAP;ACTL6A;MSL3;YEATS4;MORF4L1;ING3;MORF4L2;RUVBL1;EP400;EPC1;DMAP1;BRD8",13
"77","transcription elongation from RNA polymerase II promoter (GO:0006368)","45/96",5.8697824899094e-06,0.000389006494103996,0,0,1.82499513334631,21.9833310650806,"GTF2A1;CCNK;SETD2;GTF2A2;CCNT2;ELOF1;CTDP1;CCNT1;CCNH;GTF2B;WDR61;RTF1;CDC73;IWS1;GTF2E2;POLR2B;NELFA;ELOC;TAF9B;POLR2J;POLR2K;NELFE;SUPT16H;PCID2;PBRM1;TBP;NCBP1;TAF13;TAF11;ELP1;ELP2;ELP3;SSRP1;GTF2H2;GTF2H3;GTF2F2;GTF2H5;CDK7;TAF4B;TAF7;TAF6;CDK13;MNAT1;TAF2;TAF1",45
"78","tRNA modification (GO:0006400)","31/58",5.87631255468762e-06,0.000384446448289371,0,0,2.08091399112591,25.0637373476417,"PUS10;OSGEPL1;URM1;TRMO;THUMPD2;NAT10;THUMPD3;MTO1;OSGEP;ALKBH8;ALKBH1;TRMT44;SEPHS1;PUSL1;TRDMT1;PUS3;TRMT10A;SSB;TYW5;NSUN2;PUS1;NSUN6;FTSJ1;TRIT1;ADAT2;RPUSD4;YRDC;RPUSD3;TRMT6;TRMT13;AARS",31
"79","viral gene expression (GO:0019080)","50/111",7.5121631921632e-06,0.000485247705944416,0,0,1.75374907708955,20.6924627233582,"RPL4;RPL3;NUP107;RPL32;NUP188;RPL31;RPL34;RPL9;RPL6;RPL7;RPS15;RPS4X;RPL18A;RPL35;RPL39;RPS10;RPS13;NDC1;NUP133;RPS8;RPL22;RPSA;NUP93;RPL24;NUP54;RPL26;RPL28;UBA52;NUP58;NUP205;POM121;RPL12;AAAS;NUP160;TPR;RPL14;RPL15;RPL18;RPS27A;RAE1;RPL41;NUP155;NUP153;RPS25;RPS27;NUP35;RPS20;NUPL2;RPS21;NUP37",50
"80","positive regulation of cell cycle arrest (GO:0071158)","40/83",8.25400770222464e-06,0.000526502516305654,0,0,1.87630021741629,21.9617407253003,"PCNA;PKD2;AURKA;CCNB1;PCBP4;CHEK2;PLAGL1;CASP2;E2F4;PRKACA;RPS27A;GTSE1;E2F7;ZBTB17;CNOT6L;CRADD;PRMT1;DAB2IP;CNOT10;CDC25C;PML;RBL2;CNOT4;TFDP1;CNOT7;RGCC;TFDP2;CNOT1;CNOT2;CENPJ;CARM1;CNOT3;CDK2;CDK1;MDM2;ATM;MDM4;RPL26;UBA52;CNOT9",40
"81","regulation of mRNA stability (GO:0043488)","56/129",8.74100084530571e-06,0.00055068305325426,0,0,1.69012469196723,19.6857034541309,"FASTKD1;YWHAB;FMR1;FASTKD3;HNRNPU;ELAVL1;METTL14;XPO1;PSMD4;PSMD5;TNPO1;PCID2;DIS3;METTL3;CIRBP;RC3H1;PSMA5;XRN1;PDE12;THRAP3;PSMA2;PSME4;UBA52;RBM24;SET;ANP32A;PSMD14;TBRG4;FXR1;EXOSC7;EXOSC6;PSMB7;PSMB4;EXOSC4;PCBP4;EXOSC9;EXOSC8;PSMB1;EXOSC3;RPS27A;ZC3H14;EXOSC2;PAIP1;YTHDF2;YTHDF3;PUM1;PUM2;PSMB9;CSDC2;PSMC1;APEX1;SERBP1;HNRNPD;DCP1A;VIP;EIF4G1",56
"82","RNA biosynthetic process (GO:0032774)","18/27",8.98289430126556e-06,0.000559020849016563,0,0,2.59554863409253,30.1607641874399,"PRMT5;NCOA6;TAF13;PRIM1;SMARCA5;TTF2;TTF1;NAT14;SETX;POLA1;HELB;TERT;TCEA2;TAF7;MTERF1;TAF6;TCF4;TAF1",18
"83","mitotic nuclear division (GO:0140014)","37/75",9.0621985442581e-06,0.000557161435799387,0,0,1.92070598922847,22.3020832231257,"CEP57;CTDP1;XIAP;CDCA8;SMC4;EPS8;GOLGA2;DSN1;SPAST;CHEK2;NUSAP1;MYBL2;CEP192;PIBF1;CLASP1;MAP9;CLASP2;ARHGEF10;UBE2C;KLHL22;INO80;SMC1A;KNSTRN;RAB11A;MZT1;NDC80;TPX2;KIF18A;ESPL1;KIF2A;CEP57L1;KIFC1;UBE2S;ZW10;TUBGCP4;BIRC2;RAN",37
"84","tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)","21/34",9.60963209297439e-06,0.000583785149648194,0,0,2.40469946982102,27.780878861452,"NDC1;POM121;NUP205;NUP107;SSB;NUP188;NUP133;NUP155;NUP153;AAAS;NUP160;NUP93;XPOT;TPR;NUP35;NUP54;NUPL2;RAE1;NUP58;RAN;NUP37",21
"85","tRNA export from nucleus (GO:0006409)","21/34",9.60963209297439e-06,0.000576917089064098,0,0,2.40469946982102,27.780878861452,"NDC1;POM121;NUP205;NUP107;SSB;NUP188;NUP133;NUP155;NUP153;AAAS;NUP160;NUP93;XPOT;TPR;NUP35;NUP54;NUPL2;RAE1;NUP58;RAN;NUP37",21
"86","nucleotide-excision repair (GO:0006289)","49/109",9.87629509793437e-06,0.000586031789357664,0,0,1.75020940005322,20.1718163503242,"ISY1;CCNH;CETN2;OGG1;BRCA2;SUMO1;SUMO3;POLE;RNF111;RFC5;SLC30A9;RFC4;RFC1;PARP1;RFC2;USP45;HUS1;RAD23A;RAD23B;RBX1;UBE2V2;PPIE;UBA52;PCNA;XPA;COPS7B;COPS7A;XPC;ATXN3;POLR2B;POLD2;RBBP8;RPS27A;POLR2J;POLR2K;RPA2;FANCC;GTF2H2;GTF2H3;GTF2H5;COPS4;COPS6;CDK7;COPS5;COPS2;RPA3;ERCC6;MNAT1;CUL4B",49
"87","protein K48-linked deubiquitination (GO:0071108)","16/23",1.26165489156281e-05,0.000740025851913218,0,0,2.70839857470525,30.552093371412,"OTUD4;OTUB2;OTUD5;USP8;USP37;USP27X;USP5;MINDY1;MINDY2;USP33;USP34;OTUD7B;YOD1;ATXN3;BAP1;OTUD3",16
"88","regulation of ubiquitin protein ligase activity (GO:1904666)","22/37",1.4105026539701e-05,0.000817931254910163,0,0,2.3149487817582,25.8556150979363,"ANAPC16;ANAPC7;UBE2C;USP44;UBE2D1;ANAPC10;CDC14B;CDC20;GOLGA2;MAD2L2;FZR1;CCNB1;CDC23;UBE2S;CDC26;CDC16;CDK2;CDK1;ANAPC4;ANAPC5;FBXO5;MAD2L1",22
"89","tRNA aminoacylation for protein translation (GO:0006418)","26/47",1.45830473594484e-05,0.000836149333429946,0,0,2.15375312190657,23.9834427689918,"PARS2;EPRS;YARS2;FARS2;NARS;LARS;FDXACB1;RARS2;DARS;SARS;DARS2;HARS2;WARS2;LARS2;PPA2;KARS;PPA1;MARS;GARS;TARS2;IARS;FARSA;EEF1E1;CARS2;FARSB;AARS",26
"90","histone methylation (GO:0016571)","14/19",1.5974374289011e-05,0.000905747022186926,0,0,2.86876427978648,31.6841380229024,"PRMT6;PRMT5;PRMT7;PRMT2;PRMT1;SETD6;EHMT2;EHMT1;NSD3;NTMT1;NSD1;CARM1;PRMT9;EZH2",14
"91","nuclear pore organization (GO:0006999)","12/15",1.6551771353581e-05,0.000928172408981581,0,0,3.11465836091104,34.2893281882521,"NDC1;NUP93;NUP205;AHCTF1;NUP107;NUP133;TMEM33;TPR;NUP35;NUP153;NUP54;TMEM170A",12
"92","mitochondrial translation (GO:0032543)","48/108",1.75873419313986e-05,0.000975523976912249,0,0,1.73036575606169,18.9446172614676,"MRPS16;MRPS35;MRPS14;GFM2;MRPS36;MRPL18;MRPS33;MRPS10;MRPL14;MTIF2;MRPL15;MRPL37;MRPS30;MRPL34;MRPL13;MRPL57;MRPL54;MRPL33;MRPL20;MRPL3;MRPL42;MRPL9;CHCHD1;RARS2;PTCD3;NDUFA7;MRPS27;MTERF3;MRPS24;MTERF4;MRPS18B;GATC;MRPS21;MRPL47;QRSL1;HARS2;MRPL24;MRPS5;MRPS18C;MRPL52;LARS2;MRPS9;MRPL50;NOA1;AURKAIP1;MRRF;MTRF1L;DAP3",48
"93","transcription from RNA polymerase III promoter (GO:0006383)","18/28",1.91003499277608e-05,0.00104805468474584,0,0,2.50285046858923,27.1954823883559,"IVNS1ABP;GTF3C2;GTF3C4;CRCP;TBP;ICE1;BRF1;GTF3C6;ICE2;POLR3GL;ZC3H8;SNAPC1;SNAPC2;SNAPC3;POLR3G;POLR3H;POLR3K;POLR2K",18
"94","protein sumoylation (GO:0016925)","34/69",2.13266824714617e-05,0.00115776660267946,0,0,1.91844899041622,20.633977052812,"NUP205;POM121;NUP107;PCNA;L3MBTL2;NUP188;CDCA8;AAAS;NUP160;IFIH1;MTA1;SUMO1;SUMO3;TPR;TP53BP1;RAE1;NDC1;PIAS3;NUP133;NUP155;BCL11A;MITF;NUP153;SENP2;TOPORS;PIAS2;SENP1;PIAS1;NUP93;NUP35;NUP54;NUPL2;NUP58;NUP37",34
"95","RNA splicing, via transesterification reactions (GO:0000375)","17/26",2.36006840747328e-05,0.00126772937719328,0,0,2.54563423728306,27.1217850320151,"SF3A3;SF3B3;SCAF11;GEMIN2;DDX23;LSM1;SRRM1;PRPF4;SNRNP40;PRPF6;TRA2B;PRPF3;SRSF4;TXNL4A;SF3B1;SRSF10;BCAS2",17
"96","ribosomal large subunit biogenesis (GO:0042273)","32/64",2.54123523905653e-05,0.00135082535676098,0,0,1.9466614755694,20.5962141085521,"RPL3;PAK1IP1;NIP7;RPL12;NOP2;MAK16;PPAN;MALSU1;NOC2L;SDAD1;RPF2;RPL6;RPL7;RPF1;MRPL20;NWD2;PES1;RPL14;RRS1;HEATR3;BRIX1;RRP15;WDR37;NOP16;WDR12;BOP1;NSA2;LAS1L;MRTO4;RPL24;RPL26;RSL24D1",32
"97","regulation of RNA splicing (GO:0043484)","29/56",2.58578334074125e-05,0.00136033529771161,0,0,2.01618509969688,21.2967554800359,"CELF1;YTHDC1;AKAP17A;PIK3R1;HNRNPLL;PQBP1;U2AF2;FASTK;TRA2B;CWC22;SRSF10;RPS13;RBM38;SRPK2;MBNL1;TIA1;MBNL2;RRP1B;PTBP2;CLK3;PTBP3;CLK2;SRPK1;CLK1;SETX;HNRNPF;SRSF3;AGGF1;ZPR1",29
