"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3636","Clofibrate-130_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","37/261",0.872626226505276,1,0,0,0.855278745745277,0.116529987039455,"COX7B;NDUFB7;GLDC;NDUFB5;PLEKHB1;MGST1;LENG9;MRPL15;TIMM10;RPL10A;COX5A;RPL6;UQCRH;ACAT1;LDHA;RPS19;GRPEL1;ME1;BANF1;RBBP7;MAP2K5;ACSL1;DAPK1;RPS6;RPS3A;MRPS7;GNMT;COQ3;NUDT7;PSMA4;FABP7;CCNG1;TXNIP;RPS20;UQCRC2;CYP2E1;RAN",37
"3637","Furan-24_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","37/261",0.872626226505276,1,0,0,0.855278745745277,0.116529987039455,"TSEN34;AHCY;CLTA;TIMM10;PHB2;UQCRH;TOMM22;RPS15;SELENBP1;FBL;LAPTM4B;SLC9A3R1;LDHA;PSMD4;RPS19;C1QBP;PGK1;ME1;POLR2F;RBBP7;PCK1;MPST;HSPA8;PTGES2;RPS8;PGAM1;RPS6;RPS3A;BPGM;MRPS7;CS;SLC6A8;GAL;ETHE1;CCNG1;VDAC3;CYP2E1",37
"3638","Valproic_Acid-1500_mg/kg_in_Water-Rat-Liver-5d-up","51/352",0.872751779505121,1,0,0,0.874125874125874,0.118972110171227,"PIGR;SLC25A3;CLTA;C4BPB;RPL10A;WFDC2;CTSS;FADS2;SEPT9;NSDHL;C1QBP;ME1;HMGCS1;ACSL1;DAPK1;RPS8;PGAM1;AKR1A1;RPS3A;DYNLL1;COPZ1;NIPSNAP1;NDUFS7;ETHE1;PSME2;MVD;UQCRC2;CYP2E1;RPL29;ECHS1;NDUFB7;RPL10;MGST1;COX5A;UQCRH;ACAT1;SRM;PDLIM1;SLC9A3R1;PGRMC1;EBP;NTHL1;PGK1;STAP2;METTL7A;MPST;TRAP1;EEF2;NUDT7;GJB1;FABP7",51
"3639","Pioglitazone-3_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","35/248",0.873175788809993,1,0,0,0.851457208193451,0.115473248628382,"PIGR;COX7B;ECHS1;RPL10;NDUFB5;ARAF;C4BPB;TMEM97;RPL6;KHK;NSDHL;BANF1;RBBP7;PCK1;RPL39;MPST;HMGCS1;ACSL1;RPS8;RPL23;RPS6;RPSA;RPS3A;MRPS7;SOD1;SUB1;FABP7;VDAC3;JTB;PEMT;MVD;CYP2E1;RPL29;MYD88;RAN",35
"3640","Beta-Estradiol-150_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","44/307",0.874561127545814,1,0,0,0.86469065200623,0.115897157363498,"CUTA;LGALS3BP;COX7B;SLC25A3;ECHS1;AHCY;NDUFB7;PDCD7;NDUFB5;TIMM13;MRPL15;PARK7;RPL10A;COX5A;UQCRH;KHK;RPS15;LDHB;RPS19;PSMB3;PRDX1;PGK1;RBBP7;RPL39;RBM10;MDH2;IDH3G;RPL23;MRPS23;RPS6;AKR1A1;RPSA;TBCA;EEF2;NIPSNAP1;ACLY;GRHPR;ETHE1;NINJ1;PCCB;PSME1;S100A4;TOP1;RPL29",44
"3641","Chloroxylenol-1915_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","44/307",0.874561127545814,1,0,0,0.86469065200623,0.115897157363498,"BTG2;MTCH2;SSNA1;MGST1;C4BPB;TMEM97;MRPL15;TIMM10;PHB2;CTSS;KHK;EEF1B2;SELENBP1;SLC9A3R1;NSDHL;EBP;GRPEL1;PMVK;PGK1;STAP2;PCK1;JAK3;PGM1;HSPA8;TIMM8A;NPM1;SDF2L1;ACSL1;TSC22D3;SSR2;MRPS23;RPSA;FOS;TBCA;GNMT;RCL1;ACLY;SUB1;NINJ1;PSME1;PSME2;TXNIP;EBPL;CLEC4F",44
"3642","Colchicine-0.6_mg/kg_in_Saline-Rat-Kidney-1d-up","44/307",0.874561127545814,1,0,0,0.86469065200623,0.115897157363498,"PRPS1;SLC25A3;NDUFB7;RPL10;GLDC;MGST1;CIB1;TIMM10;ESPN;RPL10A;COX5A;RPL6;CTSS;UQCRH;RPS15;MRPL41;LDHA;RPS19;HCFC1R1;PGK1;POLR2F;HMGN3;UBL4A;MPST;NPM1;SDF2L1;DAPK1;RPS8;TSC22D3;PGAM1;RPS6;MRPL27;AKR1A1;RPS3A;NAP1L1;MRPS7;COPZ1;PSMA4;RPS20;MAGED2;UQCRC2;TOP1;RAN;MXD4",44
"3643","Ethanol-3000_mg/kg_in_Saline-Rat-Kidney-1d-up","44/307",0.874561127545814,1,0,0,0.86469065200623,0.115897157363498,"YWHAE;COX7B;CLTA;TIMM10;PARK7;WFDC2;UQCRH;MRPL41;TCEAL8;EEF1B2;LDHA;PSMB4;RPS19;GRPEL1;PSMB3;PRDX1;POLR2F;RPL39;BTF3;GADD45GIP1;HSPA8;TIMM8A;RPL23;RPS5;MRPS23;RPS6;RPL13A;RPSA;TBCA;MRPS7;MRPL21;THAP4;GRHPR;COQ3;NUDT7;BDH2;SUB1;RPS20;S100A4;PDCD2;UQCRC2;PFDN5;COPE;RAN",44
"3644","Idarubicin-4_mg/kg_in_Saline-Rat-Heart-28d-dn","44/307",0.874561127545814,1,0,0,0.86469065200623,0.115897157363498,"CUTA;RNF10;COX7B;MTCH2;SLC25A3;ECHS1;RAB3A;NDUFB7;MRPS36;NDUFB11;NDUFB5;AQP7;HCCS;MRPL15;TIMM10;PARK7;RPL6;UQCRH;TOMM22;ACAT1;MRPL41;MRPL4;LDHB;GJA1;BANF1;MPST;TRAP1;TIMM8A;ACSL1;IDH3G;MRPL45;MRPL43;AES;SOD1;COQ3;PTP4A3;SLC6A8;NDUFS7;IVD;CCNG1;VDAC3;PPIF;UQCRC2;CIAPIN1",44
"3645","Pentobarbital-70_mg/kg_in_Water-Rat-Liver-5d-dn","44/307",0.874561127545814,1,0,0,0.86469065200623,0.115897157363498,"BTG2;COX7B;MTCH2;ECHS1;GLDC;PON2;MGST1;PARK7;RPL6;UQCRH;FADS2;SEPT9;NSDHL;LDHA;PGRMC1;PRDX1;PMVK;PGK1;PCK1;RPL39;MAP2K5;HSPA8;NPM1;ACSL1;MDH2;AKR1A1;RPSA;MRPS7;ACLY;NUDT7;SUB1;IVD;NINJ1;VDAC3;PSME2;TXNIP;PEMT;EBPL;RPS20;MVD;PDCD2;UQCRC2;RPL29;RAN",44
"3646","Ramipril-620_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","44/307",0.874561127545814,1,0,0,0.86469065200623,0.115897157363498,"PRPS1;AHCY;RPL10;CLTA;CIB1;TIMM10;RPL10A;PHB2;COX5A;UQCRH;RPS15;EEF1B2;RPS19;PSMB3;PRDX1;POLR2G;RBBP7;RBM10;BTF3;HSPA8;SDF2L1;RPS8;RPL23;PGAM1;RPS5;GSR;AKR1A1;TALDO1;RPSA;RPS3A;DYNLL1;NUP93;RCL1;ACLY;TMEM11;CCNG1;VDAC3;PPIF;SMS;RPS20;CYP2E1;RPL29;COPE;RAN",44
"3647","Zileuton-450_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","44/307",0.874561127545814,1,0,0,0.86469065200623,0.115897157363498,"CUTA;LGALS3BP;TSEN34;RNF10;BTG2;MTCH2;SLC25A3;ECHS1;RPL10;COX5A;RNF5;RPL6;KHK;RPS15;SLC9A3R1;PSMD4;C1QBP;COTL1;PGK1;BANF1;RBBP7;RPS11;BTF3;HSPA8;TRAPPC1;IDH3G;PGAM1;AKR1A1;TALDO1;RPSA;EEF2;COPZ1;NR2F6;GRHPR;SFRP2;SLC6A8;GAL;MAF;PROC;PQLC1;TST;ETHE1;PCCB;UQCRC2",44
"3648","Carbon_Tetrachloride-400_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","46/320",0.874612144630677,1,0,0,0.867269984917044,0.116192283031712,"PIGR;COX7B;ECHS1;NDUFB5;SDC2;PON2;QPRT;MGST1;C4BPB;PARK7;RPL6;WFDC2;KHK;ACAT1;SELENBP1;FADS2;NSDHL;PRDX4;PRDX1;METTL7A;RPS11;MAP2K5;MPST;TRAP1;HMGCS1;ACSL1;MDH2;RPS8;EEF2;AGT;NIPSNAP1;GNMT;ACLY;GRHPR;GJB1;PROC;NDUFS7;TST;IVD;FABP7;PSME1;PEMT;EBPL;UQCRC2;CYP2E1;MXD4",46
"3649","Catechol-195_mg/kg_in_Saline-Rat-Spleen-1d-up","46/320",0.874612144630677,1,0,0,0.867269984917044,0.116192283031712,"LGALS3BP;COX7B;SLC25A3;RPL10;HFE;PON2;CTSZ;RPL10A;COX5A;RPL6;CTSS;KHK;SRM;RPS15;SLC9A3R1;RPS19;PRDX1;UCP2;PGK1;RPL39;JAK3;MAP2K5;NPM1;IDH3G;SSR2;MRPS23;RPS6;AKR1A1;TALDO1;RPSA;BPGM;EEF2;COPZ1;PSMB9;COX7A2L;SUB1;PSME1;PSME2;TXNIP;ID3;RPS20;S100A4;UQCRC2;TOP1;RPL29;COPE",46
"3650","Cyclosporin_A-70_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-up","46/320",0.874612144630677,1,0,0,0.867269984917044,0.116192283031712,"RNF10;SLC25A3;NDUFB5;CTSZ;ARAF;MGST1;PARK7;RPL10A;RPL6;CTSS;KHK;EEF1B2;SEPT9;PRDX1;COTL1;PGK1;RPS11;PGLYRP1;RPL39;BTF3;NPM1;DAPK1;RPS8;RPL23;TSC22D3;SSR2;PGAM1;RPS5;RPS6;USP2;TALDO1;RPSA;BPGM;COX7A2L;PSMA4;ETHE1;SUB1;NINJ1;TXNIP;RPS20;S100A4;UQCRC2;RPL29;RGR;CNOT8;PFDN5",46
"3651","Econazole-43_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","46/320",0.874612144630677,1,0,0,0.867269984917044,0.116192283031712,"PIGR;BTG2;AHCY;RPL10;PON2;CLTA;C4BPB;TIMM10;PHB2;COX5A;UQCRH;RPS15;FADS2;LAPTM4B;NSDHL;EBP;ALCAM;RPS19;PGK1;STAP2;RBBP7;HSPA8;HMGCS1;RPS8;RPL23;PGAM1;RPS6;RPSA;RPS3A;FOS;EEF2;COPZ1;GNMT;SOD1;ACLY;GJB1;NDUFS7;TMEM11;SUB1;PCCB;KLF9;VDAC3;PSME2;MVD;CYP2E1;RPL29",46
"3652","Piroxicam-14_mg/kg_in_CMC-Rat-Kidney-3d-up","46/320",0.874612144630677,1,0,0,0.867269984917044,0.116192283031712,"COX7B;AHCY;RPL10;MRPS36;TIMM13;MRPL15;TIMM10;PHB2;RPL6;KHK;LDHA;PGRMC1;PSMB4;PRPSAP2;EXOSC4;GRPEL1;PRDX1;RPS11;PCK1;CRYM;RPL39;HSPA8;TIMM8A;NPM1;SDF2L1;DAPK1;MDH2;MRPS23;RPL13A;RPSA;CHD1L;TBCA;NIPSNAP1;GNMT;THAP3;TST;CLNS1A;IVD;PCCB;PSME1;RPS20;UQCRC2;CYP2E1;PFDN5;COPE;RAN",46
"3653","Sumatriptan-1100_mg/kg_in_Water-Rat-Brain-3d-up","46/320",0.874612144630677,1,0,0,0.867269984917044,0.116192283031712,"SLC25A3;NDUFB7;RPL10;NDUFB11;PON2;PLEKHB1;ARAF;TIMM13;TIMM10;RPL10A;AGPAT1;PRKCZ;COX5A;CTSS;UQCRH;ELAVL3;RPS15;EEF1B2;LDHB;LAPTM4B;SLC9A3R1;EXOSC4;RPS19;C1QBP;POLR2G;RPL39;MPST;IQSEC2;RPS8;RPL23;PGAM1;MRPL27;RPS3A;DYNLL1;WDR13;MT3;AES;SOD1;ACLY;COQ3;NDUFS7;PSME1;JTB;RPL29;RAN;MXD4",46
"3654","Terazosin-657_mg/kg_in_Water-Rat-Heart-1d-dn","46/320",0.874612144630677,1,0,0,0.867269984917044,0.116192283031712,"LGALS3BP;TSEN34;RNF10;BTG2;COX7B;ECHS1;PLEKHF1;MRPS36;NDUFB11;NDUFB5;ARAF;MRPL14;PHB2;RPL6;ACAT1;EEF1B2;GJA1;CCND2;PSMB3;UCP2;HCFC1R1;PMVK;BNIP1;BANF1;POLR2I;RPL39;UBL4A;BCAP31;TRAP1;TRAPPC1;RPL23;AKR1A1;MRPS7;MRPL45;NIPSNAP1;AES;APLN;COX7A2L;PTP4A3;SBK1;NDUFS7;IVD;KLF9;SMS;TXNIP;CIAPIN1",46
"3655","Azathioprine-54_mg/kg_in_Water-Rat-Bone_marrow-1d-up","42/294",0.874624772038921,1,0,0,0.861883214824391,0.11545814829111,"CUTA;RNF10;SLC25A3;RPL10;CTSZ;RPL10A;CTSS;KHK;ZNRF1;LDHA;PSMD4;RPS19;PSMB3;PRDX1;C1QBP;UCP2;COTL1;BANF1;POLR2G;HSPA8;NPM1;SDF2L1;CISH;RPL23;PGAM1;AKR1A1;TALDO1;NKG7;TBCA;BPGM;DYNLL1;COX7A2L;PTP4A3;PSMA4;SUB1;CCNG1;PSME1;TXNIP;ID3;S100A4;RGR;CD320",42
"3656","BW-723C86-10_mg/kg_in_Saline-Rat-Heart-5d-dn","42/294",0.874624772038921,1,0,0,0.861883214824391,0.11545814829111,"CUTA;LGALS3BP;RNF10;NDRG4;NDUFB7;NDUFB5;ARAF;RPL6;LOXL1;UQCRH;PDLIM1;LDHB;LGALS1;PSMD4;BAG1;PGK1;BANF1;MAP2K5;GADD45GIP1;HSPA8;MDH2;RPS8;RPS5;RPS6;AKR1A1;TALDO1;RPS3A;EEF2;SLC6A8;KARS;NDUFS7;TMEM11;IVD;CCNG1;KLF9;PSME1;JTB;TXNIP;RPL29;CNOT8;PFDN5;RAN",42
"3657","Cortisone-206_mg/kg_in_CMC-Rat-Liver-3d-up","42/294",0.874624772038921,1,0,0,0.861883214824391,0.11545814829111,"TSEN34;PIGR;RNF10;ECHS1;PLEKHB1;ACACA;KHK;LDHA;PGRMC1;PSMB4;GRPEL1;PSMB3;PSMD3;PGK1;CRYM;RPL39;MAP2K5;MPST;HSPA8;SDF2L1;ACSL1;SSR2;MRPS23;AKR1A1;RPSA;EEF2;COPZ1;NIPSNAP1;GNMT;SOD1;RCL1;THAP3;GJB1;PSMA4;PQLC1;ETHE1;IVD;FABP7;PCCB;PSME1;UQCRC2;CYP2E1",42
"3658","Hydroxyurea-400_mg/kg_in_Saline-Rat-Liver-5d-dn","42/294",0.874624772038921,1,0,0,0.861883214824391,0.11545814829111,"SCARB1;BTG2;COX7B;RPL10;NDUFB5;MGST1;CLTA;TIMM10;PARK7;RPL10A;RPL6;CTSS;UQCRH;KHK;ACAT1;MRPL41;EEF1B2;FADS2;SEPT9;LDHA;PSMB4;PGK1;RPS11;PCK1;MAP2K5;TIMM8A;SDF2L1;DAPK1;TALDO1;RPS3A;FOS;EEF2;COPZ1;PSMB9;SOD1;ETHE1;PSME2;EBPL;RPS20;RPL29;RAN;MXD4",42
"3659","Irinotecan-5_mg/kg_in_Saline-Rat-Kidney-5d-dn","42/294",0.874624772038921,1,0,0,0.861883214824391,0.11545814829111,"COX7B;NDUFB7;MRPS36;NDUFB5;ARAF;MGST1;PEBP1;TIMM10;PARK7;ESPN;RPL6;UQCRH;ACAT1;EEF1B2;SELENBP1;PSMB3;PRDX1;ME1;RBBP7;RPS11;HMGN3;MPST;TIMM8A;RPL21;RPS8;RPL23;PGAM1;RPS6;USP2;MRPL27;AKR1A1;RPS3A;CHD1L;TBCA;WDR13;PCCB;PPIF;ID3;RPS20;RPL29;RAN;MXD4",42
"3660","Metoclopramide-185_mg/kg_in_CMC-Rat-Intestine-1d-up","42/294",0.874624772038921,1,0,0,0.861883214824391,0.11545814829111,"TSEN34;SCARB1;RNF10;SLC25A3;ECHS1;NDUFB7;NDUFB5;ESPN;AGPAT1;COX5A;CTSS;UQCRH;TOMM22;RPS15;PDLIM1;SLC9A3R1;LDHA;PRDX1;C1QBP;UCP2;COTL1;PGK1;ME1;RPS11;SLC39A4;BCAP31;MDH2;RPS8;RPL23;SSR2;AKR1A1;TALDO1;EEF2;PSMA4;NDUFS7;TNIP1;ETHE1;VDAC3;PSME2;EBPL;MVD;ADA",42
"3661","Prednisolone-184_mg/kg_in_Water-Rat-Liver-5d-dn","42/294",0.874624772038921,1,0,0,0.861883214824391,0.11545814829111,"PIGR;RNF10;SDC2;CIB1;C4BPB;RPL6;WFDC2;ACAT1;UXT;EEF1B2;FADS2;ALCAM;PRPSAP2;PSMD4;RPS19;PMVK;RPS11;POLR2I;MAP2K5;BTF3;UBL4A;TRAP1;HSPA8;TIMM8A;RPS8;RPL23;RPS6;AKR1A1;TALDO1;RPS3A;TBCA;SOD1;GRHPR;PSMA4;TST;SUB1;FABP7;PCCB;TXNIP;PEMT;CLEC4F;FGFR2",42
"3662","Sildenafil-90_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","42/294",0.874624772038921,1,0,0,0.861883214824391,0.11545814829111,"TSEN34;PIGR;COX7B;NDUFB7;ANP32A;GLDC;NDUFB5;MGST1;C4BPB;PARK7;UQCRH;KHK;PDLIM1;SELENBP1;PGRMC1;PRDX4;PSMB3;RBBP7;RPS11;CRYM;SOX4;MAP2K5;TRAP1;MDH2;RPS8;AKR1A1;RPSA;TBCA;DYNLL1;COPZ1;NIPSNAP1;PSMB9;SOD1;PSMA4;PROC;ETHE1;FABP7;PSME1;PSME2;EBPL;CYP2E1;MXD4",42
"3663","Warfarin-0.25_mg/kg_in_CMC-Rat-Liver-5d-up","42/294",0.874624772038921,1,0,0,0.861883214824391,0.11545814829111,"PIGR;ECHS1;AHCY;PLEKHF1;RPL10;MGST1;MRPL15;TIMM10;PARK7;PHB2;WFDC2;KHK;MRPL41;TCEAL8;EEF1B2;SELENBP1;FADS2;PGRMC1;PSMB4;ALCAM;RPS19;STAP2;METTL7A;RBBP7;RPL39;TRAP1;NPM1;SDF2L1;TSC22D3;SSR2;MRPS23;RPSA;TBCA;MRPS7;RCL1;TST;TMEM11;IVD;PCCB;KLF9;RPS20;PFDN5",42
"3664","4-Nonylphenol-200_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","48/333",0.874764166389871,1,0,0,0.869647928471458,0.116359721672259,"COX7B;MTCH2;ECHS1;NDUFB11;NDUFB5;PLEKHB1;QPRT;TIMM10;PHB2;RPL6;WFDC2;UQCRH;ACAT1;MRPL41;EEF1B2;FADS2;PSMB4;PRDX4;GRPEL1;PSMB3;RBBP7;RPS11;RPL39;NPM1;ACSL1;DAPK1;MDH2;RPL23;RPS3A;TBCA;MRPS7;RCL1;ACLY;COX7A2L;PSMA4;SUB1;FABP7;PCCB;VDAC3;TXNIP;EBPL;RPS20;S100A4;MVD;UQCRC2;RPL29;PFDN5;RAN",48
"3665","44'-Diethylaminoethoxyhexestrol-20_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","48/333",0.874764166389871,1,0,0,0.869647928471458,0.116359721672259,"TSEN34;PIGR;RNF10;ECHS1;AHCY;ANP32A;RPL10;TIMM13;CLTA;TIMM10;PARK7;RPL10A;PHB2;TOMM22;RPS15;MRPL41;EEF1B2;SELENBP1;LDHA;PGRMC1;RPS19;PRDX1;HCFC1R1;PMVK;BANF1;STAP2;RBBP7;RPS11;RPL39;SOX4;RBM10;HSPA8;TIMM8A;NPM1;HMGCS1;ACSL1;RPL23;MRPS23;RPS6;AKR1A1;RPSA;TBCA;BYSL;DUSP22;CCNG1;PCCB;SMS;RAN",48
"3666","Ethosuximide-1200_mg/kg_in_Water-Rat-Brain-3d-dn","48/333",0.874764166389871,1,0,0,0.869647928471458,0.116359721672259,"NDRG4;MRPS36;NDUFB5;PLEKHB1;FAIM2;PARK7;RPL6;TOMM22;LDHA;PGRMC1;ALCAM;RPS19;PSMB3;PRDX1;C1QBP;PSMD3;PMVK;RBBP7;RPS11;CRYM;RPL39;DYNC1I1;MAP2K5;GADD45GIP1;HSPA8;MARCKSL1;RPL21;HMGCS1;RPL23;RPS6;AKR1A1;TALDO1;TBCA;MRPS7;DYNLL1;EEF2;NIPSNAP1;AES;COX7A2L;GAP43;PSMA4;FABP7;CCNG1;PCCB;RPS20;MVD;UQCRC2;CNOT8",48
"3667","Pentobarbital-20_mg/kg_in_Water-Rat-Liver-1d-up","48/333",0.874764166389871,1,0,0,0.869647928471458,0.116359721672259,"COX7B;ECHS1;PON2;ARAF;MGST1;TIMM13;CLTA;MRPL14;C4BPB;RPL10A;UQCRH;EEF1B2;PDLIM1;SELENBP1;FADS2;NSDHL;PGRMC1;EBP;RPS19;BAG1;PGK1;POLR2F;BANF1;METTL7A;RPL39;MPST;HSPA8;ACSL1;DAPK1;MDH2;RPS8;RPL23;RPS5;MRPS23;RPS6;RPSA;RPS3A;TBCA;GJB1;PSMA4;ETHE1;PSME1;VDAC3;PSME2;CYP2E1;RPL29;PFDN5;RAN",48
"3668","Citalopram-90_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","40/281",0.874818903789379,1,0,0,0.858816014771635,0.114856663515259,"BTG2;SLC25A3;NDUFB7;MRPS36;FBLIM1;ARAF;HCCS;MRPL15;PARK7;COX5A;UQCRH;TOMM22;ACAT1;LDHB;GJA1;LGALS1;RPS19;PRDX1;C1QBP;UCP2;PGK1;BANF1;MDH2;IDH3G;RPL23;PGAM1;MRPS23;RPS3A;FOS;AES;APLN;CS;COQ3;NDUFS7;CLNS1A;PSME1;VDAC3;JTB;UQCRC2;RPL29",40
"3669","Pemoline-70_mg/kg_in_CMC-Rat-Liver-5d-dn","40/281",0.874818903789379,1,0,0,0.858816014771635,0.114856663515259,"BTG2;NDUFB7;NDUFB5;SSNA1;PON2;CLTA;C4BPB;TMEM97;COX5A;RPL6;UQCRH;EEF1B2;C1QBP;BANF1;RBBP7;RPS11;PCK1;SLC39A4;MAP2K5;BCAP31;MPST;TIMM8A;SDF2L1;TRAPPC1;RPS8;PGAM1;MRPL27;AKR1A1;RPSA;RPS3A;FOS;AGT;GNMT;GJB1;NINJ1;VDAC3;RPL29;FGFR2;RAN;MXD4",40
"3670","Probenecid-600_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","40/281",0.874818903789379,1,0,0,0.858816014771635,0.114856663515259,"RNF10;MTCH2;SLC25A3;SLC22A5;AHCY;RPL10;NDUFB11;NDUFB5;CLTA;PHB2;RNF5;TCEAL8;EEF1B2;LAPTM4B;PGRMC1;RPS19;C1QBP;HCFC1R1;COTL1;PGK1;BANF1;RPS11;PCK1;BTF3;BCAP31;DAPK1;RPS8;PGAM1;USP2;TALDO1;COPZ1;MRPL43;SOD1;BDH2;MAF;ETHE1;KLF9;VDAC3;TXNIP;GALM",40
"3671","Quinapril-2500_mg/kg_in_CMC-Rat-Kidney-0.25d-dn","40/281",0.874818903789379,1,0,0,0.858816014771635,0.114856663515259,"TSEN34;RNF10;SLC25A3;ECHS1;RPL10;GLDC;NDUFB5;PARK7;RPL10A;COX5A;RNF5;RPL6;UQCRH;TCEAL8;SLC9A3R1;LDHA;PSMD4;RPS19;C1QBP;RBBP7;BCAP31;NPM1;MDH2;RPS8;IDH3G;RPL23;PGAM1;RPS6;CHD1L;DYNLL1;WDR13;NR2F6;SOD1;CS;MAF;SUB1;VDAC3;S100A4;TOP1;MXD4",40
"3672","Dexamethasone-456_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","38/268",0.875161951958296,1,0,0,0.855451250534657,0.11407127773702,"BTG2;MTCH2;ECHS1;AHCY;NDUFB5;SDC2;MGST1;ICA1;TMEM97;PHB2;WFDC2;SRM;MRPL41;SLC9A3R1;NSDHL;LDHA;EBP;PMVK;FDFT1;SDF2L1;HMGCS1;MDH2;RPS8;RPL23;SSR2;RPS6;LSS;AGT;GNMT;RCL1;ACLY;GJB1;TST;SUB1;CCNG1;RPS20;MVD;FGFR2",38
"3673","Dichlorvos-17_mg/kg_in_Water-Rat-Liver-3d-dn","38/268",0.875161951958296,1,0,0,0.855451250534657,0.11407127773702,"TSEN34;PIGR;NDUFB11;NDUFB5;SSNA1;TIMM10;PARK7;RPL6;SEPT9;RPS19;GRPEL1;C1QBP;POLR2I;RPL39;MPST;HSPA8;MDH2;RPL23;AKR1A1;TALDO1;TBCA;PSMB9;GNMT;ACLY;GRHPR;COX7A2L;PSMA4;NDUFS7;FABP7;PSME1;PSME2;PEMT;ID3;RPS20;UQCRC2;CYP2E1;COPE;RAN",38
"3674","Meloxicam-0.6_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","34/242",0.876384938011723,1,0,0,0.847637211273575,0.111845609333735,"RNF10;COX7B;AHCY;RPL10;ESPN;RPL10A;SRM;RPS15;SELENBP1;LDHB;PGRMC1;PSMD4;RPS19;COTL1;PGK1;ME1;BANF1;RPS11;PCK1;HSPA8;DAPK1;RPL23;MRPS23;RPS6;AKR1A1;FOS;COPZ1;GRHPR;BDH2;TST;TXNIP;ID3;CYP2E1;RPL29",34
"3675","Vinblastine-0.3_mg/kg_in_Saline-Rat-Liver-1d-up","45/314",0.877086140563063,1,0,0,0.864628065827017,0.113396030996373,"LGALS3BP;TSEN34;PIGR;SCARB1;COX7B;AHCY;RPL10;NDUFB5;PLEKHB1;ARAF;RPL10A;ACAT1;RPS15;MRPL41;EEF1B2;PRDX4;GRPEL1;PSMB3;ENPP1;METTL7A;RBBP7;RPS11;RPL39;MAP2K5;HSPA8;RPL23;MRPS23;RPS6;AKR1A1;TBCA;EEF2;PSMB9;RCL1;MAF;PROC;IVD;FABP7;PCCB;KLF9;PSME1;VDAC3;PSME2;CYP2E1;CNOT8;CLEC4F",45
"3676","Bezafibrate-617_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","43/301",0.877141131914272,1,0,0,0.861883214824391,0.112982007128788,"COX7B;NDRG4;SLC25A3;ECHS1;RPL10;MGST1;TIMM13;AQP7;PEBP1;TIMM10;RPL10A;PHB2;COX5A;RPL6;RPS15;PSMB3;UCP2;BAG1;ME1;POLR2F;RPL39;HMGN3;RBM10;ACSL1;PGAM1;RPS6;DYNLL1;MRPL45;COPZ1;SOD1;NUDT7;SFRP2;KARS;CCNG1;PCCB;VDAC3;PPIF;SMS;TXNIP;CYP2E1;CIAPIN1;COPE;RAN",43
"3677","Captopril-1750_mg/kg_in_Water-Rat-Kidney-5d-up","43/301",0.877141131914272,1,0,0,0.861883214824391,0.112982007128788,"HDDC2;COX7B;RPL10;MRPS36;NDUFB11;TIMM13;CIB1;RPL10A;PHB2;WFDC2;CTSS;KHK;RPS15;EEF1B2;SLC9A3R1;LDHA;RPS19;GRPEL1;PSMB3;PRDX1;ME1;RPS11;PCK1;RPL39;TRAP1;RPL23;PGAM1;RPS6;USP2;RPS3A;TBCA;NIPSNAP1;SOD1;COX7A2L;BDH2;TST;CCNG1;PSME1;JTB;TXNIP;RPS20;S100A4;RPL29",43
"3678","Etoposide-125_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","43/301",0.877141131914272,1,0,0,0.861883214824391,0.112982007128788,"CUTA;SLC25A3;NDUFB7;NDUFB11;COX5A;HSPBP1;UQCRH;PQBP1;PDLIM1;GRPEL1;PSMB3;C1QBP;POLR2G;RPS11;BTF3;GADD45GIP1;TIMM8A;SDF2L1;RPL21;MDH2;RPS8;PGAM1;RPS5;MRPL27;PARP16;RPS3A;DYNLL1;PAICS;SOD1;GRHPR;COX7A2L;CLNS1A;SUB1;PSME1;PPIF;JTB;EBPL;RPS20;UQCRC2;CYP2E1;RPL29;PFDN5;NUP37",43
