"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"225","Insulin secretion_Homo sapiens_hsa04911","4/85",0.999809986247205,1,0,0,0.283914470765682,5.39527801104307e-05,"PRKCG;RAB3A;ATP1A2;ATP1B2",4
"226","Toll-like receptor signaling pathway_Homo sapiens_hsa04620","6/106",0.999815752822339,1,0,0,0.341500896439853,6.29263735189723e-05,"MAP2K3;MAP2K2;PIK3R3;FOS;MYD88;MAP2K6",6
"227","Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412","3/74",0.999816658605415,1,0,0,0.244588479882598,4.484730431039e-05,"GJA1;EMD;CACNG4",3
"228","Pertussis_Homo sapiens_hsa05133","3/75",0.999842734325869,1,0,0,0.24132730015083,3.79554851702544e-05,"C4BPB;FOS;MYD88",3
"229","Tight junction_Homo sapiens_hsa04530","9/139",0.999889753295764,1,0,0,0.390637716071487,4.30688948924635e-05,"PRKCG;PARD6A;PPP2R1A;EPB41;EPB41L3;SHROOM2;CASK;PRKCZ;HRAS",9
"230","Shigellosis_Homo sapiens_hsa05131","2/65",0.999891988165089,1,0,0,0.185636384731407,2.00520094876752e-05,"UBE2D2;PFN1",2
"231","TNF signaling pathway_Homo sapiens_hsa04668","6/110",0.999892001576499,1,0,0,0.329082682023858,3.55423301523296e-05,"MAP2K3;PIK3R3;TNFAIP3;PGAM5;FOS;MAP2K6",6
"232","Salivary secretion_Homo sapiens_hsa04970","4/89",0.999893719347478,1,0,0,0.271154269832393,2.88199842623628e-05,"PRKCG;ATP2B3;ATP1A2;ATP1B2",4
"233","Protein digestion and absorption_Homo sapiens_hsa04974","4/90",0.999908011255156,1,0,0,0.268141444612033,2.46671294971002e-05,"SLC8A3;COL1A2;ATP1A2;ATP1B2",4
"234","Autoimmune thyroid disease_Homo sapiens_hsa05320","1/53",0.99993051931207,1,0,0,0.113833632146618,7.90951385356959e-06,"HLA-C",1
"235","Glutamatergic synapse_Homo sapiens_hsa04724","6/114",0.999936353242944,1,0,0,0.317535921251091,2.02107748183646e-05,"PRKCG;GNG5;GNB2;HOMER3;GRIA4;GRIN2D",6
"236","NF-kappa B signaling pathway_Homo sapiens_hsa04064","4/93",0.99994011150804,1,0,0,0.25949172059229,1.55410331915531e-05,"PARP1;TNFAIP3;TNFRSF13C;MYD88",4
"237","Systemic lupus erythematosus_Homo sapiens_hsa05322","8/135",0.999943931855114,1,0,0,0.357521926149377,2.00461531357509e-05,"H2BFM;HIST1H2BO;HIST3H2A;SNRPD1;H2AFJ;H3F3A;HIST1H4G;HIST1H2BH",8
"238","Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650","8/135",0.999943931855114,1,0,0,0.357521926149377,2.00461531357509e-05,"PRKCG;MAP2K2;ARAF;RAC2;HLA-C;PIK3R3;RAC3;HRAS",8
"239","Small cell lung cancer_Homo sapiens_hsa05222","3/86",0.99996948837994,1,0,0,0.2104598547827,6.42156909364674e-06,"CCNE1;CKS2;PIK3R3",3
"240","Phosphatidylinositol signaling system_Homo sapiens_hsa04070","4/98",0.999969966645857,1,0,0,0.246252347092683,7.3958950109876e-06,"PRKCG;ITPK1;PIK3R3;OCRL",4
"241","Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750","4/98",0.999969966645857,1,0,0,0.246252347092683,7.3958950109876e-06,"PRKCG;MAP2K3;PIK3R3;MAP2K6",4
"242","Adherens junction_Homo sapiens_hsa04520","2/74",0.999973590145454,1,0,0,0.163058986588398,4.30642098452455e-06,"RAC2;RAC3",2
"243","Endocytosis_Homo sapiens_hsa04144","21/259",0.999974241968245,1,0,0,0.489176959765195,1.26003979450728e-05,"HSPA8;IQSEC2;SNX12;HLA-C;CLTA;CXCR4;VPS37D;ARRB2;PRKCZ;PML;EHD3;PARD6A;KIF5C;MVB12B;FGFR4;HRAS;RAB11FIP4;HSPA1B;FGFR2;SPG21;HSPA1A",21
"244","Hematopoietic cell lineage_Homo sapiens_hsa04640","3/88",0.999976840296723,1,0,0,0.205676676264912,4.76346595369997e-06,"EPO;CD7;CD24",3
"245","Hepatitis C_Homo sapiens_hsa05160","7/133",0.999978155536533,1,0,0,0.317535921251091,6.9364775932796e-06,"SCARB1;PPP2R1A;BAD;ARAF;PIK3R3;EIF3E;HRAS",7
"246","Rheumatoid arthritis_Homo sapiens_hsa05323","3/90",0.999982182843804,1,0,0,0.201106083459025,3.58317042202111e-06,"ATP6AP1;FOS;ATP6V1E2",3
"247","Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142","4/104",0.999985714489126,1,0,0,0.232045480914259,3.31491191863067e-06,"PPP2R1A;PIK3R3;FOS;MYD88",4
"248","Renin secretion_Homo sapiens_hsa04924","1/64",0.999987780959413,1,0,0,0.0942684766214178,1.15187737930375e-06,"AGT",1
"249","Leukocyte transendothelial migration_Homo sapiens_hsa04670","5/118",0.999988911181159,1,0,0,0.255643326430963,2.83479825199736e-06,"PRKCG;RAC2;PIK3R3;MSN;CXCR4",5
"250","Calcium signaling pathway_Homo sapiens_hsa04020","11/180",0.999988954729373,1,0,0,0.368694486341545,4.07235287061209e-06,"PRKCG;SLC8A3;P2RX4;PPIF;VDAC3;ATP2B3;PHKA1;VDAC1;SLC25A5;GRIN2D;SLC25A6",11
"251","cAMP signaling pathway_Homo sapiens_hsa04024","13/199",0.999988956569614,1,0,0,0.39412750024633,4.35254364570451e-06,"MAP2K2;BAD;HTR1D;PIK3R3;ATP2B3;ATP1A2;FOS;ATP1B2;GRIN2D;HCAR1;RAC2;RAC3;GRIA4",13
"252","Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321","1/65",0.999989258637564,1,0,0,0.0928181923657037,9.96999199444906e-07,"MAF",1
"253","Retinol metabolism_Homo sapiens_hsa00830","1/65",0.999989258637564,1,0,0,0.0928181923657037,9.96999199444906e-07,"RDH16",1
"254","Aldosterone synthesis and secretion_Homo sapiens_hsa04925","2/81",0.999989479321499,1,0,0,0.148967469228907,1.56724709510473e-06,"PRKCG;SCARB1",2
"255","Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410","2/83",0.999991473958763,1,0,0,0.145377891657126,1.23950318325518e-06,"EMD;CACNG4",2
"256","Taste transduction_Homo sapiens_hsa04742","2/83",0.999991473958763,1,0,0,0.145377891657126,1.23950318325518e-06,"HTR1D;TAS2R39",2
"257","Chemokine signaling pathway_Homo sapiens_hsa04062","11/187",0.999992734631394,1,0,0,0.354893088457102,2.57843846993306e-06,"GNG5;GNB2;RAC2;PIK3R3;CXCR4;ARRB2;PRKCZ;CCR4;HRAS;JAK3;CCL16",11
"258","Jak-STAT signaling pathway_Homo sapiens_hsa04630","8/158",0.999993300393898,1,0,0,0.305477595127632,2.04658641611244e-06,"STAT5A;CCND2;CISH;EPO;PIK3R3;HRAS;JAK3;PTPN2",8
"259","Transcriptional misregulation in cancer_Homo sapiens_hsa05202","10/180",0.999993600757695,1,0,0,0.335176805765041,2.14488445794991e-06,"CCND2;MYCN;MAF;LDB1;TLX1;H3F3A;RARA;SIX1;PROM1;PML",10
"260","Pathways in cancer_Homo sapiens_hsa05200","33/397",0.999993787622291,1,0,0,0.501498797542656,3.11550962833373e-06,"FH;GSTP1;ARAF;PDGFB;PIK3R3;CXCR4;LPAR4;FGF2;WNT11;GNG5;RAC2;RAC3;HRAS;FGF23;FGF22;PRKCG;STAT5A;FZD2;MAP2K2;DAPK1;BAD;PTCH2;FZD9;FOS;PGF;PML;BMP4;CCNE1;GNB2;RARA;CKS2;BIRC5;FGFR2",33
"261","Focal adhesion_Homo sapiens_hsa04510","12/202",0.999993928691911,1,0,0,0.358406881412123,2.17600520393431e-06,"PRKCG;COL1A2;CCND2;BAD;PDGFB;RAC2;PIK3R3;RAC3;ELK1;HRAS;PGF;PAK4",12
"262","Olfactory transduction_Homo sapiens_hsa04740","24/415",0.999994143242371,1,0,0,0.348906939977103,2.04346936653651e-06,"OR1A1;OR10K1;OR10H1;OR52I1;OR5B21;OR14J1;OR5AS1;OR10G3;OR2L2;OR1L3;ARRB2;OR52M1;SLC8A3;OR4F17;OR6V1;OR4F15;OR2AE1;OR4D9;OR52A1;OR56A4;OR2B6;OR10A3;OR7A17;OR5C1",24
"263","PI3K-Akt signaling pathway_Homo sapiens_hsa04151","26/341",0.999994149531165,1,0,0,0.460008050140877,2.69127063393129e-06,"YWHAE;EPO;PDGFB;PIK3R3;LPAR4;FGF2;STK11;CCND2;GNG5;PPP2R1A;PCK1;HRAS;JAK3;FGF23;FGF22;MAP2K2;BAD;RPS6;PGF;COL1A2;CCNE1;GNB2;DDIT4;RPS6KB2;FGFR4;FGFR2",26
"264","MicroRNAs in cancer_Homo sapiens_hsa05206","17/297",0.999994666034029,1,0,0,0.345333678667012,1.84200300321426e-06,"MIR30B;PRKCG;MAP2K2;NOTCH1;PDGFB;CDC25C;MARCKS;CCND2;MIR331;CCNE1;DDIT4;CCNG1;DNMT3B;HRAS;MIR30D;SOX4;PAK4",17
"265","Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080","15/277",0.999994772756805,1,0,0,0.326706633778199,1.70777949162259e-06,"OPRD1;GABRQ;THRA;CHRM4;LHB;HTR1D;RXFP4;LPAR4;MCHR1;SSTR3;GRIN2D;P2RX4;KISS1R;TSPO;GRIA4",15
"266","Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060","8/265",0.999994843494476,1,0,0,0.182133811434588,9.39176426229369e-07,"EPO;PDGFB;CXCR4;ACKR3;TNFRSF13C;CCR4;BMP7;CCL16",8
"267","Dilated cardiomyopathy_Homo sapiens_hsa05414","2/90",0.999994850692885,1,0,0,0.134070722306016,6.90373101806356e-07,"EMD;CACNG4",2
"268","Phospholipase D signaling pathway_Homo sapiens_hsa04072","6/144",0.999994946037511,1,0,0,0.251382604323781,1.27048146302989e-06,"MAP2K2;PDGFB;PIK3R3;LPAR4;AGPAT1;HRAS",6
"269","Vascular smooth muscle contraction_Homo sapiens_hsa04270","4/120",0.999995121428091,1,0,0,0.201106083459025,9.81112882687925e-07,"PRKCG;MAP2K2;ARAF;PLA2G3",4
"270","Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261","6/148",0.999995259505126,1,0,0,0.244588479882598,1.15947318333093e-06,"PPP2R1A;PIK3R3;ATP2B3;ATP1A2;ATP1B2;CACNG4",6
"271","Herpes simplex infection_Homo sapiens_hsa05168","8/185",0.99999532554134,1,0,0,0.260894378541437,1.21954283742349e-06,"CDC34;C1QBP;HLA-C;FOS;TAF9B;MYD88;PML;SKP1",8
"272","Tuberculosis_Homo sapiens_hsa05152","6/178",0.99999542573603,1,0,0,0.203365702374295,9.30250532698921e-07,"ATP6AP1;BAD;RFX5;MYD88;CTSS;HSPD1",6
"273","Cell adhesion molecules (CAMs)_Homo sapiens_hsa04514","3/142",0.999995745502896,1,0,0,0.12746160219234,5.42286171012933e-07,"ALCAM;SDC2;HLA-C",3
"274","Osteoclast differentiation_Homo sapiens_hsa04380","3/132",0.999995834418858,1,0,0,0.137117784176608,5.7117644559824e-07,"PIK3R3;FOS;MAP2K6",3
"275","Platelet activation_Homo sapiens_hsa04611","3/122",0.999995880822446,1,0,0,0.148356946814035,6.11109863874006e-07,"COL1A2;PIK3R3;PRKCZ",3
"276","ECM-receptor interaction_Homo sapiens_hsa04512","1/82",0.999996133798069,1,0,0,0.073575396387448,2.84457889509511e-07,"COL1A2",1
