"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"3819","Cisplatin-1.17_mg/kg_in_Saline-Rat-Liver-5d-dn","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"COL18A1;APCS;AZGP1;NT5E;SPARC;LRP1;STAT2;HMGA2;ACYP1;NREP;ZFP36L1",11
"3820","Coumarin-111_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-dn","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"COL1A1;FEN1;SPARC;ANXA1;CDCA4;CA2;CLTC;PSMC2;TCP11L2;EMB;ACYP1",11
"3821","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Heart-3d-dn","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"ARHGAP21;ACTA1;DST;ACTN2;DLC1;MYADM;SPARCL1;NREP;PPARGC1A;CRYAB;SLC38A2",11
"3822","Dimenhydrinate-165_mg/kg_in_CMC-Rat-Liver-3d-dn","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"AZGP1;SPARC;COL4A1;PLK2;STAT2;PSMC2;HMGA2;LCAT;APOE;CP;ZFHX4",11
"3823","Flavoxate-1255_mg/kg_in_CMC-Rat-Heart-1d-up","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"ACTA1;ZFP36;LAMB2;DLC1;TPM1;MYADM;TPP1;NPTXR;KLC1;PHLDA1;SLC38A2",11
"3824","Mitomycin_C-1.7_mg/kg_in_Saline-Rat-Spleen-3d-dn","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"ABTB1;FEN1;TAGLN;SPARC;CDCA4;CA2;PSMC2;TCP11L2;EMB;ZFP36L1;TPCN1",11
"3825","NN-Dimethylformamide-2100_mg/kg_in_Saline-Rat-Liver-0.25d-up","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"CTSL;GDF15;STAT2;CLTC;HMGA2;APOE;NUPR1;A2M;NPTXR;CP;SLC38A2",11
"3826","Nitrobenzene-225_mg/kg_in_CMC-Rat-Kidney-3d-up","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"EPS8;PPP1CB;CTSL;COL4A1;ID1;CLTC;NUDT18;HMGA2;PTPN21;PLAT;CRYAB",11
"3827","Phenacetin-619_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"PPP1CB;ABCC3;APCS;CTSL;PSMC2;PTPN21;TPP1;APOE;NUPR1;CLU;SLC38A2",11
"3828","Proglumide-1125_mg/kg_in_CMC-Rat-Liver-1d-up","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"CEBPA;AZGP1;ZFP36;SPARC;IGFBP3;ABHD2;LCAT;APOE;CP;CLU;SLC38A2",11
"3829","Tacrine-24_mg/kg_in_Water-Rat-Liver-1d-up","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"COL18A1;APCS;CEBPA;AZGP1;LRP1;ABHD2;FNDC3A;APOE;A2M;CLU;ZFP36L1",11
"3830","Zileuton-450_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","11/287",0.999949125213568,1,0,0,0.394925565506483,2.00922649010129e-05,"ABCC3;CEBPA;ZFP36;LDHD;HMGA2;NREP;NPTXR;CP;CLU;ICAM1;ZFP36L1",11
"3831","Chlorpromazine-43.9_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","16/364",0.999949262288867,1,0,0,0.452921627573869,2.29807897070253e-05,"TAGLN;ABHD2;CAV1;PTPN21;PLAT;KLC1;CP;CLU;ACTA1;GPNMB;COL4A1;MYADM;TPP1;APOE;A2M;PDLIM5",16
"3832","Neomycin-877_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","10/271",0.9999493144822,1,0,0,0.380220185509429,1.92721453939619e-05,"APCS;SPARC;COL4A1;GPX3;IGFBP3;UAP1L1;HMGA2;NREP;NDRG1;ZFP36L1",10
"3833","Bisphenol_A-610_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","15/349",0.999949337354156,1,0,0,0.442863912348374,2.24372259177945e-05,"COL18A1;TAGLN;SPARC;LRP1;GPX3;ANXA5;TNC;NREP;TPCN1;HIST1H4B;DPP7;COL4A1;SPP1;ANKRD10;APOE",15
"3834","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Spleen-0.25d-up","15/349",0.999949337354156,1,0,0,0.442863912348374,2.24372259177945e-05,"SPARC;GPX3;STAT2;IGFBP3;CLTC;PIK3CD;CP;ZFP36L1;PPP1CB;HLA-DMA;GPNMB;ANKRD10;TPP1;APOE;EMB",15
"3835","Bisphenol_A-150_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","8/238",0.999949537165612,1,0,0,0.346351832850605,1.74783361880713e-05,"PPP1CB;ZFP36;HMGA2;PAPD4;APOE;NREP;ICAM1;ZFP36L1",8
"3836","Amitriptyline-20_mg/kg_in_Water-Rat-Heart-3d-dn","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"ARHGAP21;ACTA1;SPARC;DST;DLC1;ANXA5;TPM1;ESAM;CRYAB;PHLDA1;SLC38A2;OPTN",12
"3837","Bezafibrate-617_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"EPS8;ARG2;CTSL;CA2;SPP1;APOE;NUPR1;CP;CRYAB;CLU;ZWINT;MGLL",12
"3838","Carbimazole-400_mg/kg_in_Water-Rat-Liver-3d-dn","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"COL18A1;AZGP1;SPARC;LRP1;COL4A1;STAT2;IGFBP3;PSMC2;LCAT;NREP;ICAM1;ZFP36L1",12
"3839","Cortisone-206_mg/kg_in_CMC-Rat-Liver-5d-dn","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"CEBPA;ZFP36;SPARC;CTSL;APOE;NUPR1;NREP;NPTXR;CP;SLC38A2;ICAM1;ZFP36L1",12
"3840","Gemfibrozil-100_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"APCS;AZGP1;NT5E;DLC1;PSMC2;HMGA2;PAPD4;APOE;HSPB3;A2M;CP;SLC38A2",12
"3841","Hydrocortisone-56_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"CEBPA;STAT2;HMGA2;LCAT;NUPR1;A2M;PARP9;NPTXR;CP;CLU;ZFHX4;ICAM1",12
"3842","NN-Dimethylformamide-140_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"ABTB1;FEN1;DPP7;SLC6A9;GPNMB;FANCD2;NCOA3;CITED4;APOE;IQGAP3;SLC7A1;LTB4R",12
"3843","Nimetazepam-122_mg/kg_in_CMC-Rat-Liver-3d-up","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"ABTB1;COL18A1;AZGP1;SPARC;LRP1;CTSL;ABHD2;LDHD;PSMC2;UAP1L1;HMGA2;CLU",12
"3844","Thioguanine-24_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"TAGLN;SPARC;ANXA1;COL4A1;GPX3;ANXA5;SPP1;HMGA2;APOE;NREP;KLC1;NDRG1",12
"3845","Trichloroethylene-1230_mg/kg_in_CMC-Rat-Kidney-1d-dn","12/303",0.99994975014936,1,0,0,0.408077902071505,2.05063688539942e-05,"COL18A1;ANXA1;DPP7;GPX3;DLC1;IGFBP3;NUDT18;ANKRD10;PLOD2;PLAT;NREP;CRYAB",12
"3846","Bis(2-Ethylhexyl)Phthalate-1000_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","14/334",0.999949899681999,1,0,0,0.431902809527776,2.16390101680437e-05,"COL18A1;CEBPA;STAT2;HMGA2;LCAT;ACYP1;CP;CLU;AZGP1;APOE;NUPR1;VAMP4;NPTXR;LRP11",14
"3847","Hydroxyurea-400_mg/kg_in_Saline-Rat-Liver-1d-dn","7/221",0.999949980089373,1,0,0,0.326369996339994,1.63254063495029e-05,"PPP1CB;HMGA2;PAPD4;FNDC3A;NREP;CP;ZFP36L1",7
"3848","Sildenafil-420_mg/kg_in_Water-Rat-Liver-0.25d-dn","7/221",0.999949980089373,1,0,0,0.326369996339994,1.63254063495029e-05,"SPARC;LRP1;CHDH;FNDC3A;APOE;NREP;ZFP36L1",7
"3849","Allyl_Alcohol-30_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","13/319",0.999951013516496,1,0,0,0.419910881990507,2.05704613351923e-05,"ABHD2;HMGA2;FNDC3A;NREP;CLU;CXCL16;RRAS;GPNMB;CTSL;MYADM;NUPR1;A2M;NPTXR",13
"3850","Azathioprine-20_mg/kg_in_Corn_Oil-Rat-Spleen-1d-up","13/319",0.999951013516496,1,0,0,0.419910881990507,2.05704613351923e-05,"SPARC;LRP1;GPX3;PIK3CD;ADRB2;NREP;IQGAP3;CLU;SEPT5;ABTB1;DPP7;COL4A1;APOE",13
"3851","Azlocillin-800_mg/kg_in_Saline-Rat-Kidney-3d-up","13/319",0.999951013516496,1,0,0,0.419910881990507,2.05704613351923e-05,"APCS;GPX3;IGFBP3;CLTC;ZFP36L1;TPCN1;PPP1CB;NT5E;DPP7;CTSL;CA2;ANKRD10;APOE",13
"3852","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Spleen-5d-up","13/319",0.999951013516496,1,0,0,0.419910881990507,2.05704613351923e-05,"TAGLN;ANXA1;LRP1;STAT2;PIK3CD;CAPG;ACYP1;ZFP36L1;TPCN1;HLA-DMA;ZFP36;GPNMB;RAB24",13
"3853","Chlorambucil-0.6_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","13/319",0.999951013516496,1,0,0,0.419910881990507,2.05704613351923e-05,"COL18A1;APCS;CEBPA;SPARC;LCAT;CP;CLU;ICAM1;ZFP36L1;TPCN1;AZGP1;LDHD;APOE",13
"3854","Diazepam-710_mg/kg_in_CMC-Rat-Kidney-5d-up","13/319",0.999951013516496,1,0,0,0.419910881990507,2.05704613351923e-05,"DUSP5;TAGLN;TNFRSF12A;DST;GDF15;GPX3;IGFBP3;NDRG1;EPS8;PPP1CB;CTSL;UAP1L1;CRYAB",13
"3855","Finasteride-800_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","13/319",0.999951013516496,1,0,0,0.419910881990507,2.05704613351923e-05,"DUSP5;GDF15;PLOD2;F3;GEM;ZFP36L1;PPP1CB;ZFP36;DPP7;CTSL;SPP1;CRYAB;SLC38A2",13
"3856","Mifepristone-3_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","13/319",0.999951013516496,1,0,0,0.419910881990507,2.05704613351923e-05,"APCS;CEBPA;PLK2;HMGA2;PAPD4;CLU;ZFP36L1;AZGP1;ZFP36;PSMC2;APOE;NPTXR;SLC38A2",13
"3857","Valeric_Acid-23000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","13/319",0.999951013516496,1,0,0,0.419910881990507,2.05704613351923e-05,"APCS;TAGLN;TNFRSF12A;ANXA5;CP;CXCL16;ACTA1;TMEM43;GPNMB;PSMC2;MYADM;APOE;PDLIM5",13
"3858","Gentamicin-2900_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","16/365",0.999952051755902,1,0,0,0.451680746402433,2.16578179140575e-05,"COL18A1;APCS;ANXA5;HMGA2;LCAT;CP;CLU;ZWINT;ICAM1;ZFP36L1;AZGP1;RRAS;A2M;NPTXR;CRYAB;S100A10",16
"3859","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","15/350",0.999952173344014,1,0,0,0.441598586884522,2.1120688768821e-05,"RNASEL;ANXA1;STAT2;HMGA2;PIK3CD;PKD2;ZFHX4;TOR1AIP1;ZFP36L1;ACTA1;RAB24;MYADM;ANKRD10;NPTXR;CD44",15
"3860","Oxybutynin-230_mg/kg_in_Water-Rat-Heart-3d-up","15/350",0.999952173344014,1,0,0,0.441598586884522,2.1120688768821e-05,"AOC3;ANXA5;TPM1;HMGA2;KLC1;CLU;DKK3;ZFP36L1;PPP1CB;EHD2;DPP7;NEURL2;SPARCL1;NPTXR;CRYAB",15
"3861","2378-Tetrachlorodibenzo-P-Dioxin-0.0007_mg/kg_in_CMC-Rat-Liver-28d-up","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"APCS;SPARC;LRP1;ABHD2;CLTC;LCAT;FNDC3A;IL6ST;NPTXR;CP;CLU",11
"3862","Bromisovalum-250_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"COL18A1;APCS;SPARC;LRP1;IGFBP3;LCAT;APOE;NREP;CP;ICAM1;ZFP36L1",11
"3863","Diazepam-710_mg/kg_in_CMC-Rat-Heart-3d-dn","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"PPP1CB;EHD2;ARHGAP21;SPARC;NEURL2;ACTN2;COL5A3;PSMC2;SPARCL1;ANKRD10;NREP",11
"3864","Gabapentin-500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"PPP1CB;SPARC;TNFRSF12A;COL4A1;GPX3;ANXA5;HMGA2;TPP1;ZWINT;ICAM1;CXCL16",11
"3865","Gemfibrozil-100_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"EPS8;APCS;SPARC;DST;COL4A1;HMGA2;APOE;NPTXR;CP;FOXA3;ZFP36L1",11
"3866","Griseofulvin-75_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"PPP1CB;CDKN1A;TNFRSF12A;CTSL;COL4A1;UAP1L1;HMGA2;PLAT;LRRFIP2;KLC1;ZFP36L1",11
"3867","Indinavir-1000_mg/kg_in_CMC-Rat-Kidney-3d-dn","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"APCS;SPARC;COL4A1;CLTC;ANXA5;UAP1L1;SPP1;TNC;KLC1;SLC38A2;ZFP36L1",11
"3868","Lead_(II)_Acetate-200_mg/kg_in_Saline-Rat-Kidney-5d-up","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"PPP1CB;GPNMB;DST;CTSL;GDF15;IRAK2;GPX3;STAT2;ANXA5;UAP1L1;SPP1",11
"3869","Loratadine-62.25_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"APCS;ACTA1;TAGLN;TMEM43;ABHD2;CAV1;MYADM;LCAT;NREP;CP;CXCL16",11
"3870","Lovastatin-450_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"PPP1CB;APCS;CDKN1A;LCAT;XPC;NPTXR;CP;SLC38A2;OPTN;ICAM1;ZFP36L1",11
"3871","N-Nitrosodiethylamine-34_mg/kg_in_Saline-Rat-Liver-3d-dn","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"APCS;SPARC;PSMC2;HMGA2;PAPD4;NREP;A2M;NPTXR;ZFHX4;ICAM1;ZFP36L1",11
"3872","Sulbactam-671_mg/kg_in_Saline-Rat-Kidney-5d-up","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"ANXA1;TNFRSF12A;CTSL;GDF15;IRAK2;GPX3;PSMC2;HMGA2;EMB;CP;NDRG1",11
"3873","Sulfadimethoxine-1100_mg/kg_in_CMC-Rat-Kidney-3d-dn","11/288",0.999952220454217,1,0,0,0.393554296181808,1.88042947465325e-05,"APCS;CA2;CLTC;ANXA5;SPP1;HMGA2;APOE;NREP;KLC1;CRYAB;ZFP36L1",11
"3874","Fluvastatin-5_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","10/272",0.999952472339704,1,0,0,0.37882231718035,1.80049662740212e-05,"EPS8;DPP7;GPX3;IGFBP3;HMGA2;TPP1;APOE;NPTXR;PKD2;FOXA3",10
"3875","Nevirapine-200_mg/kg_in_Saline-Rat-Liver-1d-dn","10/272",0.999952472339704,1,0,0,0.37882231718035,1.80049662740212e-05,"AZGP1;SPARC;LRP1;IGFBP3;LCAT;APOE;NREP;HSPB3;CP;ZFP36L1",10
"3876","3-Chloroaniline-200_mg/kg_in_CMC-Rat-Kidney-5d-dn","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"RAB2B;TAGLN;ZFP36;SPARC;ANXA1;DPP7;SPP1;APOE;KLC1;CRYAB;NDRG1;ZFP36L1",12
"3877","Cyclosporin_A-70_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"COL18A1;SPARC;FN1;MYADM;LCAT;APOE;NUPR1;NPTXR;CP;OPTN;ICAM1;LRP11",12
"3878","Doxorubicin-3_mg/kg_in_Saline-Rat-Heart-5d-dn","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"EHD2;ARHGAP21;ACTA1;COL5A3;TPM1;NREP;HSPB3;NPTXR;KLC1;CLU;SLC38A2;ZFP36L1",12
"3879","Etoposide-188_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"COL18A1;APCS;AZGP1;HIST1H4B;LRP1;ABHD2;PSMC2;LCAT;NUPR1;CP;CLU;LRP11",12
"3880","Famciclovir-1200_mg/kg_in_Saline-Rat-Spleen-5d-dn","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"GPNMB;CDCA4;CA2;CLTC;TCP11L2;HMGA2;EMB;ACYP1;NREP;NPTXR;PKD2;FOXA3",12
"3881","Fenbendazole-375_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"PPP1CB;CEBPA;TNFRSF12A;GPNMB;CTSL;CLTC;PSMC2;MYADM;HMGA2;IL1RAP;CLU;SLC38A2",12
"3882","Fluconazole-394_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"PPP1CB;APCS;NT5E;PLK2;ABHD2;PSMC2;HMGA2;PAPD4;LCAT;NREP;NPTXR;ZFP36L1",12
"3883","Hexachlorophene-8_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"APCS;AZGP1;ZFP36;CHDH;XPC;IL1RAP;NUPR1;NREP;A2M;CP;ICAM1;ZFP36L1",12
"3884","Lovastatin-1500_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"PPP1CB;CDKN1A;ZFP36;GPNMB;ACTN2;HMGA2;TPP1;APOE;NPTXR;PPARGC1A;GEM;TOR1AIP1",12
"3885","Methylparaben-1500_mg/kg_in_CMC-Rat-Liver-5d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"PPP1CB;APCS;CEBPA;AZGP1;ANXA1;CLTC;LCAT;XPC;IL1RAP;NREP;ICAM1;LRP11",12
"3886","N-Nitrosodiethylamine-34_mg/kg_in_Saline-Rat-Kidney-5d-dn","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"APCS;SPARC;HIST1H4B;DPP7;GPX3;CLTC;UAP1L1;HMGA2;NREP;NDRG1;SLC38A2;CXCL16",12
"3887","NN-Dimethylformamide-1400_mg/kg_in_Saline-Rat-Liver-5d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"APCS;TNFRSF12A;CTSL;CA2;PSMC2;PTPN21;APOE;A2M;CLU;SLC38A2;ICAM1;LRP11",12
"3888","Oxcarbazepine-1600_mg/kg_in_CMC-Rat-Kidney-1d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"EPS8;DPP7;CTSL;SEMA6D;IGFBP3;ID1;UAP1L1;HMGA2;APOE;NPTXR;CP;MGLL",12
"3889","Penicillin_G-243_mg/kg_in_Saline-Rat-Kidney-5d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"CDKN1A;TAGLN;NT5E;ANXA1;TNFRSF12A;CTSL;GDF15;GPX3;IGFBP3;TNC;F3;NDRG1",12
"3890","Phenacetin-619_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"CEBPA;AZGP1;SPARC;LRP1;ABHD2;MYADM;LCAT;APOE;NREP;CP;CLU;ZFP36L1",12
"3891","Promethazine-2.3_mg/kg_in_Saline-Rat-Liver-3d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"COL18A1;CTSL;GDF15;COL4A1;CHDH;MYADM;LCAT;APOE;NUPR1;A2M;SLC38A2;ICAM1",12
"3892","Raloxifene-5_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"APCS;CEBPA;AZGP1;SPARC;APC;GDF15;STAT2;CHDH;LCAT;IL1RAP;NUPR1;ICAM1",12
"3893","Thioguanine-12_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","12/304",0.999952736304579,1,0,0,0.406735540551533,1.92242790144114e-05,"APCS;AZGP1;NT5E;SPARC;LRP1;DLC1;ABHD2;HMGA2;NREP;CLU;ICAM1;ZFP36L1",12
"3894","Meloxicam-33_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","14/335",0.999952755664687,1,0,0,0.430613547409783,2.03445314100083e-05,"APCS;RAB2B;SPARC;GPX3;HMGA2;NREP;NDRG1;ZFP36L1;TPCN1;DPP7;UAP1L1;ANKRD10;APOE;NPTXR",14
"3895","Idarubicin-1.5_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","7/222",0.999953365880648,1,0,0,0.324899861221345,1.51517722033173e-05,"COL18A1;APCS;RRAS;TMEM43;COL4A1;ESAM;ZFP36L1",7
"3896","Acetaminophen-1950_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","9/256",0.999953658949874,1,0,0,0.362248840803709,1.67873806650451e-05,"HIST1H4B;TNFRSF12A;GPNMB;STAT2;CLTC;HMGA2;PLAT;NUPR1;A2M",9
"3897","Diclofenac-3.5_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","9/256",0.999953658949874,1,0,0,0.362248840803709,1.67873806650451e-05,"SPARC;DST;PSMC2;UAP1L1;HMGA2;NREP;NPTXR;ZFP36L1;TPCN1",9
"3898","Gemcitabine-11_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","9/256",0.999953658949874,1,0,0,0.362248840803709,1.67873806650451e-05,"PPP1CB;ABTB1;ANXA1;CA2;TCP11L2;HMGA2;PIK3CD;EMB;NPTXR",9
"3899","Carmustine-4_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","13/320",0.999953857510494,1,0,0,0.418598660484286,1.93156299376127e-05,"COL18A1;APCS;CDKN1A;LCAT;CP;CLU;HIST1H4B;CTSL;MYADM;TPP1;APOE;NUPR1;IL6ST",13
"3900","Cobalt(II)_Acetylacetonate-100_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","13/320",0.999953857510494,1,0,0,0.418598660484286,1.93156299376127e-05,"SPARC;TNFRSF12A;HMGA2;ACYP1;AZGP1;DPP7;CTSL;DLC1;LDHD;PSMC2;RAB24;SPP1;APOE",13
"3901","Cyclosporin_A-70_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-up","13/320",0.999953857510494,1,0,0,0.418598660484286,1.93156299376127e-05,"ANXA1;PIK3CD;CAPG;ACYP1;PKD2;IQGAP3;HLA-DMA;ZFP36;MYADM;EMB;NPTXR;PDLIM5;CD44",13
"3902","Econazole-43_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","13/320",0.999953857510494,1,0,0,0.418598660484286,1.93156299376127e-05,"APCS;ABHD2;HMGA2;CP;CLU;ZFP36L1;TPCN1;AZGP1;CTSL;COL4A1;PSMC2;APOE;NUPR1",13
"3903","Erythromycin-1500_mg/kg_in_CMC-Rat-Liver-5d-up","13/320",0.999953857510494,1,0,0,0.418598660484286,1.93156299376127e-05,"ABCC3;COL18A1;GDF15;CLU;ZFP36L1;AZGP1;DPP7;GPNMB;CTSL;PSMC2;UAP1L1;APOE;NUPR1",13
"3904","Ethinylestradiol-10_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","13/320",0.999953857510494,1,0,0,0.418598660484286,1.93156299376127e-05,"APCS;ANXA1;IGFBP3;ABHD2;IL1RAP;NREP;CP;ZFP36L1;AZGP1;NT5E;CTSL;DLC1;A2M",13
"3905","Oxybutynin-230_mg/kg_in_Water-Rat-Heart-5d-dn","13/320",0.999953857510494,1,0,0,0.418598660484286,1.93156299376127e-05,"CDKN1A;SPARC;TNFRSF12A;DST;TPM1;NREP;HSPB3;ZFP36L1;ACTA1;MYADM;SPARCL1;TCP11L2;LRRFIP2",13
"3906","Rofecoxib-3_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","13/320",0.999953857510494,1,0,0,0.418598660484286,1.93156299376127e-05,"COL18A1;APCS;CEBPA;SPARC;STAT2;CP;COL4A1;PSMC2;MYADM;TPP1;NUPR1;SLC38A2;LRP11",13
"3907","Terazosin-657_mg/kg_in_Water-Rat-Heart-1d-dn","13/320",0.999953857510494,1,0,0,0.418598660484286,1.93156299376127e-05,"ABCA1;SPARC;DST;IGFBP3;NREP;CLU;EHD2;DPP7;COL5A3;MYADM;NPTXR;BVES;SLC38A2",13
"3908","N-Nitrosodimethylamine-10_mg/kg_in_Saline-Rat-Liver-1d-up","15/351",0.999954837812825,1,0,0,0.440340471252372,1.98871878611536e-05,"APCS;CDKN1A;PLK2;ABHD2;CLTC;HMGA2;CAPG;FNDC3A;CP;CLU;ICAM1;ZFP36L1;ZFP36;HIST1H4B;GPNMB",15
"3909","Diphenhydramine-263_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","17/381",0.999954891790832,1,0,0,0.459757058961138,2.07392853415235e-05,"APCS;DST;ANXA5;PAPD4;LCAT;CP;CLU;CXCL16;ZFP36L1;AZGP1;TMEM43;COL4A1;PQLC3;PSMC2;ESAM;LRRFIP2;APOE",17
"3910","2378-Tetrachlorodibenzo-P-Dioxin-0.0007_mg/kg_in_CMC-Rat-Liver-91d-up","11/289",0.999955112752325,1,0,0,0.392192516610244,1.76048377485195e-05,"CEBPA;HIST1H4B;LRP1;STAT2;ABHD2;PTPN21;TPP1;APOE;NREP;IL6ST;NPTXR",11
