"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"137","major_affective_disorder","25/87",0.328810706181593,0.448814613547138,0,0,1.09887694775939,1.22225121969922,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"138","nephropathy","25/87",0.328810706181593,0.445562333738825,0,0,1.09887694775939,1.22225121969922,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"139","thrombocytopenia","25/87",0.328810706181593,0.442356849323438,0,0,1.09887694775939,1.22225121969922,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"140","celiac_disease","26/91",0.33624901343979,0.449132610808863,0,0,1.09259765091505,1.19082576572352,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;MYO9B;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"141","malaria","26/91",0.33624901343979,0.445947273143552,0,0,1.09259765091505,1.19082576572352,"CEBPA;THRA;GYPC;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"142","aneurysm","27/95",0.343366189260867,0.452179418251987,0,0,1.08684713696287,1.16179371808314,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;COL3A1;CREB1;CTNNB1;FBN1",27
"143","macular_degeneration","27/95",0.343366189260867,0.449017324418057,0,0,1.08684713696287,1.16179371808314,"CX3CR1;CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1;CFB",27
"144","alopecia","25/88",0.352663452240961,0.457972677562915,0,0,1.08638970971667,1.13227997338584,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"145","long_qt_syndrome","25/88",0.352663452240961,0.45481424530386,0,0,1.08638970971667,1.13227997338584,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"146","thrombophilia","25/88",0.352663452240961,0.451699079240135,0,0,1.08638970971667,1.13227997338584,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"147","cholesterol_level","26/92",0.359728761428528,0.457614138687992,0,0,1.08072158949206,1.10493512643061,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;VNN1;CTNNB1",26
"148","cone-rod_dystrophy","26/92",0.359728761428528,0.454522151264424,0,0,1.08072158949206,1.10493512643061,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;RPGRIP1;CREB1;CTNNB1",26
"149","orofacial_cleft","27/96",0.366486040019107,0.459952278413241,0,0,1.0755258126195,1.07960726999606,"CEBPA;THRA;CTBP1;GTF2B;MTR;PTPRK;EGFR;IGF1R;CCND1;SUMO1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",27
"150","bone_mineral_density","25/89",0.376887700536376,0.469853333335349,0,0,1.0741830837648,1.04819645999688,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"151","psoriasis","25/89",0.376887700536376,0.466741721856307,0,0,1.0741830837648,1.04819645999688,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"152","cardiomyopathy,_hypertrophic","26/93",0.38354177363177,0.47185731361277,0,0,1.06910092723946,1.02452662086609,"CEBPA;THRA;CTBP1;GTF2B;PRKAG2;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"153","glaucoma","26/93",0.38354177363177,0.468773278883275,0,0,1.06910092723946,1.02452662086609,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;WDR36;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"154","arrhythmogenic_right_ventricular_dysplasia","25/90",0.401385578260231,0.487396773601709,0,0,1.06224771616741,0.969654527156014,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"155","cdeficiency","25/90",0.401385578260231,0.48425227828815,0,0,1.06224771616741,0.969654527156014,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"156","hypogonadism","25/90",0.401385578260231,0.481148097017072,0,0,1.06224771616741,0.969654527156014,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"157","cataract","34/124",0.406964390142741,0.484728286348361,0,0,1.04854129402331,0.94266965058038,"CEBPA;CTDP1;THRA;CTBP1;GTF2B;CRYBA4;PTPRK;EGFR;BEST1;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;EYA1;FUS;CRYBB1;CSNK2A2;SORD;ARNT;PAX6;AXIN2;FOS;TSHR;NCOR2;MAF;CREB1;CTNNB1;GALK1",34
"158","ichthyosis","26/94",0.407595841024145,0.482407735895665,0,0,1.05772751311989,0.949288422468263,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;ST14;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"159","convulsions","25/91",0.426058513209715,0.501087685347275,0,0,1.05057466434139,0.896327807863248,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"160","myopia","25/92",0.450808413622722,0.526882333421556,0,0,1.0391553745116,0.827908422594684,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"161","autism","26/96",0.456057149319215,0.529706129954616,0,0,1.03569152326322,0.813159890715431,"CEBPA;THRA;CTBP1;GTF2B;PTEN;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"162","inflammatory_bowel_disease","27/100",0.461084365790192,0.532239360510901,0,0,1.03250478011472,0.79933861033528,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;ATG16L1;CTNNB1;IRF5",27
"163","migraine","25/93",0.475538788271984,0.545556769367246,0,0,1.02798166080717,0.764105786170231,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"164","muscular_dystrophy","29/109",0.493409852573732,0.562607575800536,0,0,1.01741891346677,0.718720089960644,"CEBPA;THRA;CTBP1;GTF2B;POMT1;PTPRK;EGFR;IGF1R;SGCD;CCND1;LMNA;EP300;KPNA2;PRKACA;EMD;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",29
"165","spastic_paraplegia","29/109",0.493409852573732,0.559197832916896,0,0,1.01741891346677,0.718720089960644,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;HSPD1;SPAST;CCND1;EP300;KPNA2;PRKACA;BUB1;CCT5;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;REEP1;NCOR2;CREB1;CTNNB1",29
"166","diabetes_mellitus,_type_2","28/106",0.512359751722358,0.577176346819765,0,0,1.01013745084599,0.675507460466986,"CEBPA;THRA;CTBP1;GTF2B;IRS2;SLC2A4;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;CDKAL1;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",28
"167","cardiomyopathy,_dilated","28/110",0.602199432891413,0.674319125453258,0,0,0.973405179906136,0.493678600054297,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;SGCD;CCND1;LMNA;EP300;KPNA2;PRKACA;BUB1;TMPO;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",28
"168","asthma","25/99",0.618551443219568,0.688506665964638,0,0,0.965679741970373,0.463888325362395,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"169","alzheimer_disease","26/103",0.620271675896535,0.68633611474942,0,0,0.965304720711355,0.461027324053277,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1;BLMH",26
"170","myopathy","30/120",0.647083668571374,0.711792035428511,0,0,0.956022944550669,0.416137356703589,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;CFL2;EP300;FLNC;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;TPM3;FUS;PUS1;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1;ISCU",30
"171","leukemia","19/77",0.658171627808542,0.71975493801285,0,0,0.943607062153907,0.394700972586066,"NUP214;CEBPA;CHIC2;NPM1;RBM15;NUMA1;CBFB;GMPS;ARNT;PTPN11;DEK;BRCA2;PML;PBX1;IRF1;MYB;ATM;TCF3;SH3GL1",19
"172","stature","25/101",0.662361495701973,0.72012557962947,0,0,0.946557370842247,0.389928446008231,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"173","systemic_lupus_erythematosus","26/105",0.663191779131747,0.716860478021021,0,0,0.946917964126377,0.388890752834509,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1;IRF5",26
"174","hypertension","26/106",0.683696541575709,0.734777317670446,0,0,0.937984775785562,0.356660374624288,"CEBPA;BMPR2;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"175","cardiomyopathy","29/118",0.685215190204243,0.732201374675391,0,0,0.939819165829471,0.355272643786783,"CEBPA;THRA;CTBP1;GTF2B;PRKAG2;PTPRK;EGFR;IGF1R;SGCD;CCND1;LMNA;EP300;KPNA2;PRKACA;BUB1;TMPO;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",29
"176","diabetes_mellitus,_type_1","25/103",0.703465997638133,0.747432622490516,0,0,0.928177616068611,0.326473237606749,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"177","schizophrenia","26/107",0.703510681665896,0.743257047861709,0,0,0.929218562927753,0.326780353903441,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;NRG1;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"178","spinocerebellar_ataxia","27/114",0.757716542513427,0.796028053089948,0,0,0.905705947469055,0.251284417803516,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;TTBK2;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;TBP;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",27
"179","obesity","25/107",0.776476045810089,0.811178885846294,0,0,0.893479387430532,0.226040890793393,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"180","blood","26/113",0.806527958262028,0.837892934416662,0,0,0.879879524188226,0.189188805637065,"CEBPA;GYPC;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"181","ataxia","8/59",0.993841234367988,1,0,0,0.518520919078329,0.00320332323098832,"SETX;TBP;FMR1;SACS;MRE11A;ATM;FXN;TTBK2",8
"182","retinitis_pigmentosa","5/50",0.998790106523291,1,0,0,0.382409177820268,0.000462954488994929,"RP9;PRPF31;PRPF8;TOPORS;SPATA7",5
"183","mental_retardation","16/113",0.999314791989217,1,0,0,0.54146432257737,0.000371142860939994,"ARX;POMT1;ATRX;HUWE1;UPF3B;AMMECR1;PRSS12;FGD1;ZDHHC15;SOX3;OPHN1;PAK3;BRWD3;CC2D1A;MCPH1;CUL4B",16
"184","epilepsy","5/57",0.999758007536646,1,0,0,0.335446647210761,8.11853840041731e-05,"EPM2A;STRADA;CHRNA4;ARX;ME2",5
"185","diabetes_mellitus","3/57",0.999989719341362,1,0,0,0.201267988326457,2.0691781190513e-06,"IRS2;CDKAL1;SLC2A4",3
"186","deafness","8/110",0.99999554882046,1,0,0,0.278115765687467,1.23794596103622e-06,"JAG1;LHFPL5;KCNQ4;MYH9;MYO7A;GRHL2;TRIOBP;CCDC50",8
"187","diabetes","4/74",0.999995603501049,0.99999560350105,0,0,0.206707663686631,9.08792024225103e-07,"KLF11;IRS2;CDKAL1;SLC2A4",4
