"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"114","Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923","13/56",0.738326748015654,1,0,0,0.887735591368479,0.269311284956315,"PDE3B;GNAI3;PIK3R3;ADCY3;IRS2;PIK3R2;ADCY6;GNAI1;TSHR;PTGS1;AKT3;AKT1;PRKACA",13
"115","Carbon metabolism_Homo sapiens_hsa01200","27/113",0.740416639074046,1,0,0,0.913721044349312,0.274611756107165,"PRPS2;PRPS1;SHMT2;SHMT1;RPE;ADH5;HK2;ACAT1;HK3;ESD;ME3;ME2;PGLS;ACADS;IDH3A;TKTL1;GOT1;MDH2;GOT2;TALDO1;DAK;CS;RPIA;SUCLA2;OGDH;ACO1;DLD",27
"116","Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603","3/14",0.750839473134506,1,0,0,0.819448238186288,0.234823873984319,"B3GALNT1;FUT1;ST3GAL1",3
"117","B cell receptor signaling pathway_Homo sapiens_hsa04662","17/73",0.751545235398097,1,0,0,0.890541920951308,0.254360037093653,"JUN;NFATC3;PIK3R3;PIK3R2;FOS;BCL10;VAV1;IKBKB;NFKBIA;PPP3CB;NRAS;PPP3CC;AKT3;AKT1;RAF1;SOS1;HRAS",17
"118","Proteoglycans in cancer_Homo sapiens_hsa05205","49/203",0.767326335754669,1,0,0,0.923056636117888,0.244465178914297,"ITGB1;CDKN1A;WNT2B;ARAF;IGF1R;PPP1CC;CCND1;CASP3;AKT3;AKT1;PRKACA;HRAS;PPP1R12A;PDPK1;MMP2;RPS6;FRS2;RAF1;SOS1;DDX5;PIK3R3;PIK3R2;EGFR;NRAS;GPC1;ERBB2;GPC3;FLNA;DROSHA;FLNB;PLCG1;FLNC;EIF4B;SMAD2;FZD3;FZD7;FN1;MSN;BRAF;PTPN11;MAPK14;PPP1CA;MAPK11;TFAP4;RPS6KB1;RPS6KB2;MDM2;SDC1;CTNNB1",49
"119","Fructose and mannose metabolism_Homo sapiens_hsa00051","7/32",0.769391885216567,1,0,0,0.836520076481836,0.219297783141006,"GMPPB;HK3;GMDS;MPI;SORD;FUK;HK2",7
"120","Adipocytokine signaling pathway_Homo sapiens_hsa04920","16/70",0.774834909295171,1,0,0,0.87407812073204,0.222981954731603,"PRKAG2;IRS2;PTPN11;SLC2A4;TNFRSF1B;PRKAB1;IKBKB;RXRB;NFKBIA;SOCS3;MAPK9;STK11;MAPK8;AKT3;AKT1;PCK2",16
"121","Cholinergic synapse_Homo sapiens_hsa04725","26/111",0.775312888827797,1,0,0,0.895733209308735,0.22795389362176,"CHRNA4;CACNA1B;GNAI3;PIK3R3;ADCY3;CACNA1D;PIK3R2;ADCY6;GNAI1;GNG10;NRAS;GNG2;CREB3L4;AKT3;AKT1;GNG8;PRKACA;HRAS;FOS;GNG13;CREB1;GNB2;GNB1;GNB4;KCNQ4;ATF4",26
"122","Caffeine metabolism_Homo sapiens_hsa00232","1/5",0.780377328208926,1,0,0,0.764818355640535,0.189657913694678,"NAT2",1
"123","Sulfur relay system_Homo sapiens_hsa04122","2/10",0.780964051724638,1,0,0,0.764818355640535,0.189083104186146,"NFS1;CTU1",2
"124","Sulfur metabolism_Homo sapiens_hsa00920","2/10",0.780964051724638,1,0,0,0.764818355640535,0.189083104186146,"IMPAD1;CYCS",2
"125","Arginine and proline metabolism_Homo sapiens_hsa00330","11/50",0.794282899757918,1,0,0,0.841300191204589,0.193764545083199,"PYCRL;ALDH1B1;GOT1;AMD1;ODC1;GOT2;PYCR1;PYCR2;HOGA1;ALDH18A1;SRM",11
"126","Inositol phosphate metabolism_Homo sapiens_hsa00562","16/71",0.794667491799178,1,0,0,0.86176716128511,0.198061240300674,"PI4K2B;MTMR2;PTEN;MTMR4;INPP4A;INPP5B;ITPKC;IMPAD1;PIK3C3;PIP5K1B;PLCH1;PLCG1;PIP5K1C;PI4KB;PLCD4;PI4K2A",16
"127","PI3K-Akt signaling pathway_Homo sapiens_hsa04151","83/341",0.795654331643216,1,0,0,0.930790667421766,0.212769852108396,"ITGB1;ATF2;CDKN1A;CDKN1B;HSP90AB1;YWHAB;ITGB4;PTEN;PPP2R2A;BRCA1;IGF1R;IKBKB;STK11;CCND2;PPP2R1B;CCND1;YWHAQ;PPP2R1A;CREB3L4;PPP2R5E;MYB;AKT3;AKT1;HRAS;YWHAG;YWHAH;HSP90AA1;PDPK1;RPS6;PPP2R5B;YWHAZ;CREB1;CCNE1;CDC37;COL4A6;MTCP1;RAF1;SOS1;ATF4;PHLPP2;CSF1R;LAMA5;PKN3;PIK3R3;LPAR3;PIK3R2;EFNA5;IL2RG;EGFR;GNG10;NRAS;BCL2L11;GNG2;PPP2R3C;EIF4EBP1;THEM4;GNG8;EIF4E;EIF4B;PCK2;MCL1;ANGPT2;FN1;VEGFB;VEGFC;IL2;GNG13;COL1A1;CDK6;RPS6KB1;CDK4;GNB2;FGF18;GNB1;CDK2;RPS6KB2;GNB4;MDM2;PKN2;COL9A2;PKN1;TEK;FGF13",83
"128","Hepatitis C_Homo sapiens_hsa05160","31/133",0.80032707299978,1,0,0,0.891329662588594,0.198530128441644,"CDKN1A;RNASEL;ARAF;PIK3R3;PPP2R2A;PIK3R2;EGFR;IKBKB;SOCS3;MAPK9;NRAS;MAPK8;PPP2R1B;PPP2R1A;AKT3;AKT1;RIPK1;HRAS;PDPK1;EIF2AK1;STAT2;BRAF;MAPK14;NFKBIA;MAPK11;IRF3;TRAF3;PSME3;IRF1;RAF1;SOS1",31
"129","Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120","15/68",0.816853145196573,1,0,0,0.843549656956473,0.170646678484111,"MAP2K4;JUN;PTPN11;F11R;MAPK14;EGFR;IKBKB;NFKBIA;MAPK9;MAPK11;MAPK8;CASP3;CSK;PLCG1;GIT1",15
"130","Alcoholism_Homo sapiens_hsa05034","42/179",0.817171181369015,1,0,0,0.897272931198393,0.181165400162192,"ATF2;HDAC3;HDAC1;HDAC11;ARAF;GNAI3;HDAC9;HDAC6;GNAI1;PPP1CC;GNG10;NRAS;HIST1H3A;GNG2;CREB3L4;HIST1H3F;GNG8;PRKACA;HRAS;HIST1H2AB;H3F3B;H2AFY;H2AFZ;H3F3A;H2AFX;H2AFV;BRAF;PDYN;HIST2H2BE;GNG13;PPP1CA;CREB1;H2AFY2;PKIA;GNB2;HAT1;GNB1;GNB4;FOSB;RAF1;SOS1;ATF4",42
"131","Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563","5/25",0.82196176555066,1,0,0,0.764818355640535,0.149951356739121,"PIGB;PIGU;PIGN;PIGA;PIGX",5
"132","SNARE interactions in vesicular transport_Homo sapiens_hsa04130","7/34",0.823857986134943,1,0,0,0.787313013159375,0.152547494764145,"STX16;STX19;STX6;BNIP1;YKT6;VTI1B;VAMP3",7
"133","Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261","34/148",0.835516371988955,1,0,0,0.878507570668183,0.15787249790198,"ATF2;GNAI3;PIK3R3;ADCY3;PPP2R2A;CACNA1D;PIK3R2;ADRA1B;ADCY6;GNAI1;PPP1CC;RPS6KA5;PPP2R1B;PPP2R1A;CREB3L4;PPP2R5E;PPP2R3C;AKT3;AKT1;PRKACA;CACNG5;TPM4;TPM3;PPP2R5B;ATP1B3;MAPK14;PPP1CA;MYL4;MAPK11;CACNB3;CREB1;PPP1R1A;ATF4;RAPGEF4",34
"134","Vitamin B6 metabolism_Homo sapiens_hsa00750","1/6",0.837822683441037,1,0,0,0.637348629700446,0.11277807254845,"PDXP",1
"135","VEGF signaling pathway_Homo sapiens_hsa04370","13/61",0.843318380856218,1,0,0,0.814970378961226,0.138879686038708,"PIK3R3;PIK3R2;MAPK14;MAPK11;PPP3CB;NRAS;PPP3CC;AKT3;MAPKAPK2;AKT1;PLCG1;RAF1;HRAS",13
"136","Sphingolipid signaling pathway_Homo sapiens_hsa04071","27/120",0.845598373451444,1,0,0,0.860420650095602,0.144301808006211,"PTEN;GNAI3;PIK3R3;PPP2R2A;PIK3R2;GNAI1;MAPK9;NRAS;MAPK8;PPP2R1B;PPP2R1A;PPP2R5E;PPP2R3C;AKT3;AKT1;BID;HRAS;ABCC1;CERS6;FCER1G;PDPK1;PPP2R5B;GAB2;MAPK14;MAPK11;RAF1;NSMAF",27
"137","Focal adhesion_Homo sapiens_hsa04510","47/202",0.845707590980349,1,0,0,0.889763928591712,0.149108077244371,"ITGB1;LAMA5;ITGB4;PTEN;PIK3R3;XIAP;PIK3R2;MYL12A;EGFR;ARHGAP35;CRKL;IGF1R;RAP1B;PPP1CC;MAPK9;MAPK8;CCND2;CCND1;AKT3;ERBB2;AKT1;FLNA;FLNB;PIP5K1C;FLNC;PAK3;HRAS;VASP;JUN;PPP1R12A;PDPK1;FN1;VEGFB;VEGFC;BRAF;PARVA;VAV1;PPP1CA;COL1A1;RAPGEF1;COL4A6;CTNNB1;COL9A2;TLN1;RAF1;SOS1;CRK",47
"138","Prion diseases_Homo sapiens_hsa05020","7/35",0.847024846655374,1,0,0,0.764818355640535,0.126979158597444,"C1QB;C1QA;STIP1;EGR1;HSPA5;PRKACA;C1QC",7
"139","RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622","15/70",0.850628496829731,1,0,0,0.819448238186288,0.132570167733059,"DDX3X;MAP3K1;MAPK14;DAK;IKBKB;NFKBIA;MAPK9;MAPK11;MAPK8;IRF3;TRAF3;PIN1;RIPK1;FADD;ATG5",15
"140","Pyruvate metabolism_Homo sapiens_hsa00620","8/40",0.858073678186172,1,0,0,0.764818355640535,0.117067159593965,"ALDH1B1;MDH2;ME3;ME2;ACYP1;DLD;ACAT1;PCK2",8
"141","Phenylalanine metabolism_Homo sapiens_hsa00360","3/17",0.860962498034794,1,0,0,0.674839725565178,0.101026430182733,"GOT1;GOT2;MIF",3
"142","Gap junction_Homo sapiens_hsa04540","19/88",0.86472868614022,1,0,0,0.825656179384669,0.120000438856114,"MAP3K2;GUCY1A2;GNAI3;ADCY3;CSNK1D;TUBB4B;EGFR;ADCY6;GNAI1;TUBB6;NRAS;TUBA1A;MAPK7;TUBB3;CDK1;PRKACA;RAF1;SOS1;HRAS",19
"143","Thyroid hormone synthesis_Homo sapiens_hsa04918","15/71",0.865618028000633,1,0,0,0.807906713704791,0.116590265209518,"ATF2;GPX1;HSPA5;GSR;GPX7;ADCY3;ATP1B3;TTF2;TTF1;ADCY6;TSHR;CREB1;CREB3L4;PRKACA;ATF4",15
"144","Primary immunodeficiency_Homo sapiens_hsa05340","7/37",0.885963273902435,1,0,0,0.723476822903209,0.0875984151408285,"CD40;DCLRE1C;RFX5;TNFRSF13C;IL2RG;ADA;UNG",7
"145","Basal cell carcinoma_Homo sapiens_hsa05217","11/55",0.886078448115995,1,0,0,0.764818355640535,0.0925046198126313,"FZD3;WNT2B;SUFU;FZD7;TCF7;AXIN1;DVL2;DVL3;CTNNB1;AXIN2;GLI1",11
"146","Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770","3/18",0.88673731588973,1,0,0,0.637348629700446,0.0766134413472702,"VNN1;DPYD;BCAT1",3
"147","Bacterial invasion of epithelial cells_Homo sapiens_hsa05100","16/78",0.899545752224752,1,0,0,0.784429082708241,0.0830438694490279,"ITGB1;SEPT11;ARPC1B;ARPC5L;FN1;PIK3R3;PIK3R2;ARPC4;CRKL;SEPT3;SEPT8;MAD2L2;ARPC2;ARPC3;CTNNB1;CRK",16
"148","Adherens junction_Homo sapiens_hsa04520","15/74",0.903579269792104,1,0,0,0.775153738824867,0.0785939510479532,"FARP2;SMAD2;SMAD4;YES1;CSNK2A2;TCF7;MLLT4;TGFBR1;EGFR;IGF1R;PARD3;ERBB2;EP300;CTNNB1;ACP1",15
"149","Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932","33/151",0.904924984300453,1,0,0,0.835728666759525,0.0834919923717442,"CEBPA;GSK3A;NDUFB4;NDUFA10;PIK3R3;PRKAG2;IRS2;PIK3R2;COX7C;IKBKB;SOCS3;MAPK9;CASP7;MAPK8;BCL2L11;CASP3;AKT3;MLX;AKT1;BID;NDUFA9;MLXIP;JUN;NDUFA4;NDUFA1;PRKAB1;COX7A2L;ITCH;DDIT3;NDUFS5;NDUFAB1;CYCS;ATF4",33
"150","Glutathione metabolism_Homo sapiens_hsa00480","10/52",0.905952079664168,1,0,0,0.735402265038976,0.072634848169514,"HPGDS;RRM1;GPX1;RRM2;MGST3;ODC1;GSR;GPX7;TXNDC12;SRM",10
"151","Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534","4/24",0.907361652847872,1,0,0,0.637348629700446,0.0619593200236396,"NDST2;NDST1;GLCE;HS2ST1",4
"152","Nicotinate and nicotinamide metabolism_Homo sapiens_hsa00760","5/29",0.909225002857418,1,0,0,0.659326168655634,0.0627432501738538,"PNP;NNT;NAMPT;NMNAT3;NADK",5
"153","Platelet activation_Homo sapiens_hsa04611","26/122",0.909447958319741,1,0,0,0.814970378961226,0.0773549531946415,"ITGB1;GNAI3;PIK3R3;ADCY3;PIK3R2;ARHGAP35;MYL12A;ADCY6;GNAI1;PTGS1;RAP1B;PPP1CC;AKT3;AKT1;PRKACA;VASP;GUCY1A2;PPP1R12A;FCER1G;GP1BA;MAPK14;PPP1CA;COL1A1;MAPK11;COL3A1;TLN1",26
"154","Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280","9/48",0.912806699689254,1,0,0,0.717017208413002,0.0654142978602198,"HMGCL;ALDH1B1;HADH;BCAT1;HMGCLL1;ACADS;ACSF3;DLD;ACAT1",9
"155","GABAergic synapse_Homo sapiens_hsa04727","18/88",0.912810978223426,1,0,0,0.782200590996002,0.0713573858663288,"GABARAPL2;SLC38A1;SLC6A13;CACNA1B;GNAI3;ADCY3;CACNA1D;ADCY6;GNAI1;GNG13;GNG10;GNG2;GNB2;GNB1;GNB4;GNG8;PRKACA;SLC38A2",18
"156","Regulation of autophagy_Homo sapiens_hsa04140","7/39",0.916219350964741,1,0,0,0.686375447369711,0.0600574925721524,"BECN1;GABARAPL2;ATG16L1;ATG10;ULK2;PIK3C3;ATG5",7
"157","Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532","3/20",0.925819208547927,1,0,0,0.573613766730401,0.0442120282294695,"CHST12;CSGALNACT2;UST",3
"158","Tyrosine metabolism_Homo sapiens_hsa00350","6/35",0.92592733136874,1,0,0,0.65555859054903,0.0504514765970226,"GSTZ1;GOT1;GOT2;DBH;MIF;ADH5",6
"159","Glycine, serine and threonine metabolism_Homo sapiens_hsa00260","7/40",0.928553242721953,1,0,0,0.669216061185468,0.0496073517920994,"SRR;ALAS1;SHMT2;SHMT1;GLYCTK;PIPOX;DLD",7
"160","Carbohydrate digestion and absorption_Homo sapiens_hsa04973","8/45",0.931583232654342,1,0,0,0.679838538347143,0.0481799801642162,"HK3;AKT3;PIK3R3;AKT1;PIK3R2;CACNA1D;ATP1B3;HK2",8
"161","Other types of O-glycan biosynthesis_Homo sapiens_hsa00514","5/31",0.936718103516664,1,0,0,0.616788996484303,0.040321280480937,"POFUT1;MFNG;POMT1;GXYLT1;PLOD3",5
"162","Mucin type O-Glycan biosynthesis_Homo sapiens_hsa00512","5/31",0.936718103516664,1,0,0,0.616788996484303,0.040321280480937,"GALNT7;GALNT2;GALNTL6;ST3GAL1;B4GALT5",5
"163","Rap1 signaling pathway_Homo sapiens_hsa04015","46/211",0.93848499365982,1,0,0,0.833688254963617,0.0529295440697891,"ITGB1;CSF1R;GNAI3;PIK3R3;ADCY3;LPAR3;PIK3R2;EFNA5;MLLT4;ADCY6;GNAI1;EGFR;CRKL;IGF1R;RAP1B;NRAS;PARD6B;SIPA1L1;PARD6A;AKT3;KRIT1;AKT1;PLCG1;HRAS;VASP;FARP2;MAP2K3;ANGPT2;VEGFB;VEGFC;ARAP3;BRAF;MAPK14;MAPK11;PARD3;FGF18;RAPGEF1;CTNNB1;TEK;TLN1;PFN1;RAF1;FGF13;RAPGEF6;CRK;RAPGEF4",46
"164","Long-term depression_Homo sapiens_hsa04730","11/60",0.941328380329822,1,0,0,0.701083492670491,0.0423897729855089,"GUCY1A2;NRAS;PPP2R1B;PPP2R1A;ARAF;GNAI3;BRAF;RAF1;HRAS;GNAI1;IGF1R",11
"165","Leukocyte transendothelial migration_Homo sapiens_hsa04670","24/118",0.942107093421828,1,0,0,0.777781378617494,0.0463840219723486,"VASP;ITGB1;NCF1;NCF2;MMP2;GNAI3;PIK3R3;MSN;RHOH;CXCR4;PIK3R2;PTPN11;F11R;MAPK14;MLLT4;ARHGAP35;MYL12A;VAV1;GNAI1;RAP1B;MAPK11;CTNNB1;PLCG1;RAPGEF4",24
"166","Influenza A_Homo sapiens_hsa05164","37/175",0.947855919126017,1,0,0,0.808522261677137,0.0432986085969828,"ATF2;RNASEL;NXT1;PIK3R3;PIK3R2;PYCARD;IKBKB;SOCS3;NXF1;DNAJB1;MAPK9;MAPK8;XPO1;AKT3;AKT1;EP300;KPNA2;RAE1;MAP2K3;IVNS1ABP;MAP2K4;CPSF4;FDPS;JUN;HSPA1L;EIF2AK1;STAT2;MAPK14;PML;NFKBIA;MAPK11;HNRNPUL1;IRF3;CYCS;VDAC1;RAF1;MYD88",37
"167","Toll-like receptor signaling pathway_Homo sapiens_hsa04620","21/106",0.948683149422661,1,0,0,0.757603088134493,0.0399108447067068,"MAP2K3;MAP2K4;JUN;CD40;PIK3R3;PIK3R2;FOS;MAPK14;NFKBIA;IKBKB;MAPK9;MAPK11;MAPK8;IRF3;TRAF3;AKT3;AKT1;RIPK1;IRF5;FADD;MYD88",21
"168","NF-kappa B signaling pathway_Homo sapiens_hsa04064","18/93",0.950425194303202,1,0,0,0.740146795781163,0.0376333719122002,"PIAS4;CD40;UBE2I;PARP1;GADD45B;CSNK2A2;XIAP;TNFRSF13C;BCL10;NFKB2;IKBKB;NFKBIA;PIDD1;TRAF3;RIPK1;ATM;PLCG1;MYD88",18
"169","NOD-like receptor signaling pathway_Homo sapiens_hsa04621","10/57",0.95376350700526,1,0,0,0.670893294421522,0.0317597762477602,"PYCARD;IKBKB;NFKBIA;MAPK9;MAPK11;HSP90AA1;MAPK8;HSP90AB1;SUGT1;MAPK14",10
"170","Parkinson's disease_Homo sapiens_hsa05012","29/142",0.953993721797945,1,0,0,0.780976489914631,0.0367825779205194,"NDUFB4;NDUFA10;GNAI3;PARK7;ATP5H;UBE2J2;ATP5O;ATP5G2;COX7C;ATP5G1;GNAI1;ATP5B;ATP5E;CASP3;PRKACA;SNCA;NDUFA9;APAF1;NDUFA4;NDUFA1;UBE2G2;SNCAIP;COX7A2L;NDUFS5;NDUFAB1;PPIF;VDAC3;CYCS;VDAC1",29
"171","Protein digestion and absorption_Homo sapiens_hsa04974","17/90",0.958568071234436,1,0,0,0.722328446993839,0.0305651119086244,"COL17A1;CPB2;COL13A1;COL14A1;ELN;COL11A1;ATP1B3;SLC1A5;COL1A1;COL3A1;SLC7A7;SLC7A8;COL5A2;COL4A6;COL10A1;COL9A2;SLC38A2",17
"172","Tight junction_Homo sapiens_hsa04530","28/139",0.959795658582527,1,0,0,0.770320645968884,0.0316100097382874,"RAB3B;PTEN;GNAI3;PPP2R2A;F11R;YBX3;MLLT4;MYL12A;GNAI1;NRAS;PARD6B;PARD6A;PPP2R1B;PPP2R1A;AKT3;AKT1;MYH10;HRAS;YES1;CSNK2A2;SHROOM3;TJAP1;CDK4;PARD3;RAB13;MYH9;CTNNB1;AMOTL1",28
"173","Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964","3/23",0.961756996633758,1,0,0,0.498794579765567,0.0194497277301008,"ATP1B3;SLC25A10;PCK2",3
"174","Morphine addiction_Homo sapiens_hsa05032","17/91",0.963408863240874,1,0,0,0.714390771752148,0.0266306197454301,"PDE3B;CACNA1B;GNAI3;ADCY3;ARRB2;ADCY6;GNAI1;GNG13;GNG10;GNG2;ADRBK2;ADRBK1;GNB2;GNB1;GNB4;GNG8;PRKACA",17
"175","Toxoplasmosis_Homo sapiens_hsa05145","23/118",0.963824015074162,1,0,0,0.745373821175098,0.0274644597441608,"MAP2K3;ITGB1;LAMA5;CD40;HSPA1L;PDPK1;GNAI3;PIK3R3;XIAP;PIK3R2;MAPK14;GNAI1;NFKBIA;IKBKB;MAPK9;MAPK11;MAPK8;CASP3;AKT3;PPIF;AKT1;CYCS;MYD88",23
"176","Glutamatergic synapse_Homo sapiens_hsa04724","22/114",0.965607166304363,1,0,0,0.737982623863674,0.0258280543293132,"SLC38A1;HOMER2;GRIK3;GNAI3;ADCY3;CACNA1D;ADCY6;GNAI1;GNG13;GNG10;PPP3CB;PPP3CC;GNG2;ADRBK2;GNB2;ADRBK1;GNB1;GNB4;GNG8;HOMER3;PRKACA;SLC38A2",22
"177","Osteoclast differentiation_Homo sapiens_hsa04380","26/132",0.966591455852308,1,0,0,0.753230198736891,0.0255942793274812,"CSF1R;NCF1;NCF2;PIK3R3;PIK3R2;IKBKB;SOCS3;MAPK9;PPP3CB;MAPK8;PPP3CC;AKT3;AKT1;JUN;STAT2;GAB2;FOS;MAPK14;TGFBR1;OSCAR;NFKB2;NFKBIA;MAPK11;TYROBP;CREB1;FOSB",26
"178","Glucagon signaling pathway_Homo sapiens_hsa04922","19/101",0.96743226514603,1,0,0,0.719383601840108,0.0238186951731703,"ATF2;SMEK1;PRMT1;PDE3B;PRKAG2;PRKAB1;SIRT1;PPP3CB;PPP4C;PPP3CC;CREB1;CREB3L4;AKT3;AKT1;EP300;SIK1;PRKACA;ATF4;PCK2",19
"179","Peroxisome_Homo sapiens_hsa04146","15/83",0.968460906792301,1,0,0,0.691100923771568,0.0221478230173747,"MVK;PEX19;MPV17L;PEX11B;PIPOX;PEX1;PEX14;GNPAT;HMGCL;SLC25A17;AGPS;PEX11G;HMGCLL1;CRAT;PAOX",15
"180","Tryptophan metabolism_Homo sapiens_hsa00380","6/40",0.969487563844648,1,0,0,0.573613766730401,0.0177749321830626,"ALDH1B1;HAAO;AFMID;OGDH;HADH;ACAT1",6
"181","Vitamin digestion and absorption_Homo sapiens_hsa04977","3/24",0.969527703232281,1,0,0,0.478011472275335,0.0147926529374487,"ABCC1;SLC19A3;MMACHC",3
"182","Galactose metabolism_Homo sapiens_hsa00052","4/30",0.972400635834785,1,0,0,0.509878903760357,0.0142701759890151,"HK3;HK2;PGM1;GALK1",4
"183","Drug metabolism - other enzymes_Homo sapiens_hsa00983","7/46",0.974202027462146,1,0,0,0.581927009726494,0.0152095797814644,"NAT2;DPYD;GMPS;TK1;GUSB;UMPS;ITPA",7
"184","Pentose and glucuronate interconversions_Homo sapiens_hsa00040","5/36",0.975749336898749,1,0,0,0.531123858083705,0.0130388530394818,"ALDH1B1;RPE;DHDH;SORD;GUSB",5
"185","Fatty acid elongation_Homo sapiens_hsa00062","3/25",0.975786665622282,1,0,0,0.458891013384321,0.0112480138124239,"ACOT7;ACOT1;HADH",3
"186","Regulation of actin cytoskeleton_Homo sapiens_hsa04810","44/214",0.976590680919646,1,0,0,0.786261860938868,0.0186247113162073,"ITGB1;ITGB4;ARPC1B;ARPC5L;ARAF;PIK3R3;BRK1;PIK3R2;IQGAP2;IQGAP3;MYL12A;FGD1;EGFR;ARHGAP35;CRKL;FGD3;PPP1CC;NRAS;TMSB4X;CFL2;CFL1;PIP5K1B;PIP5K1C;PAK3;HRAS;MYH10;GIT1;PPP1R12A;FN1;MSN;BRAF;ARPC4;SSH2;VAV1;PPP1CA;ARPC2;ARPC3;FGF18;MYH9;PFN1;RAF1;FGF13;SOS1;CRK",44
"187","Circadian entrainment_Homo sapiens_hsa04713","17/95",0.978144359576513,1,0,0,0.684311160309953,0.0151219168558082,"GUCY1A2;GNAI3;ADCY3;CACNA1D;FOS;ADCY6;GNAI1;GNG13;GNG10;RPS6KA5;CREB1;GNG2;GNB2;GNB1;GNB4;GNG8;PRKACA",17
"188","Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961","7/47",0.978435533591376,1,0,0,0.569545583987633,0.0124163085675999,"AP2S1;ATP1B3;AP2B1;PRKACA;AP2A2;ADCY6;RAB11A",7
"189","Melanogenesis_Homo sapiens_hsa04916","18/100",0.979210795534251,1,0,0,0.688336520076482,0.0144608093233835,"FZD3;WNT2B;FZD7;TCF7;GNAI3;ADCY3;ADCY6;GNAI1;NRAS;CREB1;CREB3L4;DVL2;EP300;DVL3;CTNNB1;PRKACA;RAF1;HRAS",18
"190","Antigen processing and presentation_Homo sapiens_hsa04612","13/77",0.980357329158603,1,0,0,0.645625884631621,0.0128080245541592,"HSP90AA1;HSP90AB1;HSPA5;HSPA1L;NFYA;HSPA4;NFYB;CTSS;CREB1;PSME3;RFX5;PSME1;PSME2",13
"191","Arginine biosynthesis_Homo sapiens_hsa00220","2/20",0.981224057710103,1,0,0,0.382409177820268,0.00724835496652094,"GOT1;GOT2",2
"192","Retrograde endocannabinoid signaling_Homo sapiens_hsa04723","18/101",0.981765156981982,1,0,0,0.681521307006418,0.0125421367311993,"CACNA1B;GNAI3;ADCY3;CACNA1D;MAPK14;ADCY6;GNAI1;GNG13;MAPK9;MAPK11;GNG10;MAPK8;GNG2;GNB2;GNB1;GNB4;GNG8;PRKACA",18
"193","Chemokine signaling pathway_Homo sapiens_hsa04062","37/187",0.983148800251525,1,0,0,0.756638480179139,0.0128589171369817,"CX3CR1;GSK3A;NCF1;GNAI3;PIK3R3;ADCY3;CXCR4;PIK3R2;ARRB2;ADCY6;GNAI1;CRKL;RAP1B;IKBKB;GNG10;NRAS;GNG2;ADRBK2;ADRBK1;AKT3;AKT1;GNG8;PRKACA;HRAS;STAT2;BRAF;VAV1;GNG13;NFKBIA;HCK;PARD3;GNB2;GNB1;GNB4;RAF1;SOS1;CRK",37
"194","Renin secretion_Homo sapiens_hsa04924","10/64",0.984582374785041,1,0,0,0.597514340344168,0.00928400615852257,"GUCY1A2;PPP3CB;PPP3CC;CREB1;PDE3B;GNAI3;CACNA1D;PRKACA;ADCY6;GNAI1",10
"195","Dorso-ventral axis formation_Homo sapiens_hsa04320","3/27",0.984827162268373,1,0,0,0.424899086466964,0.00649633438919588,"SPIRE2;SOS1;EGFR",3
"196","N-Glycan biosynthesis_Homo sapiens_hsa00510","7/49",0.985040851100352,1,0,0,0.546298825457525,0.00823390629429714,"DPM1;MGAT4C;ALG8;GANAB;MAN1A2;ALG14;ALG13",7
"197","Serotonergic synapse_Homo sapiens_hsa04726","20/112",0.985485434378561,1,0,0,0.682873531821907,0.00998424776633208,"DUSP1;ARAF;CACNA1B;GNAI3;CACNA1D;BRAF;GNAI1;GNG13;PTGS1;GNG10;NRAS;GNG2;GNB2;CASP3;GNB1;GNB4;GNG8;PRKACA;RAF1;HRAS",20
"198","Folate biosynthesis_Homo sapiens_hsa00790","1/14",0.985669476975902,1,0,0,0.273149412728763,0.00394269233153279,"DHFR",1
"199","cGMP-PKG signaling pathway_Homo sapiens_hsa04022","32/167",0.986510913182582,1,0,0,0.732760101212489,0.00995153510325851,"ATF2;SRF;PDE3B;GNAI3;PIK3R3;ADCY3;IRS2;CACNA1D;PIK3R2;ADRA1B;ADCY6;GNAI1;PPP1CC;PPP3CB;PPP3CC;CREB3L4;AKT3;AKT1;GTF2I;VASP;GUCY1A2;PPP1R12A;NFATC3;ATP1B3;PPP1CA;CREB1;PPIF;VDAC3;VDAC1;GTF2IRD1;RAF1;ATF4",32
